Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242637,-,-,-,4.61,-74.06,-5,2856,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2007,6,23,10,30,443,75,510,70,969,923,12,28.43,0.10400000000000001,2.9000000000000004,2.3000000000000003,103.7,61.31,16,740,N/A
2007,6,23,11,30,292,20,311,74,978,993,12,20.02,0.10400000000000001,2.8000000000000003,2.332,108.10000000000001,58.7,16,740,N/A
2007,6,23,12,30,247,18,264,74,976,990,12,20.29,0.10400000000000001,2.7,2.363,111.2,63.07,16,740,N/A
2007,6,23,13,30,364,31,392,75,959,914,12,29,0.10400000000000001,2.4000000000000004,2.3890000000000002,113.5,63.45,15,740,N/A
2007,6,23,14,30,249,18,263,71,930,772,12,41.08,0.10400000000000001,2,2.404,115.2,67.63,15,740,N/A
2007,6,23,15,30,104,0,104,63,879,576,13,54.27,0.10400000000000001,1.5,2.4090000000000003,117.9,72.68,14,740,N/A
2007,6,23,16,30,106,0,106,53,770,343,13,67.89,0.10400000000000001,1,2.415,122.30000000000001,77.56,13,740,N/A
2007,6,23,17,30,1,0,1,33,501,106,13,81.64,0.10400000000000001,0.6000000000000001,2.433,123.9,85.78,12,740,N/A
2007,6,23,18,30,0,0,0,0,0,0,13,95.36,0.10400000000000001,0.4,2.461,119.60000000000001,87.72,11,740,N/A
2007,6,23,19,30,0,0,0,0,0,0,13,108.88,0.10400000000000001,0.4,2.487,121.5,91.48,11,740,N/A
2007,6,23,20,30,0,0,0,0,0,0,13,121.97,0.10400000000000001,0.5,2.5060000000000002,143.6,90.89,10,740,N/A
2007,6,23,21,30,0,0,0,0,0,0,13,134.21,0.10400000000000001,0.6000000000000001,2.519,142.5,95.43,10,740,N/A
2007,6,23,22,30,0,0,0,0,0,0,13,144.61,0.10400000000000001,0.7000000000000001,2.511,138.1,93.79,10,740,N/A
2007,6,23,23,30,0,0,0,0,0,0,12,151.12,0.10400000000000001,0.7000000000000001,2.466,125.7,92.09,9,740,N/A
2007,6,24,0,30,0,0,0,0,0,0,12,150.94,0.10400000000000001,0.6000000000000001,2.39,113.10000000000001,90.58,9,740,N/A
2007,6,24,1,30,0,0,0,0,0,0,12,144.18,0.10400000000000001,0.5,2.302,108.80000000000001,95.25,9,740,N/A
2007,6,24,2,30,0,0,0,0,0,0,12,133.64000000000001,0.10400000000000001,0.5,2.222,88.2,94.21000000000001,9,740,N/A
2007,6,24,3,30,0,0,0,0,0,0,11,121.35000000000001,0.10400000000000001,0.5,2.169,77.9,92.64,8,740,N/A
2007,6,24,4,30,0,0,0,0,0,0,11,108.23,0.10400000000000001,0.5,2.1550000000000002,75.2,96.60000000000001,8,740,N/A
2007,6,24,5,30,0,0,0,0,0,0,11,94.69,0.10400000000000001,0.6000000000000001,2.173,75.5,88.47,8,740,N/A
2007,6,24,6,30,21,0,21,30,574,120,12,80.97,0.10400000000000001,1,2.213,83.80000000000001,82.62,10,740,N/A
2007,6,24,7,30,47,806,359,47,806,359,12,67.22,0.10400000000000001,1.6,2.261,83.4,74.5,12,740,N/A
2007,6,24,8,30,58,897,590,58,897,590,12,53.61,0.10400000000000001,2,2.303,86.30000000000001,70.62,14,740,N/A
2007,6,24,9,30,66,942,783,66,942,783,12,40.45,0.10400000000000001,2.5,2.336,93.80000000000001,67.11,15,740,N/A
2007,6,24,10,30,343,26,366,82,950,917,13,28.46,0.10400000000000001,2.8000000000000003,2.367,104.10000000000001,64.15,16,740,N/A
2007,6,24,11,30,85,961,988,85,961,988,13,20.02,0.10400000000000001,3,2.4,109.30000000000001,64.79,16,740,N/A
2007,6,24,12,30,448,49,494,83,962,986,13,20.26,0.10400000000000001,3.1,2.428,111.4,65.55,16,740,N/A
2007,6,24,13,30,93,929,907,93,929,907,13,28.95,0.10400000000000001,3,2.445,111.9,70.16,15,740,N/A
2007,6,24,14,30,317,35,344,87,898,765,13,41.02,0.10400000000000001,2.8000000000000003,2.45,111.10000000000001,70.41,15,740,N/A
2007,6,24,15,30,106,0,106,76,843,570,13,54.22,0.10400000000000001,2.5,2.442,110.4,75.60000000000001,14,740,N/A
2007,6,24,16,30,85,0,85,62,733,338,13,67.84,0.10400000000000001,1.9000000000000001,2.42,108.5,81.11,13,740,N/A
2007,6,24,17,30,35,470,104,35,470,104,14,81.59,0.10400000000000001,1.2000000000000002,2.3930000000000002,107.7,88.77,12,740,N/A
2007,6,24,18,30,0,0,0,0,0,0,13,95.31,0.10400000000000001,0.9,2.372,103.80000000000001,92.67,11,740,N/A
2007,6,24,19,30,0,0,0,0,0,0,13,108.83,0.10400000000000001,0.9,2.352,100.80000000000001,89.47,10,740,N/A
2007,6,24,20,30,0,0,0,0,0,0,13,121.93,0.10400000000000001,0.9,2.325,101.5,93.93,10,740,N/A
2007,6,24,21,30,0,0,0,0,0,0,12,134.17000000000002,0.10400000000000001,0.9,2.295,102.2,91.91,10,740,N/A
2007,6,24,22,30,0,0,0,0,0,0,12,144.6,0.10400000000000001,1,2.261,102.80000000000001,89.99,9,740,N/A
2007,6,24,23,30,0,0,0,0,0,0,12,151.12,0.10400000000000001,0.9,2.229,103.4,93.88,9,740,N/A
2007,6,25,0,30,0,0,0,0,0,0,11,150.97,0.10400000000000001,0.8,2.202,104.30000000000001,92.02,9,740,N/A
2007,6,25,1,30,0,0,0,0,0,0,11,144.22,0.10400000000000001,0.8,2.179,106.7,90.63,8,740,N/A
2007,6,25,2,30,0,0,0,0,0,0,11,133.69,0.10400000000000001,0.8,2.157,107.5,95.04,8,740,N/A
2007,6,25,3,30,0,0,0,0,0,0,10,121.4,0.10400000000000001,0.8,2.142,104.10000000000001,93.15,8,740,N/A
2007,6,25,4,30,0,0,0,0,0,0,10,108.28,0.10400000000000001,0.8,2.1430000000000002,99.80000000000001,90.72,7,740,N/A
2007,6,25,5,30,0,0,0,0,0,0,10,94.74,0.10400000000000001,1.2000000000000002,2.1590000000000003,98.80000000000001,89.16,8,740,N/A
2007,6,25,6,30,29,580,120,29,580,120,11,81.02,0.10400000000000001,1.8,2.177,99.4,84.62,9,740,N/A
2007,6,25,7,30,46,813,360,46,813,360,11,67.27,0.10400000000000001,2.2,2.188,99.10000000000001,77.09,11,740,N/A
2007,6,25,8,30,54,907,592,54,907,592,11,53.660000000000004,0.10400000000000001,2.5,2.2,97.10000000000001,71.88,13,740,N/A
2007,6,25,9,30,59,955,785,59,955,785,11,40.480000000000004,0.10400000000000001,2.6,2.224,96.7,67.1,14,740,N/A
2007,6,25,10,30,65,977,923,65,977,923,11,28.48,0.10400000000000001,2.7,2.258,97.80000000000001,63.620000000000005,15,740,N/A
2007,6,25,11,30,495,94,584,67,986,994,12,20.02,0.10400000000000001,2.7,2.291,101.5,60.52,15,740,N/A
2007,6,25,12,30,341,22,363,68,985,993,12,20.22,0.10400000000000001,2.8000000000000003,2.31,103.4,61.14,15,740,N/A
2007,6,25,13,30,330,24,351,76,959,916,12,28.900000000000002,0.10400000000000001,2.9000000000000004,2.308,104.30000000000001,62.46,15,740,N/A
2007,6,25,14,30,70,935,776,70,935,776,12,40.97,0.10400000000000001,3,2.287,105.80000000000001,67.97,15,740,N/A
2007,6,25,15,30,60,889,581,60,889,581,13,54.17,0.10400000000000001,2.9000000000000004,2.2560000000000002,105.30000000000001,68.52,14,740,N/A
2007,6,25,16,30,58,0,58,49,795,349,13,67.79,0.10400000000000001,2.3000000000000003,2.222,103,72.60000000000001,13,740,N/A
2007,6,25,17,30,30,551,111,30,551,111,13,81.54,0.10400000000000001,1.5,2.186,97.2,83.95,12,740,N/A
2007,6,25,18,30,0,0,0,0,0,0,12,95.26,0.10400000000000001,1.1,2.146,89.10000000000001,87.11,10,740,N/A
2007,6,25,19,30,0,0,0,0,0,0,12,108.79,0.10300000000000001,1.1,2.108,84.60000000000001,90.45,10,740,N/A
2007,6,25,20,30,0,0,0,0,0,0,12,121.9,0.10300000000000001,1.1,2.082,82.80000000000001,88.38,9,740,N/A
2007,6,25,21,30,0,0,0,0,0,0,11,134.15,0.10300000000000001,1.2000000000000002,2.077,86.7,92.8,9,740,N/A
2007,6,25,22,30,0,0,0,0,0,0,11,144.59,0.10300000000000001,1.4000000000000001,2.088,90.10000000000001,91.28,9,740,N/A
2007,6,25,23,30,0,0,0,0,0,0,11,151.14000000000001,0.10300000000000001,1.4000000000000001,2.104,92.30000000000001,89.8,8,740,N/A
2007,6,26,0,30,0,0,0,0,0,0,11,151.01,0.10300000000000001,1.4000000000000001,2.116,94.2,88.65,8,740,N/A
2007,6,26,1,30,0,0,0,0,0,0,11,144.28,0.10300000000000001,1.5,2.121,95.4,87.73,8,740,N/A
2007,6,26,2,30,0,0,0,0,0,0,10,133.75,0.10300000000000001,1.5,2.122,95.7,87.15,8,740,N/A
2007,6,26,3,30,0,0,0,0,0,0,10,121.46000000000001,0.10300000000000001,1.5,2.1270000000000002,96.5,92.31,8,740,N/A
2007,6,26,4,30,0,0,0,0,0,0,10,108.33,0.10300000000000001,1.3,2.1390000000000002,98.10000000000001,91.72,8,740,N/A
2007,6,26,5,30,0,0,0,0,0,0,10,94.79,0.10300000000000001,1.4000000000000001,2.1590000000000003,99.9,85.95,8,740,N/A
2007,6,26,6,30,29,582,119,29,582,119,11,81.07000000000001,0.10300000000000001,1.8,2.184,99.9,87.60000000000001,10,740,N/A
2007,6,26,7,30,92,0,92,45,814,359,12,67.31,0.10300000000000001,2.4000000000000004,2.207,95.7,81.83,12,740,N/A
2007,6,26,8,30,188,14,196,53,907,591,12,53.7,0.10300000000000001,2.8000000000000003,2.219,95,71.10000000000001,13,740,N/A
2007,6,26,9,30,266,20,282,59,955,785,12,40.52,0.10300000000000001,3,2.226,96,64.34,14,740,N/A
2007,6,26,10,30,242,17,258,63,979,924,11,28.5,0.10300000000000001,3.1,2.24,97.9,59.94,15,740,N/A
2007,6,26,11,30,443,46,487,65,989,995,12,20.01,0.10300000000000001,3.1,2.258,99.80000000000001,60.120000000000005,16,740,N/A
2007,6,26,12,30,465,60,522,66,988,994,11,20.17,0.10300000000000001,3,2.271,101.5,59.9,16,740,N/A
2007,6,26,13,30,394,40,429,66,974,920,11,28.84,0.10300000000000001,2.9000000000000004,2.279,101.80000000000001,59.59,15,740,N/A
2007,6,26,14,30,62,948,779,62,948,779,11,40.910000000000004,0.10300000000000001,2.7,2.283,100.7,63.300000000000004,15,740,N/A
2007,6,26,15,30,246,44,272,55,900,583,11,54.120000000000005,0.10300000000000001,2.4000000000000004,2.285,100.30000000000001,67.67,14,740,N/A
2007,6,26,16,30,142,29,153,46,804,351,12,67.74,0.10300000000000001,1.9000000000000001,2.2880000000000003,100.60000000000001,73.74,13,740,N/A
2007,6,26,17,30,26,0,26,28,564,112,12,81.5,0.10300000000000001,1.1,2.285,99.10000000000001,80.75,11,740,N/A
2007,6,26,18,30,0,0,0,0,0,0,12,95.22,0.10300000000000001,0.6000000000000001,2.27,90.80000000000001,85.89,10,740,N/A
2007,6,26,19,30,0,0,0,0,0,0,12,108.75,0.10300000000000001,0.4,2.25,70.9,87.87,10,740,N/A
2007,6,26,20,30,0,0,0,0,0,0,11,121.87,0.10300000000000001,0.4,2.243,54.800000000000004,90.07000000000001,9,740,N/A
2007,6,26,21,30,0,0,0,0,0,0,10,134.13,0.10300000000000001,0.4,2.266,54.900000000000006,87.07000000000001,9,740,N/A
2007,6,26,22,30,0,0,0,0,0,0,10,144.58,0.10300000000000001,0.6000000000000001,2.306,76.3,86.59,8,740,N/A
2007,6,26,23,30,0,0,0,0,0,0,10,151.16,0.10300000000000001,0.7000000000000001,2.338,100.10000000000001,87.55,8,740,N/A
2007,6,27,0,30,0,0,0,0,0,0,11,151.06,0.10300000000000001,0.8,2.346,104.10000000000001,88.76,8,740,N/A
2007,6,27,1,30,0,0,0,0,0,0,11,144.33,0.10300000000000001,0.9,2.33,102.9,90.35000000000001,8,740,N/A
2007,6,27,2,30,0,0,0,0,0,0,11,133.81,0.10300000000000001,0.9,2.303,97.9,90.46000000000001,8,740,N/A
2007,6,27,3,30,0,0,0,0,0,0,11,121.52,0.10300000000000001,0.8,2.267,94.2,95.51,8,740,N/A
2007,6,27,4,30,0,0,0,0,0,0,11,108.39,0.10300000000000001,0.6000000000000001,2.227,91.10000000000001,93.87,8,740,N/A
2007,6,27,5,30,0,0,0,0,0,0,10,94.84,0.10300000000000001,0.8,2.203,85.30000000000001,91.37,8,740,N/A
2007,6,27,6,30,42,0,42,29,576,118,11,81.11,0.10300000000000001,1.3,2.203,93.5,83.08,9,740,N/A
2007,6,27,7,30,28,0,28,47,808,358,11,67.36,0.10300000000000001,1.8,2.216,90.5,77.85000000000001,11,740,N/A
2007,6,27,8,30,124,4,126,57,900,589,10,53.74,0.10300000000000001,2.1,2.235,90.4,72.17,12,740,N/A
2007,6,27,9,30,318,34,344,64,946,783,11,40.550000000000004,0.10300000000000001,2.3000000000000003,2.2560000000000002,91.7,67.8,13,740,N/A
2007,6,27,10,30,368,31,396,73,965,921,11,28.52,0.10300000000000001,2.5,2.274,93.80000000000001,64.37,14,740,N/A
2007,6,27,11,30,483,76,554,75,977,993,11,19.990000000000002,0.10300000000000001,2.6,2.286,94.80000000000001,61.36,14,740,N/A
2007,6,27,12,30,264,19,282,74,977,992,11,20.12,0.10300000000000001,2.7,2.295,95.2,62,15,740,N/A
2007,6,27,13,30,465,125,575,77,958,917,11,28.78,0.10300000000000001,2.7,2.307,96.60000000000001,62.64,15,740,N/A
2007,6,27,14,30,366,74,422,71,932,776,11,40.85,0.10300000000000001,2.6,2.324,98.9,63.120000000000005,14,740,N/A
2007,6,27,15,30,62,882,580,62,882,580,11,54.06,0.10300000000000001,2.4000000000000004,2.345,100.9,67.64,13,740,N/A
2007,6,27,16,30,52,780,348,52,780,348,12,67.69,0.10300000000000001,1.8,2.365,102.10000000000001,73.95,12,740,N/A
2007,6,27,17,30,32,526,110,32,526,110,12,81.45,0.10300000000000001,1.1,2.376,102,82.32000000000001,11,740,N/A
2007,6,27,18,30,0,0,0,0,0,0,13,95.18,0.10300000000000001,0.7000000000000001,2.378,99.60000000000001,88.77,10,740,N/A
2007,6,27,19,30,0,0,0,0,0,0,12,108.72,0.10300000000000001,0.6000000000000001,2.373,92.4,93.25,10,740,N/A
2007,6,27,20,30,0,0,0,0,0,0,12,121.84,0.10300000000000001,0.5,2.363,89.30000000000001,91.41,10,740,N/A
2007,6,27,21,30,0,0,0,0,0,0,12,134.11,0.10300000000000001,0.5,2.351,91.4,89.47,9,740,N/A
2007,6,27,22,30,0,0,0,0,0,0,12,144.58,0.10300000000000001,0.5,2.334,93,93.68,9,740,N/A
2007,6,27,23,30,0,0,0,0,0,0,11,151.18,0.10300000000000001,0.5,2.312,92.30000000000001,92.07000000000001,9,740,N/A
2007,6,28,0,30,0,0,0,0,0,0,11,151.11,0.10300000000000001,0.6000000000000001,2.293,91.5,90.4,9,740,N/A
2007,6,28,1,30,0,0,0,0,0,0,11,144.4,0.10300000000000001,0.7000000000000001,2.2840000000000003,93,89,9,740,N/A
2007,6,28,2,30,0,0,0,0,0,0,11,133.87,0.10300000000000001,0.6000000000000001,2.287,94.7,87.94,9,740,N/A
2007,6,28,3,30,0,0,0,0,0,0,10,121.58,0.10300000000000001,0.5,2.293,96.4,87.48,8,740,N/A
2007,6,28,4,30,0,0,0,0,0,0,11,108.44,0.10300000000000001,0.5,2.2960000000000003,98.10000000000001,87.91,8,740,N/A
2007,6,28,5,30,0,0,0,0,0,0,11,94.9,0.10300000000000001,0.6000000000000001,2.2960000000000003,100.4,87.89,8,740,N/A
2007,6,28,6,30,29,574,117,29,574,117,11,81.16,0.10300000000000001,1.1,2.287,112,85.32000000000001,9,740,N/A
2007,6,28,7,30,143,27,153,46,806,356,11,67.4,0.10300000000000001,1.8,2.271,113.2,75.41,11,740,N/A
2007,6,28,8,30,55,902,589,55,902,589,11,53.77,0.10300000000000001,2.3000000000000003,2.2520000000000002,117.60000000000001,71.91,13,740,N/A
2007,6,28,9,30,389,140,496,60,952,784,12,40.57,0.10300000000000001,2.6,2.237,120.2,63.92,14,740,N/A
2007,6,28,10,30,418,53,465,63,978,923,12,28.53,0.10300000000000001,2.9000000000000004,2.228,119.30000000000001,60.7,15,740,N/A
2007,6,28,11,30,309,20,329,65,990,996,12,19.97,0.10300000000000001,3.2,2.229,117.60000000000001,61.38,16,740,N/A
2007,6,28,12,30,64,991,995,64,991,995,12,20.06,0.10300000000000001,3.3000000000000003,2.24,116.9,58.2,16,740,N/A
2007,6,28,13,30,70,970,921,70,970,921,12,28.72,0.10300000000000001,3.2,2.258,116.4,62.28,16,740,N/A
2007,6,28,14,30,65,944,780,65,944,780,12,40.79,0.10300000000000001,3.1,2.2760000000000002,116.2,62.36,15,740,N/A
2007,6,28,15,30,57,896,584,57,896,584,12,54.01,0.10300000000000001,2.8000000000000003,2.2920000000000003,116,66.27,14,740,N/A
2007,6,28,16,30,48,797,351,48,797,351,12,67.64,0.10300000000000001,2.2,2.303,115.60000000000001,71.74,13,740,N/A
2007,6,28,17,30,30,552,112,30,552,112,13,81.4,0.10300000000000001,1.4000000000000001,2.305,114.7,84.37,12,740,N/A
2007,6,28,18,30,0,0,0,0,0,0,13,95.14,0.10300000000000001,0.9,2.299,110.60000000000001,91.3,11,740,N/A
2007,6,28,19,30,0,0,0,0,0,0,13,108.68,0.10300000000000001,0.7000000000000001,2.2880000000000003,111.5,89.95,10,740,N/A
2007,6,28,20,30,0,0,0,0,0,0,13,121.81,0.10300000000000001,0.6000000000000001,2.2720000000000002,116.2,93.93,10,740,N/A
2007,6,28,21,30,0,0,0,0,0,0,12,134.09,0.10300000000000001,0.6000000000000001,2.253,116.60000000000001,91.57000000000001,9,740,N/A
2007,6,28,22,30,0,0,0,0,0,0,12,144.59,0.10300000000000001,0.5,2.233,119.80000000000001,95.42,9,740,N/A
2007,6,28,23,30,0,0,0,0,0,0,11,151.22,0.10300000000000001,0.4,2.212,128,93.22,8,740,N/A
2007,6,29,0,30,0,0,0,0,0,0,11,151.17000000000002,0.10300000000000001,0.4,2.187,138.20000000000002,97.29,8,740,N/A
2007,6,29,1,30,0,0,0,0,0,0,11,144.46,0.10300000000000001,0.4,2.1630000000000003,144.1,95.37,8,740,N/A
2007,6,29,2,30,0,0,0,0,0,0,11,133.94,0.10300000000000001,0.4,2.145,148.1,93.68,7,740,N/A
2007,6,29,3,30,0,0,0,0,0,0,10,121.64,0.10300000000000001,0.5,2.134,146.6,92.02,7,740,N/A
2007,6,29,4,30,0,0,0,0,0,0,10,108.5,0.10300000000000001,0.5,2.124,140.70000000000002,96.59,7,740,N/A
2007,6,29,5,30,0,0,0,0,0,0,10,94.95,0.10300000000000001,0.9,2.113,128.3,89.06,8,740,N/A
2007,6,29,6,30,42,0,42,29,573,117,11,81.21000000000001,0.10300000000000001,1.6,2.098,118.80000000000001,82.23,10,740,N/A
2007,6,29,7,30,134,16,141,46,812,358,11,67.44,0.10300000000000001,2.2,2.083,122.30000000000001,73.67,12,740,N/A
2007,6,29,8,30,264,66,303,55,906,591,11,53.81,0.10300000000000001,2.7,2.076,123.9,65.67,14,740,N/A
2007,6,29,9,30,285,24,304,61,954,786,11,40.6,0.10300000000000001,3,2.088,124.80000000000001,63.230000000000004,15,740,N/A
2007,6,29,10,30,65,979,926,65,979,926,12,28.54,0.10300000000000001,3.4000000000000004,2.116,124.30000000000001,60.800000000000004,16,740,N/A
2007,6,29,11,30,68,989,998,68,989,998,12,19.94,0.10300000000000001,3.5,2.152,123.2,57.84,16,740,N/A
2007,6,29,12,30,408,33,439,68,988,997,12,19.990000000000002,0.10300000000000001,3.4000000000000004,2.186,121.9,57.99,16,740,N/A
2007,6,29,13,30,456,274,697,67,974,923,12,28.650000000000002,0.10300000000000001,3.3000000000000003,2.216,119.60000000000001,61.57,16,740,N/A
2007,6,29,14,30,344,368,623,64,946,781,12,40.730000000000004,0.10300000000000001,3.1,2.236,117.80000000000001,61.27,15,740,N/A
2007,6,29,15,30,278,224,410,59,895,586,12,53.95,0.10300000000000001,2.8000000000000003,2.239,115.7,64.98,14,740,N/A
2007,6,29,16,30,145,35,159,49,795,353,12,67.59,0.10300000000000001,2.2,2.233,113.7,69.95,13,740,N/A
2007,6,29,17,30,50,231,85,31,546,113,13,81.36,0.10300000000000001,1.4000000000000001,2.222,112.30000000000001,82.83,12,740,N/A
2007,6,29,18,30,0,0,0,0,0,0,13,95.10000000000001,0.10300000000000001,0.9,2.208,109.10000000000001,88.29,10,740,N/A
2007,6,29,19,30,0,0,0,0,0,0,12,108.65,0.10300000000000001,0.7000000000000001,2.198,107.60000000000001,92.56,10,740,N/A
2007,6,29,20,30,0,0,0,0,0,0,12,121.79,0.10300000000000001,0.5,2.194,113.60000000000001,90.28,9,740,N/A
2007,6,29,21,30,0,0,0,0,0,0,12,134.08,0.10300000000000001,0.4,2.192,119.9,94,9,740,N/A
2007,6,29,22,30,0,0,0,0,0,0,11,144.6,0.10300000000000001,0.4,2.184,121.60000000000001,91.57000000000001,8,740,N/A
2007,6,29,23,30,0,0,0,0,0,0,11,151.26,0.10300000000000001,0.4,2.168,122,95.32000000000001,8,740,N/A
2007,6,30,0,30,0,0,0,0,0,0,10,151.23,0.10300000000000001,0.5,2.145,120.30000000000001,93.12,8,740,N/A
2007,6,30,1,30,0,0,0,0,0,0,10,144.53,0.10300000000000001,0.5,2.119,116.7,91.12,7,740,N/A
2007,6,30,2,30,0,0,0,0,0,0,10,134,0.10300000000000001,0.5,2.099,115.80000000000001,89.38,7,740,N/A
2007,6,30,3,30,0,0,0,0,0,0,10,121.7,0.10300000000000001,0.5,2.088,117.9,94.05,7,740,N/A
2007,6,30,4,30,0,0,0,0,0,0,9,108.56,0.10300000000000001,0.4,2.086,116.30000000000001,93.01,7,740,N/A
2007,6,30,5,30,0,0,0,0,0,0,9,95,0.10300000000000001,0.6000000000000001,2.082,121.9,86.2,7,740,N/A
2007,6,30,6,30,30,564,116,30,564,116,10,81.26,0.10300000000000001,1.2000000000000002,2.072,126.9,79.4,9,740,N/A
2007,6,30,7,30,48,806,357,48,806,357,10,67.48,0.10300000000000001,1.8,2.063,128.20000000000002,72.02,11,740,N/A
2007,6,30,8,30,248,44,274,57,903,590,11,53.84,0.10300000000000001,2.3000000000000003,2.06,128.3,65.66,13,740,N/A
2007,6,30,9,30,260,20,276,63,953,786,11,40.62,0.10300000000000001,2.8000000000000003,2.068,128.5,63.620000000000005,14,740,N/A
2007,6,30,10,30,235,17,251,66,979,926,12,28.54,0.10300000000000001,3.2,2.084,127.10000000000001,61.17,15,740,N/A
2007,6,30,11,30,285,19,304,67,991,999,12,19.900000000000002,0.10300000000000001,3.4000000000000004,2.095,123.60000000000001,58.08,16,740,N/A
2007,6,30,12,30,464,59,520,67,991,999,12,19.92,0.10300000000000001,3.5,2.1,120.2,58.160000000000004,17,740,N/A
2007,6,30,13,30,234,17,250,66,979,926,12,28.580000000000002,0.10300000000000001,3.4000000000000004,2.1,116.9,57.93,16,740,N/A
2007,6,30,14,30,62,953,785,62,953,785,12,40.67,0.10300000000000001,3.2,2.098,114.30000000000001,61.050000000000004,16,740,N/A
2007,6,30,15,30,206,19,217,56,906,589,11,53.89,0.10300000000000001,2.9000000000000004,2.096,111.7,63.82,15,740,N/A
2007,6,30,16,30,52,0,52,46,810,356,12,67.54,0.10300000000000001,2.4000000000000004,2.094,109.10000000000001,68.38,14,740,N/A
2007,6,30,17,30,29,573,116,29,573,116,12,81.31,0.10300000000000001,1.6,2.094,106.80000000000001,76.68,12,740,N/A
2007,6,30,18,30,0,0,0,0,0,0,12,95.06,0.10300000000000001,1.1,2.099,100.9,85.53,10,740,N/A
2007,6,30,19,30,0,0,0,0,0,0,12,108.62,0.10300000000000001,1.1,2.108,96.4,88.97,10,740,N/A
2007,6,30,20,30,0,0,0,0,0,0,12,121.77,0.10300000000000001,1.1,2.12,97.2,88.11,9,740,N/A
2007,6,30,21,30,0,0,0,0,0,0,11,134.08,0.10300000000000001,1.1,2.125,102.7,92.47,9,740,N/A
2007,6,30,22,30,0,0,0,0,0,0,11,144.61,0.10300000000000001,1.2000000000000002,2.121,106.4,90.38,9,740,N/A
2007,6,30,23,30,0,0,0,0,0,0,11,151.3,0.10300000000000001,1.2000000000000002,2.113,109,88.49,8,740,N/A
2007,7,1,0,30,0,0,0,0,0,0,10,151.3,0.10300000000000001,1.1,2.101,111.10000000000001,93.08,8,740,N/A
2007,7,1,1,30,0,0,0,0,0,0,10,144.61,0.10300000000000001,0.9,2.083,114.7,92.04,8,740,N/A
2007,7,1,2,30,0,0,0,0,0,0,10,134.08,0.10300000000000001,0.8,2.06,119.5,91.19,8,740,N/A
2007,7,1,3,30,0,0,0,0,0,0,10,121.76,0.10300000000000001,0.8,2.039,123.60000000000001,90.39,7,740,N/A
2007,7,1,4,30,0,0,0,0,0,0,10,108.62,0.10300000000000001,0.8,2.029,122.60000000000001,89.62,7,740,N/A
2007,7,1,5,30,0,0,0,0,0,0,10,95.05,0.10300000000000001,1.1,2.025,119.4,88.79,7,740,N/A
2007,7,1,6,30,27,0,27,28,589,117,10,81.3,0.10300000000000001,1.7000000000000002,2.02,117.80000000000001,81.88,9,740,N/A
2007,7,1,7,30,88,0,88,43,822,358,11,67.52,0.10300000000000001,2.4000000000000004,2.013,123.9,73.60000000000001,11,740,N/A
2007,7,1,8,30,101,0,101,51,915,591,11,53.870000000000005,0.10300000000000001,2.9000000000000004,2.016,126.10000000000001,64.84,13,740,N/A
2007,7,1,9,30,283,24,302,57,961,787,11,40.64,0.10300000000000001,3.4000000000000004,2.029,124.9,61.22,14,740,N/A
2007,7,1,10,30,322,23,342,65,981,927,11,28.54,0.10300000000000001,3.7,2.055,124.2,58.32,15,740,N/A
2007,7,1,11,30,309,20,328,67,991,1000,11,19.86,0.10300000000000001,3.8000000000000003,2.08,123.4,58.94,16,740,N/A
2007,7,1,12,30,317,21,337,68,990,1000,11,19.84,0.10300000000000001,3.7,2.099,121.80000000000001,55.480000000000004,16,740,N/A
2007,7,1,13,30,288,20,305,77,963,924,11,28.5,0.10300000000000001,3.6,2.112,120,58.83,16,740,N/A
2007,7,1,14,30,216,15,228,71,938,783,11,40.6,0.10300000000000001,3.4000000000000004,2.12,118.2,58.57,15,740,N/A
2007,7,1,15,30,32,0,32,62,891,588,11,53.84,0.10300000000000001,3.1,2.124,116.4,62.24,14,740,N/A
2007,7,1,16,30,61,0,61,50,797,355,11,67.49,0.10300000000000001,2.6,2.122,114.80000000000001,67.09,13,740,N/A
