Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1253085,-,-,-,9.81,-73.74,-5,74,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2004,8,15,5,30,0,0,0,0,0,0,22,94.66,0.166,0,5.323,86,85.48,26,990,N/A
2004,8,15,6,30,63,221,100,63,221,100,22,80.3,0.166,0,5.251,78.80000000000001,75.56,28,990,N/A
2004,8,15,7,30,110,540,332,110,540,332,21,65.82000000000001,0.166,0,5.142,88,62.56,30,990,N/A
2004,8,15,8,30,269,279,444,123,713,570,20,51.28,0.166,0,5.007,218.5,53.14,32,990,N/A
2004,8,15,9,30,125,808,774,125,808,774,19,36.71,0.166,0,4.894,114.7,42.33,35,990,N/A
2004,8,15,10,30,136,841,916,136,841,916,18,22.2,0.166,0,4.871,215.3,38.33,36,990,N/A
2004,8,15,11,30,141,856,989,141,856,989,18,8.19,0.166,0,4.9590000000000005,203.9,33.410000000000004,38,990,N/A
2004,8,15,12,30,148,846,985,148,846,985,18,8.5,0.166,0,5.112,168,31.240000000000002,39,990,N/A
2004,8,15,13,30,436,189,611,163,799,901,18,22.54,0.166,0,5.274,172.5,32.88,38,990,N/A
2004,8,15,14,30,387,153,509,168,730,751,18,37.06,0.166,0,5.425,205.70000000000002,34.96,37,990,N/A
2004,8,15,15,30,260,56,295,160,625,548,18,51.63,0.166,0,5.547,162.70000000000002,38.28,36,990,N/A
2004,8,15,16,30,121,0,121,131,456,315,20,66.18,0.166,0,5.6240000000000006,74.8,48.15,34,990,N/A
2004,8,15,17,30,48,0,48,66,154,91,22,80.66,0.166,0.1,5.679,39,61.85,32,990,N/A
2004,8,15,18,30,0,0,0,0,0,0,24,95.03,0.166,0.1,5.728,20.3,75.5,30,990,N/A
2004,8,15,19,30,0,0,0,0,0,0,24,109.21000000000001,0.166,0.1,5.756,51.800000000000004,82.10000000000001,29,990,N/A
2004,8,15,20,30,0,0,0,0,0,0,24,123.03,0.166,0.1,5.752,69.4,86.77,28,990,N/A
2004,8,15,21,30,0,0,0,0,0,0,24,136.16,0.166,0,5.736,60.800000000000004,86.37,28,990,N/A
2004,8,15,22,30,0,0,0,0,0,0,24,147.74,0.166,0,5.726,47.2,90.36,27,990,N/A
2004,8,15,23,30,0,0,0,0,0,0,24,155.45000000000002,0.166,0,5.714,172.3,89.73,27,990,N/A
2004,8,16,0,30,0,0,0,0,0,0,23,155.34,0.166,0,5.698,146.20000000000002,93.74,26,990,N/A
2004,8,16,1,30,0,0,0,0,0,0,23,147.49,0.166,0,5.679,37.4,92.65,26,990,N/A
2004,8,16,2,30,0,0,0,0,0,0,23,135.85,0.166,0,5.66,130.8,91.7,25,990,N/A
2004,8,16,3,30,0,0,0,0,0,0,23,122.69,0.166,0.1,5.639,132.6,96.57000000000001,25,990,N/A
2004,8,16,4,30,0,0,0,0,0,0,23,108.86,0.166,0.1,5.6080000000000005,132.3,95.5,25,990,N/A
2004,8,16,5,30,0,0,0,0,0,0,23,94.67,0.166,0,5.566,116.4,94.60000000000001,25,990,N/A
2004,8,16,6,30,62,136,85,59,258,102,23,80.29,0.166,0,5.518,144,85.61,27,990,N/A
2004,8,16,7,30,166,180,240,101,569,335,21,65.8,0.166,0,5.474,114.30000000000001,65.01,30,990,N/A
2004,8,16,8,30,252,357,476,121,716,569,20,51.24,0.166,0,5.469,82.4,51.88,33,990,N/A
2004,8,16,9,30,323,421,661,134,790,768,20,36.65,0.166,0,5.526,152.8,47.64,34,990,N/A
2004,8,16,10,30,386,446,800,186,764,894,20,22.11,0.166,0,5.603,160.4,44.480000000000004,35,990,N/A
2004,8,16,11,30,480,322,799,203,767,964,20,8,0.166,0,5.66,165.8,41.730000000000004,36,990,N/A
2004,8,16,12,30,489,290,776,214,753,959,20,8.4,0.166,0,5.691,172,41.59,36,990,N/A
2004,8,16,13,30,426,349,749,207,732,883,20,22.55,0.166,0,5.695,174,41.6,36,990,N/A
2004,8,16,14,30,281,532,706,193,686,740,20,37.1,0.166,0,5.6850000000000005,176.4,41.65,36,990,N/A
2004,8,16,15,30,205,497,513,168,605,543,20,51.69,0.166,0,5.676,175.4,44.06,35,990,N/A
2004,8,16,16,30,161,71,189,130,457,314,20,66.25,0.166,0,5.679,176.4,50.36,33,990,N/A
2004,8,16,17,30,54,8,55,64,164,91,23,80.75,0.166,0,5.699,348.5,67.36,31,990,N/A
2004,8,16,18,30,0,0,0,0,0,0,23,95.14,0.166,0,5.7250000000000005,13.4,77.54,29,990,N/A
2004,8,16,19,30,0,0,0,0,0,0,23,109.34,0.166,0,5.728,326.90000000000003,78.27,29,990,N/A
2004,8,16,20,30,0,0,0,0,0,0,23,123.2,0.166,0,5.686,328.70000000000005,83.41,28,990,N/A
2004,8,16,21,30,0,0,0,0,0,0,23,136.37,0.166,0,5.622,67.4,87.74,27,990,N/A
2004,8,16,22,30,0,0,0,0,0,0,23,148.01,0.166,0,5.569,64.9,88.21000000000001,27,990,N/A
2004,8,16,23,30,0,0,0,0,0,0,23,155.77,0.166,0,5.521,62.300000000000004,93.47,26,990,N/A
2004,8,17,0,30,0,0,0,0,0,0,23,155.63,0.166,0,5.465,351.5,92.94,26,990,N/A
2004,8,17,1,30,0,0,0,0,0,0,23,147.68,0.166,0.1,5.4110000000000005,33.7,92.53,26,990,N/A
2004,8,17,2,30,0,0,0,0,0,0,23,135.97,0.166,0.1,5.367,61.7,91.12,26,990,N/A
2004,8,17,3,30,0,0,0,0,0,0,23,122.76,0.166,0,5.339,83.4,89.06,26,990,N/A
2004,8,17,4,30,0,0,0,0,0,0,22,108.89,0.166,0,5.317,105.60000000000001,92.33,25,990,N/A
2004,8,17,5,30,0,0,0,0,0,0,22,94.68,0.166,0,5.28,96.5,89.68,25,990,N/A
2004,8,17,6,30,59,50,67,51,335,108,21,80.28,0.166,0,5.234,54.1,77.55,27,990,N/A
2004,8,17,7,30,84,636,345,84,636,345,20,65.77,0.166,0,5.199,61.2,61.47,30,990,N/A
2004,8,17,8,30,98,770,581,98,770,581,19,51.2,0.166,0,5.186,75.9,48.07,33,990,N/A
2004,8,17,9,30,106,841,782,106,841,782,19,36.59,0.166,0,5.168,92.80000000000001,41.980000000000004,35,990,N/A
2004,8,17,10,30,122,862,921,122,862,921,18,22.02,0.166,0,5.117,103.5,38.910000000000004,36,990,N/A
2004,8,17,11,30,127,876,995,127,876,995,18,7.82,0.166,0,5.047,113.60000000000001,35.9,37,990,N/A
2004,8,17,12,30,127,876,994,127,876,994,18,8.32,0.166,0,4.98,116.30000000000001,33.21,38,990,N/A
2004,8,17,13,30,124,859,918,124,859,918,17,22.56,0.166,0,4.929,110.5,30.72,39,990,N/A
2004,8,17,14,30,114,826,773,114,826,773,17,37.15,0.166,0,4.904,108.7,31.8,38,990,N/A
2004,8,17,15,30,101,762,572,101,762,572,17,51.75,0.166,0,4.923,105.30000000000001,33.2,37,990,N/A
2004,8,17,16,30,81,636,336,81,636,336,17,66.33,0.166,0,4.988,114.4,37.7,35,990,N/A
2004,8,17,17,30,46,342,101,46,342,101,21,80.85000000000001,0.166,0.1,5.075,129.70000000000002,53.550000000000004,33,990,N/A
2004,8,17,18,30,0,0,0,0,0,0,22,95.26,0.166,0.2,5.164,108.2,64.47,31,990,N/A
2004,8,17,19,30,0,0,0,0,0,0,22,109.48,0.166,0.2,5.244,94.2,68.04,30,990,N/A
2004,8,17,20,30,0,0,0,0,0,0,22,123.36,0.166,0.2,5.307,103.9,72.34,29,990,N/A
2004,8,17,21,30,0,0,0,0,0,0,22,136.58,0.166,0.2,5.336,126.9,77.96000000000001,28,990,N/A
2004,8,17,22,30,0,0,0,0,0,0,22,148.27,0.166,0.1,5.32,144.70000000000002,78.18,28,990,N/A
2004,8,17,23,30,0,0,0,0,0,0,22,156.1,0.166,0.1,5.273,153.1,81.94,27,990,N/A
2004,8,18,0,30,0,0,0,0,0,0,22,155.92000000000002,0.166,0.1,5.211,154.20000000000002,86.59,26,990,N/A
2004,8,18,1,30,0,0,0,0,0,0,22,147.87,0.166,0.1,5.138,149.1,86.5,26,990,N/A
2004,8,18,2,30,0,0,0,0,0,0,22,136.08,0.166,0.2,5.0600000000000005,144.20000000000002,85.60000000000001,26,990,N/A
2004,8,18,3,30,0,0,0,0,0,0,22,122.83,0.166,0.2,4.9830000000000005,138.3,89.63,25,990,N/A
2004,8,18,4,30,0,0,0,0,0,0,21,108.92,0.166,0.2,4.905,128.1,88.14,25,990,N/A
2004,8,18,5,30,0,0,0,0,0,0,21,94.69,0.166,0.1,4.825,122.5,86.73,25,990,N/A
2004,8,18,6,30,62,112,81,57,282,105,21,80.27,0.166,0,4.744,117.9,76.38,27,990,N/A
2004,8,18,7,30,160,248,262,99,585,340,20,65.75,0.166,0,4.657,57.7,59.08,30,990,N/A
2004,8,18,8,30,120,728,577,120,728,577,18,51.15,0.166,0,4.564,71.3,45.08,33,990,N/A
2004,8,18,9,30,132,803,778,132,803,778,17,36.53,0.166,0,4.508,95.5,35.87,36,990,N/A
2004,8,18,10,30,189,770,904,189,770,904,17,21.93,0.166,0,4.518,113.7,33.21,37,990,N/A
2004,8,18,11,30,440,467,904,198,785,976,17,7.640000000000001,0.166,0,4.571,121.2,31.42,38,990,N/A
2004,8,18,12,30,335,567,897,202,778,973,17,8.25,0.166,0,4.655,131.5,29.71,39,990,N/A
2004,8,18,13,30,309,550,816,223,717,886,17,22.59,0.166,0,4.76,128.8,28.060000000000002,40,990,N/A
2004,8,18,14,30,296,453,657,216,654,737,17,37.2,0.166,0,4.866,131.8,29.61,39,990,N/A
2004,8,18,15,30,196,550,536,196,550,536,17,51.82,0.166,0,4.949,135.3,31.46,38,990,N/A
2004,8,18,16,30,149,292,266,155,373,304,18,66.42,0.166,0,5.015,143.6,36.730000000000004,36,990,N/A
2004,8,18,17,30,64,48,71,69,83,82,21,80.95,0.166,0.2,5.101,117.9,52.32,33,990,N/A
2004,8,18,18,30,0,0,0,0,0,0,21,95.38,0.166,0.2,5.218,104.30000000000001,61.910000000000004,31,990,N/A
2004,8,18,19,30,0,0,0,0,0,0,21,109.62,0.166,0.2,5.356,89.30000000000001,64.94,30,990,N/A
2004,8,18,20,30,0,0,0,0,0,0,22,123.53,0.166,0.2,5.509,88.4,70.03,29,990,N/A
2004,8,18,21,30,0,0,0,0,0,0,22,136.79,0.166,0.2,5.658,105.2,75.79,28,990,N/A
2004,8,18,22,30,0,0,0,0,0,0,22,148.54,0.166,0.2,5.777,120.80000000000001,75.56,28,990,N/A
2004,8,18,23,30,0,0,0,0,0,0,22,156.42000000000002,0.166,0.2,5.843,121.80000000000001,79.09,27,990,N/A
2004,8,19,0,30,0,0,0,0,0,0,22,156.21,0.166,0.2,5.855,105.4,79.23,27,990,N/A
2004,8,19,1,30,0,0,0,0,0,0,21,148.05,0.166,0.2,5.814,80.2,83.24,26,990,N/A
2004,8,19,2,30,0,0,0,0,0,0,22,136.19,0.166,0.2,5.7250000000000005,46.800000000000004,83.9,26,990,N/A
2004,8,19,3,30,0,0,0,0,0,0,22,122.89,0.166,0.1,5.602,40.5,84.56,25,990,N/A
2004,8,19,4,30,0,0,0,0,0,0,21,108.96000000000001,0.166,0,5.463,84.9,88.17,25,990,N/A
2004,8,19,5,30,0,0,0,0,0,0,21,94.7,0.166,0,5.312,127,87.69,25,990,N/A
2004,8,19,6,30,59,112,78,56,290,105,21,80.26,0.166,0,5.1690000000000005,158.60000000000002,75.15,27,990,N/A
2004,8,19,7,30,90,0,90,88,621,344,19,65.72,0.166,0,5.0680000000000005,90.80000000000001,57.42,30,990,N/A
2004,8,19,8,30,281,219,418,101,767,583,18,51.11,0.166,0,5.025,122.80000000000001,43.95,33,990,N/A
2004,8,19,9,30,342,56,388,109,839,784,17,36.47,0.166,0,5.0200000000000005,140.20000000000002,35.17,36,990,N/A
2004,8,19,10,30,131,851,921,131,851,921,16,21.84,0.166,0,5.029,145.4,32.44,37,990,N/A
2004,8,19,11,30,442,453,892,135,866,995,16,7.47,0.166,0,5.049,148,30.27,38,990,N/A
2004,8,19,12,30,493,278,769,138,862,991,16,8.2,0.166,0,5.077,149.6,28.490000000000002,39,990,N/A
2004,8,19,13,30,354,551,863,137,840,913,16,22.62,0.166,0,5.106,148.20000000000002,28.46,39,990,N/A
2004,8,19,14,30,277,542,710,130,798,766,16,37.25,0.166,0,5.1370000000000005,143.20000000000002,30.23,38,990,N/A
2004,8,19,15,30,249,354,467,117,723,563,16,51.89,0.166,0,5.1850000000000005,147.20000000000002,32.52,37,990,N/A
2004,8,19,16,30,162,145,220,94,586,327,18,66.51,0.166,0,5.253,244.3,39.24,35,990,N/A
2004,8,19,17,30,53,229,89,51,285,95,21,81.05,0.166,0,5.32,288.2,57.01,32,990,N/A
2004,8,19,18,30,0,0,0,0,0,0,22,95.5,0.166,0,5.378,97.30000000000001,66.45,30,990,N/A
2004,8,19,19,30,0,0,0,0,0,0,21,109.76,0.165,0,5.433,77.10000000000001,69.89,29,990,N/A
2004,8,19,20,30,0,0,0,0,0,0,22,123.7,0.165,0,5.4910000000000005,59.7,71.5,29,990,N/A
2004,8,19,21,30,0,0,0,0,0,0,22,137,0.165,0,5.535,354.3,72.45,29,990,N/A
2004,8,19,22,30,0,0,0,0,0,0,22,148.81,0.165,0.1,5.529,21.1,78.51,28,990,N/A
2004,8,19,23,30,0,0,0,0,0,0,23,156.75,0.165,0.1,5.48,83.60000000000001,79.72,28,990,N/A
2004,8,20,0,30,0,0,0,0,0,0,23,156.5,0.165,0.1,5.426,117,85,27,990,N/A
2004,8,20,1,30,0,0,0,0,0,0,23,148.24,0.165,0.1,5.4030000000000005,123.2,85.28,27,990,N/A
2004,8,20,2,30,0,0,0,0,0,0,23,136.3,0.165,0.1,5.402,127.60000000000001,90.26,26,990,N/A
2004,8,20,3,30,0,0,0,0,0,0,23,122.95,0.165,0.1,5.406,130.20000000000002,89.97,26,990,N/A
2004,8,20,4,30,0,0,0,0,0,0,23,108.98,0.165,0.1,5.41,122.2,89.56,26,990,N/A
2004,8,20,5,30,0,0,0,0,0,0,23,94.71000000000001,0.165,0.1,5.404,109.7,89.02,26,990,N/A
2004,8,20,6,30,59,70,71,52,330,108,23,80.25,0.165,0,5.384,114.30000000000001,80.17,28,990,N/A
2004,8,20,7,30,167,173,239,88,624,344,22,65.69,0.165,0,5.356,63.900000000000006,67.21000000000001,30,990,N/A
2004,8,20,8,30,274,267,441,103,761,582,21,51.07,0.165,0,5.335,89.7,56.370000000000005,32,990,N/A
2004,8,20,9,30,316,399,637,111,834,782,20,36.410000000000004,0.165,0,5.3420000000000005,117.10000000000001,47.9,34,990,N/A
2004,8,20,10,30,380,382,736,135,843,918,19,21.76,0.165,0,5.371,141.20000000000002,43.78,35,990,N/A
2004,8,20,11,30,406,389,792,146,849,989,19,7.3,0.165,0,5.421,160.4,40.45,36,990,N/A
2004,8,20,12,30,441,302,740,156,835,983,19,8.16,0.165,0,5.502,167.60000000000002,37.76,37,990,N/A
2004,8,20,13,30,186,8,193,218,718,881,19,22.650000000000002,0.165,0,5.618,173.9,39.76,36,990,N/A
2004,8,20,14,30,360,66,413,223,636,729,19,37.31,0.165,0,5.7410000000000005,171.70000000000002,42.47,35,990,N/A
2004,8,20,15,30,272,235,417,205,522,527,19,51.97,0.165,0,5.827,177.60000000000002,45.81,34,990,N/A
2004,8,20,16,30,136,9,139,159,349,298,20,66.6,0.165,0,5.848,343.6,50.46,33,990,N/A
2004,8,20,17,30,44,0,44,66,78,78,22,81.16,0.165,0.1,5.812,328.1,64.19,31,990,N/A
2004,8,20,18,30,0,0,0,0,0,0,23,95.62,0.165,0.1,5.788,353.5,76.07000000000001,29,990,N/A
2004,8,20,19,30,0,0,0,0,0,0,23,109.91,0.165,0,5.846,22.400000000000002,81.81,28,990,N/A
2004,8,20,20,30,0,0,0,0,0,0,23,123.87,0.165,0,5.936,139.5,81.52,28,990,N/A
2004,8,20,21,30,0,0,0,0,0,0,23,137.21,0.165,0,5.971,38.400000000000006,86.37,27,990,N/A
2004,8,20,22,30,0,0,0,0,0,0,23,149.09,0.165,0,5.9190000000000005,43.1,86.59,27,990,N/A
2004,8,20,23,30,0,0,0,0,0,0,23,157.09,0.165,0,5.792,35.6,91.81,26,990,N/A
2004,8,21,0,30,0,0,0,0,0,0,23,156.79,0.165,0,5.633,41.2,90.94,26,990,N/A
2004,8,21,1,30,0,0,0,0,0,0,23,148.42000000000002,0.165,0,5.534,30.700000000000003,89.86,26,990,N/A
2004,8,21,2,30,0,0,0,0,0,0,23,136.41,0.165,0,5.514,27.900000000000002,94.91,25,990,N/A
2004,8,21,3,30,0,0,0,0,0,0,23,123.01,0.165,0,5.532,24.6,94.78,25,990,N/A
2004,8,21,4,30,0,0,0,0,0,0,22,109.01,0.165,0,5.588,31.5,94.06,25,990,N/A
2004,8,21,5,30,0,0,0,0,0,0,22,94.71000000000001,0.165,0,5.66,232.70000000000002,91.5,25,990,N/A
2004,8,21,6,30,61,237,102,61,237,102,22,80.24,0.165,0,5.706,34.1,80.44,27,990,N/A
2004,8,21,7,30,163,227,257,108,548,334,21,65.66,0.165,0,5.728,46.800000000000004,68.84,29,990,N/A
2004,8,21,8,30,279,199,404,131,695,569,20,51.03,0.165,0,5.745,74.2,55.14,32,990,N/A
2004,8,21,9,30,316,443,673,146,771,767,20,36.35,0.165,0,5.763,100.5,50.59,33,990,N/A
2004,8,21,10,30,470,187,645,189,762,897,20,21.68,0.165,0,5.7780000000000005,116.30000000000001,47.06,34,990,N/A
2004,8,21,11,30,475,67,542,200,773,968,20,7.15,0.165,0,5.8,126.80000000000001,43.94,35,990,N/A
2004,8,21,12,30,507,131,637,206,765,964,19,8.13,0.165,0,5.832,135.1,43.64,35,990,N/A
2004,8,21,13,30,466,147,602,190,757,889,19,22.69,0.165,0,5.856,132.4,46.15,34,990,N/A
2004,8,21,14,30,292,493,684,178,711,743,20,37.37,0.165,0,5.853,133.70000000000002,49.39,33,990,N/A
2004,8,21,15,30,262,290,441,152,637,544,20,52.050000000000004,0.165,0,5.816,123.60000000000001,54.24,32,990,N/A
2004,8,21,16,30,125,426,294,116,497,313,22,66.69,0.165,0,5.776,89.80000000000001,62.33,31,990,N/A
2004,8,21,17,30,54,35,59,57,193,87,23,81.27,0.165,0.1,5.772,72,75.75,29,990,N/A
2004,8,21,18,30,0,0,0,0,0,0,23,95.75,0.165,0.2,5.808,75.4,83.5,28,990,N/A
2004,8,21,19,30,0,0,0,0,0,0,24,110.05,0.165,0.1,5.859,64.3,89.28,27,990,N/A
2004,8,21,20,30,0,0,0,0,0,0,24,124.05,0.165,0.1,5.899,70.8,95.56,26,990,N/A
2004,8,21,21,30,0,0,0,0,0,0,23,137.43,0.165,0.1,5.896,64.2,94.05,26,990,N/A
2004,8,21,22,30,0,0,0,0,0,0,23,149.36,0.165,0.1,5.792,128.20000000000002,98,25,990,N/A
2004,8,21,23,30,0,0,0,0,0,0,23,157.43,0.165,0.1,5.577,94.9,96.45,25,990,N/A
2004,8,22,0,30,0,0,0,0,0,0,23,157.08,0.165,0.1,5.328,46.2,94.89,25,990,N/A
2004,8,22,1,30,0,0,0,0,0,0,22,148.6,0.165,0.1,5.123,29.700000000000003,92.88,25,990,N/A
2004,8,22,2,30,0,0,0,0,0,0,22,136.51,0.165,0.1,4.978,38.1,90.66,25,990,N/A
2004,8,22,3,30,0,0,0,0,0,0,22,123.07000000000001,0.165,0.1,4.868,53.7,88.74,25,990,N/A
2004,8,22,4,30,0,0,0,0,0,0,21,109.04,0.165,0.2,4.763,67.3,93.49,24,990,N/A
2004,8,22,5,30,0,0,0,0,0,0,21,94.71000000000001,0.165,0.1,4.658,80.10000000000001,91.02,24,990,N/A
2004,8,22,6,30,59,48,67,43,426,115,21,80.22,0.165,0,4.577,83.2,76.67,27,990,N/A
2004,8,22,7,30,71,693,357,71,693,357,20,65.63,0.165,0,4.523,73.9,60.72,30,990,N/A
2004,8,22,8,30,86,808,595,86,808,595,18,50.980000000000004,0.165,0,4.471,105.80000000000001,44.28,33,990,N/A
2004,8,22,9,30,95,869,796,95,869,796,17,36.29,0.165,0,4.405,134,37.15,35,990,N/A
2004,8,22,10,30,100,903,941,100,903,941,16,21.6,0.165,0,4.3340000000000005,149.4,32.14,37,990,N/A
2004,8,22,11,30,104,917,1014,104,917,1014,16,7,0.165,0,4.292,159.8,29.62,38,990,N/A
2004,8,22,12,30,104,915,1011,104,915,1011,16,8.120000000000001,0.165,0,4.291,167,27.490000000000002,39,990,N/A
2004,8,22,13,30,105,895,930,105,895,930,15,22.740000000000002,0.165,0,4.3180000000000005,171.4,27.1,39,990,N/A
2004,8,22,14,30,100,857,781,100,857,781,15,37.44,0.165,0,4.366,174.5,26.97,39,990,N/A
2004,8,22,15,30,91,789,575,91,789,575,15,52.13,0.165,0,4.436,176.10000000000002,28.61,38,990,N/A
2004,8,22,16,30,75,658,334,75,658,334,16,66.79,0.165,0,4.5280000000000005,176.20000000000002,34.79,35,990,N/A
2004,8,22,17,30,42,358,96,42,358,96,20,81.38,0.165,0.2,4.632,161.60000000000002,51.32,33,990,N/A
2004,8,22,18,30,0,0,0,0,0,0,21,95.87,0.165,0.4,4.741,147.70000000000002,60.300000000000004,31,990,N/A
2004,8,22,19,30,0,0,0,0,0,0,21,110.2,0.165,0.4,4.845,120,65.25,30,990,N/A
2004,8,22,20,30,0,0,0,0,0,0,22,124.23,0.165,0.30000000000000004,4.92,107.80000000000001,70.9,29,990,N/A
2004,8,22,21,30,0,0,0,0,0,0,22,137.65,0.165,0.1,4.957,97.80000000000001,76.58,28,990,N/A
2004,8,22,22,30,0,0,0,0,0,0,22,149.64000000000001,0.165,0.1,4.969,81.80000000000001,74.56,27,990,N/A
2004,8,22,23,30,0,0,0,0,0,0,21,157.77,0.165,0.2,4.955,101.5,77.07000000000001,27,990,N/A
2004,8,23,0,30,0,0,0,0,0,0,21,157.37,0.165,0.1,4.9110000000000005,102.4,80.13,26,990,N/A
2004,8,23,1,30,0,0,0,0,0,0,21,148.78,0.165,0.1,4.848,99,79.84,26,990,N/A
2004,8,23,2,30,0,0,0,0,0,0,21,136.61,0.165,0.1,4.7860000000000005,96.4,79.76,26,990,N/A
2004,8,23,3,30,0,0,0,0,0,0,21,123.12,0.165,0.1,4.738,95.4,84.74,25,990,N/A
2004,8,23,4,30,0,0,0,0,0,0,21,109.06,0.165,0.1,4.7090000000000005,97.5,84.11,25,990,N/A
2004,8,23,5,30,0,0,0,0,0,0,21,94.72,0.165,0.1,4.692,100.4,78.65,26,990,N/A
2004,8,23,6,30,52,340,109,52,340,109,20,80.21000000000001,0.165,0,4.676,97.9,69.60000000000001,28,990,N/A
2004,8,23,7,30,165,216,254,88,627,348,19,65.6,0.165,0,4.648,72,57.6,30,990,N/A
2004,8,23,8,30,108,758,585,108,758,585,18,50.94,0.165,0,4.618,101.10000000000001,46,33,990,N/A
2004,8,23,9,30,120,826,786,120,826,786,18,36.24,0.165,0,4.63,116.4,39.050000000000004,35,990,N/A
2004,8,23,10,30,152,825,920,152,825,920,17,21.52,0.165,0,4.712,131.20000000000002,33.71,37,990,N/A
2004,8,23,11,30,159,838,991,159,838,991,17,6.87,0.165,0,4.838,146.1,31.310000000000002,38,990,N/A
2004,8,23,12,30,163,830,985,163,830,985,17,8.120000000000001,0.165,0,4.976,161.10000000000002,29.41,39,990,N/A
2004,8,23,13,30,169,794,901,169,794,901,17,22.8,0.165,0,5.121,168.10000000000002,31.12,38,990,N/A
2004,8,23,14,30,167,732,748,167,732,748,17,37.52,0.165,0,5.287,165.4,33.4,37,990,N/A
2004,8,23,15,30,157,627,542,157,627,542,17,52.22,0.165,0,5.46,161.5,36.4,36,990,N/A
2004,8,23,16,30,128,450,305,128,450,305,19,66.89,0.165,0,5.6160000000000005,100.80000000000001,43.800000000000004,34,990,N/A
2004,8,23,17,30,60,133,80,60,133,80,21,81.49,0.165,0,5.747,15.600000000000001,57.230000000000004,32,990,N/A
2004,8,23,18,30,0,0,0,0,0,0,22,96.01,0.165,0,5.844,354.5,68.81,30,990,N/A
2004,8,23,19,30,0,0,0,0,0,0,22,110.35000000000001,0.165,0,5.915,312,74.09,29,990,N/A
2004,8,23,20,30,0,0,0,0,0,0,23,124.41,0.165,0,5.965,284.90000000000003,74.69,29,990,N/A
2004,8,23,21,30,0,0,0,0,0,0,23,137.87,0.165,0.1,5.9750000000000005,18.3,80.42,28,990,N/A
2004,8,23,22,30,0,0,0,0,0,0,23,149.92000000000002,0.165,0.1,5.945,57.6,81.01,28,990,N/A
2004,8,23,23,30,0,0,0,0,0,0,23,158.11,0.165,0.1,5.892,96.30000000000001,85.56,27,990,N/A
2004,8,24,0,30,0,0,0,0,0,0,23,157.67000000000002,0.165,0,5.823,108.9,85.24,27,990,N/A
2004,8,24,1,30,0,0,0,0,0,0,23,148.96,0.165,0,5.7330000000000005,141.4,85.17,27,990,N/A
2004,8,24,2,30,0,0,0,0,0,0,23,136.71,0.165,0,5.6000000000000005,150.1,90.99,26,990,N/A
2004,8,24,3,30,0,0,0,0,0,0,23,123.18,0.165,0,5.4110000000000005,121.9,90.34,26,990,N/A
2004,8,24,4,30,0,0,0,0,0,0,22,109.09,0.165,0,5.199,103,88.43,26,990,N/A
2004,8,24,5,30,0,0,0,0,0,0,22,94.72,0.165,0,5.058,92.80000000000001,86.99,26,990,N/A
2004,8,24,6,30,70,166,98,70,166,98,22,80.19,0.165,0,5.061,90.30000000000001,80.06,27,990,N/A
2004,8,24,7,30,161,255,267,132,472,328,22,65.57000000000001,0.165,0,5.133,87.10000000000001,74.14,28,990,N/A
2004,8,24,8,30,277,256,439,158,643,564,21,50.9,0.165,0,5.139,117.7,68.76,29,990,N/A
2004,8,24,9,30,318,30,343,163,749,768,21,36.18,0.165,0,5.0760000000000005,148.20000000000002,62.75,30,990,N/A
2004,8,24,10,30,442,71,508,172,793,911,20,21.45,0.165,0,4.997,163.20000000000002,57.63,31,990,N/A
2004,8,24,11,30,444,394,836,171,821,987,20,6.74,0.165,0,4.936,167.70000000000002,53.49,32,990,N/A
2004,8,24,12,30,483,313,794,167,825,984,20,8.14,0.165,0,4.921,169.4,50.15,33,990,N/A
2004,8,24,13,30,452,273,703,155,816,907,20,22.86,0.165,0,4.974,169.70000000000002,50.15,33,990,N/A
2004,8,24,14,30,378,106,462,146,770,757,20,37.59,0.165,0,5.082,186.3,51.29,33,990,N/A
2004,8,24,15,30,275,118,347,133,684,551,21,52.31,0.165,0,5.205,194.8,56.13,32,990,N/A
