Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1253085,-,-,-,9.81,-73.74,-5,74,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2015,7,25,22,30,0,0,0,0,0,0,19,143.01,0.17500000000000002,0.2,4.341,111.2,66.94,27,990,N/A
2015,7,25,23,30,0,0,0,0,0,0,20,149.67000000000002,0.17500000000000002,0.2,4.394,102,69.63,27,990,N/A
2015,7,26,0,30,0,0,0,0,0,0,20,149.86,0.17500000000000002,0.2,4.412,94.2,74.56,26,990,N/A
2015,7,26,1,30,0,0,0,0,0,0,20,143.47,0.17500000000000002,0.1,4.392,80.2,74.95,26,990,N/A
2015,7,26,2,30,0,0,0,0,0,0,20,133.14000000000001,0.17500000000000002,0.1,4.348,69.3,74.53,26,990,N/A
2015,7,26,3,30,0,0,0,0,0,0,20,120.89,0.17500000000000002,0,4.3020000000000005,60.800000000000004,73.84,26,990,N/A
2015,7,26,4,30,0,0,0,0,0,0,19,107.71000000000001,0.17500000000000002,0,4.272,180,77.17,25,990,N/A
2015,7,26,5,30,0,0,0,0,0,0,19,94.04,0.17500000000000002,0,4.257,180,76.39,25,990,N/A
2015,7,26,6,30,60,269,106,60,269,106,19,80.09,0.17500000000000002,0,4.263,52.800000000000004,62.79,28,990,N/A
2015,7,26,7,30,102,565,332,102,565,332,18,65.99,0.17500000000000002,0,4.301,47.1,49.35,31,990,N/A
2015,7,26,8,30,123,708,561,123,708,561,17,51.85,0.17500000000000002,0,4.368,156.4,38.97,34,990,N/A
2015,7,26,9,30,133,787,756,133,787,756,16,37.78,0.17500000000000002,0,4.447,180,32.1,37,990,N/A
2015,7,26,10,30,132,840,899,132,840,899,16,24.080000000000002,0.17500000000000002,0,4.532,180,30.3,38,990,N/A
2015,7,26,11,30,135,858,973,135,858,973,16,12.23,0.17500000000000002,0,4.621,180,28.91,39,990,N/A
2015,7,26,12,30,136,856,974,136,856,974,16,11.8,0.17500000000000002,0,4.715,14.600000000000001,27.650000000000002,40,990,N/A
2015,7,26,13,30,144,821,898,144,821,898,17,23.42,0.17500000000000002,0,4.817,104.10000000000001,27.95,40,990,N/A
2015,7,26,14,30,142,772,758,142,772,758,17,37.09,0.17500000000000002,0,4.932,169.10000000000002,29.8,39,980,N/A
2015,7,26,15,30,132,688,564,132,688,564,17,51.15,0.17500000000000002,0,5.051,183,31.96,38,980,N/A
2015,7,26,16,30,112,539,337,112,539,337,18,65.3,0.17500000000000002,0,5.159,206.60000000000002,37.72,36,990,N/A
2015,7,26,17,30,66,254,113,66,254,113,20,79.41,0.17500000000000002,0,5.25,248.10000000000002,52.09,33,990,N/A
2015,7,26,18,30,0,0,0,0,0,0,22,93.38,0.17500000000000002,0,5.324,274.40000000000003,62.72,31,990,N/A
2015,7,26,19,30,0,0,0,0,0,0,21,107.09,0.17500000000000002,0,5.385,92.2,65.53,30,990,N/A
2015,7,26,20,30,0,0,0,0,0,0,22,120.32000000000001,0.17500000000000002,0,5.421,308,67.64,30,990,N/A
2015,7,26,21,30,0,0,0,0,0,0,22,132.67000000000002,0.17500000000000002,0.1,5.446,327.40000000000003,73.13,29,990,N/A
2015,7,26,22,30,0,0,0,0,0,0,22,143.18,0.17500000000000002,0.1,5.484,139.6,73.83,29,990,N/A
2015,7,26,23,30,0,0,0,0,0,0,22,149.88,0.17500000000000002,0.1,5.525,146,77.06,28,990,N/A
2015,7,27,0,30,0,0,0,0,0,0,22,150.07,0.17500000000000002,0.1,5.582,172.20000000000002,76.28,28,990,N/A
2015,7,27,1,30,0,0,0,0,0,0,22,143.65,0.17500000000000002,0.1,5.663,183.70000000000002,76.92,28,990,N/A
2015,7,27,2,30,0,0,0,0,0,0,22,133.26,0.17500000000000002,0.1,5.721,168.70000000000002,80.62,27,990,N/A
2015,7,27,3,30,0,0,0,0,0,0,22,120.98,0.17500000000000002,0,5.68,182.5,81.08,27,990,N/A
2015,7,27,4,30,0,0,0,0,0,0,22,107.78,0.17500000000000002,0,5.503,192.9,85.97,26,990,N/A
2015,7,27,5,30,0,0,0,0,0,0,22,94.08,0.17500000000000002,0,5.251,187.4,79.27,27,990,N/A
2015,7,27,6,30,52,332,109,52,332,109,21,80.11,0.17500000000000002,0,5.031,180,67.61,29,990,N/A
2015,7,27,7,30,157,244,257,86,621,338,20,66,0.17500000000000002,0,4.893,180,57.15,31,990,N/A
2015,7,27,8,30,102,753,568,102,753,568,19,51.84,0.17500000000000002,0,4.809,180,47.97,33,990,N/A
2015,7,27,9,30,111,825,764,111,825,764,18,37.75,0.17500000000000002,0,4.734,180,40.69,35,990,N/A
2015,7,27,10,30,139,829,897,139,829,897,18,24,0.17500000000000002,0,4.6530000000000005,180,35.03,37,990,N/A
2015,7,27,11,30,137,857,975,137,857,975,17,12.06,0.17500000000000002,0,4.567,180,32.27,38,990,N/A
2015,7,27,12,30,369,438,799,132,865,980,17,11.620000000000001,0.17500000000000002,0,4.491,180,29.98,39,990,N/A
2015,7,27,13,30,428,335,735,148,821,902,17,23.34,0.17500000000000002,0,4.448,175.3,29.650000000000002,39,990,N/A
2015,7,27,14,30,319,386,627,141,779,763,17,37.050000000000004,0.17500000000000002,0,4.447,226.8,31.240000000000002,38,990,N/A
2015,7,27,15,30,247,36,269,127,705,570,17,51.14,0.17500000000000002,0,4.493,192.4,33.22,37,990,N/A
2015,7,27,16,30,152,320,286,105,568,342,17,65.31,0.17500000000000002,0,4.58,201.4,35.730000000000004,36,990,N/A
2015,7,27,17,30,67,79,82,62,290,115,19,79.44,0.17500000000000002,0.1,4.682,122.80000000000001,48.050000000000004,33,990,N/A
2015,7,27,18,30,0,0,0,0,0,0,21,93.43,0.17500000000000002,0.1,4.79,101.7,60.24,31,990,N/A
2015,7,27,19,30,0,0,0,0,0,0,21,107.16,0.17300000000000001,0,4.897,124.2,67.75,29,990,N/A
2015,7,27,20,30,0,0,0,0,0,0,21,120.42,0.17300000000000001,0,4.9910000000000005,124.30000000000001,69.54,29,990,N/A
2015,7,27,21,30,0,0,0,0,0,0,22,132.8,0.17300000000000001,0,5.046,238.9,76.24,28,990,N/A
2015,7,27,22,30,0,0,0,0,0,0,22,143.36,0.17300000000000001,0.1,5.048,240.10000000000002,76.62,28,990,N/A
2015,7,27,23,30,0,0,0,0,0,0,22,150.1,0.17300000000000001,0.1,5.032,169.5,76.36,28,990,N/A
2015,7,28,0,30,0,0,0,0,0,0,22,150.29,0.17300000000000001,0.1,5.024,159.70000000000002,81.05,27,990,N/A
2015,7,28,1,30,0,0,0,0,0,0,22,143.82,0.17300000000000001,0.1,5.032,144.20000000000002,80.33,27,990,N/A
2015,7,28,2,30,0,0,0,0,0,0,22,133.39000000000001,0.17300000000000001,0.1,5.053,128.1,84.17,26,990,N/A
2015,7,28,3,30,0,0,0,0,0,0,21,121.08,0.17300000000000001,0.1,5.08,117.30000000000001,83.01,26,990,N/A
2015,7,28,4,30,0,0,0,0,0,0,21,107.84,0.17300000000000001,0.1,5.094,117.4,82.06,26,990,N/A
2015,7,28,5,30,0,0,0,0,0,0,21,94.12,0.17300000000000001,0,5.08,112.4,81.21000000000001,26,990,N/A
2015,7,28,6,30,68,182,99,68,182,99,21,80.14,0.17300000000000001,0,5.066,114.7,71.75,28,990,N/A
2015,7,28,7,30,124,484,320,124,484,320,20,66.01,0.17300000000000001,0,5.0760000000000005,139.6,59.18,30,990,N/A
2015,7,28,8,30,146,650,548,146,650,548,18,51.83,0.17300000000000001,0,5.1080000000000005,125.9,48.78,32,990,N/A
2015,7,28,9,30,158,739,743,158,739,743,18,37.71,0.17300000000000001,0,5.155,286.1,41.69,34,990,N/A
2015,7,28,10,30,161,792,886,161,792,886,18,23.92,0.17300000000000001,0,5.2090000000000005,98.60000000000001,36.69,36,990,N/A
2015,7,28,11,30,173,800,957,173,800,957,17,11.88,0.17300000000000001,0,5.265,111.5,34.5,37,990,N/A
2015,7,28,12,30,182,788,955,182,788,955,17,11.44,0.17300000000000001,0,5.308,118.4,32.53,38,990,N/A
2015,7,28,13,30,186,756,881,186,756,881,17,23.26,0.17300000000000001,0,5.328,151.70000000000002,30.71,39,990,N/A
2015,7,28,14,30,176,710,744,176,710,744,17,37.02,0.17300000000000001,0,5.323,144.3,32.27,38,990,N/A
2015,7,28,15,30,157,633,554,157,633,554,17,51.14,0.17300000000000001,0,5.285,128.1,34.04,37,990,N/A
2015,7,28,16,30,138,402,306,125,491,331,18,65.33,0.17300000000000001,0,5.231,155.20000000000002,37.4,36,990,N/A
2015,7,28,17,30,67,46,76,70,209,109,20,79.47,0.17300000000000001,0,5.198,39.5,51.67,33,990,N/A
2015,7,28,18,30,0,0,0,0,0,0,21,93.48,0.17300000000000001,0.1,5.178,345.20000000000005,62.15,31,990,N/A
2015,7,28,19,30,0,0,0,0,0,0,21,107.23,0.17300000000000001,0,5.152,310.40000000000003,65.09,30,990,N/A
2015,7,28,20,30,0,0,0,0,0,0,21,120.52,0.17300000000000001,0,5.138,302.6,67.86,29,990,N/A
2015,7,28,21,30,0,0,0,0,0,0,21,132.93,0.17300000000000001,0.1,5.157,291.2,67.45,29,990,N/A
2015,7,28,22,30,0,0,0,0,0,0,21,143.54,0.17300000000000001,0.1,5.19,248.8,73.57000000000001,28,990,N/A
2015,7,28,23,30,0,0,0,0,0,0,22,150.33,0.17300000000000001,0,5.183,199,79.23,27,990,N/A
2015,7,29,0,30,0,0,0,0,0,0,22,150.51,0.17300000000000001,0,5.124,122.9,78.83,27,990,N/A
2015,7,29,1,30,0,0,0,0,0,0,22,144,0.17300000000000001,0,5.045,118.60000000000001,79.62,27,990,N/A
2015,7,29,2,30,0,0,0,0,0,0,22,133.52,0.17300000000000001,0.1,4.968,182.3,85.01,26,990,N/A
2015,7,29,3,30,0,0,0,0,0,0,22,121.17,0.17300000000000001,0.1,4.91,199.10000000000002,84.7,26,990,N/A
2015,7,29,4,30,0,0,0,0,0,0,22,107.91,0.17300000000000001,0.1,4.871,139.6,83.62,26,990,N/A
2015,7,29,5,30,0,0,0,0,0,0,21,94.17,0.17300000000000001,0,4.83,101.7,82.19,26,990,N/A
2015,7,29,6,30,59,132,82,56,297,107,21,80.16,0.17300000000000001,0,4.768,85.5,70.59,28,990,N/A
2015,7,29,7,30,92,600,336,92,600,336,19,66.01,0.17300000000000001,0,4.6930000000000005,354.1,54.82,31,990,N/A
2015,7,29,8,30,107,743,567,107,743,567,18,51.81,0.17300000000000001,0,4.647,180,45.14,33,990,N/A
2015,7,29,9,30,117,815,763,117,815,763,17,37.67,0.17300000000000001,0,4.644,180,38.01,35,990,N/A
2015,7,29,10,30,166,790,889,166,790,889,17,23.84,0.17300000000000001,0,4.684,180,32.9,37,990,N/A
2015,7,29,11,30,425,424,841,185,788,958,16,11.700000000000001,0.17300000000000001,0,4.772,180,30.41,38,990,N/A
2015,7,29,12,30,496,226,717,202,765,953,16,11.26,0.17300000000000001,0,4.883,274.3,28.35,39,990,N/A
2015,7,29,13,30,440,81,515,198,742,881,16,23.19,0.17300000000000001,0,4.993,192,29.73,38,990,N/A
2015,7,29,14,30,363,305,607,197,678,739,16,36.99,0.17300000000000001,0,5.088,176.8,31.57,37,990,N/A
2015,7,29,15,30,281,193,403,180,583,546,16,51.13,0.17300000000000001,0,5.16,196.10000000000002,33.88,36,990,N/A
2015,7,29,16,30,132,0,132,142,435,324,17,65.34,0.17300000000000001,0,5.21,288.6,37.410000000000004,35,990,N/A
2015,7,29,17,30,43,0,43,74,168,105,18,79.5,0.17300000000000001,0,5.25,77.7,45.54,33,990,N/A
2015,7,29,18,30,0,0,0,0,0,0,19,93.53,0.17300000000000001,0,5.296,92.2,54.870000000000005,31,990,N/A
2015,7,29,19,30,0,0,0,0,0,0,20,107.31,0.17300000000000001,0,5.357,114.9,60.26,30,990,N/A
2015,7,29,20,30,0,0,0,0,0,0,20,120.62,0.17300000000000001,0.1,5.416,303.6,65.36,29,990,N/A
2015,7,29,21,30,0,0,0,0,0,0,21,133.07,0.17300000000000001,0,5.439,240.9,66.21000000000001,29,990,N/A
2015,7,29,22,30,0,0,0,0,0,0,21,143.73,0.17300000000000001,0,5.412,205.60000000000002,69.99,28,990,N/A
2015,7,29,23,30,0,0,0,0,0,0,20,150.56,0.17300000000000001,0,5.343,180,73.5,27,990,N/A
2015,7,30,0,30,0,0,0,0,0,0,20,150.74,0.17300000000000001,0,5.258,180,73.44,27,990,N/A
2015,7,30,1,30,0,0,0,0,0,0,20,144.18,0.17300000000000001,0,5.166,180,72.72,27,990,N/A
2015,7,30,2,30,0,0,0,0,0,0,20,133.65,0.17300000000000001,0,5.0680000000000005,203.4,77.03,26,990,N/A
2015,7,30,3,30,0,0,0,0,0,0,20,121.26,0.17300000000000001,0.1,4.989,197.60000000000002,77.05,26,990,N/A
2015,7,30,4,30,0,0,0,0,0,0,20,107.97,0.17300000000000001,0.1,4.955,202.9,76.88,26,990,N/A
2015,7,30,5,30,0,0,0,0,0,0,20,94.21000000000001,0.17300000000000001,0,4.96,221,76.49,26,990,N/A
2015,7,30,6,30,63,223,101,63,223,101,20,80.18,0.17300000000000001,0,4.99,240.8,66.18,28,990,N/A
2015,7,30,7,30,115,512,324,115,512,324,19,66.02,0.17300000000000001,0,5.045,173.10000000000002,55.910000000000004,30,990,N/A
2015,7,30,8,30,143,658,550,143,658,550,18,51.800000000000004,0.17300000000000001,0,5.125,63.400000000000006,46.53,32,990,N/A
2015,7,30,9,30,159,737,744,159,737,744,17,37.63,0.17300000000000001,0,5.2,75.8,39.24,34,990,N/A
2015,7,30,10,30,199,737,874,199,737,874,16,23.75,0.17300000000000001,0,5.243,74.9,36.09,35,990,N/A
2015,7,30,11,30,210,751,946,210,751,946,16,11.52,0.17300000000000001,0,5.26,72.2,33.88,36,990,N/A
2015,7,30,12,30,427,423,842,216,743,946,16,11.08,0.17300000000000001,0,5.264,153.3,31.93,37,990,N/A
2015,7,30,13,30,357,424,747,259,652,859,16,23.12,0.17300000000000001,0,5.272,45.6,31.88,37,990,N/A
2015,7,30,14,30,272,526,693,250,589,721,16,36.97,0.17300000000000001,0,5.298,194.10000000000002,33.76,36,990,N/A
2015,7,30,15,30,204,502,519,226,485,531,16,51.13,0.17300000000000001,0,5.346,230.8,35.97,35,990,N/A
2015,7,30,16,30,177,319,310,177,319,310,17,65.36,0.17300000000000001,0,5.417,140.6,40.300000000000004,34,990,N/A
2015,7,30,17,30,81,77,95,81,77,95,20,79.54,0.17300000000000001,0.1,5.509,110.9,53.230000000000004,32,990,N/A
2015,7,30,18,30,0,0,0,0,0,0,20,93.59,0.17300000000000001,0.2,5.619,93.80000000000001,57.19,31,990,N/A
2015,7,30,19,30,0,0,0,0,0,0,20,107.39,0.17300000000000001,0.1,5.718,94.5,61.910000000000004,30,990,N/A
2015,7,30,20,30,0,0,0,0,0,0,21,120.73,0.17300000000000001,0,5.756,105.5,66.52,29,990,N/A
2015,7,30,21,30,0,0,0,0,0,0,21,133.22,0.17300000000000001,0,5.7,129.1,67.59,29,990,N/A
2015,7,30,22,30,0,0,0,0,0,0,21,143.92000000000002,0.17300000000000001,0,5.572,154.3,72.42,28,990,N/A
2015,7,30,23,30,0,0,0,0,0,0,21,150.79,0.17300000000000001,0.1,5.416,208.5,72.72,28,990,N/A
2015,7,31,0,30,0,0,0,0,0,0,22,150.97,0.17300000000000001,0.1,5.277,181.60000000000002,78.65,27,990,N/A
2015,7,31,1,30,0,0,0,0,0,0,21,144.36,0.17300000000000001,0.1,5.191,167.70000000000002,77.98,27,990,N/A
2015,7,31,2,30,0,0,0,0,0,0,21,133.78,0.17300000000000001,0.1,5.16,163.10000000000002,83.2,26,990,N/A
2015,7,31,3,30,0,0,0,0,0,0,21,121.35000000000001,0.17300000000000001,0.1,5.165,158.20000000000002,81.61,26,990,N/A
2015,7,31,4,30,0,0,0,0,0,0,21,108.03,0.17300000000000001,0.1,5.186,161.4,79.8,26,990,N/A
2015,7,31,5,30,0,0,0,0,0,0,20,94.25,0.17300000000000001,0,5.189,145.3,78.35000000000001,26,990,N/A
2015,7,31,6,30,66,192,99,66,192,99,20,80.2,0.17300000000000001,0,5.162,129.9,68.2,28,990,N/A
2015,7,31,7,30,119,500,322,119,500,322,19,66.02,0.17300000000000001,0,5.122,49.800000000000004,54.26,31,990,N/A
2015,7,31,8,30,141,664,552,141,664,552,19,51.78,0.17300000000000001,0,5.096,180,46.61,33,990,N/A
2015,7,31,9,30,152,752,748,152,752,748,18,37.58,0.17300000000000001,0,5.099,180,40.02,35,990,N/A
2015,7,31,10,30,162,794,889,162,794,889,18,23.67,0.17300000000000001,0,5.132,180,36.800000000000004,36,990,N/A
2015,7,31,11,30,165,814,964,165,814,964,17,11.33,0.17300000000000001,0,5.179,195,34.35,37,990,N/A
2015,7,31,12,30,165,814,965,165,814,965,17,10.9,0.17300000000000001,0,5.231,121.7,32.24,38,990,N/A
2015,7,31,13,30,170,782,890,170,782,890,17,23.05,0.17300000000000001,0,5.287,132.3,32.2,38,990,N/A
2015,7,31,14,30,370,278,593,162,737,751,17,36.94,0.17300000000000001,0,5.354,247,32.44,38,990,N/A
2015,7,31,15,30,128,0,128,146,658,559,18,51.14,0.17300000000000001,0,5.415,20,34.82,37,990,N/A
2015,7,31,16,30,80,0,80,119,515,333,18,65.38,0.17300000000000001,0,5.456,175.5,39.82,35,990,N/A
2015,7,31,17,30,38,0,38,66,238,109,19,79.58,0.17300000000000001,0,5.497,86.7,48.28,33,990,N/A
2015,7,31,18,30,0,0,0,0,0,0,21,93.65,0.17300000000000001,0,5.532,77.2,59.14,31,990,N/A
2015,7,31,19,30,0,0,0,0,0,0,21,107.47,0.17300000000000001,0,5.543,89.4,64.1,30,990,N/A
2015,7,31,20,30,0,0,0,0,0,0,21,120.84,0.17300000000000001,0,5.5280000000000005,115,69.72,29,990,N/A
2015,7,31,21,30,0,0,0,0,0,0,22,133.36,0.17300000000000001,0,5.507,123.80000000000001,71.31,29,990,N/A
2015,7,31,22,30,0,0,0,0,0,0,22,144.11,0.17300000000000001,0,5.495,125.9,76.57000000000001,28,990,N/A
2015,7,31,23,30,0,0,0,0,0,0,22,151.03,0.17300000000000001,0,5.487,157.3,76.93,28,990,N/A
2015,8,1,0,30,0,0,0,0,0,0,22,151.21,0.17300000000000001,0.1,5.477,162.9,77.28,28,990,N/A
2015,8,1,1,30,0,0,0,0,0,0,22,144.54,0.17300000000000001,0.1,5.46,147.20000000000002,81.71000000000001,27,990,N/A
2015,8,1,2,30,0,0,0,0,0,0,22,133.91,0.17300000000000001,0.1,5.4270000000000005,121.60000000000001,81.69,27,990,N/A
2015,8,1,3,30,0,0,0,0,0,0,22,121.44,0.17300000000000001,0.1,5.376,91.30000000000001,81.13,27,990,N/A
2015,8,1,4,30,0,0,0,0,0,0,22,108.09,0.17300000000000001,0.1,5.308,72.2,80.08,27,990,N/A
2015,8,1,5,30,0,0,0,0,0,0,22,94.28,0.17300000000000001,0.1,5.219,47.900000000000006,79.16,27,990,N/A
2015,8,1,6,30,59,77,72,51,340,109,22,80.22,0.17300000000000001,0,5.109,49.300000000000004,75.06,28,990,N/A
2015,8,1,7,30,146,326,278,84,629,339,21,66.02,0.17300000000000001,0,5.005,107.4,63.620000000000005,30,990,N/A
2015,8,1,8,30,261,295,444,99,762,571,20,51.76,0.17300000000000001,0,4.963,1.2000000000000002,49.480000000000004,33,990,N/A
2015,8,1,9,30,314,424,651,108,831,767,19,37.54,0.17300000000000001,0,5.018,199.60000000000002,41.79,35,990,N/A
2015,8,1,10,30,381,428,774,132,839,901,18,23.580000000000002,0.17300000000000001,0,5.144,180,38.08,36,990,N/A
2015,8,1,11,30,427,414,834,140,849,973,18,11.14,0.17300000000000001,0,5.279,180,35.54,37,990,N/A
2015,8,1,12,30,432,448,873,146,841,972,18,10.72,0.17300000000000001,0,5.391,180,33.43,38,990,N/A
2015,8,1,13,30,357,534,850,164,790,892,18,22.990000000000002,0.17300000000000001,0,5.489,180,33.410000000000004,38,990,N/A
2015,8,1,14,30,379,236,568,165,730,749,18,36.92,0.17300000000000001,0,5.5920000000000005,153.1,35.53,37,990,N/A
2015,8,1,15,30,177,579,541,154,639,555,18,51.14,0.17300000000000001,0,5.692,128.8,40.56,35,990,N/A
2015,8,1,16,30,163,273,276,127,484,329,19,65.41,0.17300000000000001,0,5.771,103.80000000000001,44.230000000000004,34,990,N/A
2015,8,1,17,30,69,79,83,70,202,106,21,79.63,0.17300000000000001,0.1,5.8420000000000005,78.9,57.660000000000004,32,990,N/A
2015,8,1,18,30,0,0,0,0,0,0,22,93.72,0.17300000000000001,0.2,5.906,59.5,63.64,31,990,N/A
2015,8,1,19,30,0,0,0,0,0,0,22,107.56,0.17300000000000001,0.2,5.965,47.7,68.63,30,990,N/A
2015,8,1,20,30,0,0,0,0,0,0,23,120.96000000000001,0.17300000000000001,0.2,6.056,78.7,76.97,29,990,N/A
2015,8,1,21,30,0,0,0,0,0,0,23,133.52,0.17300000000000001,0.2,6.174,97,75.67,29,990,N/A
2015,8,1,22,30,0,0,0,0,0,0,23,144.31,0.17300000000000001,0.2,6.29,94.30000000000001,80.11,28,990,N/A
2015,8,1,23,30,0,0,0,0,0,0,23,151.28,0.17300000000000001,0.1,6.390000000000001,74.3,80.59,28,990,N/A
2015,8,2,0,30,0,0,0,0,0,0,23,151.45000000000002,0.17300000000000001,0,6.439,51.800000000000004,86.96000000000001,27,990,N/A
2015,8,2,1,30,0,0,0,0,0,0,23,144.72,0.17300000000000001,0,6.4,48.800000000000004,87.91,27,990,N/A
2015,8,2,2,30,0,0,0,0,0,0,23,134.04,0.17300000000000001,0,6.24,180,92.88,26,990,N/A
2015,8,2,3,30,0,0,0,0,0,0,23,121.53,0.17300000000000001,0,5.957,180,92.12,26,990,N/A
2015,8,2,4,30,0,0,0,0,0,0,23,108.15,0.17300000000000001,0,5.6240000000000006,176.10000000000002,91.04,26,990,N/A
2015,8,2,5,30,0,0,0,0,0,0,23,94.32000000000001,0.17300000000000001,0,5.351,180,90.15,26,990,N/A
2015,8,2,6,30,65,205,100,65,205,100,23,80.24,0.17300000000000001,0,5.159,136.4,85,27,990,N/A
2015,8,2,7,30,112,527,327,112,527,327,22,66.01,0.17300000000000001,0,5.035,180,72.68,29,990,N/A
2015,8,2,8,30,136,677,556,136,677,556,21,51.730000000000004,0.17300000000000001,0,4.966,176.5,60.22,31,990,N/A
2015,8,2,9,30,149,759,752,149,759,752,20,37.49,0.17300000000000001,0,4.95,49.1,49.71,33,990,N/A
2015,8,2,10,30,155,806,895,155,806,895,19,23.490000000000002,0.17300000000000001,0,5,180.60000000000002,42.22,35,990,N/A
2015,8,2,11,30,159,825,969,159,825,969,19,10.950000000000001,0.17300000000000001,0,5.082,9.8,39.07,36,990,N/A
2015,8,2,12,30,157,827,971,157,827,971,18,10.540000000000001,0.17300000000000001,0,5.167,120,36.57,37,990,N/A
2015,8,2,13,30,167,788,893,167,788,893,18,22.93,0.17300000000000001,0,5.251,147.3,36.42,37,990,N/A
2015,8,2,14,30,157,746,754,157,746,754,18,36.910000000000004,0.17300000000000001,0,5.338,262.1,36.51,37,990,N/A
2015,8,2,15,30,140,671,561,140,671,561,18,51.15,0.17300000000000001,0,5.421,97.9,38.95,36,990,N/A
2015,8,2,16,30,99,0,99,113,534,335,19,65.44,0.17300000000000001,0,5.495,251.60000000000002,44.300000000000004,34,990,N/A
2015,8,2,17,30,40,0,40,63,259,110,21,79.68,0.17300000000000001,0.1,5.567,152.6,55.93,32,990,N/A
2015,8,2,18,30,0,0,0,0,0,0,22,93.78,0.17300000000000001,0.1,5.631,114.7,66.93,30,990,N/A
2015,8,2,19,30,0,0,0,0,0,0,22,107.65,0.17300000000000001,0,5.68,102,66.86,30,990,N/A
2015,8,2,20,30,0,0,0,0,0,0,21,121.08,0.17300000000000001,0,5.73,262.5,69.76,29,990,N/A
2015,8,2,21,30,0,0,0,0,0,0,22,133.67000000000002,0.17300000000000001,0,5.785,273.3,70.25,29,990,N/A
2015,8,2,22,30,0,0,0,0,0,0,22,144.52,0.17300000000000001,0.1,5.825,276.90000000000003,71.29,29,990,N/A
2015,8,2,23,30,0,0,0,0,0,0,22,151.53,0.17300000000000001,0.1,5.825,277.2,71.39,28,990,N/A
2015,8,3,0,30,0,0,0,0,0,0,22,151.69,0.17300000000000001,0.1,5.766,244.9,76.55,28,990,N/A
2015,8,3,1,30,0,0,0,0,0,0,22,144.91,0.17300000000000001,0.1,5.659,193.10000000000002,75.06,28,990,N/A
2015,8,3,2,30,0,0,0,0,0,0,21,134.17000000000002,0.17300000000000001,0.1,5.522,194.20000000000002,73.2,28,990,N/A
2015,8,3,3,30,0,0,0,0,0,0,21,121.62,0.17300000000000001,0.1,5.377,205,76.73,27,990,N/A
2015,8,3,4,30,0,0,0,0,0,0,21,108.21000000000001,0.17300000000000001,0.1,5.257,206.70000000000002,74.83,27,990,N/A
2015,8,3,5,30,0,0,0,0,0,0,21,94.36,0.17300000000000001,0,5.1770000000000005,199.10000000000002,74.62,27,990,N/A
2015,8,3,6,30,53,319,107,53,319,107,20,80.25,0.17300000000000001,0,5.094,118.30000000000001,65.14,29,990,N/A
2015,8,3,7,30,89,610,337,89,610,337,19,66.01,0.17300000000000001,0,4.976,211,51.06,32,990,N/A
2015,8,3,8,30,267,268,433,105,749,569,19,51.71,0.17300000000000001,0,4.848,180,41.27,35,990,N/A
2015,8,3,9,30,314,427,653,115,821,767,18,37.44,0.17300000000000001,0,4.7540000000000004,180,35.97,37,990,N/A
2015,8,3,10,30,288,580,820,126,851,908,18,23.400000000000002,0.17300000000000001,0,4.708,180,33.64,38,990,N/A
2015,8,3,11,30,134,862,981,134,862,981,18,10.75,0.17300000000000001,0,4.695,180,31.64,39,990,N/A
2015,8,3,12,30,140,854,980,140,854,980,18,10.36,0.17300000000000001,0,4.705,273.3,29.740000000000002,40,990,N/A
2015,8,3,13,30,141,829,906,141,829,906,18,22.87,0.17300000000000001,0,4.734,297.8,28.02,41,980,N/A
2015,8,3,14,30,137,784,764,137,784,764,17,36.89,0.17300000000000001,0,4.78,95.5,29.37,40,980,N/A
2015,8,3,15,30,124,709,569,124,709,569,17,51.160000000000004,0.17300000000000001,0,4.847,254.10000000000002,30.92,39,980,N/A
2015,8,3,16,30,152,25,162,102,572,340,17,65.47,0.17300000000000001,0,4.932,98,32.6,38,980,N/A
2015,8,3,17,30,60,285,111,60,285,111,19,79.73,0.17300000000000001,0.1,5.026,263.5,42.58,35,980,N/A
