Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1253085,-,-,-,9.81,-73.74,-5,74,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2018,7,13,0,30,0,0,0,0,0,0,21.200000000000003,147.57,0.17,0.1,5,173,67.07000000000001,27.900000000000002,997,N/A
2018,7,13,1,30,0,0,0,0,0,0,21.3,141.53,0.17,0.1,4.800000000000001,161,69.21000000000001,27.400000000000002,997,N/A
2018,7,13,2,30,0,0,0,0,0,0,21.200000000000003,131.62,0.17,0.1,4.7,150,71.2,26.900000000000002,997,N/A
2018,7,13,3,30,0,0,0,0,0,0,21,119.73,0.17,0.1,4.7,137,72.07000000000001,26.400000000000002,997,N/A
2018,7,13,4,30,0,0,0,0,0,0,20.700000000000003,106.82000000000001,0.17,0.2,4.7,122,72.07000000000001,26.1,997,N/A
2018,7,13,5,30,0,0,0,0,0,0,20.5,93.38,0.17,0.1,4.7,148,69.18,26.6,997,N/A
2018,7,13,6,30,71,207,109,71,207,109,20.1,79.56,0.17,0,4.800000000000001,180,60.53,28.5,998,N/A
2018,7,13,7,30,124,486,324,124,486,324,19.3,65.71000000000001,0.17,0,4.9,180,49.1,31.200000000000003,998,N/A
2018,7,13,8,30,150,635,543,150,635,543,18.3,51.81,0.17,0,5,180,40.21,33.7,998,N/A
2018,7,13,9,30,155,738,736,155,738,736,17.8,38.04,0.17,0,5.1000000000000005,180,35.03,35.6,997,N/A
2018,7,13,10,30,138,820,882,138,820,882,17.7,24.830000000000002,0.17,0,5.1000000000000005,180,32.03,37.1,997,N/A
2018,7,13,11,30,343,460,789,143,836,954,17.6,14.05,0.17,0,5.1000000000000005,180,30.02,38.2,996,N/A
2018,7,13,12,30,150,827,953,150,827,953,17.5,13.86,0.17,0,5.1000000000000005,142,28.71,38.900000000000006,995,N/A
2018,7,13,13,30,159,791,879,159,791,879,17.400000000000002,24.52,0.17,0,5.1000000000000005,105,28.19,39.1,994,N/A
2018,7,13,14,30,170,704,727,153,746,743,17.3,37.71,0.17,0,5.1000000000000005,110,28.46,38.800000000000004,994,N/A
2018,7,13,15,30,152,625,541,140,667,555,17.2,51.480000000000004,0.17,0,5.1000000000000005,141,29.76,37.9,994,N/A
2018,7,13,16,30,117,522,334,117,522,334,18.1,65.39,0.17,0,5.1000000000000005,163,34.08,36.4,994,N/A
2018,7,13,17,30,61,30,67,71,241,116,20.400000000000002,79.24,0.17,0.1,5.1000000000000005,246,46.160000000000004,33.6,995,N/A
2018,7,13,18,30,0,0,0,0,0,0,22.3,93.07000000000001,0.17,0.1,5.1000000000000005,336,56.89,31.900000000000002,996,N/A
2018,7,13,19,30,0,0,0,0,0,0,22,106.54,0.17,0.1,5.2,227,61.870000000000005,30.1,997,N/A
2018,7,13,20,30,0,0,0,0,0,0,21.400000000000002,119.48,0.17,0.1,5.2,207,61.43,29.6,998,N/A
2018,7,13,21,30,0,0,0,0,0,0,21.8,131.43,0.17,0.1,5.300000000000001,283,64.32000000000001,29.200000000000003,998,N/A
2018,7,13,22,30,0,0,0,0,0,0,21.700000000000003,141.43,0.17,0.1,5.300000000000001,216,65.28,28.900000000000002,998,N/A
2018,7,13,23,30,0,0,0,0,0,0,21.5,147.62,0.17,0.1,5.300000000000001,164,66.15,28.400000000000002,998,N/A
2018,7,14,0,30,0,0,0,0,0,0,21.5,147.72,0.17,0.1,5.2,155,68.36,27.900000000000002,998,N/A
2018,7,14,1,30,0,0,0,0,0,0,21.6,141.66,0.17,0.1,5.2,149,70,27.6,997,N/A
2018,7,14,2,30,0,0,0,0,0,0,21.400000000000002,131.73,0.17,0.1,5.1000000000000005,140,69.59,27.5,997,N/A
2018,7,14,3,30,0,0,0,0,0,0,21.200000000000003,119.82000000000001,0.17,0.1,5.1000000000000005,138,69.44,27.3,997,N/A
2018,7,14,4,30,0,0,0,0,0,0,21.1,106.9,0.17,0.1,5,139,70.33,27,997,N/A
2018,7,14,5,30,0,0,0,0,0,0,21.1,93.44,0.17,0.1,4.9,138,69.65,27.1,998,N/A
2018,7,14,6,30,56,4,57,61,302,116,20.900000000000002,79.60000000000001,0.17,0,4.800000000000001,138,64.4,28.3,998,N/A
2018,7,14,7,30,163,181,237,96,592,339,19.8,65.74,0.17,0,4.7,147,52.81,30.5,998,N/A
2018,7,14,8,30,264,234,409,112,732,564,18.7,51.82,0.17,0,4.6000000000000005,167,42.95,33,998,N/A
2018,7,14,9,30,221,606,698,124,800,754,17.7,38.04,0.17,0,4.6000000000000005,178,35.46,35.300000000000004,998,N/A
2018,7,14,10,30,157,796,880,139,825,888,17.1,24.79,0.17,0,4.6000000000000005,106,30.95,37.1,997,N/A
2018,7,14,11,30,348,492,826,145,840,960,16.8,13.93,0.17,0,4.6000000000000005,90,28.22,38.400000000000006,996,N/A
2018,7,14,12,30,361,496,843,153,828,957,16.5,13.72,0.17,0,4.7,154,26.42,39.300000000000004,995,N/A
2018,7,14,13,30,180,762,874,163,789,881,16.400000000000002,24.43,0.17,0,4.7,150,25.86,39.5,994,N/A
2018,7,14,14,30,175,688,720,157,741,744,16.3,37.660000000000004,0.17,0,4.800000000000001,168,26.19,39.2,994,N/A
2018,7,14,15,30,151,640,550,145,657,555,16.400000000000002,51.44,0.17,0,4.800000000000001,231,27.85,38.2,994,N/A
2018,7,14,16,30,128,465,322,121,511,334,17,65.36,0.17,0,4.800000000000001,262,32.31,36.2,994,N/A
2018,7,14,17,30,57,1,57,73,232,116,18.8,79.23,0.17,0,4.800000000000001,227,42.24,33.4,995,N/A
2018,7,14,18,30,0,0,0,0,0,0,20.3,93.08,0.17,0,4.800000000000001,190,50.480000000000004,31.8,995,N/A
2018,7,14,19,30,0,0,0,0,0,0,20.700000000000003,106.56,0.17,0,4.800000000000001,220,56.64,30.3,996,N/A
2018,7,14,20,30,0,0,0,0,0,0,21.400000000000002,119.52,0.17,0.1,4.800000000000001,239,61.410000000000004,29.6,997,N/A
2018,7,14,21,30,0,0,0,0,0,0,21.6,131.5,0.17,0.1,4.800000000000001,213,64.16,29.1,997,N/A
2018,7,14,22,30,0,0,0,0,0,0,21.900000000000002,141.54,0.17,0.1,4.800000000000001,213,66.64,28.700000000000003,997,N/A
2018,7,14,23,30,0,0,0,0,0,0,22,147.77,0.17,0.1,4.9,229,68.79,28.3,997,N/A
2018,7,15,0,30,0,0,0,0,0,0,22.1,147.87,0.17,0.1,4.800000000000001,242,70.51,28,997,N/A
2018,7,15,1,30,0,0,0,0,0,0,22.200000000000003,141.8,0.17,0.1,4.800000000000001,193,72.49,27.6,997,N/A
2018,7,15,2,30,0,0,0,0,0,0,22.5,131.84,0.17,0.1,4.7,120,75.21000000000001,27.3,996,N/A
2018,7,15,3,30,0,0,0,0,0,0,21.900000000000002,119.91,0.17,0.2,4.6000000000000005,98,73.4,27.1,996,N/A
2018,7,15,4,30,0,0,0,0,0,0,21.700000000000003,106.97,0.17,0.2,4.4,97,72.17,27.1,997,N/A
2018,7,15,5,30,0,0,0,0,0,0,21.400000000000002,93.49,0.17,0.1,4.3,103,70.5,27.200000000000003,997,N/A
2018,7,15,6,30,65,275,114,65,275,114,21.700000000000003,79.64,0.17,0.1,4.2,112,67.59,28.3,997,N/A
2018,7,15,7,30,107,553,334,107,553,334,20.400000000000002,65.77,0.17,0,4.2,62,55.13,30.400000000000002,997,N/A
2018,7,15,8,30,132,686,556,132,686,556,19.1,51.84,0.17,0,4.2,94,43.93,33,997,N/A
2018,7,15,9,30,154,748,743,154,748,743,18,38.03,0.17,0,4.2,180,35.800000000000004,35.4,997,N/A
2018,7,15,10,30,276,594,815,176,771,876,17.2,24.740000000000002,0.17,0,4.3,180,30.87,37.2,996,N/A
2018,7,15,11,30,204,756,938,184,783,944,16.7,13.82,0.17,0,4.4,120,27.900000000000002,38.5,995,N/A
2018,7,15,12,30,192,771,941,192,771,941,16.3,13.58,0.17,0,4.5,68,25.98,39.400000000000006,994,N/A
2018,7,15,13,30,211,715,862,196,735,866,16.1,24.34,0.17,0,4.6000000000000005,113,25.14,39.7,993,N/A
2018,7,15,14,30,190,681,730,190,681,730,16,37.6,0.17,0,4.800000000000001,146,25.42,39.400000000000006,993,N/A
2018,7,15,15,30,174,590,542,174,590,542,16.1,51.4,0.17,0,4.9,187,26.92,38.400000000000006,993,N/A
2018,7,15,16,30,142,435,323,142,435,323,16.6,65.34,0.17,0,4.9,239,30.990000000000002,36.5,993,N/A
2018,7,15,17,30,75,158,105,78,165,109,19.200000000000003,79.23,0.17,0,5,260,42.82,33.6,994,N/A
2018,7,15,18,30,0,0,0,0,0,0,20.400000000000002,93.09,0.17,0,5,274,50.44,32,995,N/A
2018,7,15,19,30,0,0,0,0,0,0,20.3,106.59,0.17,0,5.1000000000000005,110,54.72,30.400000000000002,996,N/A
2018,7,15,20,30,0,0,0,0,0,0,21,119.57000000000001,0.17,0.1,5.1000000000000005,165,59.19,29.8,997,N/A
2018,7,15,21,30,0,0,0,0,0,0,21.5,131.57,0.17,0.1,5.1000000000000005,198,62.82,29.3,998,N/A
2018,7,15,22,30,0,0,0,0,0,0,21.6,141.65,0.17,0.1,5.2,180,65.07000000000001,28.8,998,N/A
2018,7,15,23,30,0,0,0,0,0,0,21.700000000000003,147.92000000000002,0.17,0.1,5.2,184,67.26,28.400000000000002,997,N/A
2018,7,16,0,30,0,0,0,0,0,0,22,148.03,0.17,0.1,5.2,194,69.82000000000001,28,997,N/A
2018,7,16,1,30,0,0,0,0,0,0,22.1,141.94,0.17,0.1,5.2,201,71.44,27.700000000000003,997,N/A
2018,7,16,2,30,0,0,0,0,0,0,22,131.96,0.17,0.1,5.2,200,72.7,27.3,997,N/A
2018,7,16,3,30,0,0,0,0,0,0,21.900000000000002,120,0.17,0.1,5.1000000000000005,191,73.86,27,997,N/A
2018,7,16,4,30,0,0,0,0,0,0,21.5,107.04,0.17,0.2,5.1000000000000005,181,73.24,26.700000000000003,997,N/A
2018,7,16,5,30,0,0,0,0,0,0,21.200000000000003,93.55,0.17,0.1,5,175,70.16,27.1,997,N/A
2018,7,16,6,30,64,233,106,65,268,113,21.1,79.68,0.17,0,5,147,62.68,28.900000000000002,997,N/A
2018,7,16,7,30,116,500,321,104,555,332,19.3,65.8,0.17,0,4.9,150,47.800000000000004,31.700000000000003,997,N/A
2018,7,16,8,30,126,695,555,126,695,555,18.2,51.85,0.17,0,4.9,178,38.910000000000004,34.2,997,N/A
2018,7,16,9,30,133,779,747,133,779,747,17.8,38.02,0.17,0,4.9,180,33.660000000000004,36.300000000000004,997,N/A
2018,7,16,10,30,130,834,888,130,834,888,17.7,24.7,0.17,0,4.9,180,30.45,38,996,N/A
2018,7,16,11,30,157,820,954,135,850,961,17.6,13.69,0.17,0,4.9,159,28.34,39.300000000000004,995,N/A
2018,7,16,12,30,138,845,960,138,845,960,17.6,13.43,0.17,0,5,153,27.23,40,995,N/A
2018,7,16,13,30,168,772,872,144,816,888,17.6,24.26,0.17,0,5,169,27.01,40.1,994,N/A
2018,7,16,14,30,177,687,722,141,768,750,17.6,37.54,0.17,0,5.1000000000000005,198,27.75,39.6,994,N/A
2018,7,16,15,30,131,687,560,131,687,560,17.7,51.370000000000005,0.17,0,5.2,246,29.85,38.400000000000006,994,N/A
2018,7,16,16,30,110,547,338,110,547,338,18.6,65.32000000000001,0.17,0,5.2,183,35.24,36.4,994,N/A
2018,7,16,17,30,66,168,97,67,271,118,20.200000000000003,79.22,0.17,0.1,5.300000000000001,93,44.39,34,995,N/A
2018,7,16,18,30,0,0,0,0,0,0,21.5,93.10000000000001,0.17,0.2,5.4,86,51.79,32.7,996,N/A
2018,7,16,19,30,0,0,0,0,0,0,21.6,106.62,0.17,0,5.4,205,57.53,31,997,N/A
2018,7,16,20,30,0,0,0,0,0,0,22.1,119.62,0.17,0,5.5,275,61.54,30.3,998,N/A
2018,7,16,21,30,0,0,0,0,0,0,22.6,131.65,0.17,0.1,5.5,201,65.73,29.700000000000003,998,N/A
2018,7,16,22,30,0,0,0,0,0,0,22.900000000000002,141.77,0.17,0.1,5.4,158,69.41,29.1,998,N/A
2018,7,16,23,30,0,0,0,0,0,0,22.700000000000003,148.07,0.17,0.1,5.4,160,69.88,28.700000000000003,998,N/A
2018,7,17,0,30,0,0,0,0,0,0,22.700000000000003,148.20000000000002,0.17,0.1,5.4,190,71.77,28.3,998,N/A
2018,7,17,1,30,0,0,0,0,0,0,22.700000000000003,142.09,0.17,0.1,5.4,227,73.12,28,997,N/A
2018,7,17,2,30,0,0,0,0,0,0,22.8,132.07,0.17,0.1,5.4,273,73.64,27.900000000000002,997,N/A
2018,7,17,3,30,0,0,0,0,0,0,22.5,120.09,0.17,0.1,5.4,304,72.54,27.900000000000002,997,N/A
2018,7,17,4,30,0,0,0,0,0,0,22.3,107.11,0.17,0.1,5.300000000000001,308,72.65,27.700000000000003,997,N/A
2018,7,17,5,30,0,0,0,0,0,0,22.200000000000003,93.60000000000001,0.17,0.1,5.300000000000001,302,71.76,27.8,998,N/A
2018,7,17,6,30,55,55,65,65,257,111,22,79.72,0.17,0,5.2,200,64.83,29.3,999,N/A
2018,7,17,7,30,141,360,288,108,542,330,21,65.82000000000001,0.17,0,5.2,193,53.34,31.6,999,N/A
2018,7,17,8,30,135,669,548,129,687,553,20,51.86,0.17,0,5.1000000000000005,232,44.11,33.9,999,N/A
2018,7,17,9,30,144,758,741,144,758,741,19.200000000000003,38,0.17,0,5.1000000000000005,180,37.76,35.800000000000004,999,N/A
2018,7,17,10,30,161,786,875,161,786,875,18.5,24.650000000000002,0.17,0,5.1000000000000005,180,33.29,37.300000000000004,998,N/A
2018,7,17,11,30,271,652,905,172,796,946,18,13.56,0.17,0,5.1000000000000005,135,30.21,38.5,997,N/A
2018,7,17,12,30,195,763,938,195,763,938,17.6,13.27,0.17,0,5.1000000000000005,89,28.38,39.2,996,N/A
2018,7,17,13,30,231,683,854,231,683,854,17.3,24.17,0.17,0,5.1000000000000005,96,27.75,39.300000000000004,995,N/A
2018,7,17,14,30,230,613,716,230,613,716,17.1,37.49,0.17,0,5.1000000000000005,135,27.89,39,995,N/A
2018,7,17,15,30,211,507,528,211,507,528,17.1,51.34,0.17,0,5,169,29.05,38.2,994,N/A
2018,7,17,16,30,165,242,266,168,343,311,17.8,65.31,0.17,0.1,5,202,32.89,36.7,995,N/A
2018,7,17,17,30,67,53,77,83,103,102,20.1,79.22,0.17,0.1,5,239,43.18,34.4,996,N/A
2018,7,17,18,30,0,0,0,0,0,0,21.5,93.12,0.17,0.1,5,249,50.63,33.1,996,N/A
2018,7,17,19,30,0,0,0,0,0,0,22,106.65,0.17,0.1,5.1000000000000005,179,58.410000000000004,31.1,997,N/A
2018,7,17,20,30,0,0,0,0,0,0,21.6,119.68,0.17,0.1,5.1000000000000005,142,59.550000000000004,30.400000000000002,998,N/A
2018,7,17,21,30,0,0,0,0,0,0,22,131.74,0.17,0.1,5.1000000000000005,204,62.61,29.900000000000002,998,N/A
2018,7,17,22,30,0,0,0,0,0,0,22.5,141.89000000000001,0.17,0.1,5.1000000000000005,235,65.93,29.5,998,N/A
2018,7,17,23,30,0,0,0,0,0,0,22.6,148.23,0.17,0.1,5.1000000000000005,225,67.98,29.1,998,N/A
2018,7,18,0,30,0,0,0,0,0,0,22.6,148.37,0.17,0.1,5.1000000000000005,221,70.63,28.5,997,N/A
2018,7,18,1,30,0,0,0,0,0,0,22.6,142.24,0.17,0.1,5,224,72.56,28,997,N/A
2018,7,18,2,30,0,0,0,0,0,0,22.6,132.19,0.17,0.1,5,222,74.02,27.6,997,N/A
2018,7,18,3,30,0,0,0,0,0,0,22.5,120.18,0.17,0.2,5,218,75.01,27.3,997,N/A
2018,7,18,4,30,0,0,0,0,0,0,22.3,107.18,0.17,0.2,5,220,75.71000000000001,27,997,N/A
2018,7,18,5,30,0,0,0,0,0,0,22.3,93.66,0.17,0.1,4.9,224,73.27,27.5,998,N/A
2018,7,18,6,30,55,94,72,71,192,105,21.900000000000002,79.76,0.17,0,4.800000000000001,210,64.22,29.400000000000002,998,N/A
2018,7,18,7,30,128,469,320,128,469,320,21.1,65.85,0.17,0,4.7,187,52.17,32.1,998,N/A
2018,7,18,8,30,161,614,540,161,614,540,20.200000000000003,51.86,0.17,0,4.6000000000000005,180,43.18,34.5,998,N/A
2018,7,18,9,30,172,713,734,172,713,734,19.400000000000002,37.99,0.17,0,4.6000000000000005,180,36.82,36.5,998,N/A
2018,7,18,10,30,163,790,881,163,790,881,18.7,24.59,0.17,0,4.5,180,32.32,38.1,997,N/A
2018,7,18,11,30,172,802,952,172,802,952,18.1,13.43,0.17,0,4.5,103,29.39,39.2,996,N/A
2018,7,18,12,30,187,782,949,187,782,949,17.7,13.11,0.17,0,4.5,107,27.67,39.800000000000004,995,N/A
2018,7,18,13,30,207,726,870,207,726,870,17.3,24.080000000000002,0.17,0,4.4,185,27.080000000000002,39.800000000000004,994,N/A
2018,7,18,14,30,192,684,735,192,684,735,17.2,37.44,0.17,0,4.4,202,27.68,39.2,993,N/A
2018,7,18,15,30,166,612,549,166,612,549,17.3,51.31,0.17,0,4.4,246,29.54,38.1,993,N/A
2018,7,18,16,30,131,481,332,131,481,332,17.900000000000002,65.3,0.17,0,4.5,168,33.72,36.4,993,N/A
2018,7,18,17,30,73,193,109,74,223,116,18.8,79.23,0.17,0,4.6000000000000005,59,40.34,34.2,994,N/A
2018,7,18,18,30,0,0,0,0,0,0,20.700000000000003,93.14,0.17,0.1,4.7,53,48.78,32.9,994,N/A
2018,7,18,19,30,0,0,0,0,0,0,21.200000000000003,106.69,0.17,0.1,4.9,273,55.77,31.1,995,N/A
2018,7,18,20,30,0,0,0,0,0,0,22,119.74000000000001,0.17,0.1,5.1000000000000005,249,61.18,30.3,996,N/A
2018,7,18,21,30,0,0,0,0,0,0,22.200000000000003,131.83,0.17,0.1,5.2,228,64.38,29.6,996,N/A
2018,7,18,22,30,0,0,0,0,0,0,22,142.02,0.17,0,5.4,200,65.75,29.1,996,N/A
2018,7,18,23,30,0,0,0,0,0,0,22,148.4,0.17,0,5.5,180,66.97,28.700000000000003,996,N/A
2018,7,19,0,30,0,0,0,0,0,0,22,148.55,0.17,0,5.5,180,69.14,28.200000000000003,996,N/A
2018,7,19,1,30,0,0,0,0,0,0,22,142.39000000000001,0.17,0,5.4,180,70.9,27.8,995,N/A
2018,7,19,2,30,0,0,0,0,0,0,22.1,132.31,0.17,0,5.300000000000001,180,72.23,27.5,996,N/A
2018,7,19,3,30,0,0,0,0,0,0,22.1,120.27,0.17,0,5.2,180,73.67,27.200000000000003,996,N/A
2018,7,19,4,30,0,0,0,0,0,0,22.1,107.25,0.17,0,5.1000000000000005,180,75.06,26.900000000000002,996,N/A
2018,7,19,5,30,0,0,0,0,0,0,22.200000000000003,93.71000000000001,0.17,0,5.1000000000000005,134,73.22,27.400000000000002,996,N/A
2018,7,19,6,30,54,341,114,54,360,118,21.900000000000002,79.8,0.17,0,5,88,64.94,29.200000000000003,997,N/A
2018,7,19,7,30,107,486,306,81,638,342,21.1,65.87,0.17,0,5,99,52.92,31.900000000000002,997,N/A
2018,7,19,8,30,127,681,547,96,763,567,20.200000000000003,51.870000000000005,0.17,0,5,145,43.53,34.4,996,N/A
2018,7,19,9,30,298,439,644,115,811,754,19.5,37.97,0.17,0,5.1000000000000005,180,37.51,36.300000000000004,996,N/A
2018,7,19,10,30,433,276,684,144,813,884,19,24.54,0.17,0,5.1000000000000005,180,33.59,37.7,995,N/A
2018,7,19,11,30,467,287,746,159,817,954,18.6,13.290000000000001,0.17,0,5.1000000000000005,180,31.18,38.6,994,N/A
2018,7,19,12,30,485,178,658,167,805,952,18.3,12.950000000000001,0.17,0,5.2,92,30.04,39,994,N/A
2018,7,19,13,30,406,283,665,171,775,879,18.1,23.990000000000002,0.17,0,5.2,98,29.89,38.900000000000006,993,N/A
2018,7,19,14,30,168,720,740,168,720,740,18.1,37.39,0.17,0,5.300000000000001,185,30.98,38.2,993,N/A
2018,7,19,15,30,154,636,552,154,636,552,18.3,51.28,0.17,0,5.300000000000001,135,33.42,37,993,N/A
2018,7,19,16,30,126,493,332,126,493,332,18.7,65.28,0.17,0,5.300000000000001,72,37.160000000000004,35.5,993,N/A
2018,7,19,17,30,66,44,74,73,224,115,19.6,79.23,0.17,0,5.4,43,44.54,33.300000000000004,994,N/A
2018,7,19,18,30,0,0,0,0,0,0,21.6,93.16,0.17,0,5.4,34,53.79,32.1,994,N/A
2018,7,19,19,30,0,0,0,0,0,0,22.400000000000002,106.73,0.17,0.1,5.5,244,59.95,31.1,995,N/A
2018,7,19,20,30,0,0,0,0,0,0,22.200000000000003,119.8,0.17,0.2,5.6000000000000005,148,60.59,30.700000000000003,996,N/A
2018,7,19,21,30,0,0,0,0,0,0,22.5,131.92000000000002,0.17,0.2,5.6000000000000005,144,64.08,30,996,N/A
2018,7,19,22,30,0,0,0,0,0,0,22.200000000000003,142.16,0.17,0.1,5.6000000000000005,149,65.83,29.3,996,N/A
2018,7,19,23,30,0,0,0,0,0,0,21.8,148.58,0.17,0.1,5.5,151,65.89,28.8,996,N/A
2018,7,20,0,30,0,0,0,0,0,0,21.6,148.73,0.17,0,5.5,250,66.87,28.400000000000002,995,N/A
2018,7,20,1,30,0,0,0,0,0,0,21.6,142.54,0.17,0,5.4,244,67.68,28.1,995,N/A
2018,7,20,2,30,0,0,0,0,0,0,21.6,132.43,0.17,0.1,5.300000000000001,137,69.07000000000001,27.8,995,N/A
2018,7,20,3,30,0,0,0,0,0,0,21.5,120.37,0.17,0.1,5.2,134,69.38,27.6,995,N/A
2018,7,20,4,30,0,0,0,0,0,0,21.400000000000002,107.32000000000001,0.17,0.1,5.2,137,69.69,27.400000000000002,995,N/A
2018,7,20,5,30,0,0,0,0,0,0,21.400000000000002,93.76,0.17,0.1,5,149,68.69,27.700000000000003,996,N/A
2018,7,20,6,30,64,86,79,70,191,104,21.5,79.83,0.17,0,5,149,63.81,29.1,996,N/A
2018,7,20,7,30,131,446,313,127,469,319,20.200000000000003,65.89,0.17,0,4.9,186,51.74,31.3,997,N/A
2018,7,20,8,30,158,621,541,158,621,541,19.3,51.870000000000005,0.17,0,4.9,204,43.61,33.4,997,N/A
2018,7,20,9,30,162,728,736,162,728,736,18.7,37.95,0.17,0,4.9,180,37.59,35.300000000000004,996,N/A
2018,7,20,10,30,146,811,884,146,811,884,18.1,24.48,0.17,0,5,130,33.52,36.800000000000004,996,N/A
2018,7,20,11,30,152,826,956,152,826,956,17.7,13.15,0.17,0,5,169,30.76,37.9,995,N/A
2018,7,20,12,30,190,769,940,168,803,951,17.400000000000002,12.790000000000001,0.17,0,5,178,29.240000000000002,38.5,994,N/A
2018,7,20,13,30,214,699,853,194,737,868,17.3,23.900000000000002,0.17,0,5.1000000000000005,104,28.6,38.7,994,N/A
2018,7,20,14,30,245,551,683,187,683,730,17.2,37.34,0.17,0,5.2,158,28.93,38.400000000000006,993,N/A
2018,7,20,15,30,211,472,506,172,593,543,17.3,51.25,0.17,0,5.2,231,30.5,37.5,993,N/A
2018,7,20,16,30,151,312,281,140,437,323,18.1,65.28,0.17,0,5.300000000000001,268,35.53,35.7,993,N/A
2018,7,20,17,30,62,33,68,78,167,109,21,79.24,0.17,0.1,5.4,270,49.17,33.1,994,N/A
2018,7,20,18,30,0,0,0,0,0,0,21,93.18,0.17,0.1,5.4,259,53.32,31.700000000000003,995,N/A
2018,7,20,19,30,0,0,0,0,0,0,21.400000000000002,106.78,0.17,0.1,5.4,136,57.86,30.6,996,N/A
2018,7,20,20,30,0,0,0,0,0,0,22,119.87,0.17,0.1,5.4,140,62.07,30.1,996,N/A
2018,7,20,21,30,0,0,0,0,0,0,22.3,132.02,0.17,0.1,5.4,166,65.1,29.6,997,N/A
2018,7,20,22,30,0,0,0,0,0,0,22.6,142.3,0.17,0.1,5.4,204,67.08,29.3,997,N/A
2018,7,20,23,30,0,0,0,0,0,0,22.6,148.76,0.17,0.1,5.4,215,68.44,29,996,N/A
2018,7,21,0,30,0,0,0,0,0,0,22.6,148.92000000000002,0.17,0.1,5.4,214,69.59,28.700000000000003,996,N/A
2018,7,21,1,30,0,0,0,0,0,0,22.5,142.70000000000002,0.17,0.1,5.300000000000001,192,69.81,28.5,996,N/A
2018,7,21,2,30,0,0,0,0,0,0,22.200000000000003,132.55,0.17,0.1,5.1000000000000005,169,69.58,28.3,996,N/A
2018,7,21,3,30,0,0,0,0,0,0,22.400000000000002,120.46000000000001,0.17,0.1,5,152,71.86,28,996,N/A
2018,7,21,4,30,0,0,0,0,0,0,22.3,107.4,0.17,0.1,4.800000000000001,133,72.34,27.700000000000003,996,N/A
2018,7,21,5,30,0,0,0,0,0,0,22.5,93.82000000000001,0.17,0.1,4.6000000000000005,115,72.51,27.900000000000002,997,N/A
2018,7,21,6,30,76,80,90,78,82,92,21.900000000000002,79.87,0.17,0.1,4.5,113,65.38,29.1,997,N/A
2018,7,21,7,30,169,275,281,173,310,300,20.6,65.9,0.17,0,4.4,124,53.82,31.1,997,N/A
2018,7,21,8,30,262,217,396,229,465,516,19.900000000000002,51.870000000000005,0.17,0,4.4,124,45.17,33.4,997,N/A
2018,7,21,9,30,343,286,569,269,547,701,18.8,37.92,0.17,0,4.4,84,37.74,35.4,997,N/A
2018,7,21,10,30,367,296,637,307,575,831,18.2,24.41,0.17,0,4.5,116,33.33,37,996,N/A
2018,7,21,11,30,446,314,752,322,595,902,17.8,13,0.17,0,4.5,114,30.6,38.1,995,N/A
2018,7,21,12,30,426,304,723,294,633,912,17.6,12.620000000000001,0.17,0,4.5,88,29.35,38.6,994,N/A
2018,7,21,13,30,293,575,819,235,684,861,17.6,23.82,0.17,0,4.5,70,29.36,38.6,993,N/A
2018,7,21,14,30,227,622,722,227,622,722,17.7,37.29,0.17,0,4.6000000000000005,163,30.29,38.1,992,N/A
2018,7,21,15,30,206,522,533,206,522,533,17.8,51.230000000000004,0.17,0,4.7,218,32.52,37,993,N/A
2018,7,21,16,30,164,362,315,164,362,315,18.900000000000002,65.27,0.17,0.1,4.800000000000001,112,38.410000000000004,35.2,993,N/A
2018,7,21,17,30,82,113,103,82,113,103,20.5,79.25,0.17,0.1,4.9,109,48.74,32.7,994,N/A
2018,7,21,18,30,0,0,0,0,0,0,22,93.21000000000001,0.17,0.1,5,108,57.42,31.400000000000002,995,N/A
2018,7,21,19,30,0,0,0,0,0,0,22.8,106.83,0.17,0.1,5.1000000000000005,148,68.27,29.200000000000003,996,N/A
