Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242637,-,-,-,4.61,-74.06,-5,2856,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2002,9,27,1,30,0,0,0,0,0,0,12,154.19,0.11,0.4,2.215,112.2,98.43,9,740,N/A
2002,9,27,2,30,0,0,0,0,0,0,12,139.28,0.11,0.2,2.184,113.80000000000001,95.38,9,740,N/A
2002,9,27,3,30,0,0,0,0,0,0,11,124.34,0.11,0.1,2.1510000000000002,112.4,92.69,9,740,N/A
2002,9,27,4,30,0,0,0,0,0,0,11,109.39,0.11,0.1,2.117,94.9,89.9,8,740,N/A
2002,9,27,5,30,0,0,0,0,0,0,11,94.43,0.11,0.2,2.088,98,87.69,8,740,N/A
2002,9,27,6,30,58,0,58,41,564,144,11,79.49,0.11,0.8,2.072,126.80000000000001,85.91,10,740,N/A
2002,9,27,7,30,151,14,157,64,813,413,12,64.56,0.11,1.5,2.073,135.8,74.48,12,740,N/A
2002,9,27,8,30,76,913,668,76,913,668,12,49.67,0.11,1.8,2.084,141.5,69.85000000000001,14,740,N/A
2002,9,27,9,30,83,966,876,83,966,876,12,34.85,0.11,2,2.107,141.3,61.42,15,740,N/A
2002,9,27,10,30,88,992,1018,88,992,1018,12,20.3,0.11,2.2,2.1470000000000002,139.6,58.82,16,740,N/A
2002,9,27,11,30,92,998,1081,92,998,1081,12,7.67,0.11,2.5,2.201,138.3,59.94,17,740,N/A
2002,9,27,12,30,94,990,1062,94,990,1062,13,12.44,0.11,2.6,2.263,136.70000000000002,60.89,17,740,N/A
2002,9,27,13,30,455,345,764,119,929,950,13,26.46,0.11,2.5,2.328,134.70000000000002,61.46,16,740,N/A
2002,9,27,14,30,377,315,615,111,884,777,13,41.17,0.11,2.4000000000000004,2.391,133.4,66.51,15,740,N/A
2002,9,27,15,30,222,441,468,96,805,546,13,56.03,0.11,2.2,2.45,131.5,72.02,14,740,N/A
2002,9,27,16,30,139,146,187,75,637,283,14,70.94,0.11,1.8,2.5,129,84.10000000000001,13,740,N/A
2002,9,27,17,30,25,37,27,26,219,41,14,85.88,0.11,1.3,2.533,125.7,92.33,12,740,N/A
2002,9,27,18,30,0,0,0,0,0,0,15,100.83,0.11,1.2000000000000002,2.54,124.5,94.47,12,740,N/A
2002,9,27,19,30,0,0,0,0,0,0,15,115.79,0.11,1.3,2.519,128.6,94.03,11,740,N/A
2002,9,27,20,30,0,0,0,0,0,0,14,130.74,0.11,1.2000000000000002,2.472,131.8,97.5,11,740,N/A
2002,9,27,21,30,0,0,0,0,0,0,14,145.68,0.11,1,2.406,135,100,10,740,N/A
2002,9,27,22,30,0,0,0,0,0,0,13,160.58,0.11,0.8,2.34,132.8,97.16,10,740,N/A
2002,9,27,23,30,0,0,0,0,0,0,12,174.98,0.11,0.7000000000000001,2.29,125.4,99.53,9,740,N/A
2002,9,28,0,30,0,0,0,0,0,0,12,168.95000000000002,0.11,0.4,2.239,116,96.4,9,740,N/A
2002,9,28,1,30,0,0,0,0,0,0,11,154.16,0.11,0.30000000000000004,2.179,115.10000000000001,93.65,8,740,N/A
2002,9,28,2,30,0,0,0,0,0,0,11,139.23,0.11,0.2,2.119,133.70000000000002,97.11,8,740,N/A
2002,9,28,3,30,0,0,0,0,0,0,11,124.28,0.11,0.1,2.065,132.5,94.2,8,740,N/A
2002,9,28,4,30,0,0,0,0,0,0,10,109.33,0.11,0,2.021,122.5,91.93,7,740,N/A
2002,9,28,5,30,0,0,0,0,0,0,10,94.38,0.11,0.1,1.98,51.5,89.33,8,740,N/A
2002,9,28,6,30,20,0,20,38,594,147,11,79.44,0.11,0.6000000000000001,1.944,105,82.52,10,740,N/A
2002,9,28,7,30,161,23,172,59,836,418,11,64.52,0.11,1.5,1.92,122.4,76.81,12,740,N/A
2002,9,28,8,30,188,12,197,69,935,675,11,49.63,0.11,2.1,1.9060000000000001,121.7,61.5,14,740,N/A
2002,9,28,9,30,443,148,565,75,986,884,10,34.84,0.11,2.5,1.891,122.60000000000001,55.21,16,740,N/A
2002,9,28,10,30,476,60,532,83,1006,1027,10,20.34,0.11,2.8000000000000003,1.8820000000000001,121.60000000000001,52.22,17,740,N/A
2002,9,28,11,30,565,168,732,84,1017,1092,11,7.95,0.11,2.8000000000000003,1.8820000000000001,119.4,49.99,17,740,N/A
2002,9,28,12,30,393,26,419,84,1014,1074,11,12.72,0.11,2.7,1.8860000000000001,116.5,50.67,18,740,N/A
2002,9,28,13,30,464,75,532,87,989,971,11,26.64,0.11,2.5,1.883,113.5,50.54,18,740,N/A
2002,9,28,14,30,386,101,461,81,953,797,11,41.32,0.11,2.3000000000000003,1.8760000000000001,112.2,53.39,17,740,N/A
2002,9,28,15,30,71,888,565,71,888,565,11,56.160000000000004,0.11,2,1.875,111.7,56.800000000000004,16,740,N/A
2002,9,28,16,30,55,746,297,55,746,297,11,71.06,0.11,1.4000000000000001,1.8880000000000001,111.30000000000001,62.04,14,740,N/A
2002,9,28,17,30,22,316,44,22,316,44,12,85.99,0.11,0.7000000000000001,1.911,111.80000000000001,77.24,12,740,N/A
2002,9,28,18,30,0,0,0,0,0,0,12,100.94,0.11,0.4,1.926,111.5,86.65,11,740,N/A
2002,9,28,19,30,0,0,0,0,0,0,12,115.9,0.11,0.30000000000000004,1.927,82.9,90.55,10,740,N/A
2002,9,28,20,30,0,0,0,0,0,0,12,130.85,0.11,0.30000000000000004,1.92,71.10000000000001,93.99,9,740,N/A
2002,9,28,21,30,0,0,0,0,0,0,11,145.8,0.11,0.30000000000000004,1.915,64.60000000000001,91.03,8,740,N/A
2002,9,28,22,30,0,0,0,0,0,0,11,160.72,0.11,0.30000000000000004,1.9120000000000001,62,93.67,8,740,N/A
2002,9,28,23,30,0,0,0,0,0,0,10,175.25,0.11,0.2,1.907,56.2,89.94,8,740,N/A
2002,9,29,0,30,0,0,0,0,0,0,9,168.95000000000002,0.11,0.2,1.901,44,87.04,7,740,N/A
2002,9,29,1,30,0,0,0,0,0,0,9,154.12,0.11,0.2,1.8960000000000001,28.1,84.7,7,740,N/A
2002,9,29,2,30,0,0,0,0,0,0,9,139.18,0.11,0.30000000000000004,1.897,28.700000000000003,87.8,7,740,N/A
2002,9,29,3,30,0,0,0,0,0,0,8,124.23,0.11,0.4,1.8940000000000001,39.300000000000004,85.4,7,740,N/A
2002,9,29,4,30,0,0,0,0,0,0,8,109.28,0.11,0.4,1.871,46.6,83.97,7,740,N/A
2002,9,29,5,30,0,0,0,0,0,0,8,94.33,0.11,0.4,1.836,53.1,82.95,7,740,N/A
2002,9,29,6,30,39,595,149,39,595,149,9,79.39,0.11,0.8,1.803,64.60000000000001,78.85000000000001,9,740,N/A
2002,9,29,7,30,195,172,269,60,838,421,10,64.48,0.11,1.5,1.774,97.2,69.67,11,740,N/A
2002,9,29,8,30,328,148,424,72,935,678,10,49.61,0.11,2,1.744,104.60000000000001,61.67,14,740,N/A
2002,9,29,9,30,399,365,698,79,985,888,10,34.84,0.11,2.4000000000000004,1.729,105.7,58.08,15,740,N/A
2002,9,29,10,30,518,256,758,85,1008,1030,10,20.400000000000002,0.11,2.6,1.739,107.10000000000001,55.550000000000004,16,740,N/A
2002,9,29,11,30,565,191,754,87,1018,1095,11,8.24,0.11,2.7,1.76,108.80000000000001,52.97,17,740,N/A
2002,9,29,12,30,437,380,808,87,1014,1075,11,13,0.11,2.7,1.7810000000000001,109.5,50.050000000000004,17,740,N/A
2002,9,29,13,30,453,346,762,85,995,973,11,26.82,0.11,2.6,1.796,109.4,52.980000000000004,17,740,N/A
2002,9,29,14,30,370,334,620,80,958,798,10,41.46,0.11,2.5,1.803,109.4,55.74,16,740,N/A
2002,9,29,15,30,225,426,462,71,890,565,10,56.29,0.11,2.2,1.799,109.4,58.93,15,740,N/A
2002,9,29,16,30,68,660,281,55,748,296,11,71.18,0.11,1.6,1.782,108.5,64.65,14,740,N/A
2002,9,29,17,30,22,279,41,21,320,43,12,86.11,0.11,0.9,1.756,105.4,81.16,12,740,N/A
2002,9,29,18,30,0,0,0,0,0,0,11,101.05,0.11,0.5,1.729,94,82.07000000000001,10,740,N/A
2002,9,29,19,30,0,0,0,0,0,0,11,116.01,0.108,0.4,1.706,69,84.28,9,740,N/A
2002,9,29,20,30,0,0,0,0,0,0,11,130.96,0.108,0.4,1.686,55.800000000000004,87.83,9,740,N/A
2002,9,29,21,30,0,0,0,0,0,0,10,145.91,0.108,0.4,1.666,51.400000000000006,91.11,8,740,N/A
2002,9,29,22,30,0,0,0,0,0,0,9,160.84,0.108,0.4,1.641,56.5,87.53,8,740,N/A
2002,9,29,23,30,0,0,0,0,0,0,9,175.49,0.108,0.4,1.613,55.400000000000006,84.29,7,740,N/A
2002,9,30,0,30,0,0,0,0,0,0,8,168.95000000000002,0.108,0.4,1.588,51,86.65,7,740,N/A
2002,9,30,1,30,0,0,0,0,0,0,8,154.07,0.108,0.4,1.561,48.2,83.62,6,740,N/A
2002,9,30,2,30,0,0,0,0,0,0,7,139.13,0.108,0.4,1.534,46.800000000000004,86.48,6,740,N/A
2002,9,30,3,30,0,0,0,0,0,0,7,124.17,0.108,0.4,1.5070000000000001,49.300000000000004,83.74,5,740,N/A
2002,9,30,4,30,0,0,0,0,0,0,6,109.22,0.108,0.5,1.487,49.300000000000004,81.4,5,740,N/A
2002,9,30,5,30,0,0,0,0,0,0,6,94.28,0.108,0.4,1.474,47.2,79.52,6,740,N/A
2002,9,30,6,30,35,646,155,35,646,155,7,79.34,0.108,0.8,1.468,50.2,70.95,9,740,N/A
2002,9,30,7,30,53,873,430,53,873,430,8,64.44,0.108,1.4000000000000001,1.472,91.80000000000001,59.27,12,740,N/A
2002,9,30,8,30,62,963,687,62,963,687,8,49.58,0.108,1.9000000000000001,1.484,102.9,49.1,15,740,N/A
2002,9,30,9,30,444,158,574,68,1009,897,8,34.84,0.108,2.2,1.5050000000000001,110.10000000000001,48.480000000000004,16,740,N/A
2002,9,30,10,30,80,1021,1037,80,1021,1037,9,20.46,0.108,2.4000000000000004,1.532,113.80000000000001,48.1,17,740,N/A
2002,9,30,11,30,432,31,462,82,1030,1100,10,8.540000000000001,0.108,2.6,1.567,114.5,47.2,18,740,N/A
2002,9,30,12,30,549,232,775,82,1025,1080,10,13.280000000000001,0.108,2.7,1.609,113.5,45.76,19,740,N/A
2002,9,30,13,30,84,1001,976,84,1001,976,10,27.01,0.108,2.6,1.6540000000000001,111.80000000000001,46.56,18,740,N/A
2002,9,30,14,30,79,963,799,79,963,799,11,41.61,0.108,2.5,1.69,110.10000000000001,49.76,17,740,N/A
2002,9,30,15,30,69,895,564,69,895,564,11,56.42,0.108,2.3000000000000003,1.709,108.2,52.93,16,740,N/A
2002,9,30,16,30,54,751,295,54,751,295,11,71.31,0.108,1.7000000000000002,1.706,105.7,61.89,15,740,N/A
2002,9,30,17,30,21,312,42,21,312,42,12,86.22,0.108,1,1.692,102.4,76.83,13,740,N/A
2002,9,30,18,30,0,0,0,0,0,0,12,101.16,0.108,0.6000000000000001,1.684,91.80000000000001,80.51,11,740,N/A
2002,9,30,19,30,0,0,0,0,0,0,12,116.11,0.108,0.5,1.686,68.10000000000001,84.43,11,740,N/A
2002,9,30,20,30,0,0,0,0,0,0,12,131.07,0.108,0.4,1.689,45.800000000000004,90.16,10,740,N/A
2002,9,30,21,30,0,0,0,0,0,0,12,146.02,0.108,0.4,1.686,31.400000000000002,89.27,9,740,N/A
2002,9,30,22,30,0,0,0,0,0,0,11,160.96,0.108,0.30000000000000004,1.672,22.1,93.08,9,740,N/A
2002,9,30,23,30,0,0,0,0,0,0,11,175.72,0.108,0.30000000000000004,1.6500000000000001,30.5,89.38,9,740,N/A
2002,10,1,0,30,0,0,0,0,0,0,10,168.93,0.108,0.30000000000000004,1.624,34,86.09,9,740,N/A
2002,10,1,1,30,0,0,0,0,0,0,10,154.02,0.108,0.30000000000000004,1.601,34.9,84.24,8,740,N/A
2002,10,1,2,30,0,0,0,0,0,0,10,139.07,0.108,0.30000000000000004,1.579,33.800000000000004,89.38,8,740,N/A
2002,10,1,3,30,0,0,0,0,0,0,9,124.12,0.108,0.30000000000000004,1.555,31,87.43,7,740,N/A
2002,10,1,4,30,0,0,0,0,0,0,9,109.17,0.108,0.30000000000000004,1.524,28.900000000000002,86.35000000000001,7,740,N/A
2002,10,1,5,30,0,0,0,0,0,0,9,94.22,0.108,0.4,1.489,33.1,85.06,7,740,N/A
2002,10,1,6,30,66,16,69,39,608,152,10,79.3,0.108,0.9,1.451,58.2,82.9,9,740,N/A
2002,10,1,7,30,58,857,428,58,857,428,10,64.4,0.108,1.6,1.415,94.7,72.07000000000001,12,740,N/A
2002,10,1,8,30,260,489,577,67,957,688,10,49.56,0.108,2,1.3960000000000001,104.30000000000001,57.84,14,740,N/A
2002,10,1,9,30,435,267,654,73,1005,898,9,34.85,0.108,2.4000000000000004,1.408,110.10000000000001,52.14,16,740,N/A
2002,10,1,10,30,503,349,831,82,1021,1039,10,20.53,0.108,2.7,1.454,114.80000000000001,49.49,17,740,N/A
2002,10,1,11,30,554,329,879,84,1028,1101,10,8.85,0.108,2.8000000000000003,1.524,117.5,47.78,18,740,N/A
2002,10,1,12,30,553,181,730,85,1022,1079,10,13.57,0.108,2.7,1.605,118,48.77,18,740,N/A
2002,10,1,13,30,488,124,599,95,983,970,10,27.19,0.108,2.6,1.688,117,49.13,17,740,N/A
2002,10,1,14,30,91,938,791,91,938,791,10,41.76,0.108,2.4000000000000004,1.7630000000000001,115.10000000000001,52.15,17,740,N/A
2002,10,1,15,30,81,861,556,81,861,556,10,56.550000000000004,0.108,2.1,1.818,113.80000000000001,55.69,16,740,N/A
2002,10,1,16,30,64,696,286,64,696,286,11,71.43,0.108,1.6,1.846,113.60000000000001,61.53,14,740,N/A
2002,10,1,17,30,23,232,38,23,232,38,12,86.34,0.108,1,1.845,113.2,76.56,13,740,N/A
2002,10,1,18,30,0,0,0,0,0,0,12,101.27,0.108,0.7000000000000001,1.823,109.5,81.27,11,740,N/A
2002,10,1,19,30,0,0,0,0,0,0,12,116.22,0.108,0.6000000000000001,1.794,103.4,85.34,11,740,N/A
2002,10,1,20,30,0,0,0,0,0,0,12,131.17000000000002,0.108,0.5,1.758,95.80000000000001,90.02,10,740,N/A
2002,10,1,21,30,0,0,0,0,0,0,12,146.13,0.108,0.5,1.716,91.10000000000001,89.3,10,740,N/A
2002,10,1,22,30,0,0,0,0,0,0,12,161.08,0.108,0.5,1.666,92.2,93.85000000000001,9,740,N/A
2002,10,1,23,30,0,0,0,0,0,0,11,175.92000000000002,0.108,0.5,1.607,95,91.94,9,740,N/A
2002,10,2,0,30,0,0,0,0,0,0,11,168.9,0.108,0.5,1.543,95.30000000000001,89.68,8,740,N/A
2002,10,2,1,30,0,0,0,0,0,0,10,153.96,0.108,0.5,1.479,89.7,93.49,8,740,N/A
2002,10,2,2,30,0,0,0,0,0,0,10,139.01,0.108,0.5,1.415,82.7,91.12,7,740,N/A
2002,10,2,3,30,0,0,0,0,0,0,10,124.06,0.108,0.4,1.351,77.2,94.52,7,740,N/A
2002,10,2,4,30,0,0,0,0,0,0,9,109.11,0.108,0.4,1.288,63.2,91.11,6,740,N/A
2002,10,2,5,30,0,0,0,0,0,0,9,94.17,0.108,0.5,1.231,53.900000000000006,88.32000000000001,6,740,N/A
2002,10,2,6,30,38,639,157,38,639,157,9,79.26,0.108,1,1.193,80.2,78.09,9,740,N/A
2002,10,2,7,30,56,876,435,56,876,435,9,64.37,0.108,1.7000000000000002,1.183,100.9,63.7,12,740,N/A
2002,10,2,8,30,64,971,694,64,971,694,8,49.54,0.108,2.2,1.204,107.7,50.2,15,740,N/A
2002,10,2,9,30,69,1017,904,69,1017,904,8,34.86,0.108,2.5,1.256,111.5,46.730000000000004,16,740,N/A
2002,10,2,10,30,77,1033,1044,77,1033,1044,8,20.61,0.108,2.7,1.332,114.9,44.95,17,740,N/A
2002,10,2,11,30,78,1040,1106,78,1040,1106,9,9.16,0.108,2.8000000000000003,1.415,116.80000000000001,43.58,18,740,N/A
2002,10,2,12,30,77,1036,1083,77,1036,1083,9,13.870000000000001,0.108,2.8000000000000003,1.496,117.4,42.22,19,740,N/A
2002,10,2,13,30,83,1005,976,83,1005,976,9,27.38,0.108,2.7,1.573,116.9,43.09,19,740,N/A
2002,10,2,14,30,78,965,797,78,965,797,9,41.92,0.108,2.6,1.643,116.2,46.36,18,740,N/A
2002,10,2,15,30,71,891,560,71,891,560,10,56.68,0.108,2.4000000000000004,1.7,115.2,49.83,17,740,N/A
2002,10,2,16,30,85,0,85,57,733,289,10,71.54,0.108,1.8,1.74,113.7,58.61,15,740,N/A
2002,10,2,17,30,21,266,38,21,266,38,12,86.45,0.108,1.1,1.7650000000000001,113.60000000000001,74.33,13,740,N/A
2002,10,2,18,30,0,0,0,0,0,0,12,101.38,0.108,0.9,1.786,112.4,80.14,11,740,N/A
2002,10,2,19,30,0,0,0,0,0,0,12,116.32000000000001,0.108,0.8,1.811,108.30000000000001,84.46000000000001,11,740,N/A
2002,10,2,20,30,0,0,0,0,0,0,12,131.27,0.108,0.6000000000000001,1.834,100.2,89.58,10,740,N/A
2002,10,2,21,30,0,0,0,0,0,0,12,146.22,0.108,0.5,1.851,86.2,88.43,10,740,N/A
2002,10,2,22,30,0,0,0,0,0,0,11,161.18,0.108,0.5,1.858,76.4,92.53,9,740,N/A
2002,10,2,23,30,0,0,0,0,0,0,11,176.09,0.108,0.5,1.854,70,90.88,9,740,N/A
2002,10,3,0,30,0,0,0,0,0,0,11,168.85,0.108,0.5,1.841,65.2,95.05,8,740,N/A
2002,10,3,1,30,0,0,0,0,0,0,10,153.9,0.108,0.4,1.823,60.1,92.96000000000001,8,740,N/A
2002,10,3,2,30,0,0,0,0,0,0,10,138.95000000000002,0.108,0.4,1.803,53.6,91.03,7,740,N/A
2002,10,3,3,30,0,0,0,0,0,0,10,124,0.108,0.4,1.7790000000000001,45,94.74,7,740,N/A
2002,10,3,4,30,0,0,0,0,0,0,9,109.06,0.108,0.4,1.7510000000000001,43,91.67,6,740,N/A
2002,10,3,5,30,0,0,0,0,0,0,9,94.13,0.108,0.5,1.724,48,88.64,7,740,N/A
2002,10,3,6,30,52,0,52,42,589,152,9,79.21000000000001,0.108,1,1.702,76.7,79.41,9,740,N/A
2002,10,3,7,30,106,0,106,63,834,424,9,64.34,0.108,1.6,1.69,88.4,65.46000000000001,12,740,N/A
2002,10,3,8,30,75,934,681,75,934,681,9,49.53,0.108,2.2,1.691,96,52.51,14,740,N/A
2002,10,3,9,30,445,189,601,81,985,889,9,34.87,0.108,2.7,1.71,101.2,49.620000000000005,16,740,N/A
2002,10,3,10,30,360,24,383,88,1006,1029,9,20.7,0.108,3,1.7510000000000001,104.4,47.81,17,740,N/A
2002,10,3,11,30,564,171,734,87,1018,1091,9,9.48,0.108,3.1,1.806,105.80000000000001,46.160000000000004,18,740,N/A
2002,10,3,12,30,483,51,533,84,1017,1070,10,14.16,0.108,3.2,1.862,106.2,44.300000000000004,19,740,N/A
2002,10,3,13,30,254,18,271,88,987,964,10,27.580000000000002,0.108,3.1,1.9120000000000001,105.7,44.85,19,740,N/A
2002,10,3,14,30,82,950,787,82,950,787,10,42.07,0.108,3,1.95,104.4,47.79,18,740,N/A
2002,10,3,15,30,72,880,553,72,880,553,10,56.82,0.108,2.7,1.969,102.7,50.65,17,740,N/A
2002,10,3,16,30,55,733,286,55,733,286,10,71.66,0.108,2.2,1.971,99.7,58.21,15,740,N/A
2002,10,3,17,30,20,276,37,20,276,37,12,86.56,0.108,1.4000000000000001,1.964,95.7,72.41,13,740,N/A
2002,10,3,18,30,0,0,0,0,0,0,12,101.48,0.108,1,1.956,84,83.84,11,740,N/A
2002,10,3,19,30,0,0,0,0,0,0,11,116.42,0.108,0.9,1.949,73.10000000000001,81.87,10,740,N/A
2002,10,3,20,30,0,0,0,0,0,0,11,131.36,0.108,0.9,1.938,70.60000000000001,85.45,10,740,N/A
2002,10,3,21,30,0,0,0,0,0,0,11,146.32,0.108,1.1,1.922,75.60000000000001,84.28,9,740,N/A
2002,10,3,22,30,0,0,0,0,0,0,11,161.27,0.108,1.2000000000000002,1.899,82.30000000000001,88.7,9,740,N/A
2002,10,3,23,30,0,0,0,0,0,0,11,176.22,0.108,1.1,1.867,84.4,87.75,9,740,N/A
2002,10,4,0,30,0,0,0,0,0,0,10,168.8,0.108,1.1,1.835,83.30000000000001,86.64,8,740,N/A
2002,10,4,1,30,0,0,0,0,0,0,10,153.84,0.108,1,1.806,81.2,90.56,8,740,N/A
2002,10,4,2,30,0,0,0,0,0,0,9,138.89000000000001,0.108,0.7000000000000001,1.786,78.30000000000001,93.53,7,740,N/A
2002,10,4,3,30,0,0,0,0,0,0,9,123.94,0.108,0.5,1.7690000000000001,71.4,89.96000000000001,6,740,N/A
2002,10,4,4,30,0,0,0,0,0,0,8,109,0.108,0.4,1.746,62.400000000000006,86.27,6,740,N/A
2002,10,4,5,30,0,0,0,0,0,0,8,94.08,0.108,0.5,1.721,64.7,83.45,7,740,N/A
2002,10,4,6,30,38,618,155,38,618,155,8,79.17,0.108,1,1.699,82.30000000000001,71.07000000000001,9,740,N/A
2002,10,4,7,30,57,856,428,57,856,428,8,64.31,0.108,1.9000000000000001,1.683,88,58.550000000000004,12,740,N/A
2002,10,4,8,30,66,953,685,66,953,685,8,49.52,0.108,2.5,1.675,95.80000000000001,48.9,15,740,N/A
2002,10,4,9,30,72,1001,893,72,1001,893,9,34.89,0.108,2.9000000000000004,1.679,102.60000000000001,47.18,17,740,N/A
2002,10,4,10,30,488,329,796,82,1017,1033,9,20.79,0.108,3.2,1.697,106.30000000000001,45.62,18,740,N/A
2002,10,4,11,30,448,375,819,83,1027,1095,10,9.8,0.108,3.3000000000000003,1.718,106.9,43.93,18,740,N/A
2002,10,4,12,30,489,54,541,81,1025,1074,10,14.46,0.108,3.3000000000000003,1.735,105.60000000000001,44.34,19,740,N/A
2002,10,4,13,30,377,30,405,86,995,968,10,27.77,0.108,3.2,1.748,103.9,44.2,19,740,N/A
2002,10,4,14,30,80,959,791,80,959,791,10,42.22,0.108,3.1,1.754,102.10000000000001,46.53,18,740,N/A
2002,10,4,15,30,239,58,271,70,891,556,9,56.95,0.108,2.7,1.756,100.2,49.120000000000005,17,730,N/A
2002,10,4,16,30,54,744,287,54,744,287,10,71.78,0.108,2,1.758,96.7,56.84,14,740,N/A
2002,10,4,17,30,20,277,36,20,277,36,11,86.67,0.108,1.1,1.7690000000000001,92.60000000000001,76.34,12,740,N/A
2002,10,4,18,30,0,0,0,0,0,0,11,101.58,0.108,0.6000000000000001,1.798,72.7,86.37,10,740,N/A
2002,10,4,19,30,0,0,0,0,0,0,11,116.51,0.108,0.6000000000000001,1.837,59.2,85.12,9,740,N/A
2002,10,4,20,30,0,0,0,0,0,0,11,131.45,0.108,0.6000000000000001,1.873,55.1,89.01,9,740,N/A
2002,10,4,21,30,0,0,0,0,0,0,10,146.4,0.108,0.5,1.897,56.400000000000006,87.4,9,740,N/A
2002,10,4,22,30,0,0,0,0,0,0,10,161.36,0.108,0.5,1.907,57.5,92.37,8,740,N/A
2002,10,4,23,30,0,0,0,0,0,0,10,176.31,0.108,0.6000000000000001,1.9080000000000001,60.6,90.98,8,740,N/A
2002,10,5,0,30,0,0,0,0,0,0,10,168.73,0.108,0.6000000000000001,1.9020000000000001,64.9,89.91,7,740,N/A
2002,10,5,1,30,0,0,0,0,0,0,10,153.77,0.108,0.7000000000000001,1.891,68.7,94.81,7,740,N/A
2002,10,5,2,30,0,0,0,0,0,0,10,138.83,0.108,0.7000000000000001,1.8780000000000001,71.7,93.64,7,740,N/A
2002,10,5,3,30,0,0,0,0,0,0,9,123.88000000000001,0.108,0.7000000000000001,1.857,72.8,92.95,7,740,N/A
2002,10,5,4,30,0,0,0,0,0,0,9,108.95,0.108,0.7000000000000001,1.819,74.60000000000001,92.5,7,740,N/A
2002,10,5,5,30,0,0,0,0,0,0,9,94.03,0.108,0.8,1.766,75.8,85.87,7,740,N/A
2002,10,5,6,30,68,19,71,38,626,156,10,79.14,0.108,1.2000000000000002,1.712,79.9,81.96000000000001,9,740,N/A
2002,10,5,7,30,194,233,295,56,859,429,12,64.28,0.108,1.8,1.673,88.4,78.73,12,740,N/A
2002,10,5,8,30,66,954,686,66,954,686,11,49.51,0.108,2.2,1.653,92.4,63.47,15,740,N/A
2002,10,5,9,30,438,255,648,72,1003,894,11,34.92,0.108,2.5,1.6560000000000001,101,53.910000000000004,17,740,N/A
2002,10,5,10,30,523,135,649,86,1012,1031,11,20.89,0.108,2.9000000000000004,1.694,105.9,51.32,18,740,N/A
2002,10,5,11,30,556,122,677,87,1020,1092,11,10.13,0.108,3.1,1.7530000000000001,107.4,49.620000000000005,19,740,N/A
2002,10,5,12,30,380,25,405,86,1016,1069,12,14.76,0.108,3,1.818,107.10000000000001,50.6,19,740,N/A
2002,10,5,13,30,310,21,329,90,987,962,12,27.97,0.108,2.9000000000000004,1.881,106.2,51.08,18,740,N/A
2002,10,5,14,30,363,70,415,83,949,784,12,42.38,0.108,2.8000000000000003,1.936,105.80000000000001,54.45,17,740,N/A
2002,10,5,15,30,72,877,549,72,877,549,12,57.08,0.108,2.5,1.982,105.7,58.42,16,740,N/A
2002,10,5,16,30,56,724,281,56,724,281,13,71.9,0.108,2,2.02,105.7,68.63,15,740,N/A
2002,10,5,17,30,20,256,34,20,256,34,14,86.77,0.108,1.3,2.05,106.30000000000001,83.52,13,740,N/A
2002,10,5,18,30,0,0,0,0,0,0,14,101.68,0.108,1,2.078,103.30000000000001,91.64,12,740,N/A
2002,10,5,19,30,0,0,0,0,0,0,14,116.61,0.108,1,2.105,101.7,96.61,11,740,N/A
2002,10,5,20,30,0,0,0,0,0,0,14,131.54,0.108,1,2.123,100.2,94.3,10,740,N/A
2002,10,5,21,30,0,0,0,0,0,0,13,146.48,0.108,1,2.136,100.5,91.95,10,740,N/A
2002,10,5,22,30,0,0,0,0,0,0,13,161.43,0.108,1,2.146,101.7,95.88,10,740,N/A
2002,10,5,23,30,0,0,0,0,0,0,13,176.36,0.108,0.9,2.156,106,93.79,10,740,N/A
2002,10,6,0,30,0,0,0,0,0,0,12,168.65,0.108,0.9,2.168,109.30000000000001,92.36,10,740,N/A
2002,10,6,1,30,0,0,0,0,0,0,12,153.70000000000002,0.108,0.8,2.1710000000000003,110.7,91.56,9,740,N/A
