Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1253085,-,-,-,9.81,-73.74,-5,74,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2011,9,16,5,30,0,0,0,0,0,0,23,94.44,0.146,0,5.75,94.60000000000001,100,24,990,N/A
2011,9,16,6,30,67,29,72,76,145,102,24,79.67,0.146,0,5.6770000000000005,127.30000000000001,100,25,990,N/A
2011,9,16,7,30,184,127,238,150,436,336,24,64.89,0.146,0,5.609,99.80000000000001,93.03,27,990,N/A
2011,9,16,8,30,285,265,455,174,624,574,23,50.13,0.146,0,5.532,148.5,80.82000000000001,28,990,N/A
2011,9,16,9,30,398,119,495,176,738,777,22,35.46,0.146,0,5.471,170.60000000000002,67.91,30,990,N/A
2011,9,16,10,30,445,69,510,190,775,913,21,21.09,0.146,0,5.441,172.60000000000002,61.42,31,990,N/A
2011,9,16,11,30,509,235,743,187,802,981,21,8.73,0.146,0,5.43,172.10000000000002,56.39,32,990,N/A
2011,9,16,12,30,505,132,634,183,804,969,20,12.32,0.146,0,5.442,174.10000000000002,55.19,32,990,N/A
2011,9,16,13,30,360,516,825,162,801,883,20,25.91,0.146,0,5.478,180.70000000000002,51.43,33,990,N/A
2011,9,16,14,30,237,613,704,152,750,723,20,40.43,0.146,0,5.542,195.70000000000002,54.28,32,990,N/A
2011,9,16,15,30,203,454,463,136,651,508,20,55.15,0.146,0,5.63,211.9,58.45,31,990,N/A
2011,9,16,16,30,123,309,229,105,463,264,22,69.92,0.146,0,5.729,223.20000000000002,66,30,990,N/A
2011,9,16,17,30,34,85,42,35,99,44,23,84.7,0.146,0.1,5.817,256.5,81.26,28,990,N/A
2011,9,16,18,30,0,0,0,0,0,0,23,99.47,0.146,0.2,5.873,288.7,88.39,27,990,N/A
2011,9,16,19,30,0,0,0,0,0,0,23,114.19,0.146,0.2,5.89,309.5,87.39,27,990,N/A
2011,9,16,20,30,0,0,0,0,0,0,23,128.79,0.146,0.1,5.881,314.6,92.07000000000001,26,990,N/A
2011,9,16,21,30,0,0,0,0,0,0,23,143.12,0.146,0.1,5.861,7,91.52,26,990,N/A
2011,9,16,22,30,0,0,0,0,0,0,23,156.69,0.146,0.2,5.824,76.3,98.02,25,990,N/A
2011,9,16,23,30,0,0,0,0,0,0,23,166.84,0.146,0.2,5.774,93,99.03,25,990,N/A
2011,9,17,0,30,0,0,0,0,0,0,23,164.19,0.146,0.2,5.7250000000000005,100.60000000000001,98.73,25,990,N/A
2011,9,17,1,30,0,0,0,0,0,0,23,152.19,0.146,0.2,5.6770000000000005,90.30000000000001,100,24,990,N/A
2011,9,17,2,30,0,0,0,0,0,0,23,138.25,0.146,0.2,5.619,79.4,100,24,990,N/A
2011,9,17,3,30,0,0,0,0,0,0,23,123.8,0.146,0.2,5.55,81.7,100,24,990,N/A
2011,9,17,4,30,0,0,0,0,0,0,23,109.15,0.146,0.2,5.481,85.60000000000001,100,24,990,N/A
2011,9,17,5,30,0,0,0,0,0,0,22,94.42,0.146,0.2,5.424,76.3,99.98,24,990,N/A
2011,9,17,6,30,65,265,112,65,265,112,23,79.65,0.146,0,5.382,83.9,91.35000000000001,26,990,N/A
2011,9,17,7,30,114,558,351,114,558,351,23,64.87,0.146,0,5.347,110.7,81.24,28,990,N/A
2011,9,17,8,30,292,100,356,139,701,589,22,50.120000000000005,0.146,0,5.328,107.30000000000001,70.51,29,990,N/A
2011,9,17,9,30,155,774,786,155,774,786,21,35.47,0.146,0,5.337,145.4,61.07,31,990,N/A
2011,9,17,10,30,397,445,813,152,831,928,21,21.150000000000002,0.146,0,5.376,165,56.67,32,990,N/A
2011,9,17,11,30,159,842,991,159,842,991,21,9.01,0.146,0,5.445,178.5,52.79,33,990,N/A
2011,9,17,12,30,163,831,975,163,831,975,21,12.620000000000001,0.146,0,5.546,189.8,52.300000000000004,33,990,N/A
2011,9,17,13,30,171,787,878,171,787,878,21,26.11,0.146,0,5.68,202.60000000000002,55.59,32,990,N/A
2011,9,17,14,30,166,722,715,166,722,715,21,40.6,0.146,0,5.841,213.3,60.42,31,990,N/A
2011,9,17,15,30,151,611,499,151,611,499,22,55.300000000000004,0.146,0,6,219.3,66.5,30,990,N/A
2011,9,17,16,30,135,169,193,114,420,258,22,70.07000000000001,0.146,0,6.138,220,78.59,28,990,N/A
2011,9,17,17,30,22,0,22,34,73,41,23,84.86,0.146,0,6.245,214.60000000000002,88.13,27,990,N/A
2011,9,17,18,30,0,0,0,0,0,0,24,99.63,0.146,0,6.3180000000000005,219.10000000000002,96.24000000000001,26,990,N/A
2011,9,17,19,30,0,0,0,0,0,0,24,114.35000000000001,0.146,0,6.363,206.9,97.07000000000001,26,990,N/A
2011,9,17,20,30,0,0,0,0,0,0,24,128.97,0.146,0,6.394,194.20000000000002,100,25,990,N/A
2011,9,17,21,30,0,0,0,0,0,0,24,143.33,0.146,0,6.416,181.8,100,25,990,N/A
2011,9,17,22,30,0,0,0,0,0,0,24,156.97,0.146,0,6.396,184.4,100,25,990,N/A
2011,9,17,23,30,0,0,0,0,0,0,24,167.23,0.146,0,6.332,184.4,100,25,990,N/A
2011,9,18,0,30,0,0,0,0,0,0,24,164.43,0.146,0,6.246,181.5,100,24,990,N/A
2011,9,18,1,30,0,0,0,0,0,0,23,152.28,0.146,0,6.155,183,100,24,990,N/A
2011,9,18,2,30,0,0,0,0,0,0,23,138.28,0.146,0,6.075,176.5,100,24,990,N/A
2011,9,18,3,30,0,0,0,0,0,0,23,123.8,0.146,0,6.021,172.4,100,24,990,N/A
2011,9,18,4,30,0,0,0,0,0,0,23,109.14,0.146,0.1,5.995,211.4,100,24,990,N/A
2011,9,18,5,30,0,0,0,0,0,0,23,94.4,0.146,0,5.981,164.20000000000002,100,24,990,N/A
2011,9,18,6,30,22,0,22,61,296,114,23,79.62,0.146,0,5.966,141.8,100,24,990,N/A
2011,9,18,7,30,150,14,156,104,589,355,23,64.85,0.146,0,5.949,110.2,98.60000000000001,25,990,N/A
2011,9,18,8,30,273,54,307,125,729,593,24,50.1,0.146,0,5.929,118.30000000000001,95.12,26,990,N/A
2011,9,18,9,30,330,32,356,139,798,790,23,35.47,0.146,0,5.875,145.9,82.18,28,990,N/A
2011,9,18,10,30,437,61,494,140,847,930,23,21.22,0.146,0,5.763,181.9,75.15,29,990,N/A
2011,9,18,11,30,500,98,598,141,865,995,22,9.290000000000001,0.146,0,5.628,209.10000000000002,68.61,30,990,N/A
2011,9,18,12,30,507,160,663,139,865,982,22,12.93,0.146,0,5.522,221.10000000000002,67.02,30,990,N/A
2011,9,18,13,30,423,338,726,144,829,887,22,26.32,0.146,0,5.465,226,62.49,31,990,N/A
2011,9,18,14,30,328,372,610,135,781,726,21,40.77,0.146,0,5.444,226.5,65.82000000000001,30,990,N/A
2011,9,18,15,30,227,351,426,117,695,512,22,55.46,0.146,0,5.439,227.4,70.08,29,990,N/A
2011,9,18,16,30,119,12,124,86,541,269,22,70.23,0.146,0,5.432,232.10000000000002,76.10000000000001,28,990,N/A
2011,9,18,17,30,27,0,27,31,168,45,23,85.01,0.146,0.1,5.407,260.40000000000003,86.47,27,990,N/A
2011,9,18,18,30,0,0,0,0,0,0,23,99.79,0.146,0.2,5.38,297.90000000000003,93.17,25,990,N/A
2011,9,18,19,30,0,0,0,0,0,0,23,114.52,0.146,0.30000000000000004,5.372,311.20000000000005,99.71000000000001,25,990,N/A
2011,9,18,20,30,0,0,0,0,0,0,23,129.15,0.146,0.2,5.3950000000000005,334.1,98.69,25,990,N/A
2011,9,18,21,30,0,0,0,0,0,0,23,143.55,0.146,0.2,5.4350000000000005,14.4,100,24,990,N/A
2011,9,18,22,30,0,0,0,0,0,0,23,157.24,0.146,0.2,5.487,43.300000000000004,100,24,990,N/A
2011,9,18,23,30,0,0,0,0,0,0,23,167.62,0.146,0.1,5.556,62.400000000000006,100,24,990,N/A
2011,9,19,0,30,0,0,0,0,0,0,23,164.67000000000002,0.146,0.1,5.6370000000000005,90.10000000000001,100,24,990,N/A
2011,9,19,1,30,0,0,0,0,0,0,22,152.37,0.146,0.1,5.704,206.8,100,23,990,N/A
2011,9,19,2,30,0,0,0,0,0,0,22,138.31,0.146,0.1,5.755,211.60000000000002,100,23,990,N/A
2011,9,19,3,30,0,0,0,0,0,0,22,123.8,0.146,0.2,5.791,173,100,23,990,N/A
2011,9,19,4,30,0,0,0,0,0,0,22,109.13,0.146,0.1,5.797,154.5,100,23,990,N/A
2011,9,19,5,30,0,0,0,0,0,0,22,94.38,0.146,0.1,5.779,170.60000000000002,100,23,990,N/A
2011,9,19,6,30,46,0,46,62,289,114,23,79.60000000000001,0.146,0,5.755,192.70000000000002,100,24,990,N/A
2011,9,19,7,30,109,575,354,109,575,354,24,64.83,0.146,0,5.729,136.3,96.03,26,990,N/A
2011,9,19,8,30,133,712,591,133,712,591,23,50.09,0.146,0,5.689,161.4,82.19,28,990,N/A
2011,9,19,9,30,143,794,790,143,794,790,22,35.49,0.146,0,5.635,186.20000000000002,71.91,29,990,N/A
2011,9,19,10,30,122,875,937,122,875,937,21,21.29,0.146,0,5.571,203.60000000000002,65.61,30,990,N/A
2011,9,19,11,30,124,889,1002,124,889,1002,21,9.58,0.146,0,5.514,214.10000000000002,60.620000000000005,31,990,N/A
2011,9,19,12,30,123,887,988,123,887,988,21,13.24,0.146,0,5.476,223.5,56.57,32,990,N/A
2011,9,19,13,30,150,820,884,150,820,884,21,26.53,0.146,0,5.454,231.5,56.43,32,990,N/A
2011,9,19,14,30,139,773,723,139,773,723,21,40.95,0.146,0,5.452,238.20000000000002,60.19,31,990,N/A
2011,9,19,15,30,120,689,509,120,689,509,21,55.620000000000005,0.146,0,5.477,243.60000000000002,65.21000000000001,30,990,N/A
2011,9,19,16,30,89,523,265,89,523,265,22,70.38,0.146,0,5.516,244.8,72.83,29,990,N/A
2011,9,19,17,30,30,146,43,30,146,43,24,85.16,0.146,0,5.548,257.2,89.2,27,990,N/A
2011,9,19,18,30,0,0,0,0,0,0,24,99.94,0.146,0,5.586,262.1,95.93,26,990,N/A
2011,9,19,19,30,0,0,0,0,0,0,24,114.68,0.146,0,5.635,247,100,25,990,N/A
2011,9,19,20,30,0,0,0,0,0,0,24,129.33,0.146,0.1,5.6930000000000005,241.60000000000002,100,25,990,N/A
2011,9,19,21,30,0,0,0,0,0,0,24,143.76,0.146,0.1,5.756,254,100,25,990,N/A
2011,9,19,22,30,0,0,0,0,0,0,23,157.51,0.146,0.1,5.8100000000000005,265.3,100,24,990,N/A
2011,9,19,23,30,0,0,0,0,0,0,23,168.01,0.146,0.1,5.839,263.90000000000003,100,24,990,N/A
2011,9,20,0,30,0,0,0,0,0,0,23,164.89000000000001,0.146,0.1,5.853,272.5,100,24,990,N/A
2011,9,20,1,30,0,0,0,0,0,0,23,152.45000000000002,0.146,0.1,5.871,327.40000000000003,100,24,990,N/A
2011,9,20,2,30,0,0,0,0,0,0,23,138.34,0.146,0.1,5.891,24.6,100,24,990,N/A
2011,9,20,3,30,0,0,0,0,0,0,23,123.8,0.146,0.1,5.901,39,100,24,990,N/A
2011,9,20,4,30,0,0,0,0,0,0,23,109.11,0.146,0.2,5.901,37.5,100,23,990,N/A
2011,9,20,5,30,0,0,0,0,0,0,23,94.36,0.146,0.1,5.898,50.400000000000006,100,23,990,N/A
2011,9,20,6,30,17,0,17,64,277,114,23,79.58,0.146,0,5.89,74.4,100,24,990,N/A
2011,9,20,7,30,115,0,115,115,557,352,23,64.81,0.146,0,5.87,195.4,94.01,26,990,N/A
2011,9,20,8,30,271,50,304,137,704,589,23,50.09,0.146,0,5.846,202,85.14,27,990,N/A
2011,9,20,9,30,128,0,128,148,785,787,23,35.5,0.146,0,5.816,213.3,79.05,28,990,N/A
2011,9,20,10,30,173,6,179,160,819,923,22,21.37,0.146,0,5.777,216.10000000000002,73.23,29,990,N/A
2011,9,20,11,30,344,20,364,161,838,987,22,9.88,0.146,0,5.736,218.10000000000002,67.98,30,990,N/A
2011,9,20,12,30,429,42,470,159,837,973,22,13.56,0.146,0,5.702,220.10000000000002,63.13,31,990,N/A
2011,9,20,13,30,442,262,677,168,791,875,22,26.740000000000002,0.146,0,5.673,223.70000000000002,62.68,31,990,N/A
2011,9,20,14,30,317,400,618,154,743,714,22,41.13,0.146,0,5.647,227.9,66.67,30,990,N/A
2011,9,20,15,30,234,307,407,133,652,500,22,55.78,0.146,0,5.61,230.70000000000002,71.7,29,990,N/A
2011,9,20,16,30,104,410,241,98,480,258,23,70.53,0.146,0,5.556,231.20000000000002,79.11,28,990,N/A
2011,9,20,17,30,29,44,32,30,114,40,24,85.32000000000001,0.146,0,5.4990000000000006,236.9,95.25,26,990,N/A
2011,9,20,18,30,0,0,0,0,0,0,24,100.10000000000001,0.146,0,5.448,246.20000000000002,100,25,990,N/A
2011,9,20,19,30,0,0,0,0,0,0,24,114.85000000000001,0.146,0,5.405,264.90000000000003,100,25,990,N/A
2011,9,20,20,30,0,0,0,0,0,0,24,129.51,0.146,0.1,5.365,281.7,100,25,990,N/A
2011,9,20,21,30,0,0,0,0,0,0,23,143.96,0.146,0.1,5.346,7.7,100,24,990,N/A
2011,9,20,22,30,0,0,0,0,0,0,23,157.78,0.146,0.2,5.362,58.6,100,24,990,N/A
2011,9,20,23,30,0,0,0,0,0,0,23,168.4,0.146,0.2,5.389,56.7,100,24,990,N/A
2011,9,21,0,30,0,0,0,0,0,0,23,165.11,0.146,0.2,5.421,52.2,100,24,990,N/A
2011,9,21,1,30,0,0,0,0,0,0,23,152.52,0.146,0.1,5.469,54.7,100,24,990,N/A
2011,9,21,2,30,0,0,0,0,0,0,23,138.36,0.146,0.1,5.524,35,100,24,990,N/A
2011,9,21,3,30,0,0,0,0,0,0,22,123.8,0.146,0.1,5.549,308.1,100,23,990,N/A
2011,9,21,4,30,0,0,0,0,0,0,22,109.10000000000001,0.146,0,5.524,258.2,100,23,990,N/A
2011,9,21,5,30,0,0,0,0,0,0,22,94.34,0.146,0,5.461,185.3,100,23,990,N/A
2011,9,21,6,30,60,314,117,60,314,117,23,79.56,0.146,0,5.3790000000000004,88.2,95.39,25,990,N/A
2011,9,21,7,30,105,594,358,105,594,358,23,64.79,0.146,0,5.29,99.10000000000001,79.97,28,990,N/A
2011,9,21,8,30,125,734,596,125,734,596,22,50.08,0.146,0,5.21,125.60000000000001,66.29,30,990,N/A
2011,9,21,9,30,137,807,794,137,807,794,21,35.52,0.146,0,5.16,162.20000000000002,57.4,32,990,N/A
2011,9,21,10,30,130,867,937,130,867,937,21,21.45,0.146,0,5.152,180.3,53.370000000000005,33,990,N/A
2011,9,21,11,30,138,873,998,138,873,998,21,10.19,0.146,0,5.197,189.3,49.82,34,990,N/A
2011,9,21,12,30,143,862,980,143,862,980,21,13.88,0.146,0,5.288,192.20000000000002,46.81,35,990,N/A
2011,9,21,13,30,167,793,875,167,793,875,21,26.96,0.146,0,5.405,193.70000000000002,49.63,34,990,N/A
2011,9,21,14,30,161,730,710,161,730,710,21,41.31,0.146,0,5.527,194.60000000000002,53.46,33,990,N/A
2011,9,21,15,30,144,625,494,144,625,494,21,55.95,0.146,0,5.639,192.9,58.71,32,990,N/A
2011,9,21,16,30,106,440,251,106,440,251,23,70.69,0.146,0,5.721,132.8,67.33,31,990,N/A
2011,9,21,17,30,29,93,36,29,93,36,24,85.47,0.146,0.1,5.755,84.30000000000001,82.06,29,990,N/A
2011,9,21,18,30,0,0,0,0,0,0,24,100.25,0.146,0.2,5.7410000000000005,54.800000000000004,87.82000000000001,28,990,N/A
2011,9,21,19,30,0,0,0,0,0,0,24,115.01,0.14300000000000002,0.1,5.696,55.5,93.58,27,990,N/A
2011,9,21,20,30,0,0,0,0,0,0,24,129.68,0.14300000000000002,0,5.644,81.60000000000001,99.13,26,990,N/A
2011,9,21,21,30,0,0,0,0,0,0,24,144.17000000000002,0.14300000000000002,0,5.617,181.20000000000002,100,25,990,N/A
2011,9,21,22,30,0,0,0,0,0,0,24,158.05,0.14300000000000002,0.1,5.621,293.5,100,25,990,N/A
2011,9,21,23,30,0,0,0,0,0,0,24,168.8,0.14300000000000002,0.1,5.641,255,100,25,990,N/A
2011,9,22,0,30,0,0,0,0,0,0,24,165.33,0.14300000000000002,0.1,5.657,220.60000000000002,100,25,990,N/A
2011,9,22,1,30,0,0,0,0,0,0,23,152.6,0.14300000000000002,0.1,5.659,227.5,99.54,24,990,N/A
2011,9,22,2,30,0,0,0,0,0,0,23,138.38,0.14300000000000002,0.1,5.644,242.70000000000002,100,24,990,N/A
2011,9,22,3,30,0,0,0,0,0,0,23,123.8,0.14300000000000002,0.1,5.611,257.40000000000003,100,24,990,N/A
2011,9,22,4,30,0,0,0,0,0,0,23,109.08,0.14300000000000002,0.1,5.549,258.6,100,24,990,N/A
2011,9,22,5,30,0,0,0,0,0,0,23,94.32000000000001,0.14300000000000002,0.1,5.46,267.6,100,24,990,N/A
2011,9,22,6,30,69,121,91,64,285,116,23,79.54,0.14300000000000002,0,5.382,300,96.76,25,990,N/A
2011,9,22,7,30,165,37,181,113,570,356,24,64.78,0.14300000000000002,0,5.347,40.1,89.49,27,990,N/A
2011,9,22,8,30,164,1,165,134,715,593,23,50.08,0.14300000000000002,0,5.369,81.2,74.51,29,990,N/A
2011,9,22,9,30,238,11,248,143,797,792,22,35.550000000000004,0.14300000000000002,0,5.445,75.2,63.43,31,990,N/A
2011,9,22,10,30,478,149,617,181,790,916,21,21.55,0.14300000000000002,0,5.545,120.7,58.31,32,990,N/A
2011,9,22,11,30,494,292,782,175,820,981,21,10.5,0.14300000000000002,0,5.6370000000000005,154.10000000000002,54.480000000000004,33,990,N/A
2011,9,22,12,30,482,302,775,168,823,967,21,14.21,0.14300000000000002,0,5.704,172.10000000000002,54.51,33,990,N/A
2011,9,22,13,30,435,288,691,162,799,873,21,27.18,0.14300000000000002,0,5.747,184.5,55.050000000000004,33,990,N/A
2011,9,22,14,30,362,137,465,147,754,712,22,41.49,0.14300000000000002,0,5.763,196.3,59.03,32,990,N/A
2011,9,22,15,30,240,260,385,126,667,498,22,56.11,0.14300000000000002,0,5.756,201.8,64.57000000000001,31,990,N/A
2011,9,22,16,30,92,496,255,92,496,255,23,70.85000000000001,0.14300000000000002,0,5.7330000000000005,194.5,72.24,30,990,N/A
2011,9,22,17,30,27,53,31,28,121,37,25,85.62,0.14300000000000002,0,5.699,188.4,91.72,28,990,N/A
2011,9,22,18,30,0,0,0,0,0,0,25,100.41,0.14300000000000002,0.1,5.655,358.20000000000005,96.27,27,990,N/A
2011,9,22,19,30,0,0,0,0,0,0,24,115.17,0.14300000000000002,0.1,5.618,358,99.44,26,990,N/A
2011,9,22,20,30,0,0,0,0,0,0,24,129.86,0.14300000000000002,0.1,5.6000000000000005,19,99.36,26,990,N/A
2011,9,22,21,30,0,0,0,0,0,0,24,144.37,0.14300000000000002,0.1,5.595,51.6,99.06,26,990,N/A
2011,9,22,22,30,0,0,0,0,0,0,24,158.31,0.14300000000000002,0.1,5.589,60.6,100,25,990,N/A
2011,9,22,23,30,0,0,0,0,0,0,24,169.19,0.14300000000000002,0,5.5760000000000005,27.400000000000002,100,25,990,N/A
2011,9,23,0,30,0,0,0,0,0,0,24,165.54,0.14300000000000002,0,5.555,58,100,25,990,N/A
2011,9,23,1,30,0,0,0,0,0,0,23,152.66,0.14300000000000002,0.1,5.522,92,100,24,990,N/A
2011,9,23,2,30,0,0,0,0,0,0,23,138.39000000000001,0.14300000000000002,0.2,5.473,97,100,24,990,N/A
2011,9,23,3,30,0,0,0,0,0,0,23,123.79,0.14300000000000002,0.2,5.4,132.9,100,24,990,N/A
2011,9,23,4,30,0,0,0,0,0,0,23,109.07000000000001,0.14300000000000002,0.2,5.3100000000000005,125.30000000000001,100,24,990,N/A
2011,9,23,5,30,0,0,0,0,0,0,23,94.3,0.14300000000000002,0.1,5.218,111.60000000000001,100,24,990,N/A
2011,9,23,6,30,65,119,87,54,375,122,23,79.52,0.14300000000000002,0,5.141,94.80000000000001,96.72,25,990,N/A
2011,9,23,7,30,165,294,291,91,646,367,24,64.76,0.14300000000000002,0,5.088,108.80000000000001,84.66,28,990,N/A
2011,9,23,8,30,290,250,450,110,771,605,23,50.08,0.14300000000000002,0,5.063,77.4,70.65,30,990,N/A
2011,9,23,9,30,373,339,648,122,836,802,22,35.58,0.14300000000000002,0,5.093,94.30000000000001,60.120000000000005,32,990,N/A
2011,9,23,10,30,417,391,781,139,854,933,22,21.650000000000002,0.14300000000000002,0,5.182,112.10000000000001,55.620000000000005,33,990,N/A
2011,9,23,11,30,492,300,787,149,858,992,21,10.82,0.14300000000000002,0,5.298,123.30000000000001,51.81,34,990,N/A
2011,9,23,12,30,428,454,868,153,847,973,21,14.540000000000001,0.14300000000000002,0,5.422,131.5,48.75,35,990,N/A
2011,9,23,13,30,362,484,792,178,776,867,21,27.41,0.14300000000000002,0,5.548,142.4,51.870000000000005,34,990,N/A
2011,9,23,14,30,171,710,702,171,710,702,22,41.67,0.14300000000000002,0,5.668,151.9,55.75,33,990,N/A
2011,9,23,15,30,151,600,485,151,600,485,22,56.28,0.14300000000000002,0,5.766,157.20000000000002,60.95,32,990,N/A
2011,9,23,16,30,125,209,194,112,403,243,23,71,0.14300000000000002,0,5.827,145.1,69.97,31,990,N/A
2011,9,23,17,30,25,3,25,28,48,31,25,85.77,0.14300000000000002,0.1,5.846,124.30000000000001,86,29,990,N/A
2011,9,23,18,30,0,0,0,0,0,0,25,100.56,0.14300000000000002,0.2,5.8180000000000005,98.80000000000001,92.98,28,990,N/A
2011,9,23,19,30,0,0,0,0,0,0,25,115.33,0.14300000000000002,0.1,5.755,79.4,97.69,27,990,N/A
2011,9,23,20,30,0,0,0,0,0,0,25,130.03,0.14300000000000002,0.1,5.6690000000000005,90.4,95.54,27,990,N/A
2011,9,23,21,30,0,0,0,0,0,0,24,144.56,0.14300000000000002,0,5.58,99.80000000000001,98.47,26,990,N/A
2011,9,23,22,30,0,0,0,0,0,0,24,158.57,0.14300000000000002,0,5.5200000000000005,14.600000000000001,94.93,26,990,N/A
2011,9,23,23,30,0,0,0,0,0,0,23,169.58,0.14300000000000002,0.1,5.517,355,92.35000000000001,26,990,N/A
2011,9,24,0,30,0,0,0,0,0,0,23,165.74,0.14300000000000002,0.1,5.572,353.1,90.88,26,990,N/A
2011,9,24,1,30,0,0,0,0,0,0,23,152.72,0.14300000000000002,0.1,5.646,326,96.15,25,990,N/A
2011,9,24,2,30,0,0,0,0,0,0,23,138.41,0.14300000000000002,0.1,5.704,215,97.34,25,990,N/A
2011,9,24,3,30,0,0,0,0,0,0,23,123.79,0.14300000000000002,0.1,5.7410000000000005,217.8,97.23,25,990,N/A
2011,9,24,4,30,0,0,0,0,0,0,23,109.05,0.14300000000000002,0.1,5.783,256.2,97.38,25,990,N/A
2011,9,24,5,30,0,0,0,0,0,0,23,94.28,0.14300000000000002,0,5.853,267.3,97.46000000000001,25,990,N/A
2011,9,24,6,30,75,180,108,75,180,108,23,79.5,0.14300000000000002,0,5.949,263.8,93.83,26,990,N/A
2011,9,24,7,30,150,444,339,150,444,339,24,64.75,0.14300000000000002,0,6.053,76.80000000000001,89.83,27,990,N/A
2011,9,24,8,30,213,519,546,192,588,569,24,50.08,0.14300000000000002,0,6.131,86.2,83.77,28,990,N/A
2011,9,24,9,30,301,523,727,213,677,764,23,35.61,0.14300000000000002,0,6.146,100.7,76.71000000000001,29,990,N/A
2011,9,24,10,30,218,734,900,218,734,900,23,21.75,0.14300000000000002,0,6.0920000000000005,113.7,71.43,30,990,N/A
2011,9,24,11,30,439,448,879,215,763,964,23,11.15,0.14300000000000002,0,6.029,132.4,70.14,30,990,N/A
2011,9,24,12,30,211,762,948,211,762,948,22,14.870000000000001,0.14300000000000002,0,6.009,161.9,65.45,31,990,N/A
2011,9,24,13,30,451,181,612,204,733,854,22,27.64,0.14300000000000002,0,6.038,180.10000000000002,66.02,31,990,N/A
2011,9,24,14,30,191,670,691,191,670,691,23,41.86,0.14300000000000002,0,6.089,179.20000000000002,72.09,30,990,N/A
2011,9,24,15,30,224,333,409,166,560,476,24,56.44,0.14300000000000002,0,6.122,173.9,79.66,29,990,N/A
2011,9,24,16,30,102,399,231,117,375,238,24,71.16,0.14300000000000002,0,6.118,121.4,88.4,28,990,N/A
2011,9,24,17,30,26,39,29,26,47,29,25,85.93,0.14300000000000002,0.1,6.0840000000000005,124.80000000000001,96,27,990,N/A
2011,9,24,18,30,0,0,0,0,0,0,25,100.71000000000001,0.14300000000000002,0.2,6.0520000000000005,124.2,95.46000000000001,27,990,N/A
2011,9,24,19,30,0,0,0,0,0,0,25,115.48,0.14300000000000002,0.2,6.034,99,100,26,990,N/A
2011,9,24,20,30,0,0,0,0,0,0,24,130.2,0.14300000000000002,0.1,6.022,72.60000000000001,99.96000000000001,26,990,N/A
2011,9,24,21,30,0,0,0,0,0,0,24,144.76,0.14300000000000002,0.1,6.005,64.4,100,25,990,N/A
2011,9,24,22,30,0,0,0,0,0,0,24,158.82,0.14300000000000002,0.1,5.99,53.1,100,25,990,N/A
2011,9,24,23,30,0,0,0,0,0,0,24,169.97,0.14300000000000002,0,5.9830000000000005,42.800000000000004,100,25,990,N/A
2011,9,25,0,30,0,0,0,0,0,0,24,165.93,0.14300000000000002,0,5.968,30.400000000000002,100,25,990,N/A
2011,9,25,1,30,0,0,0,0,0,0,23,152.78,0.14300000000000002,0,5.939,32.9,100,24,990,N/A
2011,9,25,2,30,0,0,0,0,0,0,23,138.42000000000002,0.14300000000000002,0,5.901,38.300000000000004,100,24,990,N/A
2011,9,25,3,30,0,0,0,0,0,0,23,123.78,0.14300000000000002,0,5.863,303.90000000000003,100,24,990,N/A
2011,9,25,4,30,0,0,0,0,0,0,23,109.04,0.14300000000000002,0.1,5.827,35.300000000000004,100,24,990,N/A
2011,9,25,5,30,0,0,0,0,0,0,23,94.26,0.14300000000000002,0.1,5.779,65.9,100,24,990,N/A
2011,9,25,6,30,63,295,117,63,295,117,24,79.48,0.14300000000000002,0,5.713,65.9,100,25,990,N/A
2011,9,25,7,30,174,68,203,104,597,359,24,64.74,0.14300000000000002,0,5.636,173.4,93.97,27,990,N/A
2011,9,25,8,30,236,462,532,121,743,598,24,50.09,0.14300000000000002,0,5.571,125.10000000000001,80.23,29,990,N/A
2011,9,25,9,30,393,258,603,128,823,797,22,35.65,0.14300000000000002,0,5.551,113.5,65.05,31,990,N/A
