Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242637,-,-,-,4.61,-74.06,-5,2856,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2017,7,4,23,30,0,0,0,0,0,0,10,151.6,0.111,0.30000000000000004,1.82,79.9,87.3,8,740,N/A
2017,7,5,0,30,0,0,0,0,0,0,10,151.71,0.111,0.30000000000000004,1.7730000000000001,87.5,89.47,8,740,N/A
2017,7,5,1,30,0,0,0,0,0,0,9,145.02,0.111,0.4,1.717,91.10000000000001,85.71000000000001,7,740,N/A
2017,7,5,2,30,0,0,0,0,0,0,9,134.44,0.111,0.4,1.657,90.4,88.29,7,740,N/A
2017,7,5,3,30,0,0,0,0,0,0,8,122.08,0.111,0.4,1.612,89.2,85.66,7,740,N/A
2017,7,5,4,30,0,0,0,0,0,0,8,108.9,0.111,0.4,1.601,84.7,84,6,740,N/A
2017,7,5,5,30,0,0,0,0,0,0,8,95.3,0.111,0.5,1.635,75.7,83.41,7,740,N/A
2017,7,5,6,30,32,534,111,32,534,111,9,81.51,0.111,1,1.713,83.7,81.13,9,740,N/A
2017,7,5,7,30,52,791,353,52,791,353,10,67.69,0.111,1.6,1.822,106.9,70.12,11,740,N/A
2017,7,5,8,30,220,25,235,63,891,587,10,53.99,0.111,2.1,1.941,111.30000000000001,67.74,13,740,N/A
2017,7,5,9,30,341,48,377,70,941,784,11,40.69,0.111,2.5,2.048,115,66.94,14,740,N/A
2017,7,5,10,30,422,56,472,100,926,915,12,28.47,0.111,2.9000000000000004,2.124,117.80000000000001,65.56,15,740,N/A
2017,7,5,11,30,430,40,467,102,941,989,12,19.580000000000002,0.111,3.1,2.1750000000000003,119.2,63.57,16,740,N/A
2017,7,5,12,30,448,48,494,100,945,991,13,19.41,0.111,3.1,2.214,119.60000000000001,64.73,16,740,N/A
2017,7,5,13,30,407,45,447,115,901,910,13,28.12,0.111,2.9000000000000004,2.244,120.30000000000001,65.26,15,740,N/A
2017,7,5,14,30,391,209,551,108,866,769,13,40.28,0.111,2.7,2.2600000000000002,121,69.54,15,740,N/A
2017,7,5,15,30,281,222,413,96,805,574,13,53.57,0.111,2.4000000000000004,2.263,120.9,74.56,14,740,N/A
2017,7,5,16,30,77,687,342,77,687,342,13,67.26,0.111,1.9000000000000001,2.2560000000000002,119.9,79.96000000000001,13,740,N/A
2017,7,5,17,30,44,408,108,44,408,108,14,81.09,0.111,1.2000000000000002,2.241,116.5,89.13,12,740,N/A
2017,7,5,18,30,0,0,0,0,0,0,13,94.88,0.111,0.9,2.229,107.9,92.3,11,740,N/A
2017,7,5,19,30,0,0,0,0,0,0,13,108.5,0.111,0.9,2.223,101.10000000000001,89.67,11,740,N/A
2017,7,5,20,30,0,0,0,0,0,0,12,121.71000000000001,0.111,0.9,2.208,99.80000000000001,93.56,10,740,N/A
2017,7,5,21,30,0,0,0,0,0,0,12,134.12,0.111,1,2.187,104.80000000000001,92.09,10,740,N/A
2017,7,5,22,30,0,0,0,0,0,0,12,144.8,0.111,1.1,2.168,106.7,95.76,9,740,N/A
2017,7,5,23,30,0,0,0,0,0,0,11,151.68,0.111,1.2000000000000002,2.153,106.7,92.97,9,740,N/A
2017,7,6,0,30,0,0,0,0,0,0,11,151.82,0.111,1.4000000000000001,2.1430000000000002,108.80000000000001,90.15,8,740,N/A
2017,7,6,1,30,0,0,0,0,0,0,11,145.12,0.111,1.3,2.149,112,93.69,8,740,N/A
2017,7,6,2,30,0,0,0,0,0,0,10,134.53,0.111,1.2000000000000002,2.169,114.30000000000001,91.98,8,740,N/A
2017,7,6,3,30,0,0,0,0,0,0,10,122.16,0.111,1.1,2.194,116.5,91.09,8,740,N/A
2017,7,6,4,30,0,0,0,0,0,0,10,108.96000000000001,0.111,1,2.211,121,90.53,8,740,N/A
2017,7,6,5,30,0,0,0,0,0,0,10,95.35000000000001,0.111,1.1,2.211,125.60000000000001,90.58,8,740,N/A
2017,7,6,6,30,50,17,52,36,465,105,11,81.55,0.111,1.6,2.187,123.10000000000001,89.76,9,740,N/A
2017,7,6,7,30,59,753,344,59,753,344,11,67.72,0.111,2.3000000000000003,2.15,124.7,80.47,11,740,N/A
2017,7,6,8,30,260,62,297,69,869,580,12,54.01,0.111,2.9000000000000004,2.118,125.7,72.87,12,740,N/A
2017,7,6,9,30,376,279,587,76,928,779,12,40.69,0.111,3.3000000000000003,2.086,122.60000000000001,70.08,14,740,N/A
2017,7,6,10,30,471,182,631,79,961,924,12,28.44,0.111,3.6,2.039,119.30000000000001,67.12,15,740,N/A
2017,7,6,11,30,505,253,744,79,978,1001,12,19.51,0.111,3.8000000000000003,1.991,117.10000000000001,63.77,15,740,N/A
2017,7,6,12,30,501,272,758,78,981,1004,12,19.31,0.111,3.7,1.968,116.4,63.97,15,740,N/A
2017,7,6,13,30,473,155,610,83,958,929,12,28.02,0.111,3.4000000000000004,1.963,117,67.8,15,740,N/A
2017,7,6,14,30,77,933,789,77,933,789,12,40.21,0.111,3,1.951,116.60000000000001,67.29,15,740,N/A
2017,7,6,15,30,67,884,593,67,884,593,12,53.51,0.111,2.7,1.928,115.10000000000001,70.91,14,740,N/A
2017,7,6,16,30,55,783,359,55,783,359,12,67.21000000000001,0.111,2.2,1.9040000000000001,112.30000000000001,75.75,13,740,N/A
2017,7,6,17,30,34,530,117,34,530,117,13,81.05,0.111,1.4000000000000001,1.899,108.2,89.7,11,740,N/A
2017,7,6,18,30,0,0,0,0,0,0,12,94.86,0.111,1.1,1.92,102.9,90.34,10,740,N/A
2017,7,6,19,30,0,0,0,0,0,0,11,108.48,0.111,1.1,1.963,99.30000000000001,86.36,9,740,N/A
2017,7,6,20,30,0,0,0,0,0,0,11,121.72,0.111,1.1,2.013,99.60000000000001,88.81,9,740,N/A
2017,7,6,21,30,0,0,0,0,0,0,10,134.14000000000001,0.111,1,2.058,101.10000000000001,86.48,8,740,N/A
2017,7,6,22,30,0,0,0,0,0,0,10,144.85,0.111,0.8,2.085,100.10000000000001,91.08,8,740,N/A
2017,7,6,23,30,0,0,0,0,0,0,10,151.77,0.111,0.7000000000000001,2.095,97.10000000000001,89.78,7,740,N/A
2017,7,7,0,30,0,0,0,0,0,0,10,151.93,0.111,0.7000000000000001,2.088,97.5,89.03,7,740,N/A
2017,7,7,1,30,0,0,0,0,0,0,10,145.22,0.111,0.8,2.07,101.60000000000001,88.82000000000001,7,740,N/A
2017,7,7,2,30,0,0,0,0,0,0,10,134.61,0.111,0.9,2.05,104,88.96000000000001,7,740,N/A
2017,7,7,3,30,0,0,0,0,0,0,10,122.23,0.111,0.8,2.029,102.9,89.07000000000001,7,740,N/A
2017,7,7,4,30,0,0,0,0,0,0,10,109.02,0.111,0.7000000000000001,2.013,102.7,88.67,7,740,N/A
2017,7,7,5,30,0,0,0,0,0,0,10,95.4,0.111,0.8,2.001,103.80000000000001,87.9,7,740,N/A
2017,7,7,6,30,32,0,32,30,550,110,11,81.59,0.111,1.2000000000000002,1.992,114.9,83.71000000000001,9,740,N/A
2017,7,7,7,30,113,1,113,48,803,352,12,67.75,0.111,1.9000000000000001,1.997,120.60000000000001,79.07000000000001,12,740,N/A
2017,7,7,8,30,278,120,349,57,903,587,12,54.02,0.111,2.5,2.021,120.9,71.88,13,740,N/A
2017,7,7,9,30,303,36,331,63,952,785,12,40.68,0.111,3,2.048,120.30000000000001,67.18,14,740,N/A
2017,7,7,10,30,469,213,656,80,959,924,12,28.400000000000002,0.111,3.3000000000000003,2.068,119.10000000000001,63.690000000000005,15,740,N/A
2017,7,7,11,30,488,79,563,80,975,1000,13,19.42,0.111,3.4000000000000004,2.084,117.9,64.25,16,740,N/A
2017,7,7,12,30,515,203,707,77,980,1003,13,19.19,0.111,3.4000000000000004,2.103,116.30000000000001,60.96,16,740,N/A
2017,7,7,13,30,473,201,651,83,954,927,13,27.93,0.111,3.3000000000000003,2.123,114.10000000000001,61.22,16,740,N/A
2017,7,7,14,30,75,931,788,75,931,788,13,40.14,0.111,3,2.1350000000000002,111.9,64.76,16,740,N/A
2017,7,7,15,30,256,49,285,65,886,592,13,53.45,0.111,2.7,2.134,110.2,68.5,15,740,N/A
2017,7,7,16,30,52,792,359,52,792,359,13,67.17,0.111,2.1,2.125,108,73.41,14,740,N/A
2017,7,7,17,30,32,551,118,32,551,118,13,81.02,0.111,1.3,2.117,105,86.66,12,740,N/A
2017,7,7,18,30,0,0,0,0,0,0,13,94.83,0.111,0.9,2.117,98.2,89.68,11,740,N/A
2017,7,7,19,30,0,0,0,0,0,0,12,108.47,0.111,0.9,2.1270000000000002,93.60000000000001,92.39,10,740,N/A
2017,7,7,20,30,0,0,0,0,0,0,12,121.72,0.111,0.8,2.145,90,89.93,10,740,N/A
2017,7,7,21,30,0,0,0,0,0,0,12,134.17000000000002,0.111,0.7000000000000001,2.1670000000000003,90.10000000000001,88.26,9,740,N/A
2017,7,7,22,30,0,0,0,0,0,0,11,144.91,0.111,0.7000000000000001,2.185,93.80000000000001,92.58,9,740,N/A
2017,7,7,23,30,0,0,0,0,0,0,11,151.87,0.111,0.7000000000000001,2.197,95.9,91.38,8,740,N/A
2017,7,8,0,30,0,0,0,0,0,0,11,152.04,0.111,0.7000000000000001,2.201,99.80000000000001,90.03,8,740,N/A
2017,7,8,1,30,0,0,0,0,0,0,11,145.33,0.111,0.8,2.195,102.4,95.11,8,740,N/A
2017,7,8,2,30,0,0,0,0,0,0,11,134.7,0.111,0.7000000000000001,2.184,104.4,94.42,8,740,N/A
2017,7,8,3,30,0,0,0,0,0,0,11,122.3,0.111,0.6000000000000001,2.1710000000000003,105.5,93.61,8,740,N/A
2017,7,8,4,30,0,0,0,0,0,0,10,109.08,0.111,0.5,2.153,104.4,92.7,8,740,N/A
2017,7,8,5,30,0,0,0,0,0,0,10,95.45,0.111,0.6000000000000001,2.133,99,91.99,8,740,N/A
2017,7,8,6,30,45,286,87,30,540,109,11,81.63,0.111,1.2000000000000002,2.117,102.2,85.7,10,740,N/A
2017,7,8,7,30,51,0,51,49,796,350,12,67.77,0.111,1.8,2.113,110.60000000000001,79.14,12,740,N/A
2017,7,8,8,30,183,13,191,58,897,585,12,54.04,0.111,2.2,2.125,119.7,72.48,13,740,N/A
2017,7,8,9,30,386,124,481,64,947,783,13,40.68,0.111,2.5,2.161,124.80000000000001,69.67,14,740,N/A
2017,7,8,10,30,298,20,316,76,962,923,13,28.37,0.111,2.7,2.214,123.30000000000001,67.18,15,740,N/A
2017,7,8,11,30,514,201,704,78,974,997,14,19.330000000000002,0.111,2.9000000000000004,2.27,121.2,68.56,16,740,N/A
2017,7,8,12,30,384,27,411,76,976,999,14,19.07,0.111,3,2.32,120.10000000000001,69.23,16,740,N/A
2017,7,8,13,30,245,18,261,85,947,922,14,27.830000000000002,0.111,3,2.362,119.7,69.38,15,740,N/A
2017,7,8,14,30,193,14,204,79,917,782,14,40.06,0.111,2.9000000000000004,2.404,118.9,74.23,15,740,N/A
2017,7,8,15,30,214,21,226,70,865,586,14,53.39,0.111,2.5,2.437,119.4,80.72,14,740,N/A
2017,7,8,16,30,129,10,133,59,757,353,14,67.13,0.111,2,2.453,119.4,86.4,13,740,N/A
2017,7,8,17,30,43,0,43,35,508,115,14,80.98,0.111,1.4000000000000001,2.45,120,92.96000000000001,12,740,N/A
2017,7,8,18,30,0,0,0,0,0,0,14,94.81,0.111,1,2.4290000000000003,119.9,93.62,11,740,N/A
2017,7,8,19,30,0,0,0,0,0,0,14,108.47,0.111,0.9,2.399,121.7,97,11,740,N/A
2017,7,8,20,30,0,0,0,0,0,0,14,121.73,0.111,0.8,2.359,118.30000000000001,100,10,740,N/A
2017,7,8,21,30,0,0,0,0,0,0,13,134.2,0.111,0.6000000000000001,2.31,114.7,97.5,10,740,N/A
2017,7,8,22,30,0,0,0,0,0,0,12,144.98,0.111,0.4,2.2640000000000002,114.10000000000001,93.37,9,740,N/A
2017,7,8,23,30,0,0,0,0,0,0,12,151.97,0.111,0.4,2.225,105.5,95.75,9,740,N/A
2017,7,9,0,30,0,0,0,0,0,0,11,152.17000000000002,0.111,0.5,2.192,99.30000000000001,93.4,9,740,N/A
2017,7,9,1,30,0,0,0,0,0,0,11,145.44,0.111,0.7000000000000001,2.164,98.4,91.55,8,740,N/A
2017,7,9,2,30,0,0,0,0,0,0,11,134.8,0.111,0.9,2.144,100.60000000000001,95.93,8,740,N/A
2017,7,9,3,30,0,0,0,0,0,0,11,122.38,0.111,1,2.133,102.9,94.27,8,740,N/A
2017,7,9,4,30,0,0,0,0,0,0,10,109.14,0.111,0.9,2.1310000000000002,101.5,92.93,8,740,N/A
2017,7,9,5,30,0,0,0,0,0,0,10,95.5,0.111,1,2.136,103.10000000000001,91.53,8,740,N/A
2017,7,9,6,30,48,10,50,28,559,109,11,81.67,0.111,1.4000000000000001,2.158,108.7,85.3,9,740,N/A
2017,7,9,7,30,160,170,224,46,804,350,12,67.8,0.111,1.9000000000000001,2.191,108.10000000000001,78.81,11,740,N/A
2017,7,9,8,30,270,84,319,56,899,584,12,54.050000000000004,0.111,2.2,2.223,105.30000000000001,74.97,13,740,N/A
2017,7,9,9,30,375,285,591,62,948,782,12,40.67,0.111,2.5,2.244,104.60000000000001,70.9,14,740,N/A
2017,7,9,10,30,472,165,617,68,973,924,12,28.32,0.111,2.9000000000000004,2.254,106.10000000000001,67.61,15,740,N/A
2017,7,9,11,30,516,172,679,70,984,1000,13,19.240000000000002,0.111,3,2.259,108.7,64.57000000000001,16,740,N/A
2017,7,9,12,30,515,212,716,69,986,1002,13,18.95,0.111,3.1,2.255,110.9,65.18,16,740,N/A
2017,7,9,13,30,67,975,930,67,975,930,13,27.73,0.111,3,2.247,112.30000000000001,65.78,16,740,N/A
2017,7,9,14,30,63,949,791,63,949,791,13,39.99,0.111,2.9000000000000004,2.242,113,65.92,15,740,N/A
2017,7,9,15,30,57,900,595,57,900,595,13,53.34,0.111,2.5,2.248,112.80000000000001,70.46000000000001,14,740,N/A
2017,7,9,16,30,49,802,361,49,802,361,13,67.08,0.111,2,2.265,111.80000000000001,74.87,13,740,N/A
2017,7,9,17,30,31,562,119,31,562,119,14,80.95,0.111,1.2000000000000002,2.275,109.60000000000001,88.03,12,740,N/A
2017,7,9,18,30,0,0,0,0,0,0,13,94.8,0.111,0.8,2.282,103.10000000000001,92.51,11,740,N/A
2017,7,9,19,30,0,0,0,0,0,0,13,108.46000000000001,0.111,0.8,2.297,99.2,89.31,10,740,N/A
2017,7,9,20,30,0,0,0,0,0,0,12,121.74000000000001,0.111,0.7000000000000001,2.317,96.10000000000001,92.17,10,740,N/A
2017,7,9,21,30,0,0,0,0,0,0,12,134.24,0.111,0.6000000000000001,2.325,88.10000000000001,90.34,10,740,N/A
2017,7,9,22,30,0,0,0,0,0,0,12,145.04,0.111,0.6000000000000001,2.317,79.5,89.08,9,740,N/A
2017,7,9,23,30,0,0,0,0,0,0,11,152.08,0.111,0.6000000000000001,2.311,77.2,93.28,9,740,N/A
2017,7,10,0,30,0,0,0,0,0,0,11,152.3,0.111,0.7000000000000001,2.316,77,92.2,9,740,N/A
2017,7,10,1,30,0,0,0,0,0,0,11,145.56,0.111,0.7000000000000001,2.323,80.60000000000001,91.61,8,740,N/A
2017,7,10,2,30,0,0,0,0,0,0,11,134.89000000000001,0.111,0.7000000000000001,2.32,88,91.4,8,740,N/A
2017,7,10,3,30,0,0,0,0,0,0,11,122.46000000000001,0.111,0.8,2.3040000000000003,97.2,90.67,8,740,N/A
2017,7,10,4,30,0,0,0,0,0,0,11,109.2,0.111,0.8,2.3040000000000003,102.30000000000001,89.2,8,740,N/A
2017,7,10,5,30,0,0,0,0,0,0,11,95.55,0.111,0.8,2.324,102.80000000000001,88.32000000000001,8,740,N/A
2017,7,10,6,30,30,529,106,30,529,106,12,81.7,0.111,1.2000000000000002,2.334,110.9,87.84,10,740,N/A
2017,7,10,7,30,49,787,347,49,787,347,12,67.82000000000001,0.111,1.8,2.326,116.5,79.99,11,740,N/A
2017,7,10,8,30,271,89,324,60,888,581,13,54.050000000000004,0.111,2.3000000000000003,2.316,125.5,78.24,12,740,N/A
2017,7,10,9,30,318,35,345,66,941,780,13,40.65,0.111,2.6,2.32,130.4,75.66,13,740,N/A
2017,7,10,10,30,470,213,658,79,954,920,13,28.28,0.111,2.8000000000000003,2.351,130,71.92,14,740,N/A
2017,7,10,11,30,391,29,419,79,970,996,14,19.13,0.111,2.8000000000000003,2.4010000000000002,127.4,72.78,15,740,N/A
2017,7,10,12,30,503,99,597,76,973,998,14,18.82,0.111,2.7,2.444,125.30000000000001,73.04,15,740,N/A
2017,7,10,13,30,117,894,909,117,894,909,14,27.63,0.111,2.6,2.473,124.60000000000001,73.4,15,740,N/A
2017,7,10,14,30,377,299,607,106,866,771,14,39.910000000000004,0.111,2.4000000000000004,2.498,125,74.14,14,740,N/A
2017,7,10,15,30,277,87,330,91,812,577,14,53.28,0.111,2.1,2.5220000000000002,126.2,80.36,13,740,N/A
2017,7,10,16,30,72,702,346,72,702,346,14,67.04,0.111,1.7000000000000002,2.5420000000000003,129.70000000000002,86.51,13,740,N/A
2017,7,10,17,30,42,435,111,42,435,111,15,80.92,0.111,1.2000000000000002,2.545,132.70000000000002,94.71000000000001,12,740,N/A
2017,7,10,18,30,0,0,0,0,0,0,15,94.78,0.111,1.1,2.525,135.4,94.32000000000001,11,740,N/A
2017,7,10,19,30,0,0,0,0,0,0,14,108.46000000000001,0.111,1.2000000000000002,2.492,140.8,98.38,11,740,N/A
2017,7,10,20,30,0,0,0,0,0,0,14,121.76,0.111,1.3,2.457,143.4,95.33,10,740,N/A
2017,7,10,21,30,0,0,0,0,0,0,13,134.28,0.111,1.2000000000000002,2.423,137.8,98.44,10,740,N/A
2017,7,10,22,30,0,0,0,0,0,0,13,145.12,0.111,1.1,2.3850000000000002,129,94.47,9,740,N/A
2017,7,10,23,30,0,0,0,0,0,0,12,152.20000000000002,0.111,1,2.344,123.7,97.2,9,740,N/A
2017,7,11,0,30,0,0,0,0,0,0,12,152.43,0.111,1,2.32,122.7,95.57000000000001,9,740,N/A
2017,7,11,1,30,0,0,0,0,0,0,12,145.68,0.111,1,2.327,123.7,94.25,9,740,N/A
2017,7,11,2,30,0,0,0,0,0,0,11,134.99,0.111,0.8,2.349,124.30000000000001,93.17,9,740,N/A
2017,7,11,3,30,0,0,0,0,0,0,11,122.53,0.111,0.7000000000000001,2.366,125.7,92.85000000000001,9,740,N/A
2017,7,11,4,30,0,0,0,0,0,0,11,109.26,0.111,0.6000000000000001,2.371,128.6,92.57000000000001,9,740,N/A
2017,7,11,5,30,0,0,0,0,0,0,11,95.59,0.111,0.7000000000000001,2.366,132.3,91.99,9,740,N/A
2017,7,11,6,30,50,44,56,30,526,105,12,81.74,0.111,1.2000000000000002,2.355,134,90.45,10,740,N/A
2017,7,11,7,30,137,22,145,48,789,346,13,67.84,0.111,1.8,2.339,136.20000000000002,89.22,11,740,N/A
2017,7,11,8,30,280,143,364,58,892,582,13,54.06,0.111,2.2,2.324,136,80.09,12,740,N/A
2017,7,11,9,30,229,16,242,63,945,781,13,40.64,0.111,2.5,2.311,132.9,74.68,13,740,N/A
2017,7,11,10,30,456,93,538,66,974,924,13,28.23,0.111,2.9000000000000004,2.295,130,69.72,14,740,N/A
2017,7,11,11,30,504,103,602,67,987,1001,13,19.03,0.111,3.2,2.278,128.1,69.31,15,740,N/A
2017,7,11,12,30,485,333,801,66,989,1004,13,18.68,0.111,3.2,2.2720000000000002,126.80000000000001,64.72,15,740,N/A
2017,7,11,13,30,405,43,443,65,978,932,13,27.53,0.111,3,2.2800000000000002,126.30000000000001,68.47,15,740,N/A
2017,7,11,14,30,374,77,434,61,952,792,12,39.84,0.111,2.7,2.293,126.7,72.44,14,740,N/A
2017,7,11,15,30,212,20,224,56,903,597,13,53.230000000000004,0.111,2.4000000000000004,2.3040000000000003,127.2,73.18,13,740,N/A
2017,7,11,16,30,48,806,363,48,806,363,13,67,0.111,1.8,2.312,126.5,78.27,12,740,N/A
2017,7,11,17,30,30,568,120,30,568,120,13,80.9,0.111,1.2000000000000002,2.316,123.10000000000001,93.27,11,740,N/A
2017,7,11,18,30,0,0,0,0,0,0,13,94.77,0.111,0.8,2.32,122.10000000000001,91.62,10,740,N/A
2017,7,11,19,30,0,0,0,0,0,0,13,108.46000000000001,0.113,0.6000000000000001,2.328,116.5,95.52,10,740,N/A
2017,7,11,20,30,0,0,0,0,0,0,12,121.78,0.113,0.6000000000000001,2.336,115.4,93.33,10,740,N/A
2017,7,11,21,30,0,0,0,0,0,0,12,134.32,0.113,0.5,2.339,118.30000000000001,91.41,10,740,N/A
2017,7,11,22,30,0,0,0,0,0,0,12,145.20000000000002,0.113,0.5,2.332,124.2,89.94,9,740,N/A
2017,7,11,23,30,0,0,0,0,0,0,12,152.32,0.113,0.5,2.314,130,94.78,9,740,N/A
2017,7,12,0,30,0,0,0,0,0,0,11,152.57,0.113,0.5,2.289,134.3,93.09,9,740,N/A
2017,7,12,1,30,0,0,0,0,0,0,11,145.8,0.113,0.5,2.263,132.3,90.88,8,740,N/A
2017,7,12,2,30,0,0,0,0,0,0,11,135.08,0.113,0.5,2.239,128.4,89.72,8,740,N/A
2017,7,12,3,30,0,0,0,0,0,0,11,122.61,0.113,0.4,2.218,128,93.81,8,740,N/A
2017,7,12,4,30,0,0,0,0,0,0,10,109.32000000000001,0.113,0.30000000000000004,2.198,127.4,92.39,8,740,N/A
2017,7,12,5,30,0,0,0,0,0,0,10,95.64,0.113,0.4,2.174,118.7,91.54,8,740,N/A
2017,7,12,6,30,33,494,104,33,494,104,11,81.77,0.113,0.8,2.1430000000000002,103.7,86.68,10,740,N/A
2017,7,12,7,30,55,769,345,55,769,345,12,67.86,0.113,1.4000000000000001,2.117,129,81.08,12,740,N/A
2017,7,12,8,30,168,10,174,66,877,581,12,54.06,0.113,1.7000000000000002,2.108,139.9,72.4,14,740,N/A
2017,7,12,9,30,312,32,337,74,931,781,12,40.62,0.113,1.9000000000000001,2.124,140.70000000000002,67.81,15,740,N/A
2017,7,12,10,30,458,98,545,96,932,918,13,28.17,0.113,2.3000000000000003,2.172,140.20000000000002,65.02,16,740,N/A
2017,7,12,11,30,369,25,394,98,946,994,13,18.91,0.113,2.6,2.245,137,66.68,16,740,N/A
2017,7,12,12,30,380,27,406,98,945,995,13,18.54,0.113,2.9000000000000004,2.325,132.8,67.62,15,740,N/A
2017,7,12,13,30,351,26,375,117,896,913,13,27.42,0.113,2.9000000000000004,2.395,129.4,71.55,15,740,N/A
2017,7,12,14,30,279,22,297,107,866,773,13,39.76,0.113,2.8000000000000003,2.45,127.60000000000001,76.07000000000001,14,740,N/A
2017,7,12,15,30,58,0,58,92,810,578,13,53.17,0.113,2.5,2.487,125.5,81.75,13,740,N/A
2017,7,12,16,30,35,0,35,73,698,347,13,66.96000000000001,0.113,2.1,2.498,122.4,87.88,12,740,N/A
2017,7,12,17,30,11,0,11,41,442,112,14,80.87,0.113,1.6,2.483,120,90.03,11,740,N/A
2017,7,12,18,30,0,0,0,0,0,0,14,94.76,0.113,1.4000000000000001,2.45,121.2,96.39,11,740,N/A
2017,7,12,19,30,0,0,0,0,0,0,14,108.47,0.113,1.2000000000000002,2.4130000000000003,121.80000000000001,94.57000000000001,10,740,N/A
2017,7,12,20,30,0,0,0,0,0,0,13,121.8,0.113,1.1,2.3810000000000002,120.9,98.14,10,740,N/A
2017,7,12,21,30,0,0,0,0,0,0,13,134.37,0.113,0.9,2.349,119,96.08,9,740,N/A
2017,7,12,22,30,0,0,0,0,0,0,13,145.28,0.113,0.7000000000000001,2.317,119.7,100,9,740,N/A
2017,7,12,23,30,0,0,0,0,0,0,12,152.45000000000002,0.113,0.5,2.283,133.4,97.51,9,740,N/A
2017,7,13,0,30,0,0,0,0,0,0,12,152.72,0.113,0.4,2.246,139.3,94.9,8,740,N/A
2017,7,13,1,30,0,0,0,0,0,0,11,145.92000000000002,0.113,0.4,2.208,139.4,98.33,8,740,N/A
2017,7,13,2,30,0,0,0,0,0,0,11,135.18,0.113,0.4,2.176,136.8,95.51,8,740,N/A
2017,7,13,3,30,0,0,0,0,0,0,10,122.69,0.113,0.4,2.153,129,92.8,7,740,N/A
2017,7,13,4,30,0,0,0,0,0,0,10,109.38,0.113,0.4,2.1350000000000002,118.30000000000001,96.53,7,740,N/A
2017,7,13,5,30,0,0,0,0,0,0,10,95.68,0.113,0.6000000000000001,2.119,112.60000000000001,88.44,7,740,N/A
2017,7,13,6,30,31,514,105,31,514,105,10,81.8,0.113,1.3,2.103,122.2,87.60000000000001,9,740,N/A
2017,7,13,7,30,52,783,347,52,783,347,11,67.88,0.113,1.9000000000000001,2.092,130,80.10000000000001,11,740,N/A
2017,7,13,8,30,63,887,584,63,887,584,11,54.06,0.113,2.3000000000000003,2.091,133.5,71.79,13,740,N/A
2017,7,13,9,30,70,940,784,70,940,784,12,40.6,0.113,2.6,2.101,132.1,68.24,14,740,N/A
2017,7,13,10,30,349,27,373,73,970,928,12,28.11,0.113,2.7,2.123,130.8,65.89,15,740,N/A
2017,7,13,11,30,513,228,729,75,981,1004,12,18.79,0.113,2.8000000000000003,2.157,130.5,63.38,16,740,N/A
2017,7,13,12,30,75,981,1006,75,981,1006,12,18.400000000000002,0.113,2.8000000000000003,2.193,129.8,64.05,16,740,N/A
2017,7,13,13,30,82,956,932,82,956,932,13,27.32,0.113,2.7,2.221,128.70000000000002,64.25,16,740,N/A
2017,7,13,14,30,385,95,458,77,928,791,12,39.69,0.113,2.6,2.239,127.30000000000001,67.95,15,740,N/A
2017,7,13,15,30,280,258,435,68,878,595,12,53.120000000000005,0.113,2.3000000000000003,2.245,125.10000000000001,72.12,14,740,N/A
2017,7,13,16,30,106,0,106,56,776,360,13,66.92,0.113,1.7000000000000002,2.233,121.10000000000001,77.66,13,740,N/A
2017,7,13,17,30,34,0,34,35,523,118,13,80.85000000000001,0.113,1,2.206,117,85.95,12,740,N/A
2017,7,13,18,30,0,0,0,0,0,0,13,94.75,0.113,0.4,2.176,112.5,91.02,11,740,N/A
2017,7,13,19,30,0,0,0,0,0,0,12,108.47,0.113,0.2,2.1510000000000002,95.5,93.14,10,740,N/A
2017,7,13,20,30,0,0,0,0,0,0,12,121.83,0.113,0.2,2.13,56.300000000000004,90.52,10,740,N/A
2017,7,13,21,30,0,0,0,0,0,0,12,134.43,0.113,0.2,2.112,45.1,88.95,9,740,N/A
