Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242637,-,-,-,4.61,-74.06,-5,2856,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2004,12,5,0,30,0,0,0,0,0,0,12,159.37,0.094,1,2.248,102,93.45,9,740,N/A
2004,12,5,1,30,0,0,0,0,0,0,12,149.37,0.094,1,2.235,100.4,92.08,9,740,N/A
2004,12,5,2,30,0,0,0,0,0,0,12,136.76,0.094,0.9,2.254,98.7,92.03,9,740,N/A
2004,12,5,3,30,0,0,0,0,0,0,12,123.31,0.094,0.9,2.2520000000000002,95.60000000000001,98.4,9,740,N/A
2004,12,5,4,30,0,0,0,0,0,0,12,109.53,0.094,0.9,2.23,95.9,97.93,9,740,N/A
2004,12,5,5,30,0,0,0,0,0,0,12,95.68,0.094,1.2000000000000002,2.207,96.10000000000001,96.59,9,740,N/A
2004,12,5,6,30,45,401,102,45,401,102,12,81.89,0.094,1.9000000000000001,2.174,90.7,85.89,11,740,N/A
2004,12,5,7,30,111,0,111,75,742,349,12,68.32000000000001,0.094,2.5,2.136,87.60000000000001,79.69,12,740,N/A
2004,12,5,8,30,194,14,203,86,887,592,12,55.22,0.094,2.8000000000000003,2.104,90.10000000000001,68.41,14,740,N/A
2004,12,5,9,30,285,24,303,92,957,791,12,43.06,0.094,3,2.089,92.60000000000001,63.85,15,740,N/A
2004,12,5,10,30,218,16,232,95,991,927,12,32.980000000000004,0.094,3.1,2.097,94.2,60.61,16,740,N/A
2004,12,5,11,30,421,41,458,97,1005,989,12,27.39,0.094,3.2,2.122,94.80000000000001,57.79,17,740,N/A
2004,12,5,12,30,479,94,562,97,1000,971,12,29.03,0.094,3.1,2.1510000000000002,95.2,58.480000000000004,17,740,N/A
2004,12,5,13,30,444,161,573,99,968,873,12,36.95,0.094,3,2.183,95.30000000000001,58.71,17,740,N/A
2004,12,5,14,30,352,152,454,94,919,708,12,48.120000000000005,0.094,2.9000000000000004,2.218,95,62.54,16,740,N/A
2004,12,5,15,30,83,830,489,83,830,489,12,60.77,0.094,2.6,2.248,94.4,67.26,15,740,N/A
2004,12,5,16,30,63,651,241,63,651,241,12,74.11,0.094,2.1,2.254,93.9,72.54,14,740,N/A
2004,12,5,17,30,23,0,23,17,150,23,14,87.79,0.094,1.5,2.236,92.5,83.39,12,740,N/A
2004,12,5,18,30,0,0,0,0,0,0,13,101.62,0.094,1.2000000000000002,2.214,88.60000000000001,93.45,11,740,N/A
2004,12,5,19,30,0,0,0,0,0,0,13,115.45,0.094,1.1,2.197,81.9,91.94,10,740,N/A
2004,12,5,20,30,0,0,0,0,0,0,13,129.12,0.094,1.1,2.174,81.2,96.43,10,740,N/A
2004,12,5,21,30,0,0,0,0,0,0,13,142.29,0.094,1.1,2.1470000000000002,84.7,94.16,10,740,N/A
2004,12,5,22,30,0,0,0,0,0,0,12,154.1,0.094,1.3,2.125,90.60000000000001,91.99,9,740,N/A
2004,12,5,23,30,0,0,0,0,0,0,12,161.59,0.094,1.5,2.119,95.5,90.34,9,740,N/A
2004,12,6,0,30,0,0,0,0,0,0,12,159.32,0.094,1.3,2.142,96.4,89.31,9,740,N/A
2004,12,6,1,30,0,0,0,0,0,0,12,149.39000000000001,0.094,1,2.162,93,94.54,9,740,N/A
2004,12,6,2,30,0,0,0,0,0,0,12,136.82,0.094,0.9,2.1550000000000002,90,94.31,9,740,N/A
2004,12,6,3,30,0,0,0,0,0,0,11,123.38000000000001,0.094,0.9,2.136,91.60000000000001,93.26,9,740,N/A
2004,12,6,4,30,0,0,0,0,0,0,11,109.62,0.094,0.9,2.114,92.5,91.86,8,740,N/A
2004,12,6,5,30,0,0,0,0,0,0,11,95.78,0.094,1,2.094,89.10000000000001,90.31,8,740,N/A
2004,12,6,6,30,22,0,22,37,500,106,11,82,0.094,1.7000000000000002,2.076,90.5,87.08,10,740,N/A
2004,12,6,7,30,110,567,318,62,799,355,12,68.44,0.094,2.6,2.06,91.2,73.11,13,740,N/A
2004,12,6,8,30,75,916,596,75,916,596,12,55.35,0.094,3.1,2.061,94.10000000000001,63.88,14,740,N/A
2004,12,6,9,30,83,974,793,83,974,793,12,43.21,0.094,3.3000000000000003,2.086,96.80000000000001,61.370000000000005,16,740,N/A
2004,12,6,10,30,471,216,652,90,1000,927,12,33.14,0.094,3.2,2.126,97.7,59.25,17,740,N/A
2004,12,6,11,30,91,1012,989,91,1012,989,13,27.53,0.094,3.1,2.165,98.5,57.13,17,740,N/A
2004,12,6,12,30,91,1007,972,91,1007,972,13,29.1,0.094,3,2.204,99.7,57.93,18,740,N/A
2004,12,6,13,30,93,979,875,93,979,875,13,36.96,0.094,2.8000000000000003,2.245,100.9,58.39,17,740,N/A
2004,12,6,14,30,87,933,711,87,933,711,13,48.1,0.094,2.5,2.293,101.10000000000001,62.42,16,740,N/A
2004,12,6,15,30,77,848,492,77,848,492,13,60.72,0.094,2.2,2.349,102.10000000000001,67.3,15,740,N/A
2004,12,6,16,30,99,9,102,60,666,243,14,74.04,0.094,1.6,2.403,104.2,73.67,14,740,N/A
2004,12,6,17,30,17,157,23,17,157,23,15,87.71000000000001,0.094,1,2.448,111,88.14,13,740,N/A
2004,12,6,18,30,0,0,0,0,0,0,15,101.52,0.094,0.7000000000000001,2.488,123.30000000000001,89.56,12,740,N/A
2004,12,6,19,30,0,0,0,0,0,0,15,115.34,0.094,0.7000000000000001,2.5340000000000003,133.6,89.38,12,740,N/A
2004,12,6,20,30,0,0,0,0,0,0,15,129,0.094,0.9,2.59,140.3,94.65,12,740,N/A
2004,12,6,21,30,0,0,0,0,0,0,15,142.16,0.094,1.2000000000000002,2.645,139.70000000000002,94.01,12,740,N/A
2004,12,6,22,30,0,0,0,0,0,0,14,153.95000000000002,0.094,1.5,2.668,135,93.51,11,740,N/A
2004,12,6,23,30,0,0,0,0,0,0,14,161.46,0.094,1.6,2.641,127.7,99.64,11,740,N/A
2004,12,7,0,30,0,0,0,0,0,0,14,159.27,0.094,1.6,2.586,117.80000000000001,98.60000000000001,11,740,N/A
2004,12,7,1,30,0,0,0,0,0,0,14,149.41,0.094,1.5,2.5300000000000002,109.4,96.58,11,740,N/A
2004,12,7,2,30,0,0,0,0,0,0,14,136.88,0.094,1.4000000000000001,2.485,109,95.29,11,740,N/A
2004,12,7,3,30,0,0,0,0,0,0,14,123.46000000000001,0.094,1.2000000000000002,2.457,113.80000000000001,94.55,10,740,N/A
2004,12,7,4,30,0,0,0,0,0,0,14,109.72,0.094,1.2000000000000002,2.445,118.10000000000001,94.36,10,740,N/A
2004,12,7,5,30,0,0,0,0,0,0,13,95.89,0.094,1.2000000000000002,2.441,122.4,93.4,10,740,N/A
2004,12,7,6,30,3,0,3,35,496,103,13,82.12,0.094,1.6,2.438,127,93.68,11,740,N/A
2004,12,7,7,30,79,0,79,60,794,350,13,68.57000000000001,0.094,2,2.434,127.4,87.01,12,740,N/A
2004,12,7,8,30,140,4,142,72,912,589,13,55.49,0.094,2.1,2.428,121.5,80.47,13,740,N/A
2004,12,7,9,30,341,48,376,79,972,786,13,43.36,0.094,2.4000000000000004,2.418,117.80000000000001,74.78,14,740,N/A
2004,12,7,10,30,435,70,494,83,1003,922,13,33.28,0.094,2.7,2.416,112.60000000000001,69.97,15,740,N/A
2004,12,7,11,30,508,172,660,85,1015,984,13,27.650000000000002,0.094,2.9000000000000004,2.419,107.60000000000001,65.91,16,740,N/A
2004,12,7,12,30,475,314,750,86,1010,968,13,29.17,0.094,3,2.424,106.60000000000001,65.95,16,740,N/A
2004,12,7,13,30,430,99,509,87,984,874,13,36.96,0.094,2.9000000000000004,2.444,109.4,66.13,15,740,N/A
2004,12,7,14,30,353,149,453,84,936,710,13,48.06,0.094,2.6,2.473,113.9,70.81,14,740,N/A
2004,12,7,15,30,237,128,299,75,852,493,13,60.660000000000004,0.094,2.3000000000000003,2.497,118.10000000000001,76.3,13,740,N/A
2004,12,7,16,30,90,0,90,58,674,245,13,73.96000000000001,0.094,1.7000000000000002,2.503,121.4,81.96000000000001,12,740,N/A
2004,12,7,17,30,17,184,25,17,184,25,14,87.62,0.094,1,2.486,123.80000000000001,89.59,11,740,N/A
2004,12,7,18,30,0,0,0,0,0,0,14,101.42,0.094,0.6000000000000001,2.447,124.5,95.48,11,740,N/A
2004,12,7,19,30,0,0,0,0,0,0,14,115.23,0.094,0.5,2.4,125.9,93.8,10,740,N/A
2004,12,7,20,30,0,0,0,0,0,0,13,128.87,0.094,0.6000000000000001,2.368,123.30000000000001,97.76,10,740,N/A
2004,12,7,21,30,0,0,0,0,0,0,13,142.02,0.094,0.5,2.358,120.9,95.3,10,740,N/A
2004,12,7,22,30,0,0,0,0,0,0,12,153.81,0.094,0.5,2.357,118.7,92.73,9,740,N/A
2004,12,7,23,30,0,0,0,0,0,0,12,161.33,0.094,0.5,2.351,115.7,96.57000000000001,9,740,N/A
2004,12,8,0,30,0,0,0,0,0,0,12,159.23,0.094,0.5,2.335,103.7,94.98,9,740,N/A
2004,12,8,1,30,0,0,0,0,0,0,12,149.44,0.094,0.4,2.309,96.9,94.25,9,740,N/A
2004,12,8,2,30,0,0,0,0,0,0,11,136.94,0.094,0.5,2.279,94.5,92.79,9,740,N/A
2004,12,8,3,30,0,0,0,0,0,0,11,123.54,0.094,0.7000000000000001,2.25,90.4,92.14,9,740,N/A
2004,12,8,4,30,0,0,0,0,0,0,11,109.81,0.094,0.8,2.23,90.80000000000001,91.85000000000001,9,740,N/A
2004,12,8,5,30,0,0,0,0,0,0,11,95.99000000000001,0.094,1,2.221,86.4,91.2,9,740,N/A
2004,12,8,6,30,32,545,105,32,545,105,12,82.23,0.094,1.5,2.21,79,89.32000000000001,10,740,N/A
2004,12,8,7,30,63,0,63,54,823,354,13,68.69,0.094,2,2.184,78.2,82.56,12,740,N/A
2004,12,8,8,30,159,7,164,67,933,594,13,55.620000000000005,0.094,2.3000000000000003,2.156,81.60000000000001,72.88,14,740,N/A
2004,12,8,9,30,377,303,598,74,989,792,12,43.5,0.094,2.4000000000000004,2.1470000000000002,88.2,63.620000000000005,15,740,N/A
2004,12,8,10,30,423,375,737,98,985,920,12,33.43,0.094,2.3000000000000003,2.164,93.60000000000001,60.14,16,740,N/A
2004,12,8,11,30,254,19,270,100,998,983,13,27.77,0.094,2.2,2.2,99.10000000000001,57.45,17,740,N/A
2004,12,8,12,30,247,18,263,99,993,967,13,29.23,0.094,2.1,2.245,104.4,58.11,17,740,N/A
2004,12,8,13,30,293,21,310,107,953,868,13,36.96,0.094,2,2.297,108.7,62.29,17,740,N/A
2004,12,8,14,30,101,902,705,101,902,705,13,48.02,0.094,1.7000000000000002,2.352,111.4,62.64,16,740,N/A
2004,12,8,15,30,91,806,487,91,806,487,13,60.6,0.094,1.4000000000000001,2.403,113.10000000000001,67.06,15,740,N/A
2004,12,8,16,30,71,608,239,71,608,239,13,73.89,0.094,1,2.442,115.30000000000001,77.41,14,740,N/A
2004,12,8,17,30,19,110,24,19,110,24,14,87.53,0.094,0.6000000000000001,2.471,121.9,86.76,12,740,N/A
2004,12,8,18,30,0,0,0,0,0,0,14,101.32000000000001,0.094,0.4,2.495,131.3,93.45,12,740,N/A
2004,12,8,19,30,0,0,0,0,0,0,14,115.12,0.094,0.4,2.521,133.9,92.32000000000001,11,740,N/A
2004,12,8,20,30,0,0,0,0,0,0,14,128.75,0.094,0.4,2.548,131.20000000000002,91.77,11,740,N/A
2004,12,8,21,30,0,0,0,0,0,0,14,141.89000000000001,0.094,0.5,2.562,123.9,97.48,11,740,N/A
2004,12,8,22,30,0,0,0,0,0,0,14,153.67000000000002,0.094,0.5,2.552,120.80000000000001,96.60000000000001,11,740,N/A
2004,12,8,23,30,0,0,0,0,0,0,14,161.21,0.094,0.5,2.5220000000000002,117.9,95.61,10,740,N/A
2004,12,9,0,30,0,0,0,0,0,0,14,159.20000000000002,0.094,0.5,2.481,111.4,100,10,740,N/A
2004,12,9,1,30,0,0,0,0,0,0,13,149.47,0.094,0.6000000000000001,2.428,102.80000000000001,99.25,10,740,N/A
2004,12,9,2,30,0,0,0,0,0,0,13,137,0.094,0.6000000000000001,2.368,99.30000000000001,97.12,9,740,N/A
2004,12,9,3,30,0,0,0,0,0,0,13,123.62,0.094,0.6000000000000001,2.313,95.4,94.78,9,740,N/A
2004,12,9,4,30,0,0,0,0,0,0,12,109.91,0.094,0.5,2.2760000000000002,90.5,98.89,9,740,N/A
2004,12,9,5,30,0,0,0,0,0,0,12,96.10000000000001,0.094,0.5,2.258,82.4,97.13,9,740,N/A
2004,12,9,6,30,35,490,100,35,490,100,12,82.35000000000001,0.094,0.9,2.255,78.10000000000001,86.77,10,740,N/A
2004,12,9,7,30,61,788,346,61,788,346,13,68.82000000000001,0.094,1.5,2.258,82.10000000000001,83.72,12,740,N/A
2004,12,9,8,30,75,906,586,75,906,586,13,55.75,0.094,2,2.262,91.9,80.21000000000001,13,740,N/A
2004,12,9,9,30,82,969,784,82,969,784,13,43.64,0.094,2.3000000000000003,2.2760000000000002,97.4,71.56,14,740,N/A
2004,12,9,10,30,88,997,919,88,997,919,13,33.57,0.094,2.4000000000000004,2.306,100.80000000000001,68.34,15,740,N/A
2004,12,9,11,30,226,17,242,93,1004,981,14,27.88,0.094,2.5,2.344,102.9,65.15,16,740,N/A
2004,12,9,12,30,225,17,240,94,999,965,14,29.28,0.094,2.5,2.388,104.5,65.82000000000001,16,740,N/A
2004,12,9,13,30,154,11,163,100,962,869,14,36.96,0.094,2.4000000000000004,2.434,107.10000000000001,70.2,16,740,N/A
2004,12,9,14,30,104,0,104,96,911,706,14,47.980000000000004,0.094,2.3000000000000003,2.475,109.4,74.93,15,740,N/A
2004,12,9,15,30,234,255,359,86,818,489,14,60.53,0.094,2.1,2.507,111.7,79.94,14,740,N/A
2004,12,9,16,30,116,75,137,65,641,244,14,73.81,0.094,1.7000000000000002,2.529,113.5,86.24,13,740,N/A
2004,12,9,17,30,19,165,26,19,165,26,15,87.43,0.094,1.3,2.545,115,94.58,12,740,N/A
2004,12,9,18,30,0,0,0,0,0,0,15,101.22,0.094,1.1,2.56,117.7,95.06,11,740,N/A
2004,12,9,19,30,0,0,0,0,0,0,15,115.01,0.096,1,2.57,118.5,100,11,740,N/A
2004,12,9,20,30,0,0,0,0,0,0,14,128.63,0.096,0.9,2.561,117.10000000000001,98.38,11,740,N/A
2004,12,9,21,30,0,0,0,0,0,0,14,141.76,0.096,0.8,2.5220000000000002,112.7,96.31,10,740,N/A
2004,12,9,22,30,0,0,0,0,0,0,14,153.53,0.096,0.7000000000000001,2.457,104.10000000000001,94.22,10,740,N/A
2004,12,9,23,30,0,0,0,0,0,0,13,161.1,0.096,0.7000000000000001,2.378,93.80000000000001,98.24000000000001,10,740,N/A
2004,12,10,0,30,0,0,0,0,0,0,13,159.17000000000002,0.096,0.6000000000000001,2.293,81.30000000000001,95.75,9,740,N/A
2004,12,10,1,30,0,0,0,0,0,0,12,149.51,0.096,0.6000000000000001,2.203,66.2,99.31,9,740,N/A
2004,12,10,2,30,0,0,0,0,0,0,12,137.07,0.096,0.5,2.117,56.2,96.79,9,740,N/A
2004,12,10,3,30,0,0,0,0,0,0,12,123.71000000000001,0.096,0.5,2.041,49.5,94.08,9,740,N/A
2004,12,10,4,30,0,0,0,0,0,0,11,110.01,0.096,0.5,1.975,48.1,91.44,8,740,N/A
2004,12,10,5,30,0,0,0,0,0,0,11,96.21000000000001,0.096,0.6000000000000001,1.915,51.900000000000006,88.71000000000001,8,740,N/A
2004,12,10,6,30,43,396,95,43,396,95,11,82.46000000000001,0.096,0.8,1.852,61.400000000000006,85.39,9,740,N/A
2004,12,10,7,30,79,723,339,79,723,339,12,68.94,0.096,1.4000000000000001,1.7830000000000001,89.80000000000001,77.84,11,740,N/A
2004,12,10,8,30,264,70,304,99,861,582,11,55.88,0.096,1.9000000000000001,1.713,95.5,68.55,13,740,N/A
2004,12,10,9,30,385,248,565,106,940,785,9,43.77,0.096,2.2,1.6600000000000001,98.10000000000001,55.77,14,740,N/A
2004,12,10,10,30,101,995,929,101,995,929,9,33.7,0.096,2.3000000000000003,1.6340000000000001,98.60000000000001,51.9,15,740,N/A
2004,12,10,11,30,103,1009,995,103,1009,995,10,27.990000000000002,0.096,2.3000000000000003,1.6260000000000001,99.30000000000001,49.7,16,740,N/A
2004,12,10,12,30,498,190,664,98,1013,982,10,29.32,0.096,2.3000000000000003,1.6300000000000001,100.2,50.910000000000004,17,740,N/A
2004,12,10,13,30,436,115,528,92,999,891,10,36.94,0.096,2.2,1.6400000000000001,101,52,17,740,N/A
2004,12,10,14,30,114,2,116,84,962,729,10,47.93,0.096,2.1,1.6540000000000001,101.10000000000001,52.72,16,740,N/A
2004,12,10,15,30,139,4,141,72,888,511,11,60.46,0.096,1.9000000000000001,1.666,99.9,56.63,15,740,N/A
2004,12,10,16,30,55,730,260,55,730,260,11,73.72,0.096,1.4000000000000001,1.672,97.80000000000001,66.45,14,740,N/A
2004,12,10,17,30,18,248,30,18,248,30,13,87.34,0.096,0.8,1.675,96,82.51,12,740,N/A
2004,12,10,18,30,0,0,0,0,0,0,12,101.12,0.096,0.5,1.682,81.30000000000001,84.24,10,740,N/A
2004,12,10,19,30,0,0,0,0,0,0,12,114.9,0.096,0.4,1.693,63.5,88.11,10,740,N/A
2004,12,10,20,30,0,0,0,0,0,0,11,128.51,0.096,0.30000000000000004,1.704,56.2,91.62,9,740,N/A
2004,12,10,21,30,0,0,0,0,0,0,11,141.63,0.096,0.30000000000000004,1.726,43.2,89.21000000000001,9,740,N/A
2004,12,10,22,30,0,0,0,0,0,0,10,153.39000000000001,0.096,0.30000000000000004,1.7690000000000001,39.400000000000006,86.05,8,740,N/A
2004,12,10,23,30,0,0,0,0,0,0,10,160.99,0.096,0.30000000000000004,1.823,37.800000000000004,88.94,8,740,N/A
2004,12,11,0,30,0,0,0,0,0,0,9,159.15,0.096,0.30000000000000004,1.8800000000000001,31.900000000000002,86.85000000000001,8,740,N/A
2004,12,11,1,30,0,0,0,0,0,0,9,149.55,0.096,0.30000000000000004,1.93,17.1,85.4,8,740,N/A
2004,12,11,2,30,0,0,0,0,0,0,9,137.15,0.096,0.4,1.968,9.3,83.93,8,740,N/A
2004,12,11,3,30,0,0,0,0,0,0,9,123.8,0.096,0.4,1.992,19.400000000000002,82.75,7,740,N/A
2004,12,11,4,30,0,0,0,0,0,0,8,110.11,0.096,0.4,2.005,43.1,87.4,7,740,N/A
2004,12,11,5,30,0,0,0,0,0,0,8,96.31,0.096,0.5,2.017,56.400000000000006,87.19,7,740,N/A
2004,12,11,6,30,41,396,93,41,396,93,9,82.58,0.096,0.9,2.029,60.400000000000006,81.75,9,740,N/A
2004,12,11,7,30,79,712,334,79,712,334,11,69.06,0.096,1.5,2.043,90.5,72.77,12,740,N/A
2004,12,11,8,30,103,837,571,103,837,571,11,56.01,0.096,1.8,2.066,94.5,64.8,14,740,N/A
2004,12,11,9,30,390,167,511,119,899,768,11,43.910000000000004,0.096,1.9000000000000001,2.105,96.9,62,15,740,N/A
2004,12,11,10,30,468,176,614,138,916,900,11,33.83,0.096,1.8,2.162,100,59.54,16,740,N/A
2004,12,11,11,30,148,921,961,148,921,961,12,28.080000000000002,0.096,1.8,2.22,102.9,57.11,16,740,N/A
2004,12,11,12,30,148,915,946,148,915,946,12,29.36,0.096,1.8,2.274,106,58.14,17,740,N/A
2004,12,11,13,30,127,6,132,177,829,840,12,36.93,0.096,1.8,2.325,108.80000000000001,59.03,16,740,N/A
2004,12,11,14,30,253,22,267,163,771,681,12,47.88,0.096,1.7000000000000002,2.372,110.2,63.29,15,740,N/A
2004,12,11,15,30,102,0,102,134,681,471,13,60.39,0.096,1.6,2.4090000000000003,109.60000000000001,68.24,14,740,N/A
2004,12,11,16,30,95,484,232,95,484,232,13,73.63,0.096,1.2000000000000002,2.43,108.7,74.53,13,740,N/A
2004,12,11,17,30,20,74,24,20,74,24,14,87.24,0.096,0.7000000000000001,2.437,108.9,88.78,12,740,N/A
2004,12,11,18,30,0,0,0,0,0,0,14,101.01,0.096,0.4,2.433,109.30000000000001,94.75,11,740,N/A
2004,12,11,19,30,0,0,0,0,0,0,14,114.78,0.096,0.4,2.418,108.5,94.31,10,740,N/A
2004,12,11,20,30,0,0,0,0,0,0,13,128.39000000000001,0.096,0.30000000000000004,2.396,100.4,93.24,10,740,N/A
2004,12,11,21,30,0,0,0,0,0,0,13,141.5,0.096,0.2,2.37,91.5,98.03,10,740,N/A
2004,12,11,22,30,0,0,0,0,0,0,13,153.26,0.096,0,2.347,85.4,96.2,10,740,N/A
2004,12,11,23,30,0,0,0,0,0,0,13,160.89000000000001,0.096,0,2.326,322.3,94.57000000000001,10,740,N/A
2004,12,12,0,30,0,0,0,0,0,0,12,159.14000000000001,0.096,0.1,2.309,325.90000000000003,93.08,10,740,N/A
2004,12,12,1,30,0,0,0,0,0,0,12,149.6,0.096,0.2,2.2960000000000003,348.40000000000003,91.77,10,740,N/A
2004,12,12,2,30,0,0,0,0,0,0,12,137.22,0.096,0.2,2.2920000000000003,6.800000000000001,90.58,9,740,N/A
2004,12,12,3,30,0,0,0,0,0,0,12,123.89,0.096,0.2,2.303,25.700000000000003,89.65,9,740,N/A
2004,12,12,4,30,0,0,0,0,0,0,12,110.21000000000001,0.096,0.30000000000000004,2.326,29,89.12,9,740,N/A
2004,12,12,5,30,0,0,0,0,0,0,12,96.42,0.096,0.4,2.347,20,89.04,9,740,N/A
2004,12,12,6,30,42,366,89,42,366,89,12,82.7,0.096,0.4,2.359,13.600000000000001,91.33,10,740,N/A
2004,12,12,7,30,78,705,329,78,705,329,13,69.19,0.096,0.5,2.368,37.800000000000004,84.77,11,740,N/A
2004,12,12,8,30,96,846,567,96,846,567,13,56.14,0.096,0.6000000000000001,2.3770000000000002,58.2,80.63,12,740,N/A
2004,12,12,9,30,105,919,766,105,919,766,13,44.04,0.096,0.6000000000000001,2.386,65.4,76.77,14,740,N/A
2004,12,12,10,30,204,15,217,109,960,905,14,33.95,0.096,0.5,2.395,74.8,73.32000000000001,15,740,N/A
2004,12,12,11,30,346,24,367,111,974,971,14,28.18,0.096,0.4,2.4050000000000002,88.80000000000001,69.43,15,740,N/A
2004,12,12,12,30,92,0,92,111,971,957,14,29.39,0.096,0.30000000000000004,2.4210000000000003,99.5,69.72,16,740,N/A
2004,12,12,13,30,32,0,32,138,895,854,14,36.9,0.096,0.30000000000000004,2.442,110.5,74.48,15,740,N/A
2004,12,12,14,30,247,20,261,133,834,693,14,47.83,0.096,0.2,2.463,138.3,74.91,14,740,N/A
2004,12,12,15,30,116,736,480,116,736,480,14,60.31,0.096,0.2,2.479,169.60000000000002,80.54,13,740,N/A
2004,12,12,16,30,84,545,239,84,545,239,14,73.54,0.096,0.2,2.488,204.5,87.23,12,740,N/A
2004,12,12,17,30,21,107,27,21,107,27,15,87.14,0.096,0.2,2.485,215.60000000000002,95.06,11,740,N/A
2004,12,12,18,30,0,0,0,0,0,0,14,100.9,0.096,0.2,2.468,181.5,99.41,11,740,N/A
2004,12,12,19,30,0,0,0,0,0,0,14,114.67,0.096,0.2,2.438,171.9,97.57000000000001,11,740,N/A
2004,12,12,20,30,0,0,0,0,0,0,14,128.27,0.096,0.30000000000000004,2.404,146.3,95.79,10,740,N/A
2004,12,12,21,30,0,0,0,0,0,0,14,141.37,0.096,0.4,2.362,120.60000000000001,100,10,740,N/A
2004,12,12,22,30,0,0,0,0,0,0,13,153.14000000000001,0.096,0.5,2.308,107.30000000000001,97.58,10,740,N/A
2004,12,12,23,30,0,0,0,0,0,0,13,160.79,0.096,0.5,2.2600000000000002,102.60000000000001,95.34,9,740,N/A
2004,12,13,0,30,0,0,0,0,0,0,13,159.13,0.096,0.5,2.231,100.2,93.72,9,740,N/A
2004,12,13,1,30,0,0,0,0,0,0,12,149.65,0.096,0.5,2.213,98.9,98.61,9,740,N/A
2004,12,13,2,30,0,0,0,0,0,0,12,137.3,0.096,0.5,2.198,88.30000000000001,96.28,9,740,N/A
2004,12,13,3,30,0,0,0,0,0,0,12,123.99000000000001,0.096,0.4,2.19,80.2,94.01,8,740,N/A
2004,12,13,4,30,0,0,0,0,0,0,11,110.31,0.096,0.4,2.195,76,91.49,8,740,N/A
2004,12,13,5,30,0,0,0,0,0,0,11,96.54,0.096,0.30000000000000004,2.207,76.80000000000001,90.07000000000001,8,740,N/A
2004,12,13,6,30,38,418,90,38,418,90,12,82.81,0.096,0.5,2.219,82.60000000000001,88.91,10,740,N/A
2004,12,13,7,30,70,744,333,70,744,333,13,69.31,0.096,1,2.231,94.80000000000001,84.8,12,740,N/A
2004,12,13,8,30,87,873,572,87,873,572,13,56.27,0.096,1.4000000000000001,2.236,90.80000000000001,81.88,13,740,N/A
2004,12,13,9,30,96,941,772,96,941,772,13,44.160000000000004,0.096,1.7000000000000002,2.236,94.4,71.11,14,740,N/A
2004,12,13,10,30,388,41,423,111,961,907,13,34.07,0.096,1.9000000000000001,2.242,99.10000000000001,65.59,15,740,N/A
2004,12,13,11,30,496,120,602,114,973,972,13,28.26,0.096,1.9000000000000001,2.2600000000000002,100.7,62.17,16,740,N/A
2004,12,13,12,30,494,140,616,115,967,959,13,29.41,0.096,1.8,2.2880000000000003,100.9,62.7,16,740,N/A
2004,12,13,13,30,390,51,432,114,942,868,13,36.87,0.096,1.5,2.32,101.2,66.94,16,740,N/A
2004,12,13,14,30,355,138,448,108,890,707,13,47.76,0.096,1.2000000000000002,2.353,99.80000000000001,71.71000000000001,15,740,N/A
2004,12,13,15,30,78,0,78,94,803,493,14,60.230000000000004,0.096,0.8,2.38,98.5,77.85000000000001,14,740,N/A
2004,12,13,16,30,121,94,148,71,624,249,14,73.45,0.096,0.4,2.398,93.30000000000001,85.54,13,740,N/A
2004,12,13,17,30,17,0,17,21,162,29,15,87.04,0.096,0.2,2.415,80.2,94.49,12,740,N/A
2004,12,13,18,30,0,0,0,0,0,0,14,100.79,0.096,0.1,2.437,53.800000000000004,93.09,11,740,N/A
2004,12,13,19,30,0,0,0,0,0,0,14,114.55,0.096,0.1,2.463,51.1,91.84,11,740,N/A
2004,12,13,20,30,0,0,0,0,0,0,14,128.15,0.096,0.1,2.493,76.7,96.81,11,740,N/A
2004,12,13,21,30,0,0,0,0,0,0,14,141.25,0.096,0.1,2.524,141.4,95.85000000000001,11,740,N/A
2004,12,13,22,30,0,0,0,0,0,0,14,153.01,0.096,0.2,2.548,134.8,94.99,11,740,N/A
