Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242637,-,-,-,4.61,-74.06,-5,2856,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2009,7,11,1,30,0,0,0,0,0,0,11,145.67000000000002,0.10200000000000001,0.4,2.19,48.7,89.61,9,740,N/A
2009,7,11,2,30,0,0,0,0,0,0,11,134.98,0.10200000000000001,0.4,2.206,73.2,89.48,8,740,N/A
2009,7,11,3,30,0,0,0,0,0,0,11,122.52,0.10200000000000001,0.4,2.203,93.7,89.12,8,740,N/A
2009,7,11,4,30,0,0,0,0,0,0,11,109.25,0.10200000000000001,0.4,2.192,115.80000000000001,94.94,8,740,N/A
2009,7,11,5,30,0,0,0,0,0,0,11,95.59,0.10200000000000001,0.5,2.188,127,93.73,8,740,N/A
2009,7,11,6,30,8,0,8,32,510,105,12,81.73,0.10200000000000001,0.9,2.199,124.80000000000001,87.85000000000001,10,740,N/A
2009,7,11,7,30,37,0,37,54,772,345,12,67.84,0.10200000000000001,1.4000000000000001,2.22,120,82.02,11,740,N/A
2009,7,11,8,30,217,23,231,67,874,580,13,54.06,0.10200000000000001,1.7000000000000002,2.248,112,78.23,12,740,N/A
2009,7,11,9,30,209,15,221,74,927,778,13,40.64,0.10200000000000001,2,2.2720000000000002,107.30000000000001,77.42,13,740,N/A
2009,7,11,10,30,320,22,340,88,942,918,12,28.23,0.10200000000000001,2.4000000000000004,2.2880000000000003,111.60000000000001,70.10000000000001,14,740,N/A
2009,7,11,11,30,509,242,739,91,955,994,12,19.03,0.10200000000000001,2.4000000000000004,2.293,111.9,64.83,14,740,N/A
2009,7,11,12,30,386,28,413,88,960,998,12,18.69,0.10200000000000001,2.3000000000000003,2.283,112.2,64.52,15,740,N/A
2009,7,11,13,30,180,14,193,82,954,928,12,27.54,0.10200000000000001,2.2,2.27,113.80000000000001,64.5,15,740,N/A
2009,7,11,14,30,386,101,464,75,929,789,12,39.85,0.10200000000000001,2.1,2.266,115.2,64.39,15,740,N/A
2009,7,11,15,30,277,85,329,67,879,593,12,53.230000000000004,0.10200000000000001,2,2.266,115.30000000000001,68.54,14,740,N/A
2009,7,11,16,30,163,77,193,55,779,359,12,67.01,0.10200000000000001,1.6,2.262,113.5,74.41,13,740,N/A
2009,7,11,17,30,49,312,98,34,529,118,13,80.9,0.10200000000000001,0.9,2.245,109.10000000000001,83.17,11,740,N/A
2009,7,11,18,30,0,0,0,0,0,0,12,94.77,0.10200000000000001,0.4,2.206,95.30000000000001,87.57000000000001,10,740,N/A
2009,7,11,19,30,0,0,0,0,0,0,12,108.47,0.10200000000000001,0.4,2.152,71.7,90,10,740,N/A
2009,7,11,20,30,0,0,0,0,0,0,11,121.78,0.10200000000000001,0.4,2.088,60.800000000000004,86.48,9,740,N/A
2009,7,11,21,30,0,0,0,0,0,0,11,134.32,0.10200000000000001,0.4,2.011,60.900000000000006,89.85000000000001,9,740,N/A
2009,7,11,22,30,0,0,0,0,0,0,10,145.20000000000002,0.10200000000000001,0.30000000000000004,1.917,63.5,87.3,8,740,N/A
2009,7,11,23,30,0,0,0,0,0,0,10,152.31,0.10200000000000001,0.2,1.816,68.4,90.03,8,740,N/A
2009,7,12,0,30,0,0,0,0,0,0,9,152.56,0.10200000000000001,0.2,1.741,74,87.55,8,740,N/A
2009,7,12,1,30,0,0,0,0,0,0,9,145.79,0.10200000000000001,0.2,1.713,82.2,84.77,8,740,N/A
2009,7,12,2,30,0,0,0,0,0,0,9,135.07,0.10200000000000001,0.2,1.729,101.2,82.59,7,740,N/A
2009,7,12,3,30,0,0,0,0,0,0,8,122.60000000000001,0.10200000000000001,0.2,1.7730000000000001,86.4,81.17,7,740,N/A
2009,7,12,4,30,0,0,0,0,0,0,8,109.31,0.10200000000000001,0.30000000000000004,1.827,69.5,79.55,7,740,N/A
2009,7,12,5,30,0,0,0,0,0,0,8,95.63,0.10200000000000001,0.30000000000000004,1.885,66.2,78.51,8,740,N/A
2009,7,12,6,30,29,547,108,29,547,108,9,81.76,0.10200000000000001,0.7000000000000001,1.94,68.10000000000001,75.18,10,740,N/A
2009,7,12,7,30,48,801,350,48,801,350,9,67.86,0.10200000000000001,1.4000000000000001,1.988,95.10000000000001,67.18,12,740,N/A
2009,7,12,8,30,230,30,248,58,899,586,10,54.06,0.10200000000000001,1.9000000000000001,2.029,106.7,65.61,13,740,N/A
2009,7,12,9,30,80,0,80,65,948,785,11,40.62,0.10200000000000001,2.2,2.07,113.10000000000001,63.72,14,740,N/A
2009,7,12,10,30,304,21,323,77,963,927,11,28.17,0.10200000000000001,2.5,2.11,115.60000000000001,62.050000000000004,15,740,N/A
2009,7,12,11,30,499,93,588,80,974,1002,11,18.92,0.10200000000000001,2.8000000000000003,2.149,116.10000000000001,59.72,15,740,N/A
2009,7,12,12,30,321,21,341,80,974,1004,12,18.55,0.10200000000000001,3,2.184,114.9,60.95,15,740,N/A
2009,7,12,13,30,275,19,292,103,922,922,12,27.44,0.10200000000000001,2.9000000000000004,2.211,112.9,61.83,15,740,N/A
2009,7,12,14,30,95,893,782,95,893,782,12,39.77,0.10200000000000001,2.8000000000000003,2.224,110.7,66.47,15,740,N/A
2009,7,12,15,30,83,840,587,83,840,587,12,53.18,0.10200000000000001,2.4000000000000004,2.222,107.7,71.08,14,740,N/A
2009,7,12,16,30,68,729,353,68,729,353,12,66.97,0.10200000000000001,1.8,2.208,104.30000000000001,76.92,13,740,N/A
2009,7,12,17,30,41,464,114,41,464,114,13,80.88,0.10200000000000001,1,2.187,99.60000000000001,85.59,12,740,N/A
2009,7,12,18,30,0,0,0,0,0,0,13,94.76,0.10200000000000001,0.6000000000000001,2.1630000000000003,90.30000000000001,91.27,11,740,N/A
2009,7,12,19,30,0,0,0,0,0,0,13,108.47,0.10200000000000001,0.4,2.138,73.7,95.63,10,740,N/A
2009,7,12,20,30,0,0,0,0,0,0,12,121.81,0.10200000000000001,0.30000000000000004,2.11,59.7,93.45,10,740,N/A
2009,7,12,21,30,0,0,0,0,0,0,12,134.37,0.10200000000000001,0.30000000000000004,2.079,43.400000000000006,90.62,9,740,N/A
2009,7,12,22,30,0,0,0,0,0,0,11,145.28,0.10200000000000001,0.30000000000000004,2.047,37.300000000000004,93.27,9,740,N/A
2009,7,12,23,30,0,0,0,0,0,0,11,152.44,0.10200000000000001,0.30000000000000004,2.017,37.9,89.61,9,740,N/A
2009,7,13,0,30,0,0,0,0,0,0,10,152.70000000000002,0.10200000000000001,0.30000000000000004,1.992,37.800000000000004,87.38,8,740,N/A
2009,7,13,1,30,0,0,0,0,0,0,10,145.91,0.10200000000000001,0.4,1.964,30,90.74,8,740,N/A
2009,7,13,2,30,0,0,0,0,0,0,10,135.17000000000002,0.10200000000000001,0.5,1.927,39,89,8,740,N/A
2009,7,13,3,30,0,0,0,0,0,0,10,122.68,0.10200000000000001,0.6000000000000001,1.881,46.300000000000004,94.02,7,740,N/A
2009,7,13,4,30,0,0,0,0,0,0,9,109.37,0.10200000000000001,0.6000000000000001,1.831,48.7,92.77,7,740,N/A
2009,7,13,5,30,0,0,0,0,0,0,9,95.68,0.10200000000000001,0.6000000000000001,1.7830000000000001,48.5,85.29,7,740,N/A
2009,7,13,6,30,31,527,107,31,527,107,10,81.8,0.10200000000000001,0.9,1.748,62,79.95,9,740,N/A
2009,7,13,7,30,51,798,351,51,798,351,11,67.87,0.10200000000000001,1.6,1.738,86.60000000000001,73.39,12,740,N/A
2009,7,13,8,30,60,902,590,60,902,590,10,54.06,0.10200000000000001,2.2,1.7590000000000001,96,59.65,14,740,N/A
2009,7,13,9,30,67,953,791,67,953,791,10,40.59,0.10200000000000001,2.7,1.801,102.80000000000001,55.95,16,740,N/A
2009,7,13,10,30,71,980,935,71,980,935,11,28.11,0.10200000000000001,3,1.85,107,54.42,17,740,N/A
2009,7,13,11,30,73,991,1011,73,991,1011,11,18.8,0.10200000000000001,3.2,1.8960000000000001,108.7,52.84,17,740,N/A
2009,7,13,12,30,513,236,738,73,991,1013,12,18.41,0.10200000000000001,3.3000000000000003,1.934,107.9,54.01,17,740,N/A
2009,7,13,13,30,309,21,328,77,969,939,12,27.330000000000002,0.10200000000000001,3.2,1.965,105.60000000000001,58.26,17,740,N/A
2009,7,13,14,30,337,41,368,73,941,797,12,39.7,0.10200000000000001,3.1,1.992,103.4,62.38,16,740,N/A
2009,7,13,15,30,237,31,256,65,892,600,12,53.120000000000005,0.10200000000000001,2.8000000000000003,2.013,101.60000000000001,67.36,15,740,N/A
2009,7,13,16,30,53,794,364,53,794,364,12,66.93,0.10200000000000001,2.4000000000000004,2.027,99.9,72,14,740,N/A
2009,7,13,17,30,33,552,121,33,552,121,13,80.86,0.10200000000000001,1.6,2.037,97.5,86.99,12,740,N/A
2009,7,13,18,30,0,0,0,0,0,0,13,94.75,0.10200000000000001,1.2000000000000002,2.054,92.30000000000001,91.54,11,740,N/A
2009,7,13,19,30,0,0,0,0,0,0,13,108.48,0.10200000000000001,1.4000000000000001,2.075,88.5,95.68,10,740,N/A
2009,7,13,20,30,0,0,0,0,0,0,12,121.83,0.10200000000000001,1.4000000000000001,2.09,89,93.14,10,740,N/A
2009,7,13,21,30,0,0,0,0,0,0,12,134.43,0.10200000000000001,1.3,2.096,90.80000000000001,91.04,9,740,N/A
2009,7,13,22,30,0,0,0,0,0,0,12,145.37,0.10200000000000001,1.2000000000000002,2.091,90.60000000000001,95.21000000000001,9,740,N/A
2009,7,13,23,30,0,0,0,0,0,0,11,152.57,0.10200000000000001,1.2000000000000002,2.074,90.60000000000001,93.58,9,740,N/A
2009,7,14,0,30,0,0,0,0,0,0,11,152.86,0.10200000000000001,1.3,2.045,92,92.45,9,740,N/A
2009,7,14,1,30,0,0,0,0,0,0,11,146.04,0.10200000000000001,1.3,2.017,91,91.39,8,740,N/A
2009,7,14,2,30,0,0,0,0,0,0,11,135.27,0.10200000000000001,1.3,1.988,89.80000000000001,90.25,8,740,N/A
2009,7,14,3,30,0,0,0,0,0,0,11,122.76,0.10200000000000001,1.4000000000000001,1.966,91.4,89.10000000000001,8,740,N/A
2009,7,14,4,30,0,0,0,0,0,0,11,109.43,0.10200000000000001,1.4000000000000001,1.95,93.5,94.17,8,740,N/A
2009,7,14,5,30,0,0,0,0,0,0,10,95.72,0.10200000000000001,1.5,1.938,95.80000000000001,93.3,8,740,N/A
2009,7,14,6,30,5,0,5,30,539,107,12,81.83,0.10200000000000001,2,1.928,99.5,88.14,10,740,N/A
2009,7,14,7,30,77,0,77,49,801,350,12,67.89,0.10200000000000001,2.7,1.924,99.60000000000001,82.15,12,740,N/A
2009,7,14,8,30,193,15,203,58,903,588,12,54.06,0.10200000000000001,3.2,1.933,101.10000000000001,72.55,13,740,N/A
2009,7,14,9,30,115,4,118,64,954,789,12,40.57,0.10200000000000001,3.6,1.954,104.2,66.22,14,740,N/A
2009,7,14,10,30,388,37,421,68,980,933,12,28.05,0.10200000000000001,3.8000000000000003,1.981,106.4,61.04,15,740,N/A
2009,7,14,11,30,70,991,1010,70,991,1010,12,18.67,0.10200000000000001,3.8000000000000003,2.013,107.10000000000001,60.550000000000004,16,740,N/A
2009,7,14,12,30,71,990,1011,71,990,1011,11,18.26,0.10200000000000001,3.7,2.05,108.10000000000001,59.730000000000004,15,740,N/A
2009,7,14,13,30,350,26,374,70,977,939,11,27.22,0.10200000000000001,3.5,2.083,107.80000000000001,62.61,15,740,N/A
2009,7,14,14,30,352,50,391,66,950,798,11,39.62,0.10200000000000001,3.2,2.11,106.2,65.53,14,740,N/A
2009,7,14,15,30,182,12,190,60,901,601,11,53.07,0.10200000000000001,2.9000000000000004,2.134,103.80000000000001,69.89,13,740,N/A
2009,7,14,16,30,161,66,187,49,808,366,11,66.89,0.10200000000000001,2.5,2.145,102.60000000000001,76.15,12,740,N/A
2009,7,14,17,30,41,0,41,31,579,123,12,80.83,0.10200000000000001,2.1,2.137,101.4,89.96000000000001,10,740,N/A
2009,7,14,18,30,0,0,0,0,0,0,12,94.75,0.10200000000000001,1.7000000000000002,2.116,97.60000000000001,88.17,9,740,N/A
2009,7,14,19,30,0,0,0,0,0,0,11,108.49000000000001,0.10200000000000001,1.4000000000000001,2.093,92.2,90.79,9,740,N/A
2009,7,14,20,30,0,0,0,0,0,0,10,121.86,0.10200000000000001,1.2000000000000002,2.077,86.80000000000001,93.14,8,740,N/A
2009,7,14,21,30,0,0,0,0,0,0,10,134.48,0.10200000000000001,1.1,2.069,83.5,89.85000000000001,8,740,N/A
2009,7,14,22,30,0,0,0,0,0,0,9,145.47,0.10200000000000001,1.1,2.062,83.60000000000001,87.19,7,740,N/A
2009,7,14,23,30,0,0,0,0,0,0,9,152.71,0.10200000000000001,1.2000000000000002,2.054,89.10000000000001,85.41,7,740,N/A
2009,7,15,0,30,0,0,0,0,0,0,9,153.01,0.10200000000000001,1.4000000000000001,2.048,96.9,90.37,7,740,N/A
2009,7,15,1,30,0,0,0,0,0,0,9,146.17000000000002,0.10200000000000001,1.6,2.037,99.80000000000001,89.91,7,740,N/A
2009,7,15,2,30,0,0,0,0,0,0,9,135.38,0.10200000000000001,1.7000000000000002,2.028,99.9,89.68,7,740,N/A
2009,7,15,3,30,0,0,0,0,0,0,9,122.83,0.10200000000000001,1.8,2.021,102.4,89.52,7,740,N/A
2009,7,15,4,30,0,0,0,0,0,0,9,109.49000000000001,0.10200000000000001,1.7000000000000002,2.013,107.2,89.83,7,740,N/A
2009,7,15,5,30,0,0,0,0,0,0,9,95.77,0.10200000000000001,1.6,1.999,109.2,90.36,7,740,N/A
2009,7,15,6,30,3,0,3,29,543,106,10,81.85000000000001,0.10200000000000001,1.8,1.982,116.4,83.06,9,740,N/A
2009,7,15,7,30,101,0,101,48,803,350,10,67.9,0.10200000000000001,2.2,1.969,121.30000000000001,73.60000000000001,11,740,N/A
2009,7,15,8,30,229,30,247,58,903,588,10,54.050000000000004,0.10200000000000001,2.5,1.968,124.10000000000001,64.55,13,740,N/A
2009,7,15,9,30,337,45,372,64,954,789,10,40.54,0.10200000000000001,2.9000000000000004,1.986,125.10000000000001,60.120000000000005,14,740,N/A
2009,7,15,10,30,427,99,515,77,966,931,10,27.98,0.10200000000000001,3.2,2.017,124.30000000000001,56.54,15,740,N/A
2009,7,15,11,30,518,149,659,77,982,1008,10,18.54,0.10200000000000001,3.3000000000000003,2.053,121.60000000000001,53.9,16,740,N/A
2009,7,15,12,30,498,86,580,75,984,1011,10,18.1,0.10200000000000001,3.3000000000000003,2.085,118.5,54.59,16,740,N/A
2009,7,15,13,30,79,963,937,79,963,937,10,27.11,0.10200000000000001,3.2,2.115,114.80000000000001,54.980000000000004,16,740,N/A
2009,7,15,14,30,73,937,796,73,937,796,10,39.54,0.10200000000000001,3,2.1430000000000002,109.9,58.5,15,740,N/A
2009,7,15,15,30,66,887,599,66,887,599,10,53.02,0.10200000000000001,2.7,2.1550000000000002,105.80000000000001,61.83,14,740,N/A
2009,7,15,16,30,54,790,364,54,790,364,10,66.86,0.10200000000000001,2.2,2.144,103.4,66.71000000000001,13,740,N/A
2009,7,15,17,30,34,548,121,34,548,121,11,80.81,0.10200000000000001,1.5,2.122,99.2,76.01,11,740,N/A
2009,7,15,18,30,0,0,0,0,0,0,11,94.74,0.10200000000000001,1.1,2.1,88.10000000000001,85.92,9,740,N/A
2009,7,15,19,30,0,0,0,0,0,0,11,108.5,0.10200000000000001,1.1,2.08,80.80000000000001,89.2,9,740,N/A
2009,7,15,20,30,0,0,0,0,0,0,10,121.9,0.10200000000000001,1.1,2.068,79,86.16,8,740,N/A
2009,7,15,21,30,0,0,0,0,0,0,10,134.55,0.10200000000000001,1.1,2.07,80.2,89.28,8,740,N/A
2009,7,15,22,30,0,0,0,0,0,0,9,145.57,0.10200000000000001,0.8,2.082,81,86.58,8,740,N/A
2009,7,15,23,30,0,0,0,0,0,0,9,152.86,0.10200000000000001,0.5,2.094,79.60000000000001,84.45,7,740,N/A
2009,7,16,0,30,0,0,0,0,0,0,9,153.17000000000002,0.10200000000000001,0.4,2.102,80.2,88.54,7,740,N/A
2009,7,16,1,30,0,0,0,0,0,0,9,146.31,0.10200000000000001,0.30000000000000004,2.104,78.4,88.16,7,740,N/A
2009,7,16,2,30,0,0,0,0,0,0,9,135.48,0.10200000000000001,0.30000000000000004,2.098,83.60000000000001,88.11,7,740,N/A
2009,7,16,3,30,0,0,0,0,0,0,9,122.91,0.10200000000000001,0.5,2.088,88.80000000000001,87.94,6,740,N/A
2009,7,16,4,30,0,0,0,0,0,0,9,109.55,0.10200000000000001,0.6000000000000001,2.078,84.7,87.92,6,740,N/A
2009,7,16,5,30,0,0,0,0,0,0,9,95.81,0.10200000000000001,0.6000000000000001,2.067,78,88.23,7,740,N/A
2009,7,16,6,30,23,0,23,30,528,105,9,81.88,0.10200000000000001,1.1,2.054,88.10000000000001,81.74,9,740,N/A
2009,7,16,7,30,50,793,348,50,793,348,10,67.91,0.10200000000000001,1.8,2.044,98.60000000000001,69.8,12,740,N/A
2009,7,16,8,30,60,895,586,60,895,586,10,54.04,0.10200000000000001,2.2,2.05,102.7,59.09,14,740,N/A
2009,7,16,9,30,272,21,288,67,946,787,11,40.51,0.10200000000000001,2.5,2.078,103.5,57.63,16,740,N/A
2009,7,16,10,30,182,15,195,79,962,929,11,27.91,0.10200000000000001,2.9000000000000004,2.115,104.80000000000001,56.13,17,740,N/A
2009,7,16,11,30,81,974,1006,81,974,1006,12,18.400000000000002,0.10200000000000001,3.1,2.145,106,54.050000000000004,17,740,N/A
2009,7,16,12,30,481,66,545,81,975,1009,12,17.94,0.10200000000000001,3.2,2.166,106.5,54.72,18,740,N/A
2009,7,16,13,30,447,71,511,79,962,937,12,27,0.10200000000000001,3.1,2.181,107.10000000000001,58.410000000000004,17,740,N/A
2009,7,16,14,30,263,20,279,74,935,796,12,39.47,0.10200000000000001,2.9000000000000004,2.199,107.60000000000001,58.410000000000004,16,740,N/A
2009,7,16,15,30,66,885,599,66,885,599,12,52.97,0.10200000000000001,2.6,2.219,108.2,63.120000000000005,15,740,N/A
2009,7,16,16,30,55,782,363,55,782,363,12,66.83,0.10200000000000001,2.2,2.237,107,67.99,14,740,N/A
2009,7,16,17,30,34,535,120,34,535,120,13,80.8,0.10200000000000001,1.5,2.246,104.9,81.57000000000001,13,740,N/A
2009,7,16,18,30,0,0,0,0,0,0,13,94.74,0.10200000000000001,1.1,2.248,99.2,86.5,12,740,N/A
2009,7,16,19,30,0,0,0,0,0,0,13,108.52,0.10200000000000001,0.9,2.251,91,88.44,11,740,N/A
2009,7,16,20,30,0,0,0,0,0,0,12,121.94,0.10200000000000001,0.7000000000000001,2.243,87.5,86.72,10,740,N/A
2009,7,16,21,30,0,0,0,0,0,0,12,134.61,0.10200000000000001,0.6000000000000001,2.218,89,91.51,10,740,N/A
2009,7,16,22,30,0,0,0,0,0,0,12,145.67000000000002,0.10200000000000001,0.5,2.179,90.80000000000001,90.83,9,740,N/A
2009,7,16,23,30,0,0,0,0,0,0,12,153.01,0.10200000000000001,0.5,2.1310000000000002,91.7,95.37,9,740,N/A
2009,7,17,0,30,0,0,0,0,0,0,11,153.34,0.10200000000000001,0.4,2.076,90.2,93.5,9,740,N/A
2009,7,17,1,30,0,0,0,0,0,0,11,146.45000000000002,0.10200000000000001,0.4,2.028,87.7,91.45,8,740,N/A
2009,7,17,2,30,0,0,0,0,0,0,11,135.58,0.10200000000000001,0.4,1.996,79.5,95.64,8,740,N/A
2009,7,17,3,30,0,0,0,0,0,0,11,122.99000000000001,0.10200000000000001,0.4,1.982,68.2,93.9,8,740,N/A
2009,7,17,4,30,0,0,0,0,0,0,10,109.61,0.10200000000000001,0.4,1.982,63.7,92.45,7,740,N/A
2009,7,17,5,30,0,0,0,0,0,0,10,95.85000000000001,0.10200000000000001,0.6000000000000001,1.986,63.6,90.99,8,740,N/A
2009,7,17,6,30,44,276,83,30,528,105,11,81.91,0.10200000000000001,1.4000000000000001,1.99,87.30000000000001,82.45,10,740,N/A
2009,7,17,7,30,49,796,349,49,796,349,11,67.92,0.10200000000000001,2.2,2.005,100.7,70.24,13,740,N/A
2009,7,17,8,30,239,37,260,59,899,587,11,54.03,0.10200000000000001,2.7,2.037,107.2,61.76,15,740,N/A
2009,7,17,9,30,64,951,788,64,951,788,11,40.47,0.10200000000000001,3,2.077,112.30000000000001,58.92,16,740,N/A
2009,7,17,10,30,441,69,503,71,974,932,12,27.830000000000002,0.10200000000000001,3.1,2.112,114.4,57,17,740,N/A
2009,7,17,11,30,460,52,510,73,986,1009,12,18.26,0.10200000000000001,3.2,2.1430000000000002,114.80000000000001,54.83,18,740,N/A
2009,7,17,12,30,219,17,236,73,985,1012,12,17.78,0.10200000000000001,3.3000000000000003,2.173,113.60000000000001,55.370000000000005,18,740,N/A
2009,7,17,13,30,416,46,457,85,952,935,12,26.88,0.10200000000000001,3.2,2.203,112.30000000000001,55.4,17,740,N/A
2009,7,17,14,30,255,19,270,81,921,794,12,39.39,0.10200000000000001,3.1,2.235,111,58.4,16,740,N/A
2009,7,17,15,30,143,7,148,73,866,596,12,52.92,0.10200000000000001,2.8000000000000003,2.2680000000000002,109.10000000000001,61.52,15,740,N/A
2009,7,17,16,30,76,0,76,61,758,360,12,66.79,0.10200000000000001,2.3000000000000003,2.294,108.4,66.42,14,740,N/A
2009,7,17,17,30,43,0,43,38,501,118,13,80.78,0.10200000000000001,1.5,2.3040000000000003,110.80000000000001,79.47,13,740,N/A
2009,7,17,18,30,0,0,0,0,0,0,13,94.74,0.10200000000000001,1,2.3000000000000003,113.10000000000001,86.71000000000001,11,740,N/A
2009,7,17,19,30,0,0,0,0,0,0,13,108.54,0.10200000000000001,0.9,2.287,117.7,89.79,11,740,N/A
2009,7,17,20,30,0,0,0,0,0,0,12,121.98,0.10200000000000001,0.7000000000000001,2.273,116.2,86.73,10,740,N/A
2009,7,17,21,30,0,0,0,0,0,0,12,134.68,0.10200000000000001,0.5,2.267,120.9,90.56,10,740,N/A
2009,7,17,22,30,0,0,0,0,0,0,12,145.79,0.10200000000000001,0.4,2.262,136,88.73,9,740,N/A
2009,7,17,23,30,0,0,0,0,0,0,11,153.17000000000002,0.10200000000000001,0.4,2.244,148.3,93.02,9,740,N/A
2009,7,18,0,30,0,0,0,0,0,0,11,153.51,0.10200000000000001,0.5,2.207,145.6,92.62,9,740,N/A
2009,7,18,1,30,0,0,0,0,0,0,11,146.59,0.10200000000000001,0.5,2.1630000000000003,138.1,91.57000000000001,8,740,N/A
2009,7,18,2,30,0,0,0,0,0,0,11,135.69,0.10200000000000001,0.6000000000000001,2.121,126,90.08,8,740,N/A
2009,7,18,3,30,0,0,0,0,0,0,11,123.07000000000001,0.10200000000000001,0.7000000000000001,2.067,119.10000000000001,94.19,8,740,N/A
2009,7,18,4,30,0,0,0,0,0,0,10,109.67,0.10200000000000001,0.7000000000000001,2.003,118,91.87,8,740,N/A
2009,7,18,5,30,0,0,0,0,0,0,10,95.89,0.10200000000000001,1,1.952,119.5,89.93,8,740,N/A
2009,7,18,6,30,48,24,51,31,527,105,10,81.93,0.10200000000000001,1.8,1.925,117.9,81.01,10,740,N/A
2009,7,18,7,30,50,797,349,50,797,349,10,67.93,0.10200000000000001,2.7,1.9160000000000001,118.5,70.10000000000001,12,740,N/A
2009,7,18,8,30,180,12,188,59,902,589,10,54.02,0.10200000000000001,3.3000000000000003,1.925,120,62.050000000000004,14,740,N/A
2009,7,18,9,30,274,22,291,64,954,791,10,40.43,0.10200000000000001,3.7,1.964,120.7,59.160000000000004,15,740,N/A
2009,7,18,10,30,429,58,480,72,975,935,11,27.75,0.10200000000000001,3.9000000000000004,2.029,120.4,56.81,16,740,N/A
2009,7,18,11,30,365,24,389,72,988,1011,11,18.11,0.10200000000000001,3.8000000000000003,2.098,120.60000000000001,54.83,16,740,N/A
2009,7,18,12,30,423,35,457,71,988,1014,11,17.61,0.10200000000000001,3.7,2.1470000000000002,121.9,56,17,740,N/A
2009,7,18,13,30,82,958,938,82,958,938,12,26.77,0.10200000000000001,3.6,2.174,122.9,56.76,17,740,N/A
2009,7,18,14,30,352,49,390,76,932,798,12,39.32,0.10200000000000001,3.5,2.184,122.4,56.74,16,740,N/A
2009,7,18,15,30,187,13,195,68,881,600,11,52.870000000000005,0.10200000000000001,3.1,2.184,120.10000000000001,60,15,740,N/A
2009,7,18,16,30,73,0,73,56,781,364,12,66.77,0.10200000000000001,2.4000000000000004,2.172,117.80000000000001,64.4,14,740,N/A
2009,7,18,17,30,52,0,52,35,538,121,13,80.77,0.10200000000000001,1.5,2.14,114,77.89,13,740,N/A
2009,7,18,18,30,0,0,0,0,0,0,13,94.75,0.10200000000000001,0.9,2.097,104.10000000000001,88.26,11,740,N/A
2009,7,18,19,30,0,0,0,0,0,0,12,108.56,0.10200000000000001,0.8,2.058,97.4,85.25,10,740,N/A
2009,7,18,20,30,0,0,0,0,0,0,11,122.02,0.10200000000000001,0.7000000000000001,2.033,90.7,87.15,10,740,N/A
2009,7,18,21,30,0,0,0,0,0,0,11,134.76,0.10200000000000001,0.6000000000000001,2.029,96.10000000000001,83.78,9,740,N/A
2009,7,18,22,30,0,0,0,0,0,0,10,145.9,0.10200000000000001,0.6000000000000001,2.041,95.80000000000001,86.21000000000001,9,740,N/A
2009,7,18,23,30,0,0,0,0,0,0,10,153.34,0.10200000000000001,0.7000000000000001,2.057,91.7,85.14,9,740,N/A
2009,7,19,0,30,0,0,0,0,0,0,10,153.69,0.10200000000000001,0.7000000000000001,2.07,87.4,85.06,8,740,N/A
2009,7,19,1,30,0,0,0,0,0,0,10,146.73,0.10200000000000001,0.6000000000000001,2.081,84.7,90.59,8,740,N/A
2009,7,19,2,30,0,0,0,0,0,0,10,135.79,0.10200000000000001,0.6000000000000001,2.094,82.30000000000001,90.71000000000001,8,740,N/A
2009,7,19,3,30,0,0,0,0,0,0,10,123.15,0.10200000000000001,0.5,2.102,80.10000000000001,90.88,8,740,N/A
2009,7,19,4,30,0,0,0,0,0,0,10,109.73,0.10200000000000001,0.30000000000000004,2.096,68,90.75,8,740,N/A
2009,7,19,5,30,0,0,0,0,0,0,10,95.93,0.10200000000000001,0.4,2.082,56.300000000000004,84.59,8,740,N/A
2009,7,19,6,30,5,0,5,30,531,104,11,81.95,0.10200000000000001,1.1,2.079,88.30000000000001,78.38,10,740,N/A
2009,7,19,7,30,49,796,348,49,796,348,11,67.93,0.10200000000000001,2.1,2.101,103.7,70.31,13,740,N/A
