Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242637,-,-,-,4.61,-74.06,-5,2856,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2005,8,18,8,30,267,53,300,58,924,621,9,52.45,0.093,2.3000000000000003,1.7650000000000001,112.5,53.45,15,740,N/A
2005,8,18,9,30,360,47,397,64,972,832,9,37.93,0.093,2.8000000000000003,1.81,114.10000000000001,49.7,16,740,N/A
2005,8,18,10,30,341,23,363,69,996,982,9,23.71,0.093,3.1,1.861,113.10000000000001,47.730000000000004,17,740,N/A
2005,8,18,11,30,433,33,466,73,1005,1060,9,11.120000000000001,0.093,3.2,1.9060000000000001,112.2,45.76,17,740,N/A
2005,8,18,12,30,347,22,369,74,1003,1059,9,11.120000000000001,0.093,3.2,1.944,110.7,46.25,17,740,N/A
2005,8,18,13,30,472,78,544,82,976,976,10,23.71,0.093,3.1,1.984,109.7,49.65,17,740,N/A
2005,8,18,14,30,168,12,178,78,945,824,10,37.93,0.093,2.9000000000000004,2.029,109.4,53.160000000000004,16,740,N/A
2005,8,18,15,30,124,4,127,70,888,612,10,52.46,0.093,2.7,2.078,109.10000000000001,57.1,15,740,N/A
2005,8,18,16,30,87,0,87,59,774,360,10,67.07000000000001,0.093,2.2,2.121,107.9,62.690000000000005,13,740,N/A
2005,8,18,17,30,41,0,41,34,495,106,11,81.69,0.093,1.5,2.1550000000000002,105.80000000000001,76.56,12,740,N/A
2005,8,18,18,30,0,0,0,0,0,0,12,96.28,0.093,1.1,2.178,104,86.36,11,740,N/A
2005,8,18,19,30,0,0,0,0,0,0,12,110.76,0.093,1.1,2.19,99.9,85.04,10,740,N/A
2005,8,18,20,30,0,0,0,0,0,0,12,125.05,0.093,1.1,2.193,97.5,89.37,10,740,N/A
2005,8,18,21,30,0,0,0,0,0,0,11,138.91,0.093,1,2.189,96.9,87.19,10,740,N/A
2005,8,18,22,30,0,0,0,0,0,0,11,151.71,0.093,0.8,2.177,97.5,83.96000000000001,9,740,N/A
2005,8,18,23,30,0,0,0,0,0,0,10,161.12,0.093,0.7000000000000001,2.162,101.4,87.25,9,740,N/A
2005,8,19,0,30,0,0,0,0,0,0,10,161.1,0.093,0.6000000000000001,2.148,105.30000000000001,84.93,8,740,N/A
2005,8,19,1,30,0,0,0,0,0,0,10,151.68,0.093,0.4,2.141,107.7,88.47,8,740,N/A
2005,8,19,2,30,0,0,0,0,0,0,9,138.87,0.093,0.30000000000000004,2.1430000000000002,104.7,86.88,8,740,N/A
2005,8,19,3,30,0,0,0,0,0,0,9,125,0.093,0.30000000000000004,2.1510000000000002,94,85.65,7,740,N/A
2005,8,19,4,30,0,0,0,0,0,0,9,110.71000000000001,0.093,0.30000000000000004,2.161,83.10000000000001,90.23,7,740,N/A
2005,8,19,5,30,0,0,0,0,0,0,9,96.22,0.093,0.5,2.1630000000000003,90,89.92,7,740,N/A
2005,8,19,6,30,51,177,76,30,547,110,10,81.63,0.093,0.8,2.158,105.10000000000001,82.24,9,740,N/A
2005,8,19,7,30,40,0,40,49,812,367,10,67,0.093,1.2000000000000002,2.14,116.60000000000001,74.10000000000001,11,740,N/A
2005,8,19,8,30,156,8,162,59,915,617,10,52.370000000000005,0.093,1.9000000000000001,2.106,126.2,65.09,13,740,N/A
2005,8,19,9,30,411,131,515,64,968,829,10,37.82,0.093,2.7,2.067,121,58.04,15,740,N/A
2005,8,19,10,30,468,311,754,78,981,978,10,23.56,0.093,3.3000000000000003,2.04,118.2,54.35,16,740,N/A
2005,8,19,11,30,276,19,295,79,996,1057,10,10.84,0.093,3.5,2.025,119.30000000000001,50.93,17,740,N/A
2005,8,19,12,30,538,115,652,78,997,1057,10,10.92,0.093,3.6,2.017,120.7,51.03,17,740,N/A
2005,8,19,13,30,219,17,235,85,971,975,10,23.66,0.093,3.5,2.019,121.5,50.86,16,740,N/A
2005,8,19,14,30,166,12,176,80,941,823,10,37.94,0.093,3.2,2.029,121.2,53.800000000000004,15,740,N/A
2005,8,19,15,30,264,49,295,73,883,611,10,52.49,0.093,2.8000000000000003,2.045,119.10000000000001,57,14,740,N/A
2005,8,19,16,30,60,770,359,60,770,359,10,67.13,0.093,2.2,2.059,114.9,64.78,13,740,N/A
2005,8,19,17,30,34,489,104,34,489,104,10,81.77,0.093,1.6,2.061,107.2,71.27,11,740,N/A
2005,8,19,18,30,0,0,0,0,0,0,11,96.37,0.093,1.2000000000000002,2.054,97.5,82.65,10,740,N/A
2005,8,19,19,30,0,0,0,0,0,0,10,110.87,0.093,1,2.045,97.2,80.89,9,740,N/A
2005,8,19,20,30,0,0,0,0,0,0,10,125.19,0.093,0.9,2.036,103.60000000000001,84.7,9,740,N/A
2005,8,19,21,30,0,0,0,0,0,0,10,139.09,0.093,0.9,2.035,105.4,82.57000000000001,8,740,N/A
2005,8,19,22,30,0,0,0,0,0,0,9,151.95000000000002,0.093,0.9,2.041,103.60000000000001,86.8,8,740,N/A
2005,8,19,23,30,0,0,0,0,0,0,9,161.44,0.093,1,2.048,104.4,86.55,8,740,N/A
2005,8,20,0,30,0,0,0,0,0,0,9,161.38,0.093,1.1,2.049,107.4,86.17,8,740,N/A
2005,8,20,1,30,0,0,0,0,0,0,9,151.82,0.093,1.2000000000000002,2.045,109.9,85.52,8,740,N/A
2005,8,20,2,30,0,0,0,0,0,0,9,138.94,0.093,1.3,2.041,111.9,84.63,7,740,N/A
2005,8,20,3,30,0,0,0,0,0,0,9,125.03,0.093,1.3,2.036,113.60000000000001,84.01,7,740,N/A
2005,8,20,4,30,0,0,0,0,0,0,9,110.71000000000001,0.093,1.2000000000000002,2.031,116.10000000000001,83.82000000000001,7,740,N/A
2005,8,20,5,30,0,0,0,0,0,0,9,96.2,0.093,1.2000000000000002,2.031,118.5,83.74,7,740,N/A
2005,8,20,6,30,3,0,3,32,526,109,10,81.59,0.093,1.9000000000000001,2.036,122,77.83,9,740,N/A
2005,8,20,7,30,69,0,69,53,800,367,10,66.94,0.093,2.6,2.045,125.60000000000001,70.55,12,740,N/A
2005,8,20,8,30,121,3,123,64,905,618,10,52.29,0.093,3,2.059,124.5,61.18,14,740,N/A
2005,8,20,9,30,409,118,503,71,957,828,10,37.72,0.093,3.3000000000000003,2.071,123.10000000000001,56.56,15,740,N/A
2005,8,20,10,30,502,156,646,75,985,979,10,23.400000000000002,0.093,3.5,2.078,121.4,52.99,16,740,N/A
2005,8,20,11,30,395,26,422,77,997,1058,10,10.56,0.093,3.4000000000000004,2.075,121,50.06,17,740,N/A
2005,8,20,12,30,338,21,360,76,999,1058,10,10.72,0.093,3.3000000000000003,2.064,120.80000000000001,47.53,17,740,N/A
2005,8,20,13,30,169,14,182,73,989,979,10,23.62,0.093,3.2,2.051,119.9,48.01,17,740,N/A
2005,8,20,14,30,68,963,827,68,963,827,10,37.95,0.093,3,2.045,117.7,51.29,17,740,N/A
2005,8,20,15,30,60,913,616,60,913,616,10,52.53,0.093,2.7,2.045,114.9,54.550000000000004,16,740,N/A
2005,8,20,16,30,50,810,364,50,810,364,10,67.18,0.093,2.1,2.054,111.60000000000001,58.19,15,740,N/A
2005,8,20,17,30,30,539,107,30,539,107,11,81.84,0.093,1.2000000000000002,2.061,106.9,71.24,13,740,N/A
2005,8,20,18,30,0,0,0,0,0,0,12,96.46000000000001,0.093,0.5,2.07,103.10000000000001,82.82000000000001,11,740,N/A
2005,8,20,19,30,0,0,0,0,0,0,11,110.99000000000001,0.093,0.2,2.081,84.5,81.13,10,740,N/A
2005,8,20,20,30,0,0,0,0,0,0,11,125.33,0.093,0.2,2.093,60.900000000000006,85.31,10,740,N/A
2005,8,20,21,30,0,0,0,0,0,0,11,139.27,0.093,0.2,2.101,54.5,83.44,9,740,N/A
2005,8,20,22,30,0,0,0,0,0,0,10,152.19,0.093,0.30000000000000004,2.102,51.300000000000004,87.55,9,740,N/A
2005,8,20,23,30,0,0,0,0,0,0,10,161.77,0.093,0.30000000000000004,2.094,45.400000000000006,86.3,9,740,N/A
2005,8,21,0,30,0,0,0,0,0,0,10,161.65,0.093,0.30000000000000004,2.077,49.1,85.19,8,740,N/A
2005,8,21,1,30,0,0,0,0,0,0,10,151.97,0.093,0.30000000000000004,2.059,46.800000000000004,88.96000000000001,8,740,N/A
2005,8,21,2,30,0,0,0,0,0,0,9,139.01,0.093,0.4,2.044,49.6,86.94,8,740,N/A
2005,8,21,3,30,0,0,0,0,0,0,9,125.06,0.093,0.5,2.025,57.6,85.42,7,740,N/A
2005,8,21,4,30,0,0,0,0,0,0,9,110.71000000000001,0.093,0.6000000000000001,1.997,66.60000000000001,89.94,7,740,N/A
2005,8,21,5,30,0,0,0,0,0,0,9,96.18,0.093,0.9,1.964,78.10000000000001,83.35000000000001,7,740,N/A
2005,8,21,6,30,7,0,7,32,529,110,9,81.55,0.093,1.6,1.946,95.2,75.52,9,740,N/A
2005,8,21,7,30,89,0,89,54,800,369,10,66.88,0.093,2.2,1.948,107.5,65.2,12,740,N/A
2005,8,21,8,30,65,906,620,65,906,620,10,52.21,0.093,2.5,1.966,112.7,57.68,15,740,N/A
2005,8,21,9,30,409,250,607,72,958,831,10,37.61,0.093,2.7,2.001,116.10000000000001,51.59,16,740,N/A
2005,8,21,10,30,492,266,736,108,936,969,10,23.25,0.093,2.8000000000000003,2.048,116.80000000000001,49.04,17,740,N/A
2005,8,21,11,30,111,951,1047,111,951,1047,10,10.28,0.093,2.7,2.089,116.9,49.56,18,740,N/A
2005,8,21,12,30,550,170,717,111,950,1046,11,10.53,0.093,2.6,2.121,116.80000000000001,49.89,18,740,N/A
2005,8,21,13,30,130,900,955,130,900,955,11,23.580000000000002,0.093,2.5,2.156,115.7,50.28,18,740,N/A
2005,8,21,14,30,125,856,801,125,856,801,11,37.96,0.093,2.2,2.199,114.30000000000001,53.870000000000005,17,740,N/A
2005,8,21,15,30,115,777,587,115,777,587,11,52.57,0.093,1.9000000000000001,2.237,112.2,57.95,16,740,N/A
2005,8,21,16,30,152,40,167,92,636,338,11,67.24,0.093,1.3,2.251,110.60000000000001,63.26,15,740,N/A
2005,8,21,17,30,46,328,92,46,328,92,12,81.92,0.093,0.7000000000000001,2.242,108.30000000000001,76,13,740,N/A
2005,8,21,18,30,0,0,0,0,0,0,13,96.56,0.093,0.4,2.22,105.7,85.16,12,740,N/A
2005,8,21,19,30,0,0,0,0,0,0,13,111.10000000000001,0.093,0.30000000000000004,2.194,102,84.14,12,740,N/A
2005,8,21,20,30,0,0,0,0,0,0,13,125.47,0.093,0.1,2.164,96.10000000000001,87.95,11,740,N/A
2005,8,21,21,30,0,0,0,0,0,0,12,139.45000000000002,0.093,0.1,2.136,91.80000000000001,86.32000000000001,11,740,N/A
2005,8,21,22,30,0,0,0,0,0,0,12,152.43,0.093,0.1,2.114,88.30000000000001,84.94,10,740,N/A
2005,8,21,23,30,0,0,0,0,0,0,12,162.1,0.093,0.1,2.097,89.10000000000001,89.06,10,740,N/A
2005,8,22,0,30,0,0,0,0,0,0,11,161.93,0.093,0.1,2.091,94.30000000000001,87.43,10,740,N/A
2005,8,22,1,30,0,0,0,0,0,0,11,152.11,0.093,0.1,2.102,65,86.02,9,740,N/A
2005,8,22,2,30,0,0,0,0,0,0,11,139.08,0.093,0.2,2.124,20.5,84.89,9,740,N/A
2005,8,22,3,30,0,0,0,0,0,0,11,125.08,0.093,0.30000000000000004,2.1390000000000002,5.6000000000000005,83.84,9,740,N/A
2005,8,22,4,30,0,0,0,0,0,0,11,110.71000000000001,0.093,0.30000000000000004,2.138,6.1000000000000005,82.58,9,740,N/A
2005,8,22,5,30,0,0,0,0,0,0,10,96.15,0.093,0.30000000000000004,2.1350000000000002,19.900000000000002,81.3,9,740,N/A
2005,8,22,6,30,3,0,3,40,432,104,11,81.51,0.093,0.5,2.142,47.1,79.31,10,740,N/A
2005,8,22,7,30,148,370,294,71,729,358,11,66.82000000000001,0.093,1,2.1470000000000002,93.60000000000001,71.82000000000001,12,740,N/A
2005,8,22,8,30,184,12,191,87,850,609,12,52.13,0.093,1.5,2.1470000000000002,119,68.56,14,740,N/A
2005,8,22,9,30,323,30,347,98,908,819,11,37.5,0.093,1.9000000000000001,2.15,120.9,63.25,15,740,N/A
2005,8,22,10,30,378,28,404,112,929,967,11,23.09,0.093,2.2,2.1630000000000003,119.80000000000001,59.64,16,740,N/A
2005,8,22,11,30,354,22,376,117,942,1045,12,10,0.093,2.4000000000000004,2.185,120,56.7,17,740,N/A
2005,8,22,12,30,499,60,558,116,942,1043,12,10.35,0.093,2.5,2.213,121.5,57.09,17,740,N/A
2005,8,22,13,30,291,20,310,134,893,953,12,23.55,0.093,2.4000000000000004,2.246,124.30000000000001,61.43,16,740,N/A
2005,8,22,14,30,405,107,490,127,852,799,12,37.980000000000004,0.093,2.2,2.2800000000000002,127.10000000000001,62.1,15,740,N/A
2005,8,22,15,30,89,0,89,113,779,587,12,52.61,0.093,1.9000000000000001,2.305,129.1,67.04,14,740,N/A
2005,8,22,16,30,159,259,259,89,646,338,13,67.31,0.093,1.3,2.31,130.3,73.08,13,740,N/A
2005,8,22,17,30,45,340,92,45,340,92,13,82,0.093,0.6000000000000001,2.295,131.1,86.66,12,740,N/A
2005,8,22,18,30,0,0,0,0,0,0,13,96.66,0.093,0.2,2.271,127,92.84,11,740,N/A
2005,8,22,19,30,0,0,0,0,0,0,13,111.22,0.093,0.2,2.2520000000000002,105.4,92.34,11,740,N/A
2005,8,22,20,30,0,0,0,0,0,0,13,125.61,0.093,0.2,2.243,91.10000000000001,91.4,10,740,N/A
2005,8,22,21,30,0,0,0,0,0,0,13,139.63,0.093,0.30000000000000004,2.234,82.5,96.29,10,740,N/A
2005,8,22,22,30,0,0,0,0,0,0,13,152.68,0.093,0.4,2.213,73.5,94.82000000000001,10,740,N/A
2005,8,22,23,30,0,0,0,0,0,0,12,162.43,0.093,0.4,2.1710000000000003,67.7,93.05,9,740,N/A
2005,8,23,0,30,0,0,0,0,0,0,12,162.21,0.093,0.4,2.119,60.400000000000006,97.22,9,740,N/A
2005,8,23,1,30,0,0,0,0,0,0,12,152.25,0.093,0.4,2.069,47.1,95.37,9,740,N/A
2005,8,23,2,30,0,0,0,0,0,0,11,139.14000000000001,0.093,0.5,2.025,40.1,93.51,8,740,N/A
2005,8,23,3,30,0,0,0,0,0,0,11,125.10000000000001,0.093,0.5,1.993,37,91.57000000000001,8,740,N/A
2005,8,23,4,30,0,0,0,0,0,0,11,110.7,0.093,0.5,1.972,36.800000000000004,95.96000000000001,8,740,N/A
2005,8,23,5,30,0,0,0,0,0,0,11,96.12,0.093,0.6000000000000001,1.959,44,93.62,8,740,N/A
2005,8,23,6,30,34,509,110,34,509,110,11,81.46000000000001,0.093,1.1,1.955,68.3,85.86,10,740,N/A
2005,8,23,7,30,57,792,369,57,792,369,12,66.76,0.093,1.7000000000000002,1.964,96.60000000000001,75.04,12,740,N/A
2005,8,23,8,30,68,901,622,68,901,622,12,52.050000000000004,0.093,1.9000000000000001,1.983,108.30000000000001,65.08,14,740,N/A
2005,8,23,9,30,75,955,833,75,955,833,11,37.39,0.093,2,2.009,116.2,59.57,16,740,N/A
2005,8,23,10,30,467,343,783,84,975,982,12,22.94,0.093,2.1,2.045,119.10000000000001,56.47,17,740,N/A
2005,8,23,11,30,539,263,799,86,987,1059,12,9.73,0.093,2.2,2.086,120,53.9,18,740,N/A
2005,8,23,12,30,542,118,659,87,985,1057,12,10.18,0.093,2.2,2.125,119.80000000000001,54.620000000000005,18,740,N/A
2005,8,23,13,30,111,930,964,111,930,964,12,23.53,0.093,2.2,2.161,118.5,55.09,17,740,N/A
2005,8,23,14,30,107,890,809,107,890,809,12,38,0.093,2.1,2.192,116.60000000000001,59.02,17,740,N/A
2005,8,23,15,30,206,574,554,96,823,595,12,52.660000000000004,0.093,1.8,2.216,115.10000000000001,63.67,16,740,N/A
2005,8,23,16,30,159,260,259,79,686,343,13,67.37,0.093,1.3,2.231,113.4,70.31,14,740,N/A
2005,8,23,17,30,4,0,4,42,366,93,14,82.08,0.093,0.7000000000000001,2.236,112.60000000000001,84.13,13,740,N/A
2005,8,23,18,30,0,0,0,0,0,0,14,96.76,0.093,0.5,2.239,110.9,93.34,12,740,N/A
2005,8,23,19,30,0,0,0,0,0,0,14,111.34,0.093,0.4,2.24,114,92.02,12,740,N/A
2005,8,23,20,30,0,0,0,0,0,0,14,125.76,0.093,0.30000000000000004,2.24,112.2,96.02,11,740,N/A
2005,8,23,21,30,0,0,0,0,0,0,14,139.81,0.093,0.4,2.235,115.80000000000001,93.94,11,740,N/A
2005,8,23,22,30,0,0,0,0,0,0,13,152.92000000000002,0.093,0.5,2.215,120,91.99,10,740,N/A
2005,8,23,23,30,0,0,0,0,0,0,13,162.77,0.093,0.5,2.176,120.4,95.67,10,740,N/A
2005,8,24,0,30,0,0,0,0,0,0,12,162.48,0.093,0.6000000000000001,2.113,118.10000000000001,93.01,9,740,N/A
2005,8,24,1,30,0,0,0,0,0,0,12,152.38,0.093,0.5,2.027,113.4,96.05,9,740,N/A
2005,8,24,2,30,0,0,0,0,0,0,11,139.20000000000002,0.093,0.4,1.925,104,92.7,8,740,N/A
2005,8,24,3,30,0,0,0,0,0,0,11,125.12,0.093,0.4,1.821,97.7,95.98,8,740,N/A
2005,8,24,4,30,0,0,0,0,0,0,10,110.69,0.093,0.4,1.732,92.5,92.88,8,740,N/A
2005,8,24,5,30,0,0,0,0,0,0,10,96.09,0.093,0.5,1.678,86.10000000000001,89.81,8,740,N/A
2005,8,24,6,30,3,0,3,35,521,112,11,81.41,0.093,1.1,1.675,88.7,85.10000000000001,10,740,N/A
2005,8,24,7,30,143,21,152,57,800,374,12,66.69,0.093,1.9000000000000001,1.716,100.4,78.75,12,740,N/A
2005,8,24,8,30,246,31,265,69,905,627,11,51.97,0.093,2.4000000000000004,1.7850000000000001,107,67.32000000000001,14,740,N/A
2005,8,24,9,30,369,51,410,77,956,838,11,37.29,0.093,2.7,1.865,113.9,58.04,15,740,N/A
2005,8,24,10,30,461,62,519,82,981,987,11,22.79,0.093,3,1.944,119.5,55.42,16,740,N/A
2005,8,24,11,30,400,26,427,87,989,1063,11,9.450000000000001,0.093,3.1,2.012,123.10000000000001,56.08,17,740,N/A
2005,8,24,12,30,430,32,462,87,987,1060,11,10.02,0.093,3.2,2.066,124.7,56.38,17,740,N/A
2005,8,24,13,30,445,53,494,88,967,976,12,23.51,0.093,3.3000000000000003,2.111,125.10000000000001,56.63,16,740,N/A
2005,8,24,14,30,395,83,461,84,934,820,12,38.02,0.093,3.2,2.1470000000000002,124.30000000000001,60.26,16,740,N/A
2005,8,24,15,30,74,878,606,74,878,606,12,52.71,0.093,2.9000000000000004,2.165,122.80000000000001,64.09,15,740,N/A
2005,8,24,16,30,141,382,288,60,765,353,12,67.44,0.093,2.4000000000000004,2.158,119.4,69.18,13,740,N/A
2005,8,24,17,30,47,176,71,33,474,98,12,82.17,0.093,1.7000000000000002,2.128,113.4,81.86,12,740,N/A
2005,8,24,18,30,0,0,0,0,0,0,12,96.86,0.093,1.2000000000000002,2.093,105,85.63,11,740,N/A
2005,8,24,19,30,0,0,0,0,0,0,11,111.46000000000001,0.093,1.1,2.064,101.5,86.39,10,740,N/A
2005,8,24,20,30,0,0,0,0,0,0,11,125.91,0.093,1.1,2.047,100.5,83.67,9,740,N/A
2005,8,24,21,30,0,0,0,0,0,0,10,140,0.093,1.1,2.045,102.7,86.18,9,740,N/A
2005,8,24,22,30,0,0,0,0,0,0,10,153.17000000000002,0.093,1,2.052,97.10000000000001,84.76,9,740,N/A
2005,8,24,23,30,0,0,0,0,0,0,10,163.11,0.093,0.9,2.057,89.7,83.73,8,740,N/A
2005,8,25,0,30,0,0,0,0,0,0,10,162.76,0.093,0.8,2.057,90.10000000000001,83.18,8,740,N/A
2005,8,25,1,30,0,0,0,0,0,0,10,152.51,0.093,0.8,2.058,93.80000000000001,89.05,8,740,N/A
2005,8,25,2,30,0,0,0,0,0,0,10,139.26,0.093,0.9,2.061,98.7,89.37,8,740,N/A
2005,8,25,3,30,0,0,0,0,0,0,10,125.14,0.093,1,2.062,103.30000000000001,89.56,8,740,N/A
2005,8,25,4,30,0,0,0,0,0,0,10,110.68,0.093,1.1,2.056,105.7,89.37,8,740,N/A
2005,8,25,5,30,0,0,0,0,0,0,10,96.06,0.093,1.2000000000000002,2.047,105,89.14,8,740,N/A
2005,8,25,6,30,31,555,114,31,555,114,11,81.36,0.093,1.9000000000000001,2.039,109,83.05,10,740,N/A
2005,8,25,7,30,54,0,54,50,817,375,11,66.63,0.093,2.5,2.032,117.4,75.21000000000001,12,740,N/A
2005,8,25,8,30,55,0,55,61,917,627,11,51.88,0.093,2.9000000000000004,2.015,120.30000000000001,64.75,13,740,N/A
2005,8,25,9,30,294,23,312,67,970,840,10,37.18,0.093,3,1.989,120.7,58.67,15,740,N/A
2005,8,25,10,30,507,180,674,74,992,990,10,22.64,0.093,3.1,1.964,120.9,53.51,16,740,N/A
2005,8,25,11,30,363,23,386,75,1006,1069,9,9.17,0.093,3.2,1.946,120.60000000000001,49.300000000000004,16,740,N/A
2005,8,25,12,30,550,149,697,75,1006,1067,9,9.86,0.093,3.1,1.934,121.10000000000001,48.93,17,740,N/A
2005,8,25,13,30,85,976,981,85,976,981,9,23.490000000000002,0.093,3,1.929,121.5,48.78,16,740,N/A
2005,8,25,14,30,79,947,825,79,947,825,9,38.050000000000004,0.093,2.8000000000000003,1.928,121.5,51.67,16,740,N/A
2005,8,25,15,30,70,894,611,70,894,611,9,52.77,0.093,2.4000000000000004,1.925,120.7,54.47,15,740,N/A
2005,8,25,16,30,56,786,357,56,786,357,9,67.51,0.093,1.8,1.911,118.10000000000001,58.38,13,740,N/A
2005,8,25,17,30,31,504,99,31,504,99,10,82.26,0.093,0.9,1.887,114.10000000000001,71.07000000000001,11,740,N/A
2005,8,25,18,30,0,0,0,0,0,0,10,96.96000000000001,0.093,0.4,1.862,94.60000000000001,81.2,9,740,N/A
2005,8,25,19,30,0,0,0,0,0,0,10,111.59,0.093,0.30000000000000004,1.843,72.2,84.77,9,740,N/A
2005,8,25,20,30,0,0,0,0,0,0,10,126.06,0.093,0.2,1.833,59.1,82.07000000000001,8,740,N/A
2005,8,25,21,30,0,0,0,0,0,0,9,140.18,0.093,0.1,1.835,51,83.94,8,740,N/A
2005,8,25,22,30,0,0,0,0,0,0,8,153.42000000000002,0.093,0,1.847,34.6,80.88,8,740,N/A
2005,8,25,23,30,0,0,0,0,0,0,8,163.45000000000002,0.093,0,1.856,266.6,78.77,7,740,N/A
2005,8,26,0,30,0,0,0,0,0,0,8,163.03,0.093,0.1,1.854,229.9,77.63,7,740,N/A
2005,8,26,1,30,0,0,0,0,0,0,7,152.64000000000001,0.093,0.2,1.839,214.60000000000002,81.32000000000001,7,740,N/A
2005,8,26,2,30,0,0,0,0,0,0,7,139.31,0.093,0.2,1.817,202.3,79.32000000000001,7,740,N/A
2005,8,26,3,30,0,0,0,0,0,0,7,125.15,0.093,0.2,1.7870000000000001,169.70000000000002,77.28,7,740,N/A
2005,8,26,4,30,0,0,0,0,0,0,6,110.67,0.093,0.1,1.745,172.8,75.55,7,740,N/A
2005,8,26,5,30,0,0,0,0,0,0,6,96.03,0.093,0.1,1.696,204.70000000000002,69.4,7,740,N/A
2005,8,26,6,30,31,572,117,31,572,117,7,81.31,0.093,0.5,1.645,201.4,66.53,9,740,N/A
2005,8,26,7,30,50,834,381,50,834,381,8,66.56,0.093,1.2000000000000002,1.595,146.70000000000002,56.64,12,740,N/A
2005,8,26,8,30,59,935,638,59,935,638,8,51.800000000000004,0.093,1.7000000000000002,1.55,139.4,50.14,15,740,N/A
2005,8,26,9,30,65,986,852,65,986,852,8,37.07,0.093,2,1.5230000000000001,137.6,44.76,16,740,N/A
2005,8,26,10,30,483,83,560,80,996,1001,8,22.5,0.093,2.3000000000000003,1.5270000000000001,132.1,42.38,17,740,N/A
2005,8,26,11,30,446,35,481,81,1009,1079,9,8.9,0.093,2.5,1.554,126.9,41.03,18,740,N/A
2005,8,26,12,30,335,21,357,80,1010,1075,9,9.71,0.093,2.6,1.592,123.7,41.64,19,740,N/A
2005,8,26,13,30,344,23,366,85,985,988,9,23.490000000000002,0.093,2.5,1.6300000000000001,121.5,41.96,18,740,N/A
2005,8,26,14,30,402,273,617,79,955,831,9,38.09,0.093,2.3000000000000003,1.666,119.2,44.74,17,740,N/A
2005,8,26,15,30,173,10,179,70,900,614,9,52.82,0.093,2,1.686,116.80000000000001,48.19,16,740,N/A
2005,8,26,16,30,56,791,358,56,791,358,10,67.59,0.093,1.4000000000000001,1.678,114.30000000000001,57.49,15,740,N/A
2005,8,26,17,30,31,501,98,31,501,98,12,82.35000000000001,0.093,0.6000000000000001,1.6560000000000001,114.5,73.2,12,740,N/A
2005,8,26,18,30,0,0,0,0,0,0,11,97.07000000000001,0.093,0.30000000000000004,1.639,99.9,79.57000000000001,10,740,N/A
2005,8,26,19,30,0,0,0,0,0,0,10,111.71000000000001,0.093,0.30000000000000004,1.6340000000000001,56.300000000000004,81.58,10,740,N/A
2005,8,26,20,30,0,0,0,0,0,0,10,126.2,0.093,0.4,1.637,34.300000000000004,84.49,9,740,N/A
2005,8,26,21,30,0,0,0,0,0,0,10,140.37,0.093,0.5,1.6480000000000001,18,82.35000000000001,9,740,N/A
2005,8,26,22,30,0,0,0,0,0,0,9,153.67000000000002,0.093,0.5,1.6640000000000001,3.6,79.94,9,740,N/A
2005,8,26,23,30,0,0,0,0,0,0,9,163.79,0.093,0.4,1.676,349.3,77.17,9,740,N/A
2005,8,27,0,30,0,0,0,0,0,0,8,163.3,0.093,0.30000000000000004,1.678,327.20000000000005,74.74,9,740,N/A
2005,8,27,1,30,0,0,0,0,0,0,8,152.77,0.093,0.2,1.675,304.5,72.81,9,740,N/A
2005,8,27,2,30,0,0,0,0,0,0,7,139.36,0.093,0.2,1.671,281.2,71.49,8,740,N/A
2005,8,27,3,30,0,0,0,0,0,0,7,125.16,0.093,0.30000000000000004,1.6640000000000001,131.8,75.09,8,740,N/A
2005,8,27,4,30,0,0,0,0,0,0,7,110.65,0.093,0.4,1.649,113.80000000000001,74.34,7,740,N/A
2005,8,27,5,30,0,0,0,0,0,0,7,95.99000000000001,0.093,0.4,1.627,105.30000000000001,73.45,7,740,N/A
2005,8,27,6,30,31,571,118,31,571,118,9,81.26,0.093,0.7000000000000001,1.605,97.80000000000001,73.27,9,740,N/A
