Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242637,-,-,-,4.61,-74.06,-5,2856,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2000,6,10,18,30,0,0,0,0,0,0,13,96,0.096,0.8,2.278,112.7,90.52,10,740,N/A
2000,6,10,19,30,0,0,0,0,0,0,13,109.54,0.096,0.8,2.281,107.7,94.24,10,740,N/A
2000,6,10,20,30,0,0,0,0,0,0,12,122.66,0.096,0.7000000000000001,2.269,103.9,92.19,9,740,N/A
2000,6,10,21,30,0,0,0,0,0,0,12,134.89000000000001,0.096,0.7000000000000001,2.241,107.60000000000001,96.63,9,740,N/A
2000,6,10,22,30,0,0,0,0,0,0,12,145.25,0.096,0.6000000000000001,2.208,108.4,94.37,9,740,N/A
2000,6,10,23,30,0,0,0,0,0,0,11,151.57,0.096,0.6000000000000001,2.183,97.9,91.34,8,740,N/A
2000,6,11,0,30,0,0,0,0,0,0,11,151.05,0.096,0.5,2.1670000000000003,87.80000000000001,94.58,8,740,N/A
2000,6,11,1,30,0,0,0,0,0,0,10,144,0.096,0.5,2.152,82.9,92.12,8,740,N/A
2000,6,11,2,30,0,0,0,0,0,0,10,133.29,0.096,0.4,2.1350000000000002,86.30000000000001,90.16,7,740,N/A
2000,6,11,3,30,0,0,0,0,0,0,10,120.89,0.096,0.4,2.114,87.7,94.89,7,740,N/A
2000,6,11,4,30,0,0,0,0,0,0,10,107.7,0.096,0.4,2.087,84.10000000000001,94.05,7,740,N/A
2000,6,11,5,30,0,0,0,0,0,0,9,94.12,0.096,0.7000000000000001,2.055,82.9,93,7,740,N/A
2000,6,11,6,30,21,0,21,30,610,132,10,80.37,0.096,1.3,2.021,100.10000000000001,87.17,9,740,N/A
2000,6,11,7,30,146,380,297,45,831,375,11,66.59,0.096,2,1.99,104.10000000000001,74.41,11,740,N/A
2000,6,11,8,30,290,143,376,53,921,608,11,52.96,0.096,2.4000000000000004,1.965,106.7,71.11,13,740,N/A
2000,6,11,9,30,58,967,801,58,967,801,12,39.78,0.096,2.7,1.959,108.2,68.73,14,740,N/A
2000,6,11,10,30,415,48,458,73,975,936,12,27.810000000000002,0.096,2.9000000000000004,1.98,110.30000000000001,66.5,15,740,N/A
2000,6,11,11,30,74,987,1005,74,987,1005,13,19.56,0.096,3,2.021,112.10000000000001,64.41,16,740,N/A
2000,6,11,12,30,73,986,999,73,986,999,13,20.26,0.096,2.9000000000000004,2.07,112.5,65.64,16,740,N/A
2000,6,11,13,30,71,972,919,71,972,919,13,29.29,0.096,2.7,2.119,112.2,66.16,16,740,N/A
2000,6,11,14,30,66,944,773,66,944,773,13,41.5,0.096,2.4000000000000004,2.162,111.2,70.51,15,740,N/A
2000,6,11,15,30,58,893,574,58,893,574,13,54.77,0.096,2.1,2.194,110,70.81,14,740,N/A
2000,6,11,16,30,48,788,338,48,788,338,13,68.43,0.096,1.6,2.215,108.80000000000001,76.14,13,740,N/A
2000,6,11,17,30,29,522,100,29,522,100,13,82.21000000000001,0.096,0.9,2.223,109,87.36,12,740,N/A
2000,6,11,18,30,0,0,0,0,0,0,13,95.94,0.096,0.6000000000000001,2.225,106.80000000000001,90.37,10,740,N/A
2000,6,11,19,30,0,0,0,0,0,0,12,109.48,0.096,0.5,2.226,98.30000000000001,92.59,10,740,N/A
2000,6,11,20,30,0,0,0,0,0,0,12,122.59,0.096,0.4,2.217,87.80000000000001,89.89,9,740,N/A
2000,6,11,21,30,0,0,0,0,0,0,11,134.81,0.096,0.4,2.193,78.7,92.75,9,740,N/A
2000,6,11,22,30,0,0,0,0,0,0,11,145.17000000000002,0.096,0.4,2.156,78.10000000000001,89.89,8,740,N/A
2000,6,11,23,30,0,0,0,0,0,0,11,151.5,0.096,0.5,2.114,84.9,93.89,8,740,N/A
2000,6,12,0,30,0,0,0,0,0,0,10,151.01,0.096,0.6000000000000001,2.069,91.2,92.32000000000001,7,740,N/A
2000,6,12,1,30,0,0,0,0,0,0,10,143.98,0.096,0.7000000000000001,2.028,94.2,90.67,7,740,N/A
2000,6,12,2,30,0,0,0,0,0,0,10,133.29,0.096,0.7000000000000001,2.012,94.2,95.14,7,740,N/A
2000,6,12,3,30,0,0,0,0,0,0,9,120.91,0.096,0.6000000000000001,2.013,93.30000000000001,93.55,7,740,N/A
2000,6,12,4,30,0,0,0,0,0,0,9,107.73,0.096,0.6000000000000001,2.007,94.60000000000001,92.9,7,740,N/A
2000,6,12,5,30,0,0,0,0,0,0,9,94.16,0.096,0.8,1.984,94.4,86.54,7,740,N/A
2000,6,12,6,30,53,0,53,30,610,132,11,80.41,0.096,1.4000000000000001,1.953,103.30000000000001,84.44,9,740,N/A
2000,6,12,7,30,81,0,81,45,831,375,12,66.64,0.096,2,1.928,106.80000000000001,81.96000000000001,12,740,N/A
2000,6,12,8,30,53,922,607,53,922,607,13,53.02,0.096,2.5,1.926,106.30000000000001,74.03,13,740,N/A
2000,6,12,9,30,57,968,800,57,968,800,13,39.84,0.096,2.8000000000000003,1.959,108.9,69.86,15,740,N/A
2000,6,12,10,30,389,37,422,60,990,935,13,27.89,0.096,2.9000000000000004,2.025,109.9,67.08,16,740,N/A
2000,6,12,11,30,453,50,500,62,998,1003,14,19.63,0.096,2.8000000000000003,2.106,110.2,64.65,16,740,N/A
2000,6,12,12,30,513,166,669,62,995,996,14,20.3,0.096,2.7,2.185,110.2,65.49,16,740,N/A
2000,6,12,13,30,64,977,917,64,977,917,14,29.28,0.096,2.6,2.254,110,69.89,16,740,N/A
2000,6,12,14,30,331,402,633,63,946,771,14,41.47,0.096,2.4000000000000004,2.312,110.60000000000001,74.62,15,740,N/A
2000,6,12,15,30,256,63,293,57,893,572,14,54.730000000000004,0.096,2.1,2.362,111.9,80.32000000000001,14,740,N/A
2000,6,12,16,30,148,56,169,49,780,337,14,68.38,0.096,1.6,2.396,113.7,86.37,13,740,N/A
2000,6,12,17,30,29,515,100,29,515,100,15,82.16,0.096,1.1,2.41,115.7,88.28,12,740,N/A
2000,6,12,18,30,0,0,0,0,0,0,14,95.89,0.096,0.8,2.407,122.60000000000001,93.43,12,740,N/A
2000,6,12,19,30,0,0,0,0,0,0,14,109.42,0.096,0.7000000000000001,2.399,125.7,91.83,11,740,N/A
2000,6,12,20,30,0,0,0,0,0,0,14,122.52,0.096,0.8,2.3970000000000002,121.80000000000001,96.42,11,740,N/A
2000,6,12,21,30,0,0,0,0,0,0,14,134.74,0.096,0.8,2.403,117.5,94.82000000000001,10,740,N/A
2000,6,12,22,30,0,0,0,0,0,0,13,145.09,0.096,0.7000000000000001,2.404,114.10000000000001,99.34,10,740,N/A
2000,6,12,23,30,0,0,0,0,0,0,13,151.43,0.096,0.6000000000000001,2.39,112,97.67,10,740,N/A
2000,6,13,0,30,0,0,0,0,0,0,13,150.97,0.096,0.6000000000000001,2.363,112.10000000000001,95.7,10,740,N/A
2000,6,13,1,30,0,0,0,0,0,0,12,143.97,0.096,0.5,2.331,107.7,93.4,9,740,N/A
2000,6,13,2,30,0,0,0,0,0,0,12,133.3,0.096,0.5,2.295,99.5,97.12,9,740,N/A
2000,6,13,3,30,0,0,0,0,0,0,12,120.94,0.096,0.5,2.254,95.9,94.91,9,740,N/A
2000,6,13,4,30,0,0,0,0,0,0,11,107.77,0.096,0.5,2.21,91.60000000000001,92.93,8,740,N/A
2000,6,13,5,30,0,0,0,0,0,0,11,94.2,0.096,0.6000000000000001,2.1670000000000003,82.2,90.69,8,740,N/A
2000,6,13,6,30,28,618,130,28,618,130,12,80.46000000000001,0.096,1.1,2.132,86.4,84.84,10,740,N/A
2000,6,13,7,30,42,834,372,42,834,372,13,66.69,0.096,1.7000000000000002,2.114,83.7,82.71000000000001,12,740,N/A
2000,6,13,8,30,49,922,603,49,922,603,12,53.08,0.096,2,2.11,83.80000000000001,72.46000000000001,14,740,N/A
2000,6,13,9,30,53,967,795,53,967,795,12,39.910000000000004,0.096,2.5,2.122,87.7,65.95,15,740,N/A
2000,6,13,10,30,457,91,538,59,987,932,12,27.96,0.096,2.8000000000000003,2.158,92.5,63.4,16,740,N/A
2000,6,13,11,30,515,158,665,61,996,999,13,19.7,0.096,3,2.22,96.10000000000001,65.01,16,740,N/A
2000,6,13,12,30,376,27,401,62,992,993,13,20.330000000000002,0.096,3,2.2960000000000003,96.60000000000001,66.15,16,740,N/A
2000,6,13,13,30,306,21,325,64,975,915,13,29.28,0.096,2.9000000000000004,2.365,95.5,70.56,15,740,N/A
2000,6,13,14,30,335,46,370,63,943,770,13,41.45,0.096,2.6,2.41,93,70.7,14,740,N/A
2000,6,13,15,30,58,889,572,58,889,572,13,54.69,0.096,2.3000000000000003,2.4210000000000003,91.10000000000001,75.49,13,740,N/A
2000,6,13,16,30,49,782,338,49,782,338,13,68.34,0.096,1.8,2.404,89,79.33,12,740,N/A
2000,6,13,17,30,29,524,101,29,524,101,13,82.11,0.096,1.1,2.367,88.10000000000001,85.7,11,740,N/A
2000,6,13,18,30,0,0,0,0,0,0,13,95.84,0.096,0.7000000000000001,2.324,83.30000000000001,91.51,10,740,N/A
2000,6,13,19,30,0,0,0,0,0,0,13,109.36,0.096,0.7000000000000001,2.285,80.4,95.53,10,740,N/A
2000,6,13,20,30,0,0,0,0,0,0,12,122.46000000000001,0.096,0.6000000000000001,2.258,80.5,93.03,9,740,N/A
2000,6,13,21,30,0,0,0,0,0,0,12,134.67000000000002,0.096,0.6000000000000001,2.248,79.80000000000001,97.32000000000001,9,740,N/A
2000,6,13,22,30,0,0,0,0,0,0,12,145.02,0.096,0.6000000000000001,2.2520000000000002,78.30000000000001,95.16,8,740,N/A
2000,6,13,23,30,0,0,0,0,0,0,11,151.37,0.096,0.6000000000000001,2.2640000000000002,77.9,93.42,8,740,N/A
2000,6,14,0,30,0,0,0,0,0,0,11,150.93,0.096,0.6000000000000001,2.279,78.60000000000001,98.36,8,740,N/A
2000,6,14,1,30,0,0,0,0,0,0,11,143.97,0.096,0.6000000000000001,2.295,81.80000000000001,97.22,8,740,N/A
2000,6,14,2,30,0,0,0,0,0,0,11,133.32,0.096,0.6000000000000001,2.3040000000000003,84.5,97.21000000000001,8,740,N/A
2000,6,14,3,30,0,0,0,0,0,0,11,120.97,0.096,0.6000000000000001,2.3040000000000003,86.60000000000001,97.18,8,740,N/A
2000,6,14,4,30,0,0,0,0,0,0,11,107.8,0.096,0.5,2.301,84,96.32000000000001,8,740,N/A
2000,6,14,5,30,0,0,0,0,0,0,11,94.24,0.096,0.6000000000000001,2.294,77.10000000000001,95.58,8,740,N/A
2000,6,14,6,30,30,591,128,30,591,128,12,80.51,0.096,0.9,2.2920000000000003,86.30000000000001,88.32000000000001,10,740,N/A
2000,6,14,7,30,47,814,368,47,814,368,12,66.75,0.096,1.3,2.294,81.4,80.5,12,740,N/A
2000,6,14,8,30,131,5,134,55,906,599,12,53.13,0.096,1.5,2.299,78.30000000000001,75.68,13,740,N/A
2000,6,14,9,30,61,953,791,61,953,791,12,39.97,0.096,1.7000000000000002,2.316,82.80000000000001,71.46000000000001,14,740,N/A
2000,6,14,10,30,403,43,442,77,960,924,12,28.03,0.096,1.9000000000000001,2.348,90.9,67.8,15,740,N/A
2000,6,14,11,30,491,85,572,79,971,993,13,19.76,0.096,2.1,2.384,95.30000000000001,65.03,16,740,N/A
2000,6,14,12,30,305,20,324,79,969,988,13,20.35,0.096,2.1,2.416,95.9,65.44,15,740,N/A
2000,6,14,13,30,78,953,910,78,953,910,13,29.26,0.096,2,2.442,95.10000000000001,70.01,15,740,N/A
2000,6,14,14,30,337,447,672,74,921,765,13,41.42,0.096,1.9000000000000001,2.46,92.9,70.65,15,740,N/A
2000,6,14,15,30,246,369,459,65,869,568,13,54.660000000000004,0.096,1.7000000000000002,2.468,90.30000000000001,75.86,14,740,N/A
2000,6,14,16,30,53,763,336,53,763,336,13,68.29,0.096,1.4000000000000001,2.458,90.2,82.44,13,740,N/A
2000,6,14,17,30,31,499,100,31,499,100,14,82.06,0.096,0.9,2.435,94.4,89.26,12,740,N/A
2000,6,14,18,30,0,0,0,0,0,0,14,95.78,0.096,0.7000000000000001,2.419,97.2,94.12,11,740,N/A
2000,6,14,19,30,0,0,0,0,0,0,13,109.31,0.096,0.6000000000000001,2.4210000000000003,99,92.41,10,740,N/A
2000,6,14,20,30,0,0,0,0,0,0,13,122.4,0.096,0.5,2.424,102.80000000000001,97.39,10,740,N/A
2000,6,14,21,30,0,0,0,0,0,0,13,134.61,0.096,0.5,2.416,107.60000000000001,96.61,10,740,N/A
2000,6,14,22,30,0,0,0,0,0,0,13,144.96,0.096,0.5,2.411,106.60000000000001,94.82000000000001,9,740,N/A
2000,6,14,23,30,0,0,0,0,0,0,12,151.31,0.096,0.5,2.408,101.60000000000001,93.05,9,740,N/A
2000,6,15,0,30,0,0,0,0,0,0,12,150.91,0.096,0.4,2.398,94.4,97.87,9,740,N/A
2000,6,15,1,30,0,0,0,0,0,0,12,143.97,0.096,0.4,2.382,82.5,96.36,9,740,N/A
2000,6,15,2,30,0,0,0,0,0,0,12,133.34,0.096,0.4,2.361,72,95.04,9,740,N/A
2000,6,15,3,30,0,0,0,0,0,0,11,121,0.096,0.30000000000000004,2.332,65.3,93.63,8,740,N/A
2000,6,15,4,30,0,0,0,0,0,0,11,107.84,0.096,0.30000000000000004,2.3000000000000003,60.5,92.39,8,740,N/A
2000,6,15,5,30,0,0,0,0,0,0,11,94.29,0.096,0.5,2.271,56.900000000000006,90.75,8,740,N/A
2000,6,15,6,30,43,0,43,31,589,127,12,80.55,0.096,1.1,2.251,70,84.14,10,740,N/A
2000,6,15,7,30,46,817,368,46,817,368,13,66.8,0.096,1.8,2.249,90,77.58,12,740,N/A
2000,6,15,8,30,281,96,339,54,908,599,13,53.19,0.096,2.3000000000000003,2.269,102.60000000000001,73.10000000000001,14,740,N/A
2000,6,15,9,30,389,112,475,59,955,791,13,40.03,0.096,2.5,2.305,107.5,68.88,15,740,N/A
2000,6,15,10,30,468,120,574,67,973,926,13,28.09,0.096,2.5,2.344,109.80000000000001,66,15,740,N/A
2000,6,15,11,30,70,983,995,70,983,995,13,19.81,0.096,2.5,2.376,110,67.07000000000001,15,740,N/A
2000,6,15,12,30,477,70,544,69,982,990,13,20.36,0.096,2.4000000000000004,2.407,109.10000000000001,68.07000000000001,16,740,N/A
2000,6,15,13,30,456,276,698,69,966,912,14,29.25,0.096,2.3000000000000003,2.454,108.7,68.78,15,740,N/A
2000,6,15,14,30,384,138,487,68,931,767,14,41.39,0.096,2.2,2.513,107.4,74.11,15,740,N/A
2000,6,15,15,30,63,872,568,63,872,568,14,54.620000000000005,0.096,1.9000000000000001,2.565,107.80000000000001,80.64,14,740,N/A
2000,6,15,16,30,154,220,235,53,759,335,14,68.25,0.096,1.6,2.602,111.10000000000001,87.53,13,740,N/A
2000,6,15,17,30,32,487,99,32,487,99,15,82.01,0.096,1.2000000000000002,2.623,115.5,95.67,12,740,N/A
2000,6,15,18,30,0,0,0,0,0,0,15,95.73,0.096,1.1,2.63,115.60000000000001,96.35000000000001,12,740,N/A
2000,6,15,19,30,0,0,0,0,0,0,15,109.25,0.096,1.3,2.622,110.60000000000001,95.14,11,740,N/A
2000,6,15,20,30,0,0,0,0,0,0,14,122.34,0.096,1.4000000000000001,2.596,104,99.29,11,740,N/A
2000,6,15,21,30,0,0,0,0,0,0,14,134.55,0.096,1.2000000000000002,2.553,98.60000000000001,97.01,10,740,N/A
2000,6,15,22,30,0,0,0,0,0,0,14,144.9,0.096,1,2.496,94.10000000000001,100,10,740,N/A
2000,6,15,23,30,0,0,0,0,0,0,13,151.27,0.096,0.8,2.432,89.7,96.93,9,740,N/A
2000,6,16,0,30,0,0,0,0,0,0,12,150.89000000000001,0.096,0.6000000000000001,2.367,83.30000000000001,99.35000000000001,9,740,N/A
2000,6,16,1,30,0,0,0,0,0,0,12,143.97,0.096,0.5,2.312,74.3,95.14,8,740,N/A
2000,6,16,2,30,0,0,0,0,0,0,11,133.36,0.096,0.4,2.269,66.8,97.93,8,740,N/A
2000,6,16,3,30,0,0,0,0,0,0,11,121.03,0.096,0.4,2.235,62.2,95.14,8,740,N/A
2000,6,16,4,30,0,0,0,0,0,0,10,107.88,0.096,0.4,2.204,64.3,93.16,8,740,N/A
2000,6,16,5,30,0,0,0,0,0,0,10,94.33,0.096,0.7000000000000001,2.184,71.5,92.17,8,740,N/A
2000,6,16,6,30,18,0,18,32,568,125,11,80.60000000000001,0.096,1.4000000000000001,2.183,86.80000000000001,86.52,9,740,N/A
2000,6,16,7,30,167,93,204,49,807,366,12,66.85,0.096,2,2.197,87.10000000000001,78.71000000000001,11,740,N/A
2000,6,16,8,30,268,319,459,56,906,598,12,53.25,0.096,2.4000000000000004,2.215,91.2,74.5,12,740,N/A
2000,6,16,9,30,383,267,588,58,957,791,12,40.09,0.096,2.7,2.236,94.4,70.44,13,740,N/A
2000,6,16,10,30,474,181,634,59,984,927,12,28.150000000000002,0.096,3,2.263,97.5,67.1,14,740,N/A
2000,6,16,11,30,508,236,730,60,995,996,13,19.86,0.096,3.1,2.2880000000000003,100.7,68.2,15,740,N/A
2000,6,16,12,30,513,165,668,60,994,992,13,20.37,0.096,3.2,2.306,103.2,69,15,740,N/A
2000,6,16,13,30,439,74,504,60,980,916,13,29.23,0.096,3.1,2.323,104.4,69.60000000000001,15,740,N/A
2000,6,16,14,30,320,37,348,56,954,773,13,41.35,0.096,2.9000000000000004,2.337,103.7,69.99,14,740,N/A
2000,6,16,15,30,50,906,576,50,906,576,13,54.57,0.096,2.6,2.345,102.10000000000001,74.64,14,740,N/A
2000,6,16,16,30,42,809,343,42,809,343,13,68.2,0.096,2.1,2.344,100.4,78.9,13,740,N/A
2000,6,16,17,30,26,565,105,26,565,105,13,81.96000000000001,0.096,1.2000000000000002,2.337,100.7,85.9,11,740,N/A
2000,6,16,18,30,0,0,0,0,0,0,13,95.67,0.096,0.7000000000000001,2.33,99.7,92.17,11,740,N/A
2000,6,16,19,30,0,0,0,0,0,0,13,109.19,0.095,0.6000000000000001,2.319,92.80000000000001,89.47,10,740,N/A
2000,6,16,20,30,0,0,0,0,0,0,12,122.28,0.095,0.6000000000000001,2.298,84.7,93.09,10,740,N/A
2000,6,16,21,30,0,0,0,0,0,0,12,134.49,0.095,0.5,2.2720000000000002,78.9,91.17,9,740,N/A
2000,6,16,22,30,0,0,0,0,0,0,12,144.84,0.095,0.5,2.2520000000000002,75.5,95.46000000000001,9,740,N/A
2000,6,16,23,30,0,0,0,0,0,0,11,151.22,0.095,0.5,2.241,74.3,93.34,9,740,N/A
2000,6,17,0,30,0,0,0,0,0,0,11,150.87,0.095,0.5,2.237,72.4,91.63,8,740,N/A
2000,6,17,1,30,0,0,0,0,0,0,11,143.99,0.095,0.6000000000000001,2.229,69.5,90.19,8,740,N/A
2000,6,17,2,30,0,0,0,0,0,0,11,133.39000000000001,0.095,0.8,2.217,72.9,88.8,8,740,N/A
2000,6,17,3,30,0,0,0,0,0,0,10,121.06,0.095,0.9,2.201,79.60000000000001,87.57000000000001,8,740,N/A
2000,6,17,4,30,0,0,0,0,0,0,10,107.92,0.095,0.8,2.179,81.4,92.53,8,740,N/A
2000,6,17,5,30,0,0,0,0,0,0,10,94.38,0.095,1,2.152,82.9,92.29,8,740,N/A
2000,6,17,6,30,55,225,92,29,598,127,11,80.65,0.095,1.5,2.132,89.9,91.14,9,740,N/A
2000,6,17,7,30,163,72,191,45,821,368,12,66.9,0.095,2,2.13,95.2,83.99,11,740,N/A
2000,6,17,8,30,246,39,269,53,913,599,12,53.300000000000004,0.095,2.4000000000000004,2.1470000000000002,97.7,80.12,12,740,N/A
2000,6,17,9,30,369,71,424,57,960,791,12,40.15,0.095,2.7,2.179,99.10000000000001,75.42,13,740,N/A
2000,6,17,10,30,460,100,548,60,984,928,12,28.21,0.095,2.9000000000000004,2.213,100.30000000000001,71.26,14,740,N/A
2000,6,17,11,30,503,107,604,62,994,997,12,19.900000000000002,0.095,2.9000000000000004,2.24,102.10000000000001,67.09,15,740,N/A
2000,6,17,12,30,274,19,292,61,994,993,12,20.38,0.095,2.9000000000000004,2.266,103.10000000000001,67.73,15,740,N/A
2000,6,17,13,30,444,364,762,62,979,916,13,29.2,0.095,2.8000000000000003,2.2960000000000003,104,68.46000000000001,14,740,N/A
2000,6,17,14,30,385,182,523,59,951,773,13,41.32,0.095,2.6,2.325,105.10000000000001,73.36,13,740,N/A
2000,6,17,15,30,225,432,476,53,901,576,13,54.53,0.095,2.3000000000000003,2.342,106.4,78.36,13,740,N/A
2000,6,17,16,30,157,179,224,47,795,343,13,68.15,0.095,1.9000000000000001,2.342,109.30000000000001,84.22,12,740,N/A
2000,6,17,17,30,38,387,92,29,540,105,13,81.91,0.095,1.2000000000000002,2.327,113.9,89.15,10,740,N/A
2000,6,17,18,30,0,0,0,0,0,0,13,95.62,0.095,0.7000000000000001,2.3040000000000003,117.5,95.95,10,740,N/A
2000,6,17,19,30,0,0,0,0,0,0,12,109.14,0.095,0.6000000000000001,2.279,119.2,92.98,9,740,N/A
2000,6,17,20,30,0,0,0,0,0,0,12,122.22,0.095,0.5,2.249,120.2,96.45,9,740,N/A
2000,6,17,21,30,0,0,0,0,0,0,11,134.43,0.095,0.30000000000000004,2.218,122.4,93.31,8,740,N/A
2000,6,17,22,30,0,0,0,0,0,0,11,144.79,0.095,0.2,2.187,118.5,96.48,8,740,N/A
2000,6,17,23,30,0,0,0,0,0,0,11,151.19,0.095,0.2,2.161,104.30000000000001,93.62,8,740,N/A
2000,6,18,0,30,0,0,0,0,0,0,10,150.87,0.095,0.2,2.136,86.5,91.26,7,740,N/A
2000,6,18,1,30,0,0,0,0,0,0,10,144,0.095,0.2,2.114,78.4,95.54,7,740,N/A
2000,6,18,2,30,0,0,0,0,0,0,10,133.42000000000002,0.095,0.30000000000000004,2.093,80,94.17,7,740,N/A
2000,6,18,3,30,0,0,0,0,0,0,9,121.10000000000001,0.095,0.4,2.067,82,93.18,7,740,N/A
2000,6,18,4,30,0,0,0,0,0,0,9,107.97,0.095,0.5,2.037,81.7,91.88,6,740,N/A
2000,6,18,5,30,0,0,0,0,0,0,9,94.42,0.095,0.6000000000000001,2.013,81.80000000000001,90.37,7,740,N/A
2000,6,18,6,30,57,173,85,29,601,126,10,80.7,0.095,1,2.005,89.60000000000001,85.51,9,740,N/A
2000,6,18,7,30,166,195,243,45,823,367,11,66.95,0.095,1.6,2.017,90.7,73.85000000000001,11,740,N/A
2000,6,18,8,30,255,48,285,55,911,599,11,53.35,0.095,2,2.05,90.30000000000001,69.41,12,740,N/A
2000,6,18,9,30,344,47,380,62,955,791,11,40.2,0.095,2.1,2.096,92.9,65.79,13,740,N/A
2000,6,18,10,30,444,75,511,68,976,928,11,28.26,0.095,2.2,2.1430000000000002,94.80000000000001,63.190000000000005,14,740,N/A
2000,6,18,11,30,397,30,426,70,985,997,12,19.94,0.095,2.3000000000000003,2.184,96,64.79,15,740,N/A
2000,6,18,12,30,508,220,715,71,984,993,12,20.38,0.095,2.2,2.217,97.60000000000001,65.96000000000001,15,740,N/A
2000,6,18,13,30,461,119,566,71,968,916,12,29.18,0.095,2,2.244,99.2,70.53,14,740,N/A
2000,6,18,14,30,357,66,407,67,938,773,12,41.28,0.095,1.7000000000000002,2.2640000000000002,101.5,75.34,13,740,N/A
2000,6,18,15,30,270,252,416,60,888,576,12,54.49,0.095,1.3,2.275,106.4,76.15,12,740,N/A
2000,6,18,16,30,158,150,215,51,781,342,12,68.11,0.095,0.8,2.2760000000000002,113.5,81.8,11,740,N/A
2000,6,18,17,30,42,0,42,31,516,104,13,81.86,0.095,0.4,2.275,121.10000000000001,88.22,10,740,N/A
2000,6,18,18,30,0,0,0,0,0,0,13,95.57000000000001,0.095,0.2,2.277,129.8,94.25,10,740,N/A
2000,6,18,19,30,0,0,0,0,0,0,12,109.09,0.095,0.2,2.278,127.4,90.88,9,740,N/A
2000,6,18,20,30,0,0,0,0,0,0,11,122.17,0.095,0.2,2.278,122.80000000000001,93.4,9,740,N/A
2000,6,18,21,30,0,0,0,0,0,0,11,134.38,0.095,0.2,2.277,123.5,90.65,9,740,N/A
2000,6,18,22,30,0,0,0,0,0,0,11,144.75,0.095,0.2,2.275,122.2,88.83,8,740,N/A
2000,6,18,23,30,0,0,0,0,0,0,10,151.16,0.095,0.2,2.274,111.4,93.12,8,740,N/A
2000,6,19,0,30,0,0,0,0,0,0,10,150.86,0.095,0.2,2.2720000000000002,102.4,91.95,8,740,N/A
2000,6,19,1,30,0,0,0,0,0,0,10,144.02,0.095,0.2,2.269,97.2,90.81,8,740,N/A
2000,6,19,2,30,0,0,0,0,0,0,10,133.45,0.095,0.30000000000000004,2.2640000000000002,94,90.28,8,740,N/A
2000,6,19,3,30,0,0,0,0,0,0,10,121.14,0.095,0.4,2.2560000000000002,89,90.01,7,740,N/A
2000,6,19,4,30,0,0,0,0,0,0,10,108.01,0.095,0.4,2.245,92,89.45,7,740,N/A
2000,6,19,5,30,0,0,0,0,0,0,10,94.47,0.095,0.7000000000000001,2.233,90.5,88.74,7,740,N/A
2000,6,19,6,30,58,81,71,31,574,123,11,80.75,0.095,1.4000000000000001,2.222,97.10000000000001,84.64,9,740,N/A
2000,6,19,7,30,165,89,200,48,807,363,12,67,0.095,2.1,2.212,97.60000000000001,84.25,11,740,N/A
2000,6,19,8,30,205,18,215,56,903,595,12,53.410000000000004,0.095,2.5,2.206,91.4,80.16,12,740,N/A
2000,6,19,9,30,393,157,513,61,953,789,12,40.25,0.095,2.8000000000000003,2.204,90.2,74.99,13,740,N/A
2000,6,19,10,30,420,247,638,65,978,926,12,28.3,0.095,2.9000000000000004,2.212,91.7,70.27,14,740,N/A
2000,6,19,11,30,511,141,644,66,989,996,12,19.97,0.095,2.9000000000000004,2.236,95,66.71000000000001,15,740,N/A
2000,6,19,12,30,511,155,657,66,988,992,12,20.37,0.095,2.8000000000000003,2.277,99.80000000000001,67.56,15,740,N/A
2000,6,19,13,30,403,45,443,65,974,916,13,29.14,0.095,2.8000000000000003,2.332,104,68.52,15,740,N/A
2000,6,19,14,30,343,52,382,62,944,772,13,41.24,0.095,2.6,2.387,106.2,74.12,14,740,N/A
2000,6,19,15,30,56,893,575,56,893,575,13,54.44,0.095,2.3000000000000003,2.426,105.9,75.28,13,740,N/A
2000,6,19,16,30,48,788,342,48,788,342,13,68.06,0.095,1.8,2.44,104.10000000000001,81.44,12,740,N/A
