Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242637,-,-,-,4.61,-74.06,-5,2856,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2012,7,3,17,30,33,531,115,33,531,115,13,81.16,0.106,1.1,2.157,109.7,88.38,11,740,N/A
2012,7,3,18,30,0,0,0,0,0,0,12,94.93,0.106,0.6000000000000001,2.1470000000000002,97.2,92.13,10,740,N/A
2012,7,3,19,30,0,0,0,0,0,0,12,108.53,0.106,0.5,2.133,81.7,89.26,9,740,N/A
2012,7,3,20,30,0,0,0,0,0,0,11,121.72,0.106,0.4,2.109,70.7,93.15,9,740,N/A
2012,7,3,21,30,0,0,0,0,0,0,11,134.09,0.106,0.4,2.076,64.10000000000001,91.09,9,740,N/A
2012,7,3,22,30,0,0,0,0,0,0,11,144.72,0.106,0.6000000000000001,2.039,64.5,88.33,8,740,N/A
2012,7,3,23,30,0,0,0,0,0,0,10,151.54,0.106,0.8,1.996,74.3,91.48,8,740,N/A
2012,7,4,0,30,0,0,0,0,0,0,10,151.63,0.106,0.9,1.957,84.9,89.69,7,740,N/A
2012,7,4,1,30,0,0,0,0,0,0,10,144.94,0.106,0.7000000000000001,1.952,84.7,93.62,7,740,N/A
2012,7,4,2,30,0,0,0,0,0,0,9,134.37,0.106,0.4,1.974,73,92.08,7,740,N/A
2012,7,4,3,30,0,0,0,0,0,0,9,122.03,0.106,0.30000000000000004,1.983,54.5,92.57000000000001,7,740,N/A
2012,7,4,4,30,0,0,0,0,0,0,9,108.84,0.106,0.5,1.971,55.7,92.68,6,740,N/A
2012,7,4,5,30,0,0,0,0,0,0,9,95.25,0.106,0.9,1.941,67.8,90.87,7,740,N/A
2012,7,4,6,30,15,0,15,31,548,112,10,81.47,0.106,1.6,1.9140000000000001,90.7,85.38,9,740,N/A
2012,7,4,7,30,115,2,116,49,802,354,11,67.66,0.106,2.2,1.926,100,80.38,11,740,N/A
2012,7,4,8,30,217,23,231,59,899,588,11,53.97,0.106,2.4000000000000004,1.984,104.10000000000001,72.14,13,740,N/A
2012,7,4,9,30,243,17,257,66,948,785,12,40.68,0.106,2.4000000000000004,2.047,108.60000000000001,68.25,14,740,N/A
2012,7,4,10,30,468,132,584,70,974,926,12,28.48,0.106,2.4000000000000004,2.092,113.9,65.46000000000001,15,740,N/A
2012,7,4,11,30,504,257,746,71,985,1000,12,19.64,0.106,2.4000000000000004,2.136,117,62.82,16,740,N/A
2012,7,4,12,30,71,984,1000,71,984,1000,12,19.5,0.106,2.5,2.185,117.9,64.01,16,740,N/A
2012,7,4,13,30,463,106,557,72,968,926,13,28.19,0.106,2.4000000000000004,2.234,118.2,64.79,16,740,N/A
2012,7,4,14,30,284,24,302,69,938,784,13,40.34,0.106,2.2,2.2800000000000002,118.60000000000001,69.56,15,740,N/A
2012,7,4,15,30,172,11,179,63,885,588,13,53.620000000000005,0.106,1.9000000000000001,2.324,119.10000000000001,74.75,14,740,N/A
2012,7,4,16,30,102,0,102,54,775,353,13,67.3,0.106,1.5,2.357,119.10000000000001,80.44,13,740,N/A
2012,7,4,17,30,1,0,1,34,515,114,14,81.12,0.106,1,2.376,118.60000000000001,88.60000000000001,12,740,N/A
2012,7,4,18,30,0,0,0,0,0,0,14,94.91,0.106,0.8,2.386,119,88.96000000000001,11,740,N/A
2012,7,4,19,30,0,0,0,0,0,0,13,108.51,0.106,0.8,2.3930000000000002,118.30000000000001,92.93,11,740,N/A
2012,7,4,20,30,0,0,0,0,0,0,13,121.72,0.106,0.7000000000000001,2.3970000000000002,114.9,91.56,10,740,N/A
2012,7,4,21,30,0,0,0,0,0,0,13,134.11,0.106,0.5,2.396,111.10000000000001,97.33,10,740,N/A
2012,7,4,22,30,0,0,0,0,0,0,13,144.77,0.106,0.5,2.3890000000000002,108.30000000000001,96.28,10,740,N/A
2012,7,4,23,30,0,0,0,0,0,0,13,151.62,0.106,0.5,2.374,109.60000000000001,94.47,9,740,N/A
2012,7,5,0,30,0,0,0,0,0,0,12,151.73,0.106,0.5,2.353,109.10000000000001,98.27,9,740,N/A
2012,7,5,1,30,0,0,0,0,0,0,12,145.04,0.106,0.5,2.33,105.4,95.77,9,740,N/A
2012,7,5,2,30,0,0,0,0,0,0,11,134.46,0.106,0.5,2.306,97.5,93.47,8,740,N/A
2012,7,5,3,30,0,0,0,0,0,0,11,122.10000000000001,0.106,0.5,2.278,92.80000000000001,97.55,8,740,N/A
2012,7,5,4,30,0,0,0,0,0,0,11,108.91,0.106,0.5,2.244,94.80000000000001,95.48,8,740,N/A
2012,7,5,5,30,0,0,0,0,0,0,11,95.3,0.106,0.7000000000000001,2.208,94.4,93.73,8,740,N/A
2012,7,5,6,30,30,546,111,30,546,111,11,81.52,0.106,1.3,2.1750000000000003,99,87.43,10,740,N/A
2012,7,5,7,30,141,28,152,48,801,352,12,67.69,0.106,2,2.154,107.4,80.42,12,740,N/A
2012,7,5,8,30,182,13,190,56,901,586,12,53.99,0.106,2.5,2.1510000000000002,107.80000000000001,75.66,13,740,N/A
2012,7,5,9,30,163,11,173,63,950,783,12,40.68,0.106,2.9000000000000004,2.1670000000000003,108.60000000000001,71.17,14,740,N/A
2012,7,5,10,30,366,30,394,82,954,921,12,28.46,0.106,3,2.2,109.4,67.59,15,740,N/A
2012,7,5,11,30,355,24,377,83,967,995,13,19.57,0.106,2.9000000000000004,2.239,109.30000000000001,64.14,16,740,N/A
2012,7,5,12,30,495,88,578,81,969,996,13,19.39,0.106,2.8000000000000003,2.2800000000000002,109.5,64.88,16,740,N/A
2012,7,5,13,30,384,35,415,90,938,918,13,28.1,0.106,2.5,2.324,109.7,65.32000000000001,15,740,N/A
2012,7,5,14,30,385,108,468,86,906,777,13,40.27,0.106,2.2,2.365,109.30000000000001,69.85000000000001,15,740,N/A
2012,7,5,15,30,77,848,581,77,848,581,13,53.56,0.106,1.9000000000000001,2.395,108.10000000000001,75.42,14,740,N/A
2012,7,5,16,30,64,734,348,64,734,348,13,67.25,0.106,1.5,2.407,108,80.95,13,740,N/A
2012,7,5,17,30,39,468,111,39,468,111,14,81.08,0.106,1,2.4010000000000002,109.10000000000001,89.28,11,740,N/A
2012,7,5,18,30,0,0,0,0,0,0,14,94.88,0.106,0.7000000000000001,2.384,106,95.55,11,740,N/A
2012,7,5,19,30,0,0,0,0,0,0,14,108.5,0.106,0.7000000000000001,2.356,100.80000000000001,94.44,10,740,N/A
2012,7,5,20,30,0,0,0,0,0,0,13,121.72,0.106,0.8,2.317,103.10000000000001,98.45,10,740,N/A
2012,7,5,21,30,0,0,0,0,0,0,13,134.13,0.106,0.8,2.2720000000000002,103.2,95.23,9,740,N/A
2012,7,5,22,30,0,0,0,0,0,0,12,144.81,0.106,0.7000000000000001,2.224,101.2,98.37,9,740,N/A
2012,7,5,23,30,0,0,0,0,0,0,12,151.70000000000002,0.106,0.7000000000000001,2.172,100.60000000000001,95.01,8,740,N/A
2012,7,6,0,30,0,0,0,0,0,0,11,151.84,0.106,0.7000000000000001,2.123,99,98.36,8,740,N/A
2012,7,6,1,30,0,0,0,0,0,0,11,145.14000000000001,0.106,0.6000000000000001,2.082,95,95.83,7,740,N/A
2012,7,6,2,30,0,0,0,0,0,0,10,134.54,0.106,0.6000000000000001,2.045,87.2,99.97,7,740,N/A
2012,7,6,3,30,0,0,0,0,0,0,10,122.17,0.106,0.6000000000000001,2.003,79.9,97.22,7,740,N/A
2012,7,6,4,30,0,0,0,0,0,0,9,108.97,0.106,0.6000000000000001,1.959,81.30000000000001,93.39,6,740,N/A
2012,7,6,5,30,0,0,0,0,0,0,9,95.36,0.106,0.9,1.926,86.9,90.58,7,740,N/A
2012,7,6,6,30,46,0,46,30,553,111,10,81.56,0.106,1.7000000000000002,1.923,99.4,84.36,9,740,N/A
2012,7,6,7,30,130,13,135,49,801,353,11,67.72,0.106,2.4000000000000004,1.962,94.2,77.56,11,740,N/A
2012,7,6,8,30,281,152,371,60,897,587,11,54.01,0.106,2.8000000000000003,2.02,94.9,74.16,12,740,N/A
2012,7,6,9,30,385,233,562,67,945,784,11,40.68,0.106,2.9000000000000004,2.063,94.2,70.98,13,740,N/A
2012,7,6,10,30,422,55,471,72,972,926,11,28.43,0.106,3,2.085,93.10000000000001,67.73,14,740,N/A
2012,7,6,11,30,515,188,693,72,986,1001,12,19.490000000000002,0.106,3.1,2.098,92.7,64.59,14,740,N/A
2012,7,6,12,30,431,40,469,71,987,1003,12,19.28,0.106,3,2.108,92.7,65.06,15,740,N/A
2012,7,6,13,30,468,359,785,69,976,931,12,28.01,0.106,2.8000000000000003,2.115,92.7,65.16,15,740,N/A
2012,7,6,14,30,394,183,534,64,951,791,12,40.2,0.106,2.6,2.119,91.9,65.18,14,740,N/A
2012,7,6,15,30,161,9,167,57,904,595,12,53.5,0.106,2.3000000000000003,2.123,91.7,70.13,14,740,N/A
2012,7,6,16,30,118,3,119,47,809,361,12,67.21000000000001,0.106,1.8,2.1310000000000002,93,73.84,13,740,N/A
2012,7,6,17,30,30,571,119,30,571,119,12,81.05,0.106,1.2000000000000002,2.136,92,81.12,11,740,N/A
2012,7,6,18,30,0,0,0,0,0,0,12,94.85000000000001,0.106,0.9,2.141,86.7,90.60000000000001,10,740,N/A
2012,7,6,19,30,0,0,0,0,0,0,12,108.48,0.106,0.9,2.144,81.80000000000001,89.64,9,740,N/A
2012,7,6,20,30,0,0,0,0,0,0,12,121.72,0.106,0.9,2.148,81.60000000000001,94.32000000000001,9,740,N/A
2012,7,6,21,30,0,0,0,0,0,0,11,134.15,0.106,1,2.152,85.5,92.43,8,740,N/A
2012,7,6,22,30,0,0,0,0,0,0,11,144.87,0.106,1,2.1550000000000002,87.4,96.53,8,740,N/A
2012,7,6,23,30,0,0,0,0,0,0,11,151.79,0.106,0.9,2.156,89.30000000000001,94.63,8,740,N/A
2012,7,7,0,30,0,0,0,0,0,0,10,151.95000000000002,0.106,0.9,2.156,90.60000000000001,93.34,8,740,N/A
2012,7,7,1,30,0,0,0,0,0,0,10,145.24,0.106,0.8,2.1550000000000002,90.30000000000001,92.42,7,740,N/A
2012,7,7,2,30,0,0,0,0,0,0,10,134.63,0.106,0.7000000000000001,2.152,90,91.41,7,740,N/A
2012,7,7,3,30,0,0,0,0,0,0,10,122.24000000000001,0.106,0.6000000000000001,2.146,84.7,96.39,7,740,N/A
2012,7,7,4,30,0,0,0,0,0,0,10,109.03,0.106,0.6000000000000001,2.137,79.9,95.02,7,740,N/A
2012,7,7,5,30,0,0,0,0,0,0,10,95.41,0.106,0.7000000000000001,2.122,79.2,93.8,7,740,N/A
2012,7,7,6,30,15,0,15,29,560,111,11,81.60000000000001,0.106,1.2000000000000002,2.098,90.5,88.21000000000001,9,740,N/A
2012,7,7,7,30,126,9,129,46,809,352,11,67.75,0.106,1.9000000000000001,2.069,89.4,81.58,11,740,N/A
2012,7,7,8,30,148,7,152,54,907,588,12,54.02,0.106,2.7,2.051,93.7,72.44,12,740,N/A
2012,7,7,9,30,200,14,211,60,957,786,11,40.68,0.106,3.2,2.053,98.2,67.35,13,740,N/A
2012,7,7,10,30,155,12,166,71,973,927,11,28.39,0.106,3.6,2.068,102.5,63.58,14,740,N/A
2012,7,7,11,30,416,54,467,71,987,1003,12,19.400000000000002,0.106,3.8000000000000003,2.085,106.10000000000001,64.63,15,740,N/A
2012,7,7,12,30,460,54,511,70,989,1004,12,19.17,0.106,3.8000000000000003,2.107,108.2,61.64,15,740,N/A
2012,7,7,13,30,292,20,310,75,966,930,12,27.91,0.106,3.7,2.137,109.60000000000001,62.190000000000005,15,740,N/A
2012,7,7,14,30,318,33,344,70,941,789,12,40.12,0.106,3.5,2.17,109.60000000000001,66.11,15,740,N/A
2012,7,7,15,30,62,892,593,62,892,593,12,53.44,0.106,3.2,2.194,108.2,69.67,14,740,N/A
2012,7,7,16,30,51,796,360,51,796,360,12,67.16,0.106,2.6,2.202,105.9,74.42,13,740,N/A
2012,7,7,17,30,32,556,119,32,556,119,13,81.01,0.106,1.9000000000000001,2.202,102.9,82.88,11,740,N/A
2012,7,7,18,30,0,0,0,0,0,0,12,94.83,0.106,1.5,2.207,99.80000000000001,86.68,10,740,N/A
2012,7,7,19,30,0,0,0,0,0,0,12,108.47,0.106,1.4000000000000001,2.215,95.7,91.12,10,740,N/A
2012,7,7,20,30,0,0,0,0,0,0,12,121.73,0.106,1.4000000000000001,2.215,95.4,89.48,9,740,N/A
2012,7,7,21,30,0,0,0,0,0,0,11,134.18,0.106,1.4000000000000001,2.206,96.10000000000001,93.5,9,740,N/A
2012,7,7,22,30,0,0,0,0,0,0,11,144.93,0.106,1.4000000000000001,2.191,96.5,91.14,9,740,N/A
2012,7,7,23,30,0,0,0,0,0,0,11,151.89000000000001,0.106,1.3,2.169,97.10000000000001,88.87,8,740,N/A
2012,7,8,0,30,0,0,0,0,0,0,10,152.07,0.106,1.2000000000000002,2.141,96.2,92.52,8,740,N/A
2012,7,8,1,30,0,0,0,0,0,0,10,145.35,0.106,1.2000000000000002,2.115,97.4,90.7,8,740,N/A
2012,7,8,2,30,0,0,0,0,0,0,10,134.72,0.106,1.1,2.096,101,89.31,8,740,N/A
2012,7,8,3,30,0,0,0,0,0,0,10,122.32000000000001,0.106,1,2.081,106.60000000000001,88.79,7,740,N/A
2012,7,8,4,30,0,0,0,0,0,0,10,109.09,0.106,0.9,2.07,114.30000000000001,87.89,7,740,N/A
2012,7,8,5,30,0,0,0,0,0,0,9,95.46000000000001,0.106,1.1,2.061,124.2,87.05,7,740,N/A
2012,7,8,6,30,6,0,6,30,547,109,10,81.63,0.106,1.6,2.05,126.30000000000001,85.46000000000001,9,740,N/A
2012,7,8,7,30,52,0,52,48,803,351,10,67.78,0.106,2.2,2.036,126.2,75.95,11,740,N/A
2012,7,8,8,30,246,44,272,57,903,587,11,54.04,0.106,2.6,2.024,121.80000000000001,72.26,12,740,N/A
2012,7,8,9,30,368,76,426,63,954,786,11,40.67,0.106,2.9000000000000004,2.016,119.5,69.13,13,740,N/A
2012,7,8,10,30,463,110,560,71,974,929,11,28.36,0.106,3.2,2.016,119.5,66.58,14,740,N/A
2012,7,8,11,30,382,455,812,71,988,1004,12,19.31,0.106,3.4000000000000004,2.027,120.30000000000001,64.24,15,740,N/A
2012,7,8,12,30,499,334,815,70,990,1006,12,19.05,0.106,3.5,2.049,120.30000000000001,61.85,16,740,N/A
2012,7,8,13,30,459,358,776,72,973,933,12,27.82,0.106,3.6,2.074,119.10000000000001,62.84,15,740,N/A
2012,7,8,14,30,348,417,667,67,948,792,12,40.050000000000004,0.106,3.5,2.09,117.5,67.25,15,740,N/A
2012,7,8,15,30,287,167,386,59,901,597,12,53.39,0.106,3.2,2.077,115.9,71.32000000000001,14,740,N/A
2012,7,8,16,30,48,809,363,48,809,363,12,67.12,0.106,2.6,2.031,113.4,76.06,13,740,N/A
2012,7,8,17,30,56,69,67,31,576,121,13,80.98,0.106,1.7000000000000002,1.972,109,89.39,11,740,N/A
2012,7,8,18,30,0,0,0,0,0,0,12,94.81,0.106,1.2000000000000002,1.925,102.2,91.32000000000001,10,740,N/A
2012,7,8,19,30,0,0,0,0,0,0,11,108.47,0.106,1.1,1.897,95,87.72,9,740,N/A
2012,7,8,20,30,0,0,0,0,0,0,11,121.74000000000001,0.106,0.9,1.881,91,89.37,9,740,N/A
2012,7,8,21,30,0,0,0,0,0,0,10,134.21,0.106,0.7000000000000001,1.874,90.7,91.51,8,740,N/A
2012,7,8,22,30,0,0,0,0,0,0,10,144.99,0.106,0.5,1.868,87.60000000000001,88.69,7,740,N/A
2012,7,8,23,30,0,0,0,0,0,0,9,152,0.106,0.5,1.857,83.2,92.42,7,740,N/A
2012,7,9,0,30,0,0,0,0,0,0,9,152.19,0.106,0.5,1.843,81.10000000000001,90.52,6,740,N/A
2012,7,9,1,30,0,0,0,0,0,0,9,145.46,0.106,0.5,1.828,80.30000000000001,89.44,6,740,N/A
2012,7,9,2,30,0,0,0,0,0,0,9,134.81,0.106,0.6000000000000001,1.81,83,89.15,6,740,N/A
2012,7,9,3,30,0,0,0,0,0,0,9,122.39,0.106,0.6000000000000001,1.7870000000000001,87.7,88.91,6,740,N/A
2012,7,9,4,30,0,0,0,0,0,0,9,109.15,0.106,0.6000000000000001,1.77,90.10000000000001,88.56,6,740,N/A
2012,7,9,5,30,0,0,0,0,0,0,9,95.5,0.106,0.7000000000000001,1.7590000000000001,89.60000000000001,88.52,7,740,N/A
2012,7,9,6,30,4,0,4,29,565,111,10,81.67,0.106,1.3,1.748,100.10000000000001,86.06,9,740,N/A
2012,7,9,7,30,159,192,232,47,813,355,12,67.8,0.106,2,1.74,107.10000000000001,77.9,11,740,N/A
2012,7,9,8,30,252,50,281,57,912,592,12,54.050000000000004,0.106,2.5,1.742,111.9,70.74,13,740,N/A
2012,7,9,9,30,379,265,581,62,962,792,12,40.660000000000004,0.106,2.8000000000000003,1.7550000000000001,113.9,67,14,740,N/A
2012,7,9,10,30,430,352,740,68,985,935,12,28.310000000000002,0.106,3.1,1.776,114.30000000000001,63.84,15,740,N/A
2012,7,9,11,30,525,327,835,68,998,1011,13,19.22,0.106,3.3000000000000003,1.806,114.7,60.94,16,740,N/A
2012,7,9,12,30,498,91,584,68,998,1012,13,18.92,0.106,3.3000000000000003,1.849,114.60000000000001,61.77,17,740,N/A
2012,7,9,13,30,386,35,418,85,959,934,13,27.72,0.106,3.2,1.901,113.80000000000001,62.11,17,740,N/A
2012,7,9,14,30,79,930,792,79,930,792,13,39.980000000000004,0.106,3,1.955,112.4,66.08,16,740,N/A
2012,7,9,15,30,277,87,329,71,875,594,13,53.33,0.106,2.7,2.004,111.7,70.46000000000001,15,740,N/A
2012,7,9,16,30,13,0,13,59,770,358,13,67.08,0.106,2.1,2.043,111.10000000000001,75.02,14,740,N/A
2012,7,9,17,30,19,0,19,36,516,117,14,80.95,0.106,1.2000000000000002,2.074,110.4,84.45,12,740,N/A
2012,7,9,18,30,0,0,0,0,0,0,13,94.79,0.106,0.7000000000000001,2.105,105.9,86.26,11,740,N/A
2012,7,9,19,30,0,0,0,0,0,0,13,108.46000000000001,0.106,0.7000000000000001,2.1350000000000002,100.60000000000001,89.25,11,740,N/A
2012,7,9,20,30,0,0,0,0,0,0,13,121.75,0.106,0.6000000000000001,2.157,103.10000000000001,89.9,10,740,N/A
2012,7,9,21,30,0,0,0,0,0,0,13,134.25,0.106,0.6000000000000001,2.1710000000000003,106.9,95.8,10,740,N/A
2012,7,9,22,30,0,0,0,0,0,0,13,145.06,0.106,0.6000000000000001,2.183,107.9,94.42,10,740,N/A
2012,7,9,23,30,0,0,0,0,0,0,12,152.11,0.106,0.6000000000000001,2.193,107.80000000000001,91.85000000000001,9,740,N/A
2012,7,10,0,30,0,0,0,0,0,0,12,152.32,0.106,0.7000000000000001,2.195,107.2,90.36,9,740,N/A
2012,7,10,1,30,0,0,0,0,0,0,12,145.58,0.106,0.7000000000000001,2.181,103.10000000000001,95.32000000000001,9,740,N/A
2012,7,10,2,30,0,0,0,0,0,0,12,134.91,0.106,0.7000000000000001,2.154,98.5,94.16,9,740,N/A
2012,7,10,3,30,0,0,0,0,0,0,11,122.47,0.106,0.7000000000000001,2.123,92.10000000000001,92.65,9,740,N/A
2012,7,10,4,30,0,0,0,0,0,0,11,109.21000000000001,0.106,0.6000000000000001,2.099,87.30000000000001,90.83,8,740,N/A
2012,7,10,5,30,0,0,0,0,0,0,11,95.55,0.106,0.5,2.087,78.80000000000001,88.64,8,740,N/A
2012,7,10,6,30,27,0,27,29,546,108,12,81.71000000000001,0.106,0.9,2.089,86.30000000000001,83.65,10,740,N/A
2012,7,10,7,30,126,436,291,47,801,350,12,67.82000000000001,0.106,1.6,2.103,92.7,81.8,12,740,N/A
2012,7,10,8,30,258,334,454,56,901,585,12,54.050000000000004,0.106,2.1,2.129,93.7,76.08,13,740,N/A
2012,7,10,9,30,377,297,603,62,951,784,12,40.65,0.106,2.5,2.1590000000000003,94.80000000000001,69.2,14,740,N/A
2012,7,10,10,30,442,73,507,73,966,925,12,28.27,0.106,2.7,2.187,93.60000000000001,65.67,15,740,N/A
2012,7,10,11,30,74,980,1001,74,980,1001,12,19.11,0.106,2.8000000000000003,2.223,91.9,62.99,16,740,N/A
2012,7,10,12,30,431,39,469,73,981,1002,12,18.79,0.106,2.7,2.2680000000000002,90.4,63.29,16,740,N/A
2012,7,10,13,30,465,104,557,83,951,926,12,27.61,0.106,2.4000000000000004,2.31,87.5,62.85,15,740,N/A
2012,7,10,14,30,79,921,785,79,921,785,12,39.9,0.106,2,2.344,84.80000000000001,66.84,15,740,N/A
2012,7,10,15,30,70,869,589,70,869,589,12,53.27,0.106,1.6,2.375,84.30000000000001,71.82000000000001,14,740,N/A
2012,7,10,16,30,59,760,355,59,760,355,12,67.03,0.106,1.1,2.4050000000000002,89,76.67,13,740,N/A
2012,7,10,17,30,55,33,61,37,497,115,13,80.92,0.106,0.7000000000000001,2.431,98.60000000000001,85.10000000000001,12,740,N/A
2012,7,10,18,30,0,0,0,0,0,0,14,94.78,0.106,0.5,2.451,108.4,93.88,11,740,N/A
2012,7,10,19,30,0,0,0,0,0,0,13,108.46000000000001,0.106,0.5,2.461,112.7,91.9,11,740,N/A
2012,7,10,20,30,0,0,0,0,0,0,13,121.77,0.106,0.5,2.456,115.80000000000001,95.97,10,740,N/A
2012,7,10,21,30,0,0,0,0,0,0,13,134.29,0.106,0.5,2.432,120.60000000000001,96.29,10,740,N/A
2012,7,10,22,30,0,0,0,0,0,0,13,145.14000000000001,0.106,0.5,2.3930000000000002,125.80000000000001,94.68,10,740,N/A
2012,7,10,23,30,0,0,0,0,0,0,12,152.22,0.106,0.5,2.354,134.5,92.37,9,740,N/A
2012,7,11,0,30,0,0,0,0,0,0,12,152.46,0.106,0.6000000000000001,2.338,139.20000000000002,90.89,9,740,N/A
2012,7,11,1,30,0,0,0,0,0,0,12,145.70000000000002,0.106,0.6000000000000001,2.334,139.9,96.13,9,740,N/A
2012,7,11,2,30,0,0,0,0,0,0,12,135,0.106,0.6000000000000001,2.32,136.8,94.41,9,740,N/A
2012,7,11,3,30,0,0,0,0,0,0,12,122.55,0.106,0.5,2.294,130.70000000000002,93.73,8,740,N/A
2012,7,11,4,30,0,0,0,0,0,0,11,109.27,0.106,0.5,2.2560000000000002,122.10000000000001,98.73,8,740,N/A
2012,7,11,5,30,0,0,0,0,0,0,11,95.60000000000001,0.106,0.6000000000000001,2.209,112.5,96.84,8,740,N/A
2012,7,11,6,30,51,107,66,31,522,106,12,81.74,0.106,1.1,2.1630000000000003,105,89.37,10,740,N/A
2012,7,11,7,30,126,440,292,51,785,347,12,67.85,0.106,1.6,2.133,102.60000000000001,86.95,11,740,N/A
2012,7,11,8,30,242,40,265,62,887,583,12,54.06,0.106,1.8,2.128,100.10000000000001,76.29,12,740,N/A
2012,7,11,9,30,284,24,302,69,940,783,12,40.63,0.106,2,2.144,102,72.24,13,740,N/A
2012,7,11,10,30,182,15,195,73,968,926,13,28.21,0.106,2.2,2.17,108.4,68.21000000000001,14,740,N/A
2012,7,11,11,30,428,38,465,76,978,1002,13,19,0.106,2.3000000000000003,2.202,111.7,68.72,15,740,N/A
2012,7,11,12,30,398,30,426,76,978,1003,13,18.650000000000002,0.106,2.2,2.237,110.9,69.48,15,740,N/A
2012,7,11,13,30,395,38,429,80,958,929,13,27.51,0.106,2.1,2.273,107.30000000000001,70.03,15,740,N/A
2012,7,11,14,30,361,341,623,76,927,788,13,39.82,0.106,1.9000000000000001,2.309,103,70.39,14,740,N/A
2012,7,11,15,30,134,5,137,68,874,592,13,53.22,0.106,1.7000000000000002,2.338,99.7,75.71000000000001,13,740,N/A
2012,7,11,16,30,168,147,226,58,765,357,13,66.99,0.106,1.3,2.358,97.2,80.88,12,740,N/A
2012,7,11,17,30,55,182,84,36,503,116,13,80.89,0.106,0.8,2.366,93,87.08,11,740,N/A
2012,7,11,18,30,0,0,0,0,0,0,13,94.77,0.106,0.5,2.36,85.4,93.23,10,740,N/A
2012,7,11,19,30,0,0,0,0,0,0,13,108.47,0.106,0.4,2.346,73.4,98.63,10,740,N/A
2012,7,11,20,30,0,0,0,0,0,0,13,121.79,0.106,0.4,2.329,73.2,95.85000000000001,10,740,N/A
2012,7,11,21,30,0,0,0,0,0,0,12,134.34,0.106,0.4,2.313,79,92.48,9,740,N/A
2012,7,11,22,30,0,0,0,0,0,0,12,145.22,0.106,0.4,2.299,81.2,95.61,9,740,N/A
2012,7,11,23,30,0,0,0,0,0,0,12,152.35,0.106,0.30000000000000004,2.282,81.5,93.88,9,740,N/A
2012,7,12,0,30,0,0,0,0,0,0,11,152.6,0.106,0.30000000000000004,2.265,80.4,92.32000000000001,8,740,N/A
2012,7,12,1,30,0,0,0,0,0,0,11,145.82,0.106,0.30000000000000004,2.253,75.4,91.06,8,740,N/A
2012,7,12,2,30,0,0,0,0,0,0,11,135.1,0.106,0.30000000000000004,2.243,64.5,96.33,8,740,N/A
2012,7,12,3,30,0,0,0,0,0,0,11,122.62,0.106,0.30000000000000004,2.234,56.7,95.32000000000001,8,740,N/A
2012,7,12,4,30,0,0,0,0,0,0,11,109.33,0.106,0.4,2.227,55.900000000000006,94.22,8,740,N/A
2012,7,12,5,30,0,0,0,0,0,0,10,95.65,0.106,0.5,2.223,60.300000000000004,93.48,8,740,N/A
2012,7,12,6,30,5,0,5,32,504,104,11,81.77,0.106,0.9,2.223,78.4,92.65,9,740,N/A
2012,7,12,7,30,74,0,74,53,773,345,12,67.86,0.106,1.2000000000000002,2.227,94.30000000000001,84.19,11,740,N/A
2012,7,12,8,30,250,48,278,65,878,580,12,54.06,0.106,1.3,2.235,93.4,80.64,12,740,N/A
2012,7,12,9,30,330,40,360,73,930,780,12,40.61,0.106,1.3,2.245,94.5,74.59,13,740,N/A
2012,7,12,10,30,104,2,106,85,948,921,12,28.16,0.106,1.3,2.259,98.2,70.97,14,740,N/A
2012,7,12,11,30,283,19,302,88,961,997,13,18.89,0.106,1.3,2.282,106.7,68.29,15,740,N/A
2012,7,12,12,30,123,7,130,89,959,999,13,18.51,0.106,1.2000000000000002,2.313,115.10000000000001,69.17,15,740,N/A
2012,7,12,13,30,184,15,197,97,929,922,13,27.400000000000002,0.106,1.1,2.347,121.7,69.91,15,740,N/A
2012,7,12,14,30,166,12,176,94,892,780,13,39.75,0.106,1,2.382,127,75.60000000000001,14,740,N/A
