Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242637,-,-,-,4.61,-74.06,-5,2856,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2014,5,19,23,30,0,0,0,0,0,0,11,154.8,0.11,0.4,2.203,76.3,91.67,9,740,N/A
2014,5,20,0,30,0,0,0,0,0,0,11,153.77,0.11,0.30000000000000004,2.154,63.900000000000006,90,8,740,N/A
2014,5,20,1,30,0,0,0,0,0,0,11,145.72,0.11,0.30000000000000004,2.106,49.300000000000004,93.98,8,740,N/A
2014,5,20,2,30,0,0,0,0,0,0,10,134.21,0.11,0.30000000000000004,2.069,41.900000000000006,92.25,8,740,N/A
2014,5,20,3,30,0,0,0,0,0,0,10,121.27,0.11,0.4,2.052,51.7,91.01,8,740,N/A
2014,5,20,4,30,0,0,0,0,0,0,10,107.67,0.11,0.5,2.055,56.7,89.87,8,740,N/A
2014,5,20,5,30,0,0,0,0,0,0,10,93.75,0.11,0.6000000000000001,2.073,57.6,88.97,8,740,N/A
2014,5,20,6,30,4,0,4,37,572,140,11,79.69,0.11,1.1,2.099,74.10000000000001,85.97,10,740,N/A
2014,5,20,7,30,160,35,175,58,798,388,12,65.61,0.11,1.7000000000000002,2.138,88.9,82.06,12,740,N/A
2014,5,20,8,30,293,87,347,70,892,624,13,51.63,0.11,2,2.189,95.4,72.95,14,740,N/A
2014,5,20,9,30,407,116,498,79,939,819,13,38,0.11,2.3000000000000003,2.24,100.9,68.24,15,740,N/A
2014,5,20,10,30,448,61,504,91,954,953,13,25.38,0.11,2.6,2.2840000000000003,104.80000000000001,65.9,16,740,N/A
2014,5,20,11,30,407,30,437,96,961,1018,13,16.41,0.11,2.7,2.328,106.5,63.6,17,740,N/A
2014,5,20,12,30,428,36,463,98,956,1007,14,17.91,0.11,2.6,2.38,107.9,64.73,17,740,N/A
2014,5,20,13,30,439,66,498,113,909,914,14,28.25,0.11,2.4000000000000004,2.441,108.4,65.49,16,740,N/A
2014,5,20,14,30,109,863,759,109,863,759,14,41.230000000000004,0.11,2.1,2.507,108.5,70.44,16,740,N/A
2014,5,20,15,30,101,782,549,101,782,549,14,54.97,0.11,1.8,2.57,110.10000000000001,75.85000000000001,15,740,N/A
2014,5,20,16,30,84,622,307,84,622,307,14,68.98,0.11,1.4000000000000001,2.621,114.5,81.74,13,740,N/A
2014,5,20,17,30,41,283,75,41,283,75,15,83.06,0.11,0.9,2.658,122.5,88.60000000000001,12,740,N/A
2014,5,20,18,30,0,0,0,0,0,0,15,97.09,0.11,0.7000000000000001,2.681,131.9,97.09,12,740,N/A
2014,5,20,19,30,0,0,0,0,0,0,15,110.93,0.11,0.7000000000000001,2.686,133.1,95.65,12,740,N/A
2014,5,20,20,30,0,0,0,0,0,0,15,124.39,0.11,0.6000000000000001,2.674,132.4,95.8,11,740,N/A
2014,5,20,21,30,0,0,0,0,0,0,15,137.06,0.11,0.5,2.6430000000000002,131.70000000000002,100,11,740,N/A
2014,5,20,22,30,0,0,0,0,0,0,14,147.94,0.11,0.4,2.597,129.8,98,10,740,N/A
2014,5,20,23,30,0,0,0,0,0,0,14,154.59,0.11,0.4,2.551,129.5,100,10,740,N/A
2014,5,21,0,30,0,0,0,0,0,0,13,153.59,0.11,0.30000000000000004,2.512,131.9,99.81,10,740,N/A
2014,5,21,1,30,0,0,0,0,0,0,13,145.59,0.11,0.1,2.476,132.20000000000002,97.22,10,740,N/A
2014,5,21,2,30,0,0,0,0,0,0,13,134.13,0.11,0.1,2.441,103.10000000000001,95.16,10,740,N/A
2014,5,21,3,30,0,0,0,0,0,0,12,121.21000000000001,0.11,0.1,2.394,67.8,93.35000000000001,9,740,N/A
2014,5,21,4,30,0,0,0,0,0,0,12,107.64,0.11,0.2,2.324,58.2,91.41,9,740,N/A
2014,5,21,5,30,0,0,0,0,0,0,12,93.74,0.11,0.2,2.246,58.900000000000006,89.35000000000001,9,740,N/A
2014,5,21,6,30,40,541,137,40,541,137,12,79.7,0.11,0.4,2.174,55.2,86.95,11,740,N/A
2014,5,21,7,30,63,779,384,63,779,384,13,65.64,0.11,0.7000000000000001,2.109,53.1,79.63,13,740,N/A
2014,5,21,8,30,76,881,622,76,881,622,13,51.68,0.11,1,2.065,73.8,75.14,14,740,N/A
2014,5,21,9,30,83,935,819,83,935,819,13,38.08,0.11,1.2000000000000002,2.057,87.80000000000001,71.29,15,740,N/A
2014,5,21,10,30,85,967,958,85,967,958,14,25.51,0.11,1.3,2.086,94.4,68.48,16,740,N/A
2014,5,21,11,30,400,29,428,89,973,1023,14,16.61,0.11,1.2000000000000002,2.141,100.5,65.69,16,740,N/A
2014,5,21,12,30,364,24,388,92,966,1011,14,18.07,0.11,1.1,2.206,107.4,66.81,17,740,N/A
2014,5,21,13,30,319,22,339,91,947,925,14,28.34,0.11,0.9,2.275,112.5,67.46000000000001,16,740,N/A
2014,5,21,14,30,388,148,500,88,906,770,14,41.27,0.11,0.7000000000000001,2.341,117.10000000000001,72.29,16,740,N/A
2014,5,21,15,30,243,45,269,81,835,561,14,54.99,0.11,0.5,2.4010000000000002,122.7,77.59,15,740,N/A
2014,5,21,16,30,26,0,26,68,694,317,15,68.98,0.11,0.30000000000000004,2.446,128.3,84.3,14,740,N/A
2014,5,21,17,30,2,0,2,35,370,80,15,83.04,0.11,0.2,2.474,142.4,92.24,12,740,N/A
2014,5,21,18,30,0,0,0,0,0,0,15,97.05,0.11,0.2,2.49,171,97.58,12,740,N/A
2014,5,21,19,30,0,0,0,0,0,0,15,110.87,0.11,0.30000000000000004,2.509,177.9,96.27,11,740,N/A
2014,5,21,20,30,0,0,0,0,0,0,15,124.31,0.11,0.30000000000000004,2.5540000000000003,167,94.98,11,740,N/A
2014,5,21,21,30,0,0,0,0,0,0,15,136.94,0.11,0.30000000000000004,2.611,159.8,100,11,740,N/A
2014,5,21,22,30,0,0,0,0,0,0,14,147.78,0.11,0.30000000000000004,2.6470000000000002,150.70000000000002,99.10000000000001,11,740,N/A
2014,5,21,23,30,0,0,0,0,0,0,14,154.39000000000001,0.11,0.4,2.6590000000000003,145.20000000000002,97.59,11,740,N/A
2014,5,22,0,30,0,0,0,0,0,0,14,153.4,0.11,0.5,2.65,137.3,96.07000000000001,10,740,N/A
2014,5,22,1,30,0,0,0,0,0,0,14,145.46,0.11,0.8,2.615,114.10000000000001,94.84,10,740,N/A
2014,5,22,2,30,0,0,0,0,0,0,14,134.05,0.11,1.1,2.5420000000000003,100.10000000000001,93.82000000000001,10,740,N/A
2014,5,22,3,30,0,0,0,0,0,0,13,121.16,0.11,1.1,2.443,94.7,98.3,10,740,N/A
2014,5,22,4,30,0,0,0,0,0,0,13,107.61,0.11,0.8,2.348,96.60000000000001,94.49,9,740,N/A
2014,5,22,5,30,0,0,0,0,0,0,12,93.74,0.11,0.7000000000000001,2.282,99.30000000000001,91.16,9,740,N/A
2014,5,22,6,30,60,6,61,39,544,137,12,79.71000000000001,0.11,0.8,2.259,105.9,92.34,10,740,N/A
2014,5,22,7,30,81,0,81,60,786,384,12,65.67,0.11,1.1,2.271,94.30000000000001,82.23,11,740,N/A
2014,5,22,8,30,227,22,242,70,887,620,13,51.74,0.11,1.5,2.2960000000000003,91.7,73.64,13,740,N/A
2014,5,22,9,30,408,127,508,78,937,815,13,38.160000000000004,0.11,1.9000000000000001,2.32,94,70.41,14,740,N/A
2014,5,22,10,30,490,149,624,92,950,948,13,25.64,0.11,2.1,2.344,94.4,66.48,15,740,N/A
2014,5,22,11,30,529,155,678,96,957,1013,13,16.8,0.11,2.2,2.375,95.4,63.690000000000005,16,740,N/A
2014,5,22,12,30,451,45,494,99,951,1003,14,18.23,0.11,2.3000000000000003,2.414,95.9,65.2,16,740,N/A
2014,5,22,13,30,96,933,918,96,933,918,14,28.42,0.11,2.2,2.451,94.2,66.83,16,740,N/A
2014,5,22,14,30,378,98,452,91,896,765,14,41.31,0.11,2.1,2.484,92.4,72.37,16,740,N/A
2014,5,22,15,30,268,248,411,81,830,558,15,55,0.11,1.9000000000000001,2.509,92.4,77.96000000000001,15,740,N/A
2014,5,22,16,30,152,143,204,65,702,317,15,68.97,0.11,1.5,2.521,91.2,84.98,14,740,N/A
2014,5,22,17,30,34,390,81,34,390,81,15,83.01,0.11,0.9,2.5260000000000002,90.7,92.59,13,740,N/A
2014,5,22,18,30,0,0,0,0,0,0,15,97,0.11,0.6000000000000001,2.5340000000000003,92.60000000000001,90.18,12,740,N/A
2014,5,22,19,30,0,0,0,0,0,0,15,110.81,0.11,0.5,2.5420000000000003,94.9,94.46000000000001,12,740,N/A
2014,5,22,20,30,0,0,0,0,0,0,14,124.22,0.11,0.5,2.541,96.30000000000001,93.61,12,740,N/A
2014,5,22,21,30,0,0,0,0,0,0,14,136.83,0.11,0.4,2.535,94.2,92.61,11,740,N/A
2014,5,22,22,30,0,0,0,0,0,0,14,147.62,0.11,0.30000000000000004,2.5220000000000002,90.80000000000001,91.74,11,740,N/A
2014,5,22,23,30,0,0,0,0,0,0,14,154.20000000000002,0.11,0.2,2.492,75.9,96.35000000000001,11,740,N/A
2014,5,23,0,30,0,0,0,0,0,0,14,153.23,0.11,0.2,2.439,40.800000000000004,94.44,11,740,N/A
2014,5,23,1,30,0,0,0,0,0,0,13,145.34,0.11,0.2,2.371,4.800000000000001,91.98,10,740,N/A
2014,5,23,2,30,0,0,0,0,0,0,13,133.97,0.11,0.30000000000000004,2.299,354.20000000000005,89.75,10,740,N/A
2014,5,23,3,30,0,0,0,0,0,0,12,121.12,0.11,0.30000000000000004,2.232,1.8,93.54,10,740,N/A
2014,5,23,4,30,0,0,0,0,0,0,12,107.59,0.11,0.30000000000000004,2.176,32.300000000000004,91.79,10,740,N/A
2014,5,23,5,30,0,0,0,0,0,0,12,93.73,0.11,0.5,2.125,60,89.59,10,740,N/A
2014,5,23,6,30,39,551,137,39,551,137,13,79.73,0.11,1,2.079,66.9,88.73,11,740,N/A
2014,5,23,7,30,60,791,385,60,791,385,13,65.7,0.11,1.7000000000000002,2.051,81.80000000000001,82.21000000000001,12,740,N/A
2014,5,23,8,30,72,888,622,72,888,622,13,51.79,0.11,2.3000000000000003,2.053,81.9,76.35000000000001,14,740,N/A
2014,5,23,9,30,389,312,634,81,937,817,13,38.25,0.11,2.5,2.083,86.80000000000001,69.47,15,740,N/A
2014,5,23,10,30,97,947,950,97,947,950,13,25.76,0.11,2.5,2.12,92.80000000000001,65.5,16,740,N/A
2014,5,23,11,30,99,958,1016,99,958,1016,13,16.990000000000002,0.11,2.5,2.152,98.30000000000001,63.230000000000004,17,740,N/A
2014,5,23,12,30,309,20,329,100,955,1006,14,18.39,0.11,2.4000000000000004,2.193,101.7,61.15,17,740,N/A
2014,5,23,13,30,99,934,920,99,934,920,14,28.5,0.11,2.3000000000000003,2.245,106.10000000000001,66.37,17,740,N/A
2014,5,23,14,30,95,893,766,95,893,766,14,41.35,0.11,2,2.283,110.80000000000001,71.38,16,740,N/A
2014,5,23,15,30,126,3,128,86,825,559,14,55.01,0.11,1.7000000000000002,2.2960000000000003,112.7,76.93,15,740,N/A
2014,5,23,16,30,151,180,216,69,691,318,15,68.96000000000001,0.11,1.3,2.289,111.7,83.12,14,740,N/A
2014,5,23,17,30,44,92,55,36,365,81,15,82.98,0.11,0.7000000000000001,2.267,109,90.02,13,740,N/A
2014,5,23,18,30,0,0,0,0,0,0,15,96.96000000000001,0.11,0.5,2.237,107.9,95.89,12,740,N/A
2014,5,23,19,30,0,0,0,0,0,0,14,110.74000000000001,0.11,0.4,2.202,100.5,92.57000000000001,12,740,N/A
2014,5,23,20,30,0,0,0,0,0,0,14,124.13000000000001,0.11,0.4,2.1630000000000003,97.7,91.63,11,740,N/A
2014,5,23,21,30,0,0,0,0,0,0,14,136.71,0.11,0.4,2.124,105,96.47,11,740,N/A
2014,5,23,22,30,0,0,0,0,0,0,14,147.47,0.11,0.4,2.092,103.30000000000001,94.55,11,740,N/A
2014,5,23,23,30,0,0,0,0,0,0,13,154.01,0.11,0.5,2.07,97.30000000000001,92.49,10,740,N/A
2014,5,24,0,30,0,0,0,0,0,0,13,153.06,0.11,0.5,2.051,89.5,96.45,10,740,N/A
2014,5,24,1,30,0,0,0,0,0,0,13,145.22,0.11,0.5,2.031,84.30000000000001,94.37,10,740,N/A
2014,5,24,2,30,0,0,0,0,0,0,12,133.9,0.11,0.5,2.007,77.9,93.06,9,740,N/A
2014,5,24,3,30,0,0,0,0,0,0,12,121.08,0.11,0.5,1.972,72.60000000000001,98.19,9,740,N/A
2014,5,24,4,30,0,0,0,0,0,0,12,107.57000000000001,0.11,0.6000000000000001,1.921,73.9,96.53,9,740,N/A
2014,5,24,5,30,0,0,0,0,0,0,12,93.73,0.11,0.7000000000000001,1.858,78.10000000000001,94.58,9,740,N/A
2014,5,24,6,30,46,495,134,46,495,134,12,79.75,0.11,1.2000000000000002,1.795,91,92.57000000000001,10,740,N/A
2014,5,24,7,30,71,757,383,71,757,383,13,65.74,0.11,1.8,1.74,88.2,84.19,12,740,N/A
2014,5,24,8,30,293,262,455,83,873,623,13,51.85,0.11,2.5,1.702,92.80000000000001,73.51,14,740,N/A
2014,5,24,9,30,359,392,666,88,935,822,12,38.33,0.11,3,1.691,99.30000000000001,68.09,15,740,N/A
2014,5,24,10,30,84,977,963,84,977,963,13,25.89,0.11,3.2,1.709,101.80000000000001,64.76,16,740,N/A
2014,5,24,11,30,85,988,1030,85,988,1030,13,17.17,0.11,3.3000000000000003,1.745,101.60000000000001,61.99,17,740,N/A
2014,5,24,12,30,84,987,1020,84,987,1020,13,18.54,0.11,3.2,1.7830000000000001,100.80000000000001,62.77,17,740,N/A
2014,5,24,13,30,79,975,936,79,975,936,13,28.580000000000002,0.11,3,1.818,99.5,63.14,17,740,N/A
2014,5,24,14,30,75,943,783,75,943,783,13,41.38,0.11,2.8000000000000003,1.848,98,63.4,16,740,N/A
2014,5,24,15,30,67,885,574,67,885,574,14,55.02,0.11,2.5,1.871,96.4,68.4,16,740,N/A
2014,5,24,16,30,54,769,331,54,769,331,13,68.95,0.11,2,1.881,94.4,71.87,15,740,N/A
2014,5,24,17,30,30,468,87,30,468,87,14,82.96000000000001,0.11,1.2000000000000002,1.8800000000000001,92,80.18,13,740,N/A
2014,5,24,18,30,0,0,0,0,0,0,14,96.91,0.11,0.8,1.873,86.60000000000001,90.4,11,740,N/A
2014,5,24,19,30,0,0,0,0,0,0,14,110.68,0.109,0.8,1.859,79.2,94.73,11,740,N/A
2014,5,24,20,30,0,0,0,0,0,0,13,124.05,0.109,0.7000000000000001,1.832,73.60000000000001,92.37,10,740,N/A
2014,5,24,21,30,0,0,0,0,0,0,13,136.59,0.109,0.7000000000000001,1.803,75.3,96.67,10,740,N/A
2014,5,24,22,30,0,0,0,0,0,0,13,147.32,0.109,0.8,1.78,80.5,94.98,9,740,N/A
2014,5,24,23,30,0,0,0,0,0,0,12,153.83,0.109,0.8,1.7530000000000001,83.30000000000001,98.92,9,740,N/A
2014,5,25,0,30,0,0,0,0,0,0,12,152.9,0.109,0.9,1.717,85.80000000000001,95.86,8,740,N/A
2014,5,25,1,30,0,0,0,0,0,0,11,145.11,0.109,1,1.677,86.4,99.28,8,740,N/A
2014,5,25,2,30,0,0,0,0,0,0,11,133.83,0.109,1,1.6420000000000001,85.10000000000001,96.32000000000001,8,740,N/A
2014,5,25,3,30,0,0,0,0,0,0,10,121.04,0.109,0.9,1.612,82.7,99.7,7,740,N/A
2014,5,25,4,30,0,0,0,0,0,0,10,107.56,0.109,0.9,1.592,81,96.86,7,740,N/A
2014,5,25,5,30,0,0,0,0,0,0,10,93.74,0.109,1.1,1.587,81.80000000000001,88.68,7,740,N/A
2014,5,25,6,30,36,592,142,36,592,142,10,79.77,0.109,1.6,1.602,85.80000000000001,82.10000000000001,9,740,N/A
2014,5,25,7,30,56,817,391,56,817,391,11,65.77,0.109,2.1,1.6340000000000001,86,74.09,12,740,N/A
2014,5,25,8,30,68,909,629,68,909,629,11,51.9,0.109,2.5,1.683,92.60000000000001,67.41,14,740,N/A
2014,5,25,9,30,407,136,514,76,954,824,12,38.410000000000004,0.109,2.8000000000000003,1.748,97.80000000000001,65.33,15,740,N/A
2014,5,25,10,30,348,25,371,83,975,959,12,26.02,0.109,3,1.824,101.9,63.97,16,740,N/A
2014,5,25,11,30,527,156,676,85,983,1024,13,17.35,0.109,3,1.907,103.9,62.410000000000004,17,740,N/A
2014,5,25,12,30,450,46,495,85,979,1013,13,18.68,0.109,2.9000000000000004,1.994,104.80000000000001,60.28,17,740,N/A
2014,5,25,13,30,455,89,533,87,956,926,14,28.66,0.109,2.7,2.077,104.7,61.14,17,740,N/A
2014,5,25,14,30,84,918,772,84,918,772,14,41.42,0.109,2.5,2.146,104,65.23,17,740,N/A
2014,5,25,15,30,77,850,564,77,850,564,14,55.02,0.109,2.2,2.186,102.5,69.49,16,740,N/A
2014,5,25,16,30,134,343,258,64,719,322,14,68.93,0.109,1.7000000000000002,2.185,101.10000000000001,74.69,15,740,N/A
2014,5,25,17,30,41,238,70,35,397,84,14,82.92,0.109,1.1,2.161,102,82.47,13,740,N/A
2014,5,25,18,30,0,0,0,0,0,0,14,96.86,0.109,0.7000000000000001,2.136,102.60000000000001,87.42,12,740,N/A
2014,5,25,19,30,0,0,0,0,0,0,14,110.61,0.109,0.7000000000000001,2.119,99.10000000000001,90.97,12,740,N/A
2014,5,25,20,30,0,0,0,0,0,0,14,123.96000000000001,0.109,0.6000000000000001,2.099,90.9,89.22,12,740,N/A
2014,5,25,21,30,0,0,0,0,0,0,14,136.48,0.109,0.5,2.083,84.30000000000001,88.26,11,740,N/A
2014,5,25,22,30,0,0,0,0,0,0,13,147.17000000000002,0.109,0.4,2.083,81.2,93.41,11,740,N/A
2014,5,25,23,30,0,0,0,0,0,0,13,153.65,0.109,0.4,2.096,80.30000000000001,92.39,11,740,N/A
2014,5,26,0,30,0,0,0,0,0,0,13,152.74,0.109,0.4,2.115,85,91.22,10,740,N/A
2014,5,26,1,30,0,0,0,0,0,0,13,145.01,0.109,0.4,2.134,88.7,95.79,10,740,N/A
2014,5,26,2,30,0,0,0,0,0,0,13,133.76,0.109,0.4,2.1390000000000002,92.30000000000001,94.28,10,740,N/A
2014,5,26,3,30,0,0,0,0,0,0,12,121,0.109,0.4,2.124,89.4,92.59,10,740,N/A
2014,5,26,4,30,0,0,0,0,0,0,12,107.54,0.109,0.4,2.087,80.7,91.33,9,740,N/A
2014,5,26,5,30,0,0,0,0,0,0,12,93.74,0.109,0.4,2.037,67.4,89.35000000000001,9,740,N/A
2014,5,26,6,30,60,9,62,43,512,134,12,79.79,0.109,0.9,1.99,73,86.84,11,740,N/A
2014,5,26,7,30,179,154,242,64,776,382,12,65.81,0.109,1.6,1.957,88.80000000000001,76.88,13,740,N/A
2014,5,26,8,30,266,377,498,74,884,619,12,51.96,0.109,2.2,1.948,92.80000000000001,65.66,14,740,N/A
2014,5,26,9,30,326,32,352,81,937,815,12,38.5,0.109,2.7,1.98,98.60000000000001,63.04,15,740,N/A
2014,5,26,10,30,154,12,165,98,944,946,13,26.14,0.109,3.1,2.067,102.4,61.43,16,740,N/A
2014,5,26,11,30,466,52,516,101,953,1010,13,17.52,0.109,3.2,2.191,103.60000000000001,63.64,17,740,N/A
2014,5,26,12,30,521,194,705,102,947,998,14,18.82,0.109,3.2,2.323,104.2,61.29,17,740,N/A
2014,5,26,13,30,472,147,601,127,883,901,14,28.72,0.109,2.9000000000000004,2.443,105.4,65.85,17,740,N/A
2014,5,26,14,30,119,840,749,119,840,749,14,41.45,0.109,2.5,2.547,108.10000000000001,71.10000000000001,16,740,N/A
2014,5,26,15,30,104,768,544,104,768,544,14,55.03,0.109,2.2,2.638,111.30000000000001,77.33,15,740,N/A
2014,5,26,16,30,84,616,306,84,616,306,15,68.92,0.109,1.6,2.715,114.5,84.11,14,740,N/A
2014,5,26,17,30,42,280,77,42,280,77,15,82.89,0.109,1,2.774,118.80000000000001,92.06,13,740,N/A
2014,5,26,18,30,0,0,0,0,0,0,16,96.82000000000001,0.109,0.8,2.811,118.7,94.29,13,740,N/A
2014,5,26,19,30,0,0,0,0,0,0,15,110.55,0.109,0.9,2.828,113.60000000000001,93.60000000000001,12,740,N/A
2014,5,26,20,30,0,0,0,0,0,0,15,123.87,0.109,0.8,2.832,105.9,98.23,12,740,N/A
2014,5,26,21,30,0,0,0,0,0,0,15,136.37,0.109,0.7000000000000001,2.821,93.5,97.12,11,740,N/A
2014,5,26,22,30,0,0,0,0,0,0,15,147.02,0.109,0.6000000000000001,2.779,84.9,95.13,11,740,N/A
2014,5,26,23,30,0,0,0,0,0,0,14,153.48,0.109,0.5,2.71,83,99.11,11,740,N/A
2014,5,27,0,30,0,0,0,0,0,0,14,152.59,0.109,0.30000000000000004,2.629,76.60000000000001,96.08,10,740,N/A
2014,5,27,1,30,0,0,0,0,0,0,13,144.9,0.109,0.2,2.561,68.2,99.28,10,740,N/A
2014,5,27,2,30,0,0,0,0,0,0,13,133.7,0.109,0.1,2.531,66.4,96.35000000000001,10,740,N/A
2014,5,27,3,30,0,0,0,0,0,0,13,120.97,0.109,0.1,2.528,137.1,94.51,10,740,N/A
2014,5,27,4,30,0,0,0,0,0,0,13,107.53,0.109,0.30000000000000004,2.5220000000000002,168.8,93.73,9,740,N/A
2014,5,27,5,30,0,0,0,0,0,0,12,93.75,0.109,0.6000000000000001,2.5020000000000002,152.6,93.03,9,740,N/A
2014,5,27,6,30,4,0,4,43,486,129,13,79.81,0.109,1,2.477,143.5,91.16,10,740,N/A
2014,5,27,7,30,116,0,116,65,752,373,14,65.85,0.109,1.5,2.479,134.8,89.57000000000001,12,740,N/A
2014,5,27,8,30,300,176,409,75,863,607,14,52.02,0.109,1.7000000000000002,2.517,126.9,84.71000000000001,13,740,N/A
2014,5,27,9,30,337,37,367,83,917,800,14,38.58,0.109,1.8,2.568,122.10000000000001,79.98,14,740,N/A
2014,5,27,10,30,308,21,327,88,944,935,14,26.26,0.109,2,2.605,121.60000000000001,75.47,15,740,N/A
2014,5,27,11,30,257,19,275,91,954,1001,14,17.69,0.109,2.2,2.628,120.60000000000001,71.60000000000001,15,740,N/A
2014,5,27,12,30,285,19,303,91,953,992,14,18.95,0.109,2.2,2.652,119.60000000000001,72.04,15,740,N/A
2014,5,27,13,30,315,22,335,91,932,908,14,28.79,0.109,2.1,2.681,120,77.08,15,740,N/A
2014,5,27,14,30,362,72,416,86,897,758,14,41.47,0.109,2,2.711,121.2,77.56,14,740,N/A
2014,5,27,15,30,162,9,168,77,833,555,15,55.03,0.109,1.7000000000000002,2.74,124.4,83.56,14,740,N/A
2014,5,27,16,30,149,76,176,62,707,317,15,68.9,0.109,1.3,2.7600000000000002,129.5,90.28,13,740,N/A
2014,5,27,17,30,42,21,45,33,399,83,15,82.86,0.109,0.9,2.767,129.6,92,12,740,N/A
2014,5,27,18,30,0,0,0,0,0,0,15,96.77,0.109,0.8,2.759,126.60000000000001,98.37,12,740,N/A
2014,5,27,19,30,0,0,0,0,0,0,15,110.48,0.109,1.1,2.735,125.9,97.01,12,740,N/A
2014,5,27,20,30,0,0,0,0,0,0,15,123.79,0.109,1.4000000000000001,2.695,127.60000000000001,95.8,11,740,N/A
2014,5,27,21,30,0,0,0,0,0,0,15,136.26,0.109,1.4000000000000001,2.649,133.3,100,11,740,N/A
2014,5,27,22,30,0,0,0,0,0,0,14,146.88,0.109,1.2000000000000002,2.6,137.5,97.44,10,740,N/A
2014,5,27,23,30,0,0,0,0,0,0,14,153.31,0.109,0.8,2.5500000000000003,139.3,100,10,740,N/A
2014,5,28,0,30,0,0,0,0,0,0,13,152.44,0.109,0.6000000000000001,2.498,137.6,98.27,10,740,N/A
2014,5,28,1,30,0,0,0,0,0,0,13,144.81,0.109,0.4,2.443,140.9,95.35000000000001,9,740,N/A
2014,5,28,2,30,0,0,0,0,0,0,12,133.65,0.109,0.4,2.388,144.3,98.74000000000001,9,740,N/A
2014,5,28,3,30,0,0,0,0,0,0,12,120.94,0.109,0.30000000000000004,2.344,137.3,95.76,9,740,N/A
2014,5,28,4,30,0,0,0,0,0,0,11,107.52,0.109,0.30000000000000004,2.325,123.9,93.19,8,740,N/A
2014,5,28,5,30,0,0,0,0,0,0,11,93.76,0.109,0.6000000000000001,2.331,112.30000000000001,91.63,9,740,N/A
2014,5,28,6,30,47,0,47,30,619,140,12,79.84,0.109,1.2000000000000002,2.357,118.10000000000001,85.71000000000001,10,740,N/A
2014,5,28,7,30,176,210,261,45,830,384,13,65.89,0.109,1.6,2.388,127.60000000000001,84.26,11,740,N/A
2014,5,28,8,30,53,917,617,53,917,617,13,52.08,0.109,1.8,2.411,130.1,79.5,13,740,N/A
2014,5,28,9,30,392,92,465,58,962,810,13,38.660000000000004,0.109,2,2.427,131.6,74.99,14,740,N/A
2014,5,28,10,30,462,83,536,76,967,943,13,26.38,0.109,2.3000000000000003,2.447,128.9,71.54,15,740,N/A
2014,5,28,11,30,76,981,1010,76,981,1010,13,17.85,0.109,2.6,2.469,125.2,68.07000000000001,15,740,N/A
2014,5,28,12,30,343,22,365,73,982,1002,14,19.080000000000002,0.109,2.6,2.497,122,68.53,16,740,N/A
2014,5,28,13,30,404,44,444,70,968,919,14,28.85,0.109,2.5,2.536,119,73.45,15,740,N/A
2014,5,28,14,30,364,76,422,66,939,769,14,41.49,0.109,2.2,2.574,117.4,73.86,14,740,N/A
2014,5,28,15,30,274,180,377,59,885,566,14,55.03,0.109,1.8,2.598,116.10000000000001,79.31,13,740,N/A
2014,5,28,16,30,136,30,147,49,772,328,14,68.88,0.109,1.3,2.608,115.10000000000001,84.05,12,740,N/A
2014,5,28,17,30,43,54,50,28,484,89,14,82.82000000000001,0.109,0.7000000000000001,2.609,113.10000000000001,90.21000000000001,12,740,N/A
2014,5,28,18,30,0,0,0,0,0,0,14,96.72,0.109,0.4,2.6,108.5,97.16,11,740,N/A
2014,5,28,19,30,0,0,0,0,0,0,14,110.42,0.109,0.30000000000000004,2.584,101.10000000000001,94.74,11,740,N/A
2014,5,28,20,30,0,0,0,0,0,0,13,123.7,0.109,0.30000000000000004,2.559,90.80000000000001,93.14,10,740,N/A
2014,5,28,21,30,0,0,0,0,0,0,13,136.15,0.109,0.30000000000000004,2.525,90,97.31,10,740,N/A
2014,5,28,22,30,0,0,0,0,0,0,13,146.74,0.109,0.4,2.488,88.9,94.96000000000001,10,740,N/A
