Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1253085,-,-,-,9.81,-73.74,-5,74,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,12,2,18,30,0,0,0,0,0,0,24.6,104.16,0.17,0.1,5.4,276,75.72,29.3,995,N/A
2019,12,2,19,30,0,0,0,0,0,0,24.900000000000002,118.04,0.16,0.1,5.4,314,79.95,28.700000000000003,996,N/A
2019,12,2,20,30,0,0,0,0,0,0,25.1,131.91,0.16,0.1,5.5,195,82.77,28.3,997,N/A
2019,12,2,21,30,0,0,0,0,0,0,24.900000000000002,145.56,0.16,0.1,5.6000000000000005,72,85.51,27.6,997,N/A
2019,12,2,22,30,0,0,0,0,0,0,24.900000000000002,158.37,0.16,0.1,5.6000000000000005,91,87.39,27.200000000000003,997,N/A
2019,12,2,23,30,0,0,0,0,0,0,24.900000000000002,167.29,0.16,0.1,5.7,104,89.32000000000001,26.8,997,N/A
2019,12,3,0,30,0,0,0,0,0,0,24.900000000000002,163.61,0.16,0.1,5.6000000000000005,68,90.82000000000001,26.5,996,N/A
2019,12,3,1,30,0,0,0,0,0,0,24.5,151.91,0.16,0.1,5.6000000000000005,30,89.60000000000001,26.3,996,N/A
2019,12,3,2,30,0,0,0,0,0,0,24.1,138.54,0.16,0.1,5.7,81,88.34,26.200000000000003,995,N/A
2019,12,3,3,30,0,0,0,0,0,0,24,124.74000000000001,0.16,0.1,5.7,145,88.72,26,995,N/A
2019,12,3,4,30,0,0,0,0,0,0,24,110.85000000000001,0.16,0,5.6000000000000005,171,90.42,25.700000000000003,995,N/A
2019,12,3,5,30,0,0,0,0,0,0,23.900000000000002,97.02,0.16,0,5.4,159,89.78,25.700000000000003,995,N/A
2019,12,3,6,30,47,189,69,47,189,69,23.900000000000002,83.24,0.16,0,5.4,159,87.3,26.200000000000003,996,N/A
2019,12,3,7,30,99,533,281,99,533,281,23.900000000000002,70.02,0.16,0,5.300000000000001,180,81,27.5,997,N/A
2019,12,3,8,30,121,707,502,121,707,502,23.700000000000003,57.370000000000005,0.16,0,5.2,100,73.72,28.900000000000002,998,N/A
2019,12,3,9,30,130,802,688,130,802,688,23.3,45.9,0.16,0,5.1000000000000005,29,65.74,30.400000000000002,998,N/A
2019,12,3,10,30,130,857,816,130,857,816,22.6,36.79,0.16,0,5.1000000000000005,87,58.120000000000005,31.900000000000002,997,N/A
2019,12,3,11,30,218,715,823,134,870,871,22.1,32.13,0.16,0,5.1000000000000005,144,52.54,33.1,996,N/A
2019,12,3,12,30,409,291,651,136,859,850,21.8,33.81,0.16,0,5.1000000000000005,166,49.480000000000004,33.800000000000004,995,N/A
2019,12,3,13,30,320,417,634,133,826,756,21.700000000000003,41.06,0.16,0,5.2,180,48.71,34,994,N/A
2019,12,3,14,30,260,313,455,123,768,600,21.8,51.58,0.16,0,5.2,209,50.300000000000004,33.6,994,N/A
2019,12,3,15,30,184,61,211,104,661,396,22.200000000000003,63.75,0.16,0,5.300000000000001,244,54.26,32.6,994,N/A
2019,12,3,16,30,79,30,86,71,437,171,23,76.75,0.16,0,5.300000000000001,250,63.31,30.8,994,N/A
2019,12,3,17,30,4,0,4,6,21,6,24.8,89.83,0.16,0.1,5.4,257,78.76,28.900000000000002,995,N/A
2019,12,3,18,30,0,0,0,0,0,0,25,104.08,0.16,0.2,5.4,265,83.04,28.200000000000003,995,N/A
2019,12,3,19,30,0,0,0,0,0,0,24.900000000000002,117.95,0.16,0.2,5.4,158,84.72,27.700000000000003,996,N/A
2019,12,3,20,30,0,0,0,0,0,0,25,131.81,0.16,0.2,5.4,22,87.06,27.3,997,N/A
2019,12,3,21,30,0,0,0,0,0,0,25,145.43,0.16,0.1,5.300000000000001,185,90.13,26.8,996,N/A
2019,12,3,22,30,0,0,0,0,0,0,24.8,158.22,0.16,0.1,5.300000000000001,324,91.52,26.3,996,N/A
2019,12,3,23,30,0,0,0,0,0,0,24.3,167.13,0.16,0.1,5.2,325,90.45,26,996,N/A
2019,12,4,0,30,0,0,0,0,0,0,23.900000000000002,163.57,0.16,0.1,5.1000000000000005,176,89.46000000000001,25.8,995,N/A
2019,12,4,1,30,0,0,0,0,0,0,23.5,151.94,0.16,0.1,5,30,88.29,25.6,995,N/A
2019,12,4,2,30,0,0,0,0,0,0,23.1,138.6,0.16,0.2,4.800000000000001,50,87.2,25.400000000000002,994,N/A
2019,12,4,3,30,0,0,0,0,0,0,22.8,124.82000000000001,0.16,0.1,4.800000000000001,61,86.36,25.200000000000003,994,N/A
2019,12,4,4,30,0,0,0,0,0,0,22.5,110.95,0.16,0.1,4.7,134,86.14,25,995,N/A
2019,12,4,5,30,0,0,0,0,0,0,22.6,97.13,0.16,0,4.800000000000001,246,86.56,25,996,N/A
2019,12,4,6,30,34,4,34,43,238,71,22.900000000000002,83.36,0.16,0,4.800000000000001,286,82.41,26.1,997,N/A
2019,12,4,7,30,136,153,188,90,575,285,22.8,70.15,0.16,0,4.800000000000001,163,71.62,28.400000000000002,997,N/A
2019,12,4,8,30,230,288,385,113,728,504,22.3,57.51,0.16,0,4.9,139,60.86,30.700000000000003,998,N/A
2019,12,4,9,30,331,223,486,128,805,687,21.700000000000003,46.06,0.16,0,5,219,52.75,32.6,998,N/A
2019,12,4,10,30,367,231,552,137,845,812,21.3,36.96,0.16,0,5.1000000000000005,192,48.13,33.800000000000004,997,N/A
2019,12,4,11,30,327,394,660,142,856,866,21.1,32.28,0.16,0,5.1000000000000005,236,45.44,34.6,996,N/A
2019,12,4,12,30,339,312,598,146,843,846,21,33.910000000000004,0.16,0,5.2,264,44.49,34.9,995,N/A
2019,12,4,13,30,240,533,642,146,804,752,21,41.1,0.16,0,5.2,251,45.04,34.7,994,N/A
2019,12,4,14,30,162,648,565,137,737,595,21.3,51.58,0.16,0,5.300000000000001,258,46.99,34.2,993,N/A
2019,12,4,15,30,136,482,349,118,612,389,21.700000000000003,63.72,0.16,0,5.4,250,51.72,33,994,N/A
2019,12,4,16,30,84,47,95,81,369,166,23.1,76.7,0.16,0.1,5.5,253,62.15,31.200000000000003,994,N/A
2019,12,4,17,30,4,1,4,6,12,6,24.700000000000003,89.77,0.16,0.1,5.6000000000000005,266,75.62,29.5,995,N/A
2019,12,4,18,30,0,0,0,0,0,0,24.6,104,0.16,0.2,5.6000000000000005,273,77.33,29,995,N/A
2019,12,4,19,30,0,0,0,0,0,0,24.5,117.86,0.17,0.1,5.5,196,79.91,28.3,996,N/A
2019,12,4,20,30,0,0,0,0,0,0,24.900000000000002,131.7,0.17,0.1,5.4,103,85.44,27.6,996,N/A
2019,12,4,21,30,0,0,0,0,0,0,24.700000000000003,145.31,0.17,0.1,5.300000000000001,150,87.09,27,996,N/A
2019,12,4,22,30,0,0,0,0,0,0,24.3,158.07,0.17,0,5.300000000000001,230,87.21000000000001,26.6,996,N/A
2019,12,4,23,30,0,0,0,0,0,0,23.8,166.98,0.17,0.1,5.2,323,85.17,26.5,996,N/A
2019,12,5,0,30,0,0,0,0,0,0,23.5,163.53,0.17,0.1,5.2,326,84.51,26.3,995,N/A
2019,12,5,1,30,0,0,0,0,0,0,23.3,151.98,0.17,0.1,5.2,299,84.81,26.1,995,N/A
2019,12,5,2,30,0,0,0,0,0,0,23.200000000000003,138.67000000000002,0.17,0.1,5.2,254,85.66,25.8,995,N/A
2019,12,5,3,30,0,0,0,0,0,0,23.1,124.91,0.17,0.1,5.2,234,86.27,25.6,995,N/A
2019,12,5,4,30,0,0,0,0,0,0,23.1,111.05,0.17,0.1,5.2,229,86.96000000000001,25.400000000000002,996,N/A
2019,12,5,5,30,0,0,0,0,0,0,22.900000000000002,97.24000000000001,0.17,0.1,5.1000000000000005,222,86.25,25.400000000000002,996,N/A
2019,12,5,6,30,44,212,68,44,212,68,23,83.48,0.17,0.1,5,229,83.05,26.1,997,N/A
2019,12,5,7,30,93,558,281,93,558,281,22.900000000000002,70.28,0.17,0,4.9,209,74.51,27.900000000000002,998,N/A
2019,12,5,8,30,116,719,501,116,719,501,22.400000000000002,57.660000000000004,0.17,0,4.9,180,63.51,30.1,998,N/A
2019,12,5,9,30,130,804,686,130,804,686,21.6,46.22,0.17,0,4.800000000000001,92,53.69,32.2,998,N/A
2019,12,5,10,30,137,847,812,137,847,812,21,37.12,0.17,0,4.7,92,47.1,33.800000000000004,998,N/A
2019,12,5,11,30,413,279,649,141,864,870,20.5,32.42,0.17,0,4.6000000000000005,180,42.980000000000004,34.9,997,N/A
2019,12,5,12,30,388,346,675,139,861,853,20.200000000000003,34,0.17,0,4.5,166,40.79,35.5,996,N/A
2019,12,5,13,30,351,333,602,132,838,763,20,41.14,0.17,0,4.4,153,39.93,35.7,995,N/A
2019,12,5,14,30,275,319,473,120,784,607,20.1,51.57,0.17,0,4.4,148,41.03,35.300000000000004,994,N/A
2019,12,5,15,30,138,506,362,100,680,402,20.5,63.68,0.17,0,4.4,139,44.86,34.2,994,N/A
2019,12,5,16,30,87,199,133,70,461,176,22,76.65,0.17,0.1,4.4,131,54.29,32.4,995,N/A
2019,12,5,17,30,7,26,7,7,26,7,23.3,89.72,0.17,0.2,4.4,96,65.27,30.6,995,N/A
2019,12,5,18,30,0,0,0,0,0,0,23.3,103.92,0.17,0.2,4.4,66,67.87,29.900000000000002,996,N/A
2019,12,5,19,30,0,0,0,0,0,0,23.700000000000003,117.76,0.16,0.2,4.3,75,77.59,28,997,N/A
2019,12,5,20,30,0,0,0,0,0,0,23.5,131.59,0.16,0.1,4.3,100,81.43,27,997,N/A
2019,12,5,21,30,0,0,0,0,0,0,23.3,145.18,0.16,0.1,4.3,220,82.93,26.400000000000002,997,N/A
2019,12,5,22,30,0,0,0,0,0,0,23,157.92000000000002,0.16,0.1,4.2,321,83.09,26.1,997,N/A
2019,12,5,23,30,0,0,0,0,0,0,22.700000000000003,166.83,0.16,0.1,4.2,307,82.2,26,997,N/A
2019,12,6,0,30,0,0,0,0,0,0,22.400000000000002,163.5,0.16,0.1,4.1000000000000005,255,81.07000000000001,25.900000000000002,997,N/A
2019,12,6,1,30,0,0,0,0,0,0,22.3,152.02,0.16,0.1,4.1000000000000005,181,82.61,25.5,997,N/A
2019,12,6,2,30,0,0,0,0,0,0,22.200000000000003,138.74,0.16,0.1,4.1000000000000005,138,83.81,25.1,997,N/A
2019,12,6,3,30,0,0,0,0,0,0,22,125,0.16,0.1,4.1000000000000005,228,84.44,24.8,997,N/A
2019,12,6,4,30,0,0,0,0,0,0,21.8,111.15,0.16,0.1,4.1000000000000005,328,84.94,24.5,997,N/A
2019,12,6,5,30,0,0,0,0,0,0,21.700000000000003,97.35000000000001,0.16,0.1,4.1000000000000005,323,84.29,24.5,998,N/A
2019,12,6,6,30,43,221,68,43,221,68,21.700000000000003,83.60000000000001,0.16,0.1,4.1000000000000005,335,79.23,25.6,998,N/A
2019,12,6,7,30,89,578,283,89,578,283,21.700000000000003,70.42,0.16,0,4.1000000000000005,290,67.34,28.3,999,N/A
2019,12,6,8,30,111,742,506,111,742,506,21.1,57.800000000000004,0.16,0,4.1000000000000005,207,53.94,31.5,999,N/A
2019,12,6,9,30,121,827,692,121,827,692,20.3,46.37,0.16,0,4.1000000000000005,159,44.27,34.2,999,N/A
2019,12,6,10,30,128,869,820,128,869,820,19.700000000000003,37.27,0.16,0,4.1000000000000005,136,38.53,36,998,N/A
2019,12,6,11,30,132,885,878,132,885,878,19.200000000000003,32.55,0.16,0,4.1000000000000005,152,34.81,37.300000000000004,996,N/A
2019,12,6,12,30,131,880,860,131,880,860,18.900000000000002,34.08,0.16,0,4.1000000000000005,171,32.87,38,995,N/A
2019,12,6,13,30,125,853,767,125,853,767,18.7,41.17,0.16,0,4.2,193,32.55,38,994,N/A
2019,12,6,14,30,117,792,609,117,792,609,18.900000000000002,51.56,0.16,0,4.3,212,33.95,37.4,994,N/A
2019,12,6,15,30,113,629,392,101,681,403,19.400000000000002,63.65,0.16,0,4.4,166,37.76,36,994,N/A
2019,12,6,16,30,71,452,176,71,452,176,20.8,76.59,0.16,0.1,4.4,102,47.03,33.7,995,N/A
2019,12,6,17,30,7,22,7,7,22,7,23,89.65,0.16,0.30000000000000004,4.5,78,61.95,31.200000000000003,996,N/A
2019,12,6,18,30,0,0,0,0,0,0,23.5,103.83,0.16,0.30000000000000004,4.5,72,67.82000000000001,30.1,996,N/A
2019,12,6,19,30,0,0,0,0,0,0,23.700000000000003,117.66,0.16,0.1,4.5,79,76.36,28.3,997,N/A
2019,12,6,20,30,0,0,0,0,0,0,23.5,131.48,0.16,0.1,4.5,217,78.34,27.6,998,N/A
2019,12,6,21,30,0,0,0,0,0,0,23.3,145.05,0.16,0.1,4.4,341,79.43,27.200000000000003,998,N/A
2019,12,6,22,30,0,0,0,0,0,0,23,157.77,0.16,0.1,4.4,341,78.64,27,998,N/A
2019,12,6,23,30,0,0,0,0,0,0,22.6,166.69,0.16,0.1,4.4,231,77.44,26.900000000000002,998,N/A
2019,12,7,0,30,0,0,0,0,0,0,22.3,163.48,0.16,0.2,4.3,125,77.46000000000001,26.6,997,N/A
2019,12,7,1,30,0,0,0,0,0,0,22.1,152.07,0.16,0.2,4.3,142,79.13,26,997,N/A
2019,12,7,2,30,0,0,0,0,0,0,22.1,138.81,0.16,0.2,4.3,152,81.19,25.6,997,N/A
2019,12,7,3,30,0,0,0,0,0,0,22,125.09,0.16,0.2,4.3,159,82.4,25.200000000000003,997,N/A
2019,12,7,4,30,0,0,0,0,0,0,21.8,111.25,0.16,0.1,4.2,149,82.62,25,998,N/A
2019,12,7,5,30,0,0,0,0,0,0,21.700000000000003,97.46000000000001,0.16,0.1,4.2,99,81.81,25,998,N/A
2019,12,7,6,30,38,16,40,40,265,69,21.900000000000002,83.72,0.16,0.1,4.1000000000000005,60,77.05,26.200000000000003,999,N/A
2019,12,7,7,30,137,128,180,79,625,287,21.900000000000002,70.55,0.16,0,4,94,65.83,28.900000000000002,999,N/A
2019,12,7,8,30,156,580,464,97,780,511,21.1,57.94,0.16,0,4,145,53.43,31.700000000000003,999,N/A
2019,12,7,9,30,129,810,686,109,853,696,20.3,46.52,0.16,0,4,172,45.24,33.800000000000004,999,N/A
2019,12,7,10,30,152,769,763,121,882,821,19.8,37.42,0.16,0,4.1000000000000005,180,39.67,35.6,998,N/A
2019,12,7,11,30,126,894,878,126,894,878,19.5,32.68,0.16,0,4.2,179,36.59,36.7,997,N/A
2019,12,7,12,30,130,878,857,130,878,857,19.3,34.15,0.16,0,4.4,188,35.85,36.9,996,N/A
2019,12,7,13,30,135,831,760,135,831,760,19.5,41.19,0.16,0,4.6000000000000005,210,37.2,36.4,995,N/A
2019,12,7,14,30,245,262,408,134,748,599,20,51.54,0.16,0,4.800000000000001,239,41.25,35.1,995,N/A
2019,12,7,15,30,147,445,345,123,603,391,20.900000000000002,63.6,0.16,0,5.1000000000000005,260,48.92,33.1,995,N/A
2019,12,7,16,30,88,339,167,88,339,167,22.900000000000002,76.53,0.16,0,5.300000000000001,264,61.940000000000005,31,996,N/A
2019,12,7,17,30,5,5,5,6,7,6,24.5,89.58,0.16,0.1,5.4,275,75.2,29.400000000000002,997,N/A
2019,12,7,18,30,0,0,0,0,0,0,25.1,103.74000000000001,0.16,0.1,5.5,287,80.10000000000001,28.900000000000002,997,N/A
2019,12,7,19,30,0,0,0,0,0,0,25.200000000000003,117.56,0.17,0.1,5.5,28,86.3,27.700000000000003,998,N/A
2019,12,7,20,30,0,0,0,0,0,0,25.1,131.36,0.17,0,5.4,129,89.3,27,998,N/A
2019,12,7,21,30,0,0,0,0,0,0,24.700000000000003,144.93,0.17,0,5.300000000000001,198,90.61,26.400000000000002,998,N/A
2019,12,7,22,30,0,0,0,0,0,0,24.5,157.63,0.17,0,5.2,180,91.4,26,998,N/A
2019,12,7,23,30,0,0,0,0,0,0,24.200000000000003,166.55,0.17,0,5.1000000000000005,180,92.13,25.6,998,N/A
2019,12,8,0,30,0,0,0,0,0,0,24,163.46,0.17,0,4.9,240,92.27,25.3,997,N/A
2019,12,8,1,30,0,0,0,0,0,0,23.700000000000003,152.11,0.17,0.1,4.7,294,92.5,25,997,N/A
2019,12,8,2,30,0,0,0,0,0,0,23.5,138.89000000000001,0.17,0.1,4.5,269,92.94,24.700000000000003,997,N/A
2019,12,8,3,30,0,0,0,0,0,0,23.3,125.18,0.17,0.1,4.2,236,93.34,24.400000000000002,997,N/A
2019,12,8,4,30,0,0,0,0,0,0,23,111.35000000000001,0.17,0.1,4,219,93.57000000000001,24.1,998,N/A
2019,12,8,5,30,0,0,0,0,0,0,22.700000000000003,97.57000000000001,0.17,0.1,3.8000000000000003,215,92.57000000000001,24,998,N/A
2019,12,8,6,30,39,271,68,39,271,68,22.6,83.84,0.17,0,3.6,198,89.58,24.400000000000002,999,N/A
2019,12,8,7,30,76,641,288,76,641,288,22.8,70.68,0.17,0,3.6,180,82.33,26,1000,N/A
2019,12,8,8,30,92,800,515,92,800,515,22.400000000000002,58.08,0.17,0,3.5,180,71.08,28.1,1000,N/A
2019,12,8,9,30,97,883,703,97,883,703,20.200000000000003,46.67,0.17,0,3.6,141,55.910000000000004,30,1000,N/A
2019,12,8,10,30,96,932,835,96,932,835,19.1,37.57,0.17,0,3.6,118,47.74,31.5,999,N/A
2019,12,8,11,30,97,948,894,97,948,894,18.3,32.8,0.17,0,3.6,177,42.730000000000004,32.6,998,N/A
2019,12,8,12,30,98,941,876,98,941,876,17.8,34.22,0.17,0,3.6,216,40.34,33.1,997,N/A
2019,12,8,13,30,98,910,783,98,910,783,17.7,41.2,0.17,0,3.7,213,40.13,33.1,996,N/A
2019,12,8,14,30,92,858,626,92,858,626,17.900000000000002,51.52,0.17,0,3.7,219,41.52,32.7,996,N/A
2019,12,8,15,30,80,760,419,80,760,419,18.5,63.550000000000004,0.17,0,3.8000000000000003,238,45.45,31.700000000000003,996,N/A
2019,12,8,16,30,58,554,188,58,554,188,19.900000000000002,76.46000000000001,0.17,0.1,3.9000000000000004,267,55,29.900000000000002,996,N/A
2019,12,8,17,30,8,49,8,8,49,8,21.900000000000002,89.51,0.17,0.2,3.9000000000000004,301,69.77,27.900000000000002,997,N/A
2019,12,8,18,30,0,0,0,0,0,0,22.200000000000003,103.65,0.17,0.2,3.9000000000000004,319,74.45,27.1,997,N/A
2019,12,8,19,30,0,0,0,0,0,0,22.3,117.46000000000001,0.18,0.1,3.9000000000000004,216,80.11,26,998,N/A
2019,12,8,20,30,0,0,0,0,0,0,22.3,131.25,0.18,0.1,3.9000000000000004,114,84.04,25.200000000000003,998,N/A
2019,12,8,21,30,0,0,0,0,0,0,21.700000000000003,144.8,0.18,0.1,3.8000000000000003,227,83.66,24.700000000000003,998,N/A
2019,12,8,22,30,0,0,0,0,0,0,21.400000000000002,157.49,0.18,0.1,3.8000000000000003,299,82.94,24.5,998,N/A
2019,12,8,23,30,0,0,0,0,0,0,21.400000000000002,166.42000000000002,0.18,0.2,3.7,282,83.77,24.3,998,N/A
2019,12,9,0,30,0,0,0,0,0,0,21.3,163.45000000000002,0.18,0.2,3.7,262,84.37,24.1,997,N/A
2019,12,9,1,30,0,0,0,0,0,0,21.3,152.17000000000002,0.18,0.2,3.7,263,86.23,23.700000000000003,997,N/A
2019,12,9,2,30,0,0,0,0,0,0,21.200000000000003,138.97,0.18,0.2,3.7,280,86.69,23.5,997,N/A
2019,12,9,3,30,0,0,0,0,0,0,21,125.27,0.18,0.2,3.8000000000000003,289,86.87,23.3,997,N/A
2019,12,9,4,30,0,0,0,0,0,0,20.8,111.46000000000001,0.18,0.2,3.8000000000000003,288,86.67,23.1,997,N/A
2019,12,9,5,30,0,0,0,0,0,0,20.6,97.69,0.18,0.2,3.8000000000000003,285,86.04,23.1,997,N/A
2019,12,9,6,30,35,323,69,35,323,69,20.700000000000003,83.96000000000001,0.18,0.1,3.8000000000000003,232,79.33,24.5,998,N/A
2019,12,9,7,30,67,678,290,67,678,290,20.5,70.81,0.18,0,3.7,159,65.86,27.5,998,N/A
2019,12,9,8,30,81,822,514,81,822,514,19.900000000000002,58.22,0.18,0,3.8000000000000003,126,52.54,30.700000000000003,998,N/A
2019,12,9,9,30,91,892,702,91,892,702,19.1,46.81,0.18,0,3.8000000000000003,103,43.79,33.1,998,N/A
2019,12,9,10,30,97,926,830,97,926,830,18.6,37.71,0.18,0,3.8000000000000003,125,38.29,34.9,997,N/A
2019,12,9,11,30,102,938,889,102,938,889,18.1,32.910000000000004,0.18,0,3.8000000000000003,113,34.83,36.1,996,N/A
2019,12,9,12,30,100,934,872,100,934,872,17.8,34.28,0.18,0,3.8000000000000003,134,32.87,36.800000000000004,994,N/A
2019,12,9,13,30,96,912,782,96,912,782,17.7,41.21,0.18,0,3.9000000000000004,189,32.27,37,993,N/A
2019,12,9,14,30,88,866,627,88,866,627,17.8,51.49,0.18,0,3.9000000000000004,169,33.3,36.5,992,N/A
2019,12,9,15,30,76,776,422,76,776,422,18.1,63.5,0.18,0,3.9000000000000004,165,36.27,35.300000000000004,992,N/A
2019,12,9,16,30,55,578,191,55,578,191,19.6,76.4,0.18,0.1,3.9000000000000004,134,46.24,32.6,993,N/A
2019,12,9,17,30,8,58,9,8,58,9,22,89.45,0.18,0.1,3.9000000000000004,196,63.2,29.700000000000003,993,N/A
2019,12,9,18,30,0,0,0,0,0,0,22.1,103.56,0.18,0,3.9000000000000004,295,67.64,28.700000000000003,994,N/A
2019,12,9,19,30,0,0,0,0,0,0,22,117.36,0.18,0.1,3.8000000000000003,292,72.54,27.400000000000002,995,N/A
2019,12,9,20,30,0,0,0,0,0,0,22.1,131.14000000000001,0.18,0.2,3.8000000000000003,302,74.95,26.900000000000002,996,N/A
2019,12,9,21,30,0,0,0,0,0,0,21.6,144.68,0.18,0.2,3.7,318,73.48,26.700000000000003,996,N/A
2019,12,9,22,30,0,0,0,0,0,0,20.900000000000002,157.35,0.18,0.2,3.7,327,71.97,26.400000000000002,996,N/A
2019,12,9,23,30,0,0,0,0,0,0,20.8,166.3,0.18,0.2,3.7,324,73.79,25.8,996,N/A
2019,12,10,0,30,0,0,0,0,0,0,20.6,163.44,0.18,0.2,3.8000000000000003,322,75.4,25.3,996,N/A
2019,12,10,1,30,0,0,0,0,0,0,20.3,152.22,0.18,0.2,3.8000000000000003,184,75.18,25,995,N/A
2019,12,10,2,30,0,0,0,0,0,0,20.200000000000003,139.05,0.18,0.2,3.7,50,76.43,24.6,995,N/A
2019,12,10,3,30,0,0,0,0,0,0,20.200000000000003,125.37,0.18,0.2,3.7,56,78.39,24.200000000000003,995,N/A
2019,12,10,4,30,0,0,0,0,0,0,20,111.56,0.18,0.2,3.6,59,79.04,23.900000000000002,995,N/A
2019,12,10,5,30,0,0,0,0,0,0,19.8,97.8,0.18,0.2,3.6,63,78.42,23.8,996,N/A
2019,12,10,6,30,37,179,55,37,270,65,20,84.08,0.18,0.1,3.6,92,73.29,25.1,997,N/A
2019,12,10,7,30,78,621,281,78,621,281,19.8,70.94,0.18,0,3.7,72,61.11,28,998,N/A
2019,12,10,8,30,101,768,504,101,768,504,18.6,58.35,0.18,0,3.7,96,47.49,31.1,998,N/A
2019,12,10,9,30,112,846,690,112,846,690,18,46.95,0.18,0,3.8000000000000003,149,39.18,33.800000000000004,998,N/A
2019,12,10,10,30,116,894,822,116,894,822,17.7,37.84,0.18,0,3.8000000000000003,170,34.84,35.6,997,N/A
2019,12,10,11,30,119,909,881,119,909,881,17.6,33.02,0.18,0,3.8000000000000003,174,32.27,36.9,996,N/A
2019,12,10,12,30,137,867,853,118,903,864,17.6,34.34,0.18,0,3.9000000000000004,154,30.89,37.7,994,N/A
2019,12,10,13,30,192,710,726,117,874,774,17.7,41.22,0.18,0,3.9000000000000004,166,30.88,37.800000000000004,993,N/A
2019,12,10,14,30,117,793,611,108,819,618,18,51.46,0.18,0,4,169,32.27,37.300000000000004,993,N/A
2019,12,10,15,30,93,716,413,93,716,413,18.3,63.45,0.18,0,4,171,35.83,35.800000000000004,992,N/A
2019,12,10,16,30,78,286,146,67,498,185,20.200000000000003,76.32000000000001,0.18,0.1,4.1000000000000005,137,46.64,33.1,993,N/A
2019,12,10,17,30,8,36,8,8,36,8,22.6,89.37,0.18,0.2,4.2,93,62.78,30.5,994,N/A
2019,12,10,18,30,0,0,0,0,0,0,22.900000000000002,103.46000000000001,0.18,0.2,4.3,82,67.23,29.6,995,N/A
2019,12,10,19,30,0,0,0,0,0,0,22.6,117.25,0.18,0.1,4.3,77,72.83,27.900000000000002,996,N/A
2019,12,10,20,30,0,0,0,0,0,0,22.5,131.02,0.18,0.1,4.2,214,75.55,27.200000000000003,997,N/A
2019,12,10,21,30,0,0,0,0,0,0,22.5,144.55,0.18,0.1,4,176,76.67,26.900000000000002,997,N/A
2019,12,10,22,30,0,0,0,0,0,0,22,157.22,0.18,0.2,3.9000000000000004,13,75.63,26.700000000000003,997,N/A
2019,12,10,23,30,0,0,0,0,0,0,21.700000000000003,166.18,0.18,0.2,3.8000000000000003,26,75.89,26.3,996,N/A
2019,12,11,0,30,0,0,0,0,0,0,21.200000000000003,163.44,0.18,0.2,3.7,49,75.68,25.8,996,N/A
2019,12,11,1,30,0,0,0,0,0,0,20.8,152.28,0.18,0.2,3.6,73,76.82000000000001,25.200000000000003,995,N/A
2019,12,11,2,30,0,0,0,0,0,0,20.200000000000003,139.13,0.18,0.2,3.5,67,76.64,24.6,995,N/A
2019,12,11,3,30,0,0,0,0,0,0,19.8,125.47,0.18,0.2,3.5,46,76.43,24.200000000000003,995,N/A
2019,12,11,4,30,0,0,0,0,0,0,19.1,111.67,0.18,0.2,3.5,34,74.03,24,996,N/A
2019,12,11,5,30,0,0,0,0,0,0,18.6,97.92,0.18,0.2,3.6,27,72.3,23.900000000000002,997,N/A
2019,12,11,6,30,36,89,45,38,252,63,18.7,84.2,0.18,0.1,3.5,22,68.84,24.8,998,N/A
2019,12,11,7,30,76,634,282,76,634,282,18.1,71.06,0.18,0,3.4000000000000004,16,56.88,27.400000000000002,998,N/A
2019,12,11,8,30,92,800,510,92,800,510,16.3,58.49,0.18,0,3.3000000000000003,181,42.050000000000004,30.6,999,N/A
2019,12,11,9,30,131,814,685,105,874,700,14.600000000000001,47.08,0.18,0,3.1,300,32.44,33.300000000000004,998,N/A
2019,12,11,10,30,364,360,648,121,900,830,13.600000000000001,37.97,0.18,0,3,261,27.25,35.300000000000004,998,N/A
2019,12,11,11,30,125,915,891,125,915,891,13.3,33.12,0.18,0,3,282,24.8,36.6,997,N/A
