Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1253085,-,-,-,9.81,-73.74,-5,74,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2010,8,12,12,30,437,453,886,187,781,960,23,8.9,0.147,0,6.097,180,72.77,30,990,N/A
2010,8,12,13,30,168,783,891,168,783,891,23,22.55,0.147,0,6.08,180,73.08,30,990,N/A
2010,8,12,14,30,263,581,728,154,746,751,23,36.95,0.147,0,6.099,180,78.02,29,990,N/A
2010,8,12,15,30,279,207,408,136,673,556,24,51.44,0.147,0,6.138,180,84.08,28,990,N/A
2010,8,12,16,30,166,137,222,107,542,328,24,65.93,0.147,0,6.162,180,91.55,27,990,N/A
2010,8,12,17,30,53,0,53,56,270,101,25,80.35000000000001,0.147,0,6.157,180,100,26,990,N/A
2010,8,12,18,30,0,0,0,0,0,0,25,94.66,0.147,0,6.132000000000001,287.6,100,26,990,N/A
2010,8,12,19,30,0,0,0,0,0,0,24,108.76,0.14300000000000002,0.1,6.104,310.5,100,25,990,N/A
2010,8,12,20,30,0,0,0,0,0,0,24,122.48,0.14300000000000002,0.1,6.091,347.8,100,25,990,N/A
2010,8,12,21,30,0,0,0,0,0,0,24,135.48,0.14300000000000002,0.2,6.098,50.400000000000006,100,25,990,N/A
2010,8,12,22,30,0,0,0,0,0,0,24,146.86,0.14300000000000002,0.2,6.125,81.9,100,25,990,N/A
2010,8,12,23,30,0,0,0,0,0,0,24,154.38,0.14300000000000002,0.1,6.163,106.80000000000001,100,25,990,N/A
2010,8,13,0,30,0,0,0,0,0,0,24,154.37,0.14300000000000002,0.1,6.189,124.80000000000001,100,25,990,N/A
2010,8,13,1,30,0,0,0,0,0,0,24,146.84,0.14300000000000002,0.1,6.1850000000000005,123.10000000000001,100,25,990,N/A
2010,8,13,2,30,0,0,0,0,0,0,23,135.45,0.14300000000000002,0.1,6.1530000000000005,89.7,100,24,990,N/A
2010,8,13,3,30,0,0,0,0,0,0,23,122.45,0.14300000000000002,0.1,6.1290000000000004,70.5,100,24,990,N/A
2010,8,13,4,30,0,0,0,0,0,0,23,108.72,0.14300000000000002,0.1,6.132000000000001,66.8,100,24,990,N/A
2010,8,13,5,30,0,0,0,0,0,0,23,94.62,0.14300000000000002,0.1,6.140000000000001,94.80000000000001,100,24,990,N/A
2010,8,13,6,30,27,0,27,67,158,94,24,80.31,0.14300000000000002,0,6.1370000000000005,92,100,25,990,N/A
2010,8,13,7,30,167,135,222,144,415,314,25,65.88,0.14300000000000002,0,6.118,170.70000000000002,100,26,990,N/A
2010,8,13,8,30,264,61,302,180,578,541,24,51.38,0.14300000000000002,0,6.091,184.10000000000002,92.78,27,990,N/A
2010,8,13,9,30,220,9,228,196,676,737,23,36.86,0.14300000000000002,0,6.073,35.4,86.78,27,990,N/A
2010,8,13,10,30,445,293,716,218,711,875,23,22.43,0.14300000000000002,0,6.047,353,79.93,28,990,N/A
2010,8,13,11,30,506,202,707,210,751,953,23,8.68,0.14300000000000002,0,6.01,197.60000000000002,79.31,28,990,N/A
2010,8,13,12,30,487,288,772,195,772,958,23,8.77,0.14300000000000002,0,5.989,13.4,74.67,29,990,N/A
2010,8,13,13,30,453,262,695,178,768,888,23,22.54,0.14300000000000002,0,5.996,8.700000000000001,74.82000000000001,29,990,N/A
2010,8,13,14,30,374,266,586,160,737,749,23,36.97,0.14300000000000002,0,6.008,249.10000000000002,80.07000000000001,28,990,N/A
2010,8,13,15,30,281,136,366,138,670,555,23,51.49,0.14300000000000002,0,6,335.3,81.34,28,990,N/A
2010,8,13,16,30,158,52,180,105,548,328,23,66,0.14300000000000002,0,5.98,10.4,88.69,27,990,N/A
2010,8,13,17,30,58,34,63,54,282,101,24,80.44,0.14300000000000002,0.1,5.978,284.6,98.72,26,990,N/A
2010,8,13,18,30,0,0,0,0,0,0,24,94.76,0.14300000000000002,0.2,6,295.2,100,25,990,N/A
2010,8,13,19,30,0,0,0,0,0,0,24,108.88,0.14300000000000002,0.2,6.026,302.1,100,25,990,N/A
2010,8,13,20,30,0,0,0,0,0,0,24,122.64,0.14300000000000002,0.1,6.04,309.90000000000003,100,25,990,N/A
2010,8,13,21,30,0,0,0,0,0,0,23,135.67000000000002,0.14300000000000002,0.1,6.0440000000000005,356.1,99.55,25,990,N/A
2010,8,13,22,30,0,0,0,0,0,0,23,147.11,0.14300000000000002,0.1,6.031,108.30000000000001,99.18,25,990,N/A
2010,8,13,23,30,0,0,0,0,0,0,23,154.69,0.14300000000000002,0.2,5.995,118.5,100,24,990,N/A
2010,8,14,0,30,0,0,0,0,0,0,23,154.65,0.14300000000000002,0.2,5.947,112.30000000000001,100,24,990,N/A
2010,8,14,1,30,0,0,0,0,0,0,23,147.03,0.14300000000000002,0.30000000000000004,5.9,105.9,100,24,990,N/A
2010,8,14,2,30,0,0,0,0,0,0,23,135.57,0.14300000000000002,0.30000000000000004,5.8500000000000005,103.5,100,24,990,N/A
2010,8,14,3,30,0,0,0,0,0,0,23,122.53,0.14300000000000002,0.30000000000000004,5.8,102.80000000000001,100,24,990,N/A
2010,8,14,4,30,0,0,0,0,0,0,23,108.76,0.14300000000000002,0.30000000000000004,5.76,99.10000000000001,100,24,990,N/A
2010,8,14,5,30,0,0,0,0,0,0,23,94.64,0.14300000000000002,0.2,5.73,94.30000000000001,100,24,990,N/A
2010,8,14,6,30,52,0,52,56,283,104,24,80.31,0.14300000000000002,0.1,5.7,99.5,100,25,990,N/A
2010,8,14,7,30,161,59,185,105,553,331,24,65.85,0.14300000000000002,0,5.641,123.4,91.95,27,990,N/A
2010,8,14,8,30,267,66,309,131,689,562,23,51.34,0.14300000000000002,0,5.564,192.5,80.34,28,990,N/A
2010,8,14,9,30,279,539,711,142,772,760,22,36.800000000000004,0.14300000000000002,0,5.513,292.40000000000003,67.54,30,990,N/A
2010,8,14,10,30,386,433,787,142,826,906,22,22.34,0.14300000000000002,0,5.4910000000000005,292.8,63.04,31,990,N/A
2010,8,14,11,30,485,83,567,145,843,980,22,8.48,0.14300000000000002,0,5.479,138.4,62.84,31,990,N/A
2010,8,14,12,30,482,307,786,144,845,980,22,8.65,0.14300000000000002,0,5.474,31.5,59.550000000000004,32,990,N/A
2010,8,14,13,30,375,500,837,148,815,902,22,22.53,0.14300000000000002,0,5.497,146.70000000000002,63.51,31,990,N/A
2010,8,14,14,30,374,265,586,139,776,759,22,37,0.14300000000000002,0,5.55,104.60000000000001,64.43,31,990,N/A
2010,8,14,15,30,281,165,384,123,705,562,23,51.54,0.14300000000000002,0,5.6160000000000005,248.20000000000002,70.59,30,990,N/A
2010,8,14,16,30,97,576,331,97,576,331,24,66.07000000000001,0.14300000000000002,0,5.683,255.3,79.01,29,990,N/A
2010,8,14,17,30,57,201,90,52,300,102,25,80.53,0.14300000000000002,0.1,5.73,12.600000000000001,98.09,27,990,N/A
2010,8,14,18,30,0,0,0,0,0,0,24,94.87,0.14300000000000002,0.2,5.751,359.5,99.01,26,990,N/A
2010,8,14,19,30,0,0,0,0,0,0,24,109.01,0.14300000000000002,0.1,5.767,10.4,98.94,26,990,N/A
2010,8,14,20,30,0,0,0,0,0,0,24,122.8,0.14300000000000002,0.1,5.796,34.2,100,25,990,N/A
2010,8,14,21,30,0,0,0,0,0,0,24,135.87,0.14300000000000002,0,5.836,51.2,100,25,990,N/A
2010,8,14,22,30,0,0,0,0,0,0,23,147.37,0.14300000000000002,0,5.853,90.7,99.88,25,990,N/A
2010,8,14,23,30,0,0,0,0,0,0,23,155,0.14300000000000002,0,5.841,269.8,99.01,25,990,N/A
2010,8,15,0,30,0,0,0,0,0,0,23,154.93,0.14300000000000002,0.1,5.7940000000000005,62.2,98.78,25,990,N/A
2010,8,15,1,30,0,0,0,0,0,0,23,147.22,0.14300000000000002,0.2,5.692,63.6,98.46000000000001,25,990,N/A
2010,8,15,2,30,0,0,0,0,0,0,23,135.69,0.14300000000000002,0.2,5.546,53.5,100,24,990,N/A
2010,8,15,3,30,0,0,0,0,0,0,23,122.60000000000001,0.14300000000000002,0.1,5.38,41.1,100,24,990,N/A
2010,8,15,4,30,0,0,0,0,0,0,23,108.8,0.14300000000000002,0.1,5.2250000000000005,168.20000000000002,100,24,990,N/A
2010,8,15,5,30,0,0,0,0,0,0,22,94.65,0.14300000000000002,0.1,5.106,232.5,99.66,24,990,N/A
2010,8,15,6,30,52,326,107,52,326,107,23,80.3,0.14300000000000002,0,5.018,248.5,91.85000000000001,26,990,N/A
2010,8,15,7,30,88,618,341,88,618,341,22,65.83,0.14300000000000002,0,4.961,143.3,78.04,28,990,N/A
2010,8,15,8,30,106,751,576,106,751,576,21,51.300000000000004,0.14300000000000002,0,4.939,174.8,65.6,30,990,N/A
2010,8,15,9,30,117,821,775,117,821,775,21,36.74,0.14300000000000002,0,4.9350000000000005,181.8,57.15,32,990,N/A
2010,8,15,10,30,117,867,920,117,867,920,21,22.240000000000002,0.14300000000000002,0,4.933,188.8,53.11,33,990,N/A
2010,8,15,11,30,121,882,994,121,882,994,21,8.28,0.14300000000000002,0,4.949,164.9,49.81,34,990,N/A
2010,8,15,12,30,122,879,992,122,879,992,21,8.540000000000001,0.14300000000000002,0,4.998,201.20000000000002,49.870000000000005,34,990,N/A
2010,8,15,13,30,130,846,911,130,846,911,21,22.53,0.14300000000000002,0,5.079,205.3,50.36,33,990,N/A
2010,8,15,14,30,124,804,766,124,804,766,21,37.04,0.14300000000000002,0,5.179,215,54.39,33,990,N/A
2010,8,15,15,30,112,731,567,112,731,567,22,51.6,0.14300000000000002,0,5.2940000000000005,232.60000000000002,59.53,32,990,N/A
2010,8,15,16,30,142,350,284,91,597,333,23,66.14,0.14300000000000002,0,5.425,220.60000000000002,67.57000000000001,31,990,N/A
2010,8,15,17,30,17,0,17,51,306,101,25,80.62,0.14300000000000002,0.1,5.541,43.400000000000006,87.66,29,990,N/A
2010,8,15,18,30,0,0,0,0,0,0,24,94.98,0.14300000000000002,0.1,5.606,11.4,93.96000000000001,27,990,N/A
2010,8,15,19,30,0,0,0,0,0,0,24,109.14,0.14300000000000002,0.2,5.635,24.900000000000002,98.84,26,990,N/A
2010,8,15,20,30,0,0,0,0,0,0,24,122.96000000000001,0.14300000000000002,0.2,5.658,48.300000000000004,99.17,26,990,N/A
2010,8,15,21,30,0,0,0,0,0,0,24,136.07,0.14300000000000002,0.1,5.68,60.7,100,25,990,N/A
2010,8,15,22,30,0,0,0,0,0,0,24,147.63,0.14300000000000002,0,5.697,65.2,100,25,990,N/A
2010,8,15,23,30,0,0,0,0,0,0,24,155.31,0.14300000000000002,0,5.69,58.1,100,25,990,N/A
2010,8,16,0,30,0,0,0,0,0,0,24,155.22,0.14300000000000002,0.1,5.635,114.9,100,25,990,N/A
2010,8,16,1,30,0,0,0,0,0,0,24,147.41,0.14300000000000002,0.1,5.526,92.7,100,25,990,N/A
2010,8,16,2,30,0,0,0,0,0,0,23,135.81,0.14300000000000002,0.2,5.393,79.9,100,24,990,N/A
2010,8,16,3,30,0,0,0,0,0,0,23,122.67,0.14300000000000002,0.2,5.279,71.10000000000001,100,24,990,N/A
2010,8,16,4,30,0,0,0,0,0,0,23,108.84,0.14300000000000002,0.2,5.2090000000000005,73.7,100,24,990,N/A
2010,8,16,5,30,0,0,0,0,0,0,23,94.67,0.14300000000000002,0.2,5.1930000000000005,72.7,100,24,990,N/A
2010,8,16,6,30,54,244,95,53,311,106,24,80.3,0.14300000000000002,0,5.23,81.2,96,26,990,N/A
2010,8,16,7,30,166,95,205,95,590,337,24,65.81,0.14300000000000002,0,5.289,101.60000000000001,88.74,28,990,N/A
2010,8,16,8,30,280,205,409,118,721,569,23,51.26,0.14300000000000002,0,5.339,123.2,74.83,29,990,N/A
2010,8,16,9,30,323,419,660,130,796,768,22,36.68,0.14300000000000002,0,5.388,152.1,66.62,30,990,N/A
2010,8,16,10,30,120,859,917,120,859,917,21,22.150000000000002,0.14300000000000002,0,5.444,145.6,61.370000000000005,31,990,N/A
2010,8,16,11,30,439,448,883,125,873,989,21,8.09,0.14300000000000002,0,5.5,167,57.370000000000005,32,990,N/A
2010,8,16,12,30,435,414,845,127,869,987,21,8.44,0.14300000000000002,0,5.558,175.60000000000002,57.34,32,990,N/A
2010,8,16,13,30,141,826,904,141,826,904,21,22.54,0.14300000000000002,0,5.621,185.10000000000002,57.730000000000004,32,990,N/A
2010,8,16,14,30,134,784,760,134,784,760,22,37.08,0.14300000000000002,0,5.688,201.10000000000002,62.36,31,990,N/A
2010,8,16,15,30,168,603,542,120,711,561,22,51.660000000000004,0.14300000000000002,0,5.74,205.10000000000002,67.76,30,990,N/A
2010,8,16,16,30,103,545,323,95,581,329,23,66.22,0.14300000000000002,0,5.76,225,75.11,29,990,N/A
2010,8,16,17,30,51,285,98,51,302,99,24,80.71000000000001,0.14300000000000002,0.1,5.752,270.3,90.92,27,990,N/A
2010,8,16,18,30,0,0,0,0,0,0,24,95.09,0.14300000000000002,0.2,5.727,297,98.81,26,990,N/A
2010,8,16,19,30,0,0,0,0,0,0,24,109.28,0.14300000000000002,0.2,5.691,343.90000000000003,97.59,26,990,N/A
2010,8,16,20,30,0,0,0,0,0,0,24,123.12,0.14300000000000002,0.1,5.6530000000000005,38.2,100,25,990,N/A
2010,8,16,21,30,0,0,0,0,0,0,24,136.27,0.14300000000000002,0,5.619,53.1,100,25,990,N/A
2010,8,16,22,30,0,0,0,0,0,0,24,147.89000000000001,0.14300000000000002,0,5.602,59.900000000000006,100,25,990,N/A
2010,8,16,23,30,0,0,0,0,0,0,23,155.63,0.14300000000000002,0,5.6000000000000005,54.7,100,24,990,N/A
2010,8,17,0,30,0,0,0,0,0,0,23,155.5,0.14300000000000002,0,5.6000000000000005,293.7,100,24,990,N/A
2010,8,17,1,30,0,0,0,0,0,0,23,147.6,0.14300000000000002,0.1,5.5920000000000005,283,100,24,990,N/A
2010,8,17,2,30,0,0,0,0,0,0,23,135.92000000000002,0.14300000000000002,0.1,5.588,237.9,100,24,990,N/A
2010,8,17,3,30,0,0,0,0,0,0,23,122.73,0.14300000000000002,0.1,5.5840000000000005,192.4,100,24,990,N/A
2010,8,17,4,30,0,0,0,0,0,0,22,108.88,0.14300000000000002,0.1,5.554,175.4,99.86,24,990,N/A
2010,8,17,5,30,0,0,0,0,0,0,22,94.68,0.14300000000000002,0.1,5.509,148.6,98.72,24,990,N/A
2010,8,17,6,30,59,88,74,61,231,100,23,80.29,0.14300000000000002,0,5.481,131.9,95.04,25,990,N/A
2010,8,17,7,30,119,507,327,119,507,327,22,65.79,0.14300000000000002,0,5.472,52.1,82.38,27,990,N/A
2010,8,17,8,30,149,651,557,149,651,557,22,51.22,0.14300000000000002,0,5.473,75.2,72.85000000000001,29,990,N/A
2010,8,17,9,30,379,251,581,164,735,755,22,36.62,0.14300000000000002,0,5.474,156.10000000000002,68.01,30,990,N/A
2010,8,17,10,30,461,235,679,171,783,897,22,22.06,0.14300000000000002,0,5.48,177.8,63.26,31,990,N/A
2010,8,17,11,30,175,803,971,175,803,971,22,7.9,0.14300000000000002,0,5.503,193.4,59.27,32,990,N/A
2010,8,17,12,30,507,206,712,174,803,970,22,8.35,0.14300000000000002,0,5.5520000000000005,210.10000000000002,59.22,32,990,N/A
2010,8,17,13,30,443,300,721,182,765,889,22,22.55,0.14300000000000002,0,5.6370000000000005,216.9,63.21,31,990,N/A
2010,8,17,14,30,345,373,642,172,717,744,22,37.12,0.14300000000000002,0,5.739,230,69.01,30,990,N/A
2010,8,17,15,30,141,0,141,152,636,546,23,51.72,0.14300000000000002,0,5.838,237.60000000000002,76.33,29,990,N/A
2010,8,17,16,30,63,0,63,119,491,316,24,66.3,0.14300000000000002,0,5.9270000000000005,248.4,86.55,28,990,N/A
2010,8,17,17,30,32,0,32,58,210,92,25,80.8,0.14300000000000002,0.1,5.997,280.1,96.7,27,990,N/A
2010,8,17,18,30,0,0,0,0,0,0,25,95.2,0.14300000000000002,0.1,6.038,306.3,100,26,990,N/A
2010,8,17,19,30,0,0,0,0,0,0,25,109.41,0.14300000000000002,0.1,6.0440000000000005,345.90000000000003,100,26,990,N/A
2010,8,17,20,30,0,0,0,0,0,0,25,123.28,0.14300000000000002,0.1,6.024,20.1,100,26,990,N/A
2010,8,17,21,30,0,0,0,0,0,0,24,136.48,0.14300000000000002,0.1,6.01,37,100,25,990,N/A
2010,8,17,22,30,0,0,0,0,0,0,24,148.15,0.14300000000000002,0,6.007000000000001,55.6,100,25,990,N/A
2010,8,17,23,30,0,0,0,0,0,0,24,155.95000000000002,0.14300000000000002,0,5.993,74,100,25,990,N/A
2010,8,18,0,30,0,0,0,0,0,0,24,155.79,0.14300000000000002,0,5.9670000000000005,278.8,100,25,990,N/A
2010,8,18,1,30,0,0,0,0,0,0,23,147.78,0.14300000000000002,0.1,5.95,272,100,24,990,N/A
2010,8,18,2,30,0,0,0,0,0,0,23,136.03,0.14300000000000002,0.1,5.9350000000000005,252.5,100,24,990,N/A
2010,8,18,3,30,0,0,0,0,0,0,23,122.8,0.14300000000000002,0.1,5.8950000000000005,234.10000000000002,100,24,990,N/A
2010,8,18,4,30,0,0,0,0,0,0,23,108.91,0.14300000000000002,0.1,5.83,235.3,100,24,990,N/A
2010,8,18,5,30,0,0,0,0,0,0,23,94.69,0.14300000000000002,0,5.769,221.70000000000002,100,24,990,N/A
2010,8,18,6,30,31,0,31,63,208,98,24,80.28,0.14300000000000002,0,5.739,201.20000000000002,100,25,990,N/A
2010,8,18,7,30,124,487,324,124,487,324,25,65.76,0.14300000000000002,0,5.735,56.800000000000004,94.24,27,990,N/A
2010,8,18,8,30,276,85,329,158,631,554,24,51.18,0.14300000000000002,0,5.726,104.10000000000001,87.53,28,990,N/A
2010,8,18,9,30,390,170,527,181,707,749,23,36.56,0.14300000000000002,0,5.712,180.20000000000002,83.01,28,990,N/A
2010,8,18,10,30,348,24,371,197,745,888,23,21.97,0.14300000000000002,0,5.715,200.3,80.98,28,990,N/A
2010,8,18,11,30,331,18,349,198,771,963,23,7.72,0.14300000000000002,0,5.746,210.8,77.04,29,990,N/A
2010,8,18,12,30,452,52,504,196,773,962,23,8.28,0.14300000000000002,0,5.801,212.4,77.58,29,990,N/A
2010,8,18,13,30,368,520,848,172,780,892,23,22.57,0.14300000000000002,0,5.867,220.10000000000002,82.88,28,990,N/A
2010,8,18,14,30,286,512,695,157,744,750,24,37.17,0.14300000000000002,0,5.929,227.4,89.91,27,990,N/A
2010,8,18,15,30,239,393,482,134,677,553,24,51.79,0.14300000000000002,0,5.972,236,92.69,27,990,N/A
2010,8,18,16,30,159,213,244,103,548,323,25,66.38,0.14300000000000002,0,5.993,260.1,100,26,990,N/A
2010,8,18,17,30,55,47,63,53,269,95,25,80.9,0.14300000000000002,0,6.003,329.3,100,26,990,N/A
2010,8,18,18,30,0,0,0,0,0,0,24,95.32000000000001,0.14300000000000002,0.1,6.0360000000000005,51.5,100,25,990,N/A
2010,8,18,19,30,0,0,0,0,0,0,24,109.55,0.14300000000000002,0.2,6.111,50.5,100,25,990,N/A
2010,8,18,20,30,0,0,0,0,0,0,24,123.45,0.14300000000000002,0.2,6.192,49.400000000000006,100,25,990,N/A
2010,8,18,21,30,0,0,0,0,0,0,24,136.69,0.14300000000000002,0.2,6.2170000000000005,53.400000000000006,100,25,990,N/A
2010,8,18,22,30,0,0,0,0,0,0,24,148.42000000000002,0.14300000000000002,0.2,6.152,69.5,100,25,990,N/A
2010,8,18,23,30,0,0,0,0,0,0,23,156.28,0.14300000000000002,0.2,6.023,95.2,100,24,990,N/A
2010,8,19,0,30,0,0,0,0,0,0,23,156.08,0.14300000000000002,0.1,5.878,103.60000000000001,100,24,990,N/A
2010,8,19,1,30,0,0,0,0,0,0,23,147.97,0.14300000000000002,0,5.737,104.7,100,24,990,N/A
2010,8,19,2,30,0,0,0,0,0,0,22,136.14000000000001,0.14300000000000002,0,5.611,90.30000000000001,100,23,990,N/A
2010,8,19,3,30,0,0,0,0,0,0,22,122.86,0.14300000000000002,0,5.516,185.60000000000002,100,23,990,N/A
2010,8,19,4,30,0,0,0,0,0,0,22,108.94,0.14300000000000002,0.1,5.433,179.60000000000002,100,23,990,N/A
2010,8,19,5,30,0,0,0,0,0,0,22,94.7,0.14300000000000002,0,5.348,127.10000000000001,100,23,990,N/A
2010,8,19,6,30,30,0,30,51,332,107,23,80.27,0.14300000000000002,0,5.276,75.2,100,24,990,N/A
2010,8,19,7,30,168,142,227,89,615,342,24,65.73,0.14300000000000002,0,5.239,90.7,100,25,990,N/A
2010,8,19,8,30,276,248,432,108,746,576,24,51.13,0.14300000000000002,0,5.257,72.4,94.39,26,990,N/A
2010,8,19,9,30,372,80,437,119,815,775,22,36.5,0.14300000000000002,0,5.317,105.30000000000001,78.57000000000001,28,990,N/A
2010,8,19,10,30,412,377,762,115,868,921,22,21.88,0.14300000000000002,0,5.394,133.1,70.59,29,990,N/A
2010,8,19,11,30,121,879,993,121,879,993,21,7.55,0.14300000000000002,0,5.474,151.4,65.38,30,990,N/A
2010,8,19,12,30,438,438,872,124,875,990,21,8.22,0.14300000000000002,0,5.553,168.4,64.74,30,990,N/A
2010,8,19,13,30,140,828,905,140,828,905,21,22.6,0.14300000000000002,0,5.636,180.60000000000002,60.94,31,990,N/A
2010,8,19,14,30,134,784,759,134,784,759,21,37.22,0.14300000000000002,0,5.724,187.20000000000002,65.03,30,990,N/A
2010,8,19,15,30,121,707,558,121,707,558,22,51.86,0.14300000000000002,0,5.798,199.8,70.98,29,990,N/A
2010,8,19,16,30,97,569,324,97,569,324,23,66.46000000000001,0.14300000000000002,0,5.837,188.5,80.10000000000001,28,990,N/A
2010,8,19,17,30,51,275,94,51,275,94,24,81.01,0.14300000000000002,0,5.848,170.3,89.92,27,990,N/A
2010,8,19,18,30,0,0,0,0,0,0,24,95.44,0.14300000000000002,0.1,5.835,116.9,98.3,26,990,N/A
2010,8,19,19,30,0,0,0,0,0,0,24,109.69,0.14300000000000002,0.2,5.795,42.400000000000006,100,25,990,N/A
2010,8,19,20,30,0,0,0,0,0,0,24,123.62,0.14300000000000002,0.2,5.736,57.900000000000006,100,25,990,N/A
2010,8,19,21,30,0,0,0,0,0,0,23,136.9,0.14300000000000002,0.1,5.689,81.7,100,24,990,N/A
2010,8,19,22,30,0,0,0,0,0,0,23,148.69,0.14300000000000002,0,5.689,63.2,100,24,990,N/A
2010,8,19,23,30,0,0,0,0,0,0,23,156.6,0.14300000000000002,0,5.734,5,100,24,990,N/A
2010,8,20,0,30,0,0,0,0,0,0,23,156.37,0.14300000000000002,0.1,5.789,139.9,100,24,990,N/A
2010,8,20,1,30,0,0,0,0,0,0,23,148.16,0.14300000000000002,0.2,5.825,116.30000000000001,100,24,990,N/A
2010,8,20,2,30,0,0,0,0,0,0,23,136.25,0.14300000000000002,0.2,5.8340000000000005,110.9,100,24,990,N/A
2010,8,20,3,30,0,0,0,0,0,0,22,122.93,0.14300000000000002,0.2,5.82,120.4,100,23,990,N/A
2010,8,20,4,30,0,0,0,0,0,0,22,108.97,0.14300000000000002,0.2,5.776,122.5,100,23,990,N/A
2010,8,20,5,30,0,0,0,0,0,0,22,94.71000000000001,0.14300000000000002,0.1,5.704,115.2,100,23,990,N/A
2010,8,20,6,30,3,0,3,57,278,104,23,80.26,0.14300000000000002,0,5.613,107.2,96.32000000000001,25,990,N/A
2010,8,20,7,30,105,0,105,101,571,336,23,65.71000000000001,0.14300000000000002,0,5.5120000000000005,86,83.59,27,990,N/A
2010,8,20,8,30,167,1,168,122,715,571,22,51.09,0.14300000000000002,0,5.421,86.80000000000001,72.27,29,990,N/A
2010,8,20,9,30,202,7,208,133,792,771,21,36.44,0.14300000000000002,0,5.362,89.9,65.28,30,990,N/A
2010,8,20,10,30,185,8,193,162,800,905,21,21.8,0.14300000000000002,0,5.339,103.60000000000001,59.44,31,990,N/A
2010,8,20,11,30,464,59,523,162,825,980,20,7.38,0.14300000000000002,0,5.359,116,55,32,990,N/A
2010,8,20,12,30,405,31,437,158,830,979,20,8.17,0.14300000000000002,0,5.425,131.8,51.83,33,990,N/A
2010,8,20,13,30,398,41,436,151,813,902,21,22.63,0.14300000000000002,0,5.519,147.70000000000002,55.57,32,990,N/A
2010,8,20,14,30,382,122,480,141,772,756,21,37.28,0.14300000000000002,0,5.626,174,57.31,31,990,N/A
2010,8,20,15,30,279,143,367,126,695,555,22,51.93,0.14300000000000002,0,5.723,181.5,63.14,30,990,N/A
2010,8,20,16,30,144,322,272,101,553,321,23,66.55,0.14300000000000002,0,5.795,200.70000000000002,77.11,29,990,N/A
2010,8,20,17,30,56,140,77,53,252,92,24,81.11,0.14300000000000002,0.1,5.852,216.20000000000002,86.01,28,990,N/A
2010,8,20,18,30,0,0,0,0,0,0,25,95.56,0.14300000000000002,0.1,5.881,315.70000000000005,100,26,990,N/A
2010,8,20,19,30,0,0,0,0,0,0,24,109.84,0.14400000000000002,0.1,5.868,358.40000000000003,97.81,26,990,N/A
2010,8,20,20,30,0,0,0,0,0,0,24,123.79,0.14400000000000002,0.2,5.821,7.2,100,25,990,N/A
2010,8,20,21,30,0,0,0,0,0,0,24,137.11,0.14400000000000002,0.2,5.767,10.9,100,25,990,N/A
2010,8,20,22,30,0,0,0,0,0,0,24,148.96,0.14400000000000002,0.1,5.728,23.6,100,25,990,N/A
2010,8,20,23,30,0,0,0,0,0,0,23,156.94,0.14400000000000002,0,5.712,35.7,100,24,990,N/A
2010,8,21,0,30,0,0,0,0,0,0,23,156.66,0.14400000000000002,0,5.718,41.5,100,24,990,N/A
2010,8,21,1,30,0,0,0,0,0,0,23,148.34,0.14400000000000002,0.1,5.735,332.20000000000005,100,24,990,N/A
2010,8,21,2,30,0,0,0,0,0,0,22,136.36,0.14400000000000002,0,5.752,332.90000000000003,99.34,24,990,N/A
2010,8,21,3,30,0,0,0,0,0,0,22,122.99000000000001,0.14400000000000002,0,5.7620000000000005,65.60000000000001,98.04,24,990,N/A
2010,8,21,4,30,0,0,0,0,0,0,22,109,0.14400000000000002,0.1,5.758,107.10000000000001,100,23,990,N/A
2010,8,21,5,30,0,0,0,0,0,0,22,94.71000000000001,0.14400000000000002,0,5.736,110.80000000000001,100,23,990,N/A
2010,8,21,6,30,59,50,67,62,231,101,22,80.25,0.14400000000000002,0,5.712,176.10000000000002,92.13,25,990,N/A
2010,8,21,7,30,160,253,264,116,520,330,22,65.68,0.14400000000000002,0,5.694,56.1,79.12,27,990,N/A
