Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1253085,-,-,-,9.81,-73.74,-5,74,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2013,8,7,16,30,195,113,242,199,230,294,20,65.66,0.159,0,5.579,65.60000000000001,47.75,34,990,N/A
2013,8,7,17,30,63,11,65,73,37,80,22,80,0.159,0.1,5.601,21,60.52,32,990,N/A
2013,8,7,18,30,0,0,0,0,0,0,23,94.21000000000001,0.159,0.1,5.586,6.5,73.83,30,990,N/A
2013,8,7,19,30,0,0,0,0,0,0,24,108.2,0.159,0.1,5.543,4.5,79.09,29,990,N/A
2013,8,7,20,30,0,0,0,0,0,0,24,121.79,0.159,0.1,5.494,15.200000000000001,84.02,28,990,N/A
2013,8,7,21,30,0,0,0,0,0,0,24,134.6,0.159,0.1,5.447,82.10000000000001,90.29,27,990,N/A
2013,8,7,22,30,0,0,0,0,0,0,23,145.72,0.159,0,5.414,133.6,86.68,27,990,N/A
2013,8,7,23,30,0,0,0,0,0,0,23,153,0.159,0,5.402,294.7,85.55,27,990,N/A
2013,8,8,0,30,0,0,0,0,0,0,23,153.09,0.159,0.1,5.396,301,89.43,26,990,N/A
2013,8,8,1,30,0,0,0,0,0,0,23,145.94,0.159,0.1,5.367,169.3,89.73,26,990,N/A
2013,8,8,2,30,0,0,0,0,0,0,23,134.87,0.159,0.1,5.291,135.5,95.05,25,990,N/A
2013,8,8,3,30,0,0,0,0,0,0,23,122.08,0.159,0.1,5.179,123.5,95.28,25,990,N/A
2013,8,8,4,30,0,0,0,0,0,0,23,108.51,0.159,0.1,5.073,122.2,94.85000000000001,25,990,N/A
2013,8,8,5,30,0,0,0,0,0,0,22,94.52,0.159,0,5.032,122.7,94.12,25,990,N/A
2013,8,8,6,30,12,0,12,73,79,86,23,80.3,0.159,0,5.058,142.5,84.66,27,990,N/A
2013,8,8,7,30,151,30,164,172,320,302,22,65.96000000000001,0.159,0,5.098,319.70000000000005,71.33,29,990,N/A
2013,8,8,8,30,263,293,446,222,488,526,21,51.550000000000004,0.159,0,5.123,31.5,60.81,31,990,N/A
2013,8,8,9,30,351,344,626,246,594,720,20,37.14,0.159,0,5.144,180,51.99,33,990,N/A
2013,8,8,10,30,380,465,808,282,621,855,20,22.88,0.159,0,5.188,180,47.59,34,990,N/A
2013,8,8,11,30,292,644,927,292,644,927,20,9.64,0.159,0,5.274,180,44.19,35,990,N/A
2013,8,8,12,30,496,248,741,299,635,925,19,9.44,0.159,0,5.401,171,43.86,35,990,N/A
2013,8,8,13,30,383,447,796,287,613,853,20,22.63,0.159,0,5.553,92.10000000000001,46.77,34,990,N/A
2013,8,8,14,30,354,343,628,280,539,711,20,36.88,0.159,0,5.712,49.400000000000006,50.46,33,990,N/A
2013,8,8,15,30,272,260,435,252,425,518,20,51.29,0.159,0,5.869,180,55,32,990,N/A
2013,8,8,16,30,65,0,65,192,255,297,21,65.71000000000001,0.159,0,6.016,180,61.81,31,990,N/A
2013,8,8,17,30,72,39,79,73,44,81,23,80.07000000000001,0.159,0,6.149,284.40000000000003,76.8,29,990,N/A
2013,8,8,18,30,0,0,0,0,0,0,24,94.3,0.159,0,6.263,311.1,85.43,28,990,N/A
2013,8,8,19,30,0,0,0,0,0,0,24,108.31,0.159,0,6.354,1.8,92.26,27,990,N/A
2013,8,8,20,30,0,0,0,0,0,0,24,121.93,0.159,0,6.429,46.6,92.8,27,990,N/A
2013,8,8,21,30,0,0,0,0,0,0,24,134.78,0.159,0,6.474,75.8,99.11,26,990,N/A
2013,8,8,22,30,0,0,0,0,0,0,24,145.96,0.159,0,6.4670000000000005,180,98.03,26,990,N/A
2013,8,8,23,30,0,0,0,0,0,0,24,153.29,0.159,0,6.41,180,100,25,990,N/A
2013,8,9,0,30,0,0,0,0,0,0,24,153.36,0.159,0,6.32,180,100,25,990,N/A
2013,8,9,1,30,0,0,0,0,0,0,24,146.13,0.159,0,6.228,180,100,25,990,N/A
2013,8,9,2,30,0,0,0,0,0,0,24,134.99,0.159,0,6.1690000000000005,180,100,25,990,N/A
2013,8,9,3,30,0,0,0,0,0,0,24,122.17,0.159,0,6.154,180,100,25,990,N/A
2013,8,9,4,30,0,0,0,0,0,0,24,108.56,0.159,0,6.164,88.4,100,25,990,N/A
2013,8,9,5,30,0,0,0,0,0,0,24,94.54,0.159,0,6.156,92.80000000000001,100,25,990,N/A
2013,8,9,6,30,10,0,10,68,31,73,24,80.31,0.159,0,6.111,180,100,25,990,N/A
2013,8,9,7,30,92,0,92,194,239,292,24,65.94,0.159,0,6.048,180,100,25,990,N/A
2013,8,9,8,30,194,8,199,249,427,515,23,51.51,0.159,0,5.968,180,92.12,26,990,N/A
2013,8,9,9,30,371,86,439,262,565,713,22,37.09,0.159,0,5.861,180,83.55,27,990,N/A
2013,8,9,10,30,458,118,567,213,717,875,22,22.79,0.159,0,5.742,180,75.29,28,990,N/A
2013,8,9,11,30,505,145,648,201,764,956,21,9.44,0.159,0,5.6610000000000005,180,68,29,990,N/A
2013,8,9,12,30,478,313,788,188,783,961,20,9.28,0.159,0,5.633,180,61.95,30,990,N/A
2013,8,9,13,30,423,350,747,195,746,883,20,22.6,0.159,0,5.625,180,57.24,31,990,N/A
2013,8,9,14,30,381,229,564,180,704,744,20,36.9,0.159,0,5.6240000000000006,180,53.26,32,990,N/A
2013,8,9,15,30,280,196,403,160,623,550,20,51.33,0.159,0,5.644,180,55.96,31,990,N/A
2013,8,9,16,30,153,32,167,128,473,322,20,65.77,0.159,0,5.691,180,59.58,30,990,N/A
2013,8,9,17,30,51,0,51,67,184,98,21,80.14,0.159,0,5.75,180,71.36,28,990,N/A
2013,8,9,18,30,0,0,0,0,0,0,22,94.39,0.159,0,5.807,246.4,81.2,27,990,N/A
2013,8,9,19,30,0,0,0,0,0,0,22,108.43,0.159,0.1,5.854,255.70000000000002,88.54,26,990,N/A
2013,8,9,20,30,0,0,0,0,0,0,23,122.07000000000001,0.159,0.1,5.873,270.1,89.15,26,990,N/A
2013,8,9,21,30,0,0,0,0,0,0,23,134.96,0.159,0.1,5.857,323.5,89.73,26,990,N/A
2013,8,9,22,30,0,0,0,0,0,0,23,146.19,0.159,0.2,5.845,33,95.62,25,990,N/A
2013,8,9,23,30,0,0,0,0,0,0,23,153.57,0.159,0.2,5.881,84.5,97.34,25,990,N/A
2013,8,10,0,30,0,0,0,0,0,0,23,153.63,0.159,0.1,5.936,113.7,97.93,25,990,N/A
2013,8,10,1,30,0,0,0,0,0,0,23,146.32,0.159,0.1,5.9510000000000005,113.5,97.5,25,990,N/A
2013,8,10,2,30,0,0,0,0,0,0,23,135.12,0.159,0.1,5.9190000000000005,97.9,100,24,990,N/A
2013,8,10,3,30,0,0,0,0,0,0,23,122.24000000000001,0.159,0.1,5.856,82.60000000000001,100,24,990,N/A
2013,8,10,4,30,0,0,0,0,0,0,23,108.60000000000001,0.159,0.1,5.766,73.5,100,24,990,N/A
2013,8,10,5,30,0,0,0,0,0,0,23,94.57000000000001,0.159,0.1,5.6610000000000005,68.4,100,24,990,N/A
2013,8,10,6,30,57,181,87,65,196,98,23,80.31,0.159,0,5.541,65.9,90.77,26,990,N/A
2013,8,10,7,30,139,372,291,120,499,324,22,65.93,0.159,0,5.407,180,77.01,28,990,N/A
2013,8,10,8,30,161,623,549,144,660,555,21,51.480000000000004,0.159,0,5.277,180,61.45,31,990,N/A
2013,8,10,9,30,320,421,656,158,746,753,21,37.03,0.159,0,5.204,180,55.75,32,990,N/A
2013,8,10,10,30,181,769,891,181,769,891,20,22.69,0.159,0,5.212,180,48.5,34,990,N/A
2013,8,10,11,30,187,787,965,187,787,965,20,9.23,0.159,0,5.2780000000000005,180,45.11,35,990,N/A
2013,8,10,12,30,437,447,879,191,781,963,20,9.14,0.159,0,5.385,180,44.71,35,990,N/A
2013,8,10,13,30,206,731,882,206,731,882,20,22.57,0.159,0,5.53,180,47.13,34,990,N/A
2013,8,10,14,30,348,362,638,201,671,737,20,36.910000000000004,0.159,0,5.714,180,50.34,33,990,N/A
2013,8,10,15,30,269,276,441,188,561,539,20,51.370000000000005,0.159,0,5.917,211.4,54.35,32,990,N/A
2013,8,10,16,30,44,0,44,155,381,311,21,65.82000000000001,0.159,0,6.104,237.3,59.79,31,990,N/A
2013,8,10,17,30,55,0,55,72,108,90,23,80.22,0.159,0,6.24,230.60000000000002,74.73,29,990,N/A
2013,8,10,18,30,0,0,0,0,0,0,24,94.49,0.159,0.1,6.307,230.60000000000002,88.84,27,990,N/A
2013,8,10,19,30,0,0,0,0,0,0,24,108.55,0.159,0.1,6.344,220.60000000000002,89.73,27,990,N/A
2013,8,10,20,30,0,0,0,0,0,0,24,122.22,0.159,0.1,6.369,217.3,90.07000000000001,27,990,N/A
2013,8,10,21,30,0,0,0,0,0,0,24,135.15,0.159,0.1,6.309,215.9,95.66,26,990,N/A
2013,8,10,22,30,0,0,0,0,0,0,24,146.44,0.159,0,6.167,174.60000000000002,96.07000000000001,26,990,N/A
2013,8,10,23,30,0,0,0,0,0,0,24,153.87,0.159,0,6.016,154.20000000000002,100,25,990,N/A
2013,8,11,0,30,0,0,0,0,0,0,24,153.9,0.159,0,5.877,161,100,25,990,N/A
2013,8,11,1,30,0,0,0,0,0,0,24,146.51,0.159,0,5.748,150.1,100,25,990,N/A
2013,8,11,2,30,0,0,0,0,0,0,24,135.24,0.159,0.1,5.64,98.10000000000001,100,25,990,N/A
2013,8,11,3,30,0,0,0,0,0,0,23,122.32000000000001,0.159,0.1,5.57,85.80000000000001,100,24,990,N/A
2013,8,11,4,30,0,0,0,0,0,0,23,108.65,0.159,0.1,5.539,143.1,100,24,990,N/A
2013,8,11,5,30,0,0,0,0,0,0,23,94.59,0.159,0,5.524,44.300000000000004,100,24,990,N/A
2013,8,11,6,30,39,0,39,58,257,102,23,80.31,0.159,0,5.508,32.7,93.91,26,990,N/A
2013,8,11,7,30,152,32,166,106,548,330,24,65.91,0.159,0,5.4990000000000006,93.9,87.08,28,990,N/A
2013,8,11,8,30,263,60,301,132,685,560,23,51.44,0.159,0,5.505,141.9,73.42,30,990,N/A
2013,8,11,9,30,386,161,515,147,763,757,21,36.97,0.159,0,5.538,244.3,61.15,31,990,N/A
2013,8,11,10,30,445,289,713,151,811,900,20,22.6,0.159,0,5.601,332.90000000000003,53.93,32,990,N/A
2013,8,11,11,30,488,285,769,157,826,973,20,9.03,0.159,0,5.675,180,50.53,33,990,N/A
2013,8,11,12,30,499,238,735,158,824,973,20,8.99,0.159,0,5.739,180,50.6,33,990,N/A
2013,8,11,13,30,447,286,711,126,847,909,20,22.55,0.159,0,5.787,180,54.06,32,990,N/A
2013,8,11,14,30,373,269,589,120,808,766,20,36.93,0.159,0,5.831,13.3,58.11,31,990,N/A
2013,8,11,15,30,263,302,452,109,737,569,21,51.410000000000004,0.159,0,5.884,251.60000000000002,63.15,30,990,N/A
2013,8,11,16,30,134,407,300,90,604,337,22,65.88,0.159,0,5.939,298.40000000000003,72.65,29,990,N/A
2013,8,11,17,30,59,61,70,52,323,106,24,80.29,0.159,0,5.987,269.7,89.46000000000001,27,990,N/A
2013,8,11,18,30,0,0,0,0,0,0,24,94.59,0.159,0,6.032,232.9,98.57000000000001,26,990,N/A
2013,8,11,19,30,0,0,0,0,0,0,24,108.67,0.159,0,6.085,227,100,25,990,N/A
2013,8,11,20,30,0,0,0,0,0,0,24,122.37,0.159,0,6.156,237.8,100,25,990,N/A
2013,8,11,21,30,0,0,0,0,0,0,24,135.34,0.159,0,6.222,244.8,100,25,990,N/A
2013,8,11,22,30,0,0,0,0,0,0,24,146.68,0.159,0,6.245,278.6,100,25,990,N/A
2013,8,11,23,30,0,0,0,0,0,0,23,154.16,0.159,0,6.222,180,100,24,990,N/A
2013,8,12,0,30,0,0,0,0,0,0,23,154.18,0.159,0,6.178,180,100,24,990,N/A
2013,8,12,1,30,0,0,0,0,0,0,23,146.70000000000002,0.159,0,6.143,180,100,24,990,N/A
2013,8,12,2,30,0,0,0,0,0,0,23,135.36,0.159,0,6.128,236.4,100,24,990,N/A
2013,8,12,3,30,0,0,0,0,0,0,23,122.4,0.159,0,6.140000000000001,228.4,100,24,990,N/A
2013,8,12,4,30,0,0,0,0,0,0,23,108.69,0.159,0,6.186,252.3,100,24,990,N/A
2013,8,12,5,30,0,0,0,0,0,0,23,94.61,0.159,0,6.2250000000000005,359,100,24,990,N/A
2013,8,12,6,30,2,0,2,50,333,106,23,80.31,0.159,0,6.22,337.20000000000005,100,24,990,N/A
2013,8,12,7,30,34,0,34,83,628,339,24,65.89,0.159,0,6.186,302.2,100,25,990,N/A
2013,8,12,8,30,254,45,282,99,757,572,24,51.410000000000004,0.159,0,6.142,303.40000000000003,100,25,990,N/A
2013,8,12,9,30,373,267,588,113,820,768,22,36.910000000000004,0.159,0,6.102,299.8,88.03,26,990,N/A
2013,8,12,10,30,420,357,750,126,846,908,21,22.5,0.159,0,6.062,180,83.24,26,990,N/A
2013,8,12,11,30,131,861,982,131,861,982,21,8.83,0.159,0,6.016,180,76.72,27,990,N/A
2013,8,12,12,30,130,863,982,130,863,982,21,8.86,0.159,0,5.963,180,71.88,28,990,N/A
2013,8,12,13,30,125,848,909,125,848,909,21,22.54,0.159,0,5.9030000000000005,180,71.73,28,990,N/A
2013,8,12,14,30,117,814,768,117,814,768,21,36.95,0.159,0,5.846,118.10000000000001,71.59,28,990,N/A
2013,8,12,15,30,253,44,280,103,751,571,21,51.45,0.159,0,5.7940000000000005,206.70000000000002,75.93,27,990,N/A
2013,8,12,16,30,164,81,197,83,630,340,21,65.95,0.159,0,5.747,190,81.78,26,990,N/A
2013,8,12,17,30,58,59,68,48,359,108,23,80.38,0.159,0.1,5.695,291.7,94.76,25,990,N/A
2013,8,12,18,30,0,0,0,0,0,0,23,94.69,0.159,0.2,5.633,303.40000000000003,96.34,25,990,N/A
2013,8,12,19,30,0,0,0,0,0,0,23,108.79,0.159,0.30000000000000004,5.578,315.3,94.25,25,990,N/A
2013,8,12,20,30,0,0,0,0,0,0,22,122.52,0.159,0.2,5.539,337.20000000000005,99.39,24,990,N/A
2013,8,12,21,30,0,0,0,0,0,0,22,135.53,0.159,0.2,5.516,1.5,98.89,24,990,N/A
2013,8,12,22,30,0,0,0,0,0,0,22,146.93,0.159,0.2,5.519,11.700000000000001,100,23,990,N/A
2013,8,12,23,30,0,0,0,0,0,0,22,154.47,0.159,0.2,5.5440000000000005,6.800000000000001,100,23,990,N/A
2013,8,13,0,30,0,0,0,0,0,0,22,154.45000000000002,0.159,0.2,5.573,15,100,23,990,N/A
2013,8,13,1,30,0,0,0,0,0,0,22,146.89000000000001,0.159,0.2,5.574,42,100,23,990,N/A
2013,8,13,2,30,0,0,0,0,0,0,21,135.48,0.159,0.1,5.5360000000000005,34.4,100,22,990,N/A
2013,8,13,3,30,0,0,0,0,0,0,21,122.47,0.159,0.1,5.488,19,100,22,990,N/A
2013,8,13,4,30,0,0,0,0,0,0,21,108.74000000000001,0.159,0.1,5.457,5.2,100,22,990,N/A
2013,8,13,5,30,0,0,0,0,0,0,21,94.63,0.159,0,5.439,57.7,98.51,23,990,N/A
2013,8,13,6,30,18,0,18,49,356,109,22,80.31,0.159,0,5.432,125.10000000000001,90.85000000000001,25,990,N/A
2013,8,13,7,30,148,22,157,83,635,342,22,65.87,0.159,0,5.434,135.5,75.34,28,990,N/A
2013,8,13,8,30,100,762,576,100,762,576,20,51.370000000000005,0.159,0,5.449,116.7,58.17,31,990,N/A
2013,8,13,9,30,358,330,622,110,829,774,20,36.85,0.159,0,5.471,232.4,53.36,32,990,N/A
2013,8,13,10,30,439,313,729,119,861,915,20,22.41,0.159,0,5.495,271.2,50.03,33,990,N/A
2013,8,13,11,30,434,425,855,121,878,990,20,8.63,0.159,0,5.5280000000000005,244.9,47.410000000000004,34,990,N/A
2013,8,13,12,30,463,346,805,120,879,989,20,8.73,0.159,0,5.572,289.40000000000003,47.660000000000004,34,990,N/A
2013,8,13,13,30,464,136,589,146,820,903,20,22.53,0.159,0,5.626,235.20000000000002,48,34,990,N/A
2013,8,13,14,30,294,490,686,141,772,759,20,36.980000000000004,0.159,0,5.689,193.20000000000002,48.38,34,990,N/A
2013,8,13,15,30,281,129,362,129,692,560,21,51.5,0.159,0,5.7490000000000006,213.5,53.14,33,990,N/A
2013,8,13,16,30,166,128,218,105,547,328,22,66.01,0.159,0,5.798,184.20000000000002,60.52,32,990,N/A
2013,8,13,17,30,44,0,44,58,251,100,24,80.46000000000001,0.159,0.1,5.8260000000000005,114.2,74.68,30,990,N/A
2013,8,13,18,30,0,0,0,0,0,0,24,94.79,0.159,0.1,5.815,59.2,85.77,28,990,N/A
2013,8,13,19,30,0,0,0,0,0,0,23,108.92,0.159,0.2,5.771,53.1,88.59,27,990,N/A
2013,8,13,20,30,0,0,0,0,0,0,24,122.68,0.159,0.2,5.699,70.60000000000001,96.13,26,990,N/A
2013,8,13,21,30,0,0,0,0,0,0,24,135.73,0.159,0.1,5.596,90.80000000000001,100,25,990,N/A
2013,8,13,22,30,0,0,0,0,0,0,24,147.18,0.159,0.1,5.457,110.80000000000001,100,25,990,N/A
2013,8,13,23,30,0,0,0,0,0,0,24,154.77,0.159,0.1,5.308,305.3,100,25,990,N/A
2013,8,14,0,30,0,0,0,0,0,0,23,154.73,0.159,0.1,5.166,317.6,100,24,990,N/A
2013,8,14,1,30,0,0,0,0,0,0,23,147.08,0.159,0.1,5.037,338.40000000000003,100,24,990,N/A
2013,8,14,2,30,0,0,0,0,0,0,23,135.6,0.159,0.1,4.933,346.3,100,24,990,N/A
2013,8,14,3,30,0,0,0,0,0,0,23,122.55,0.159,0.1,4.845,326.6,100,24,990,N/A
2013,8,14,4,30,0,0,0,0,0,0,23,108.78,0.159,0.1,4.746,266.7,100,24,990,N/A
2013,8,14,5,30,0,0,0,0,0,0,23,94.64,0.159,0,4.63,269.8,100,24,990,N/A
2013,8,14,6,30,56,291,105,56,291,105,23,80.31,0.159,0,4.497,66.60000000000001,99.37,25,990,N/A
2013,8,14,7,30,98,590,339,98,590,339,23,65.85,0.159,0,4.353,118.7,76.14,29,990,N/A
2013,8,14,8,30,118,731,575,118,731,575,21,51.33,0.159,0,4.202,119.2,56.28,32,990,N/A
2013,8,14,9,30,130,808,777,130,808,777,20,36.79,0.159,0,4.061,323,47.7,34,990,N/A
2013,8,14,10,30,126,865,927,126,865,927,19,22.31,0.159,0,3.9370000000000003,204.10000000000002,41.29,36,990,N/A
2013,8,14,11,30,130,883,1004,130,883,1004,19,8.43,0.159,0,3.819,154.10000000000002,37.71,37,990,N/A
2013,8,14,12,30,131,883,1004,131,883,1004,18,8.620000000000001,0.159,0,3.716,148.4,34.45,38,990,N/A
2013,8,14,13,30,127,867,929,127,867,929,18,22.53,0.159,0,3.6350000000000002,110.9,33.32,38,990,N/A
2013,8,14,14,30,119,832,784,119,832,784,17,37.01,0.159,0,3.5740000000000003,152.8,32.28,38,980,N/A
2013,8,14,15,30,106,765,582,106,765,582,17,51.56,0.159,0,3.548,152,33.25,37,980,N/A
2013,8,14,16,30,87,635,344,87,635,344,17,66.08,0.159,0,3.561,160.10000000000002,37.68,35,990,N/A
2013,8,14,17,30,50,343,106,50,343,106,21,80.55,0.159,0.1,3.588,225.9,60,31,990,N/A
2013,8,14,18,30,0,0,0,0,0,0,21,94.9,0.159,0.2,3.612,258,68.92,29,990,N/A
2013,8,14,19,30,0,0,0,0,0,0,21,109.05,0.159,0.30000000000000004,3.6390000000000002,284.7,72.12,28,990,N/A
2013,8,14,20,30,0,0,0,0,0,0,21,122.84,0.159,0.30000000000000004,3.674,302.1,75.81,27,990,N/A
2013,8,14,21,30,0,0,0,0,0,0,21,135.92000000000002,0.159,0.2,3.728,323.8,74.27,27,990,N/A
2013,8,14,22,30,0,0,0,0,0,0,20,147.44,0.159,0.2,3.811,352.8,76.84,26,990,N/A
2013,8,14,23,30,0,0,0,0,0,0,20,155.08,0.159,0.2,3.9210000000000003,16.6,76.06,26,990,N/A
2013,8,15,0,30,0,0,0,0,0,0,20,155.01,0.159,0.2,4.038,34.5,75.72,26,990,N/A
2013,8,15,1,30,0,0,0,0,0,0,20,147.27,0.159,0.2,4.1530000000000005,42.6,80.07000000000001,25,990,N/A
2013,8,15,2,30,0,0,0,0,0,0,20,135.72,0.159,0.1,4.252,34,79.9,25,990,N/A
2013,8,15,3,30,0,0,0,0,0,0,20,122.62,0.159,0.1,4.339,28,80.02,25,990,N/A
2013,8,15,4,30,0,0,0,0,0,0,20,108.82000000000001,0.159,0.1,4.431,35.7,80.21000000000001,25,990,N/A
2013,8,15,5,30,0,0,0,0,0,0,20,94.66,0.159,0,4.532,45.1,80.47,25,990,N/A
2013,8,15,6,30,56,288,104,56,288,104,20,80.3,0.159,0,4.642,139.4,73.49,27,990,N/A
2013,8,15,7,30,98,582,337,98,582,337,20,65.83,0.159,0,4.751,159.5,55.5,31,990,N/A
2013,8,15,8,30,119,723,571,119,723,571,19,51.29,0.159,0,4.846,18.3,45.63,34,990,N/A
2013,8,15,9,30,130,800,771,130,800,771,19,36.730000000000004,0.159,0,4.907,140.6,39.44,36,990,N/A
2013,8,15,10,30,142,832,912,142,832,912,18,22.22,0.159,0,4.952,150.1,36.49,37,990,N/A
2013,8,15,11,30,149,844,985,149,844,985,18,8.23,0.159,0,5.048,222.9,33.94,38,990,N/A
2013,8,15,12,30,163,824,978,163,824,978,18,8.51,0.159,0,5.205,235.4,33.69,38,990,N/A
2013,8,15,13,30,177,777,895,177,777,895,18,22.53,0.159,0,5.386,165.4,35.77,37,990,N/A
2013,8,15,14,30,337,389,647,183,703,744,19,37.050000000000004,0.159,0,5.579,170.8,39.06,36,990,N/A
2013,8,15,15,30,214,473,508,176,588,541,20,51.61,0.159,0,5.771,180.70000000000002,46.77,34,990,N/A
2013,8,15,16,30,131,415,298,144,410,310,21,66.16,0.159,0,5.928,152.20000000000002,55.65,32,990,N/A
2013,8,15,17,30,64,76,77,67,132,89,22,80.64,0.159,0,5.981,121.7,68.65,30,990,N/A
2013,8,15,18,30,0,0,0,0,0,0,23,95.01,0.159,0,5.909,119,75.62,29,990,N/A
2013,8,15,19,30,0,0,0,0,0,0,23,109.18,0.159,0,5.796,188.5,80.05,28,990,N/A
2013,8,15,20,30,0,0,0,0,0,0,23,123,0.159,0.1,5.715,79.80000000000001,85.48,27,990,N/A
2013,8,15,21,30,0,0,0,0,0,0,23,136.13,0.159,0.1,5.635,71.8,86.4,27,990,N/A
2013,8,15,22,30,0,0,0,0,0,0,23,147.70000000000002,0.159,0,5.546,68.60000000000001,91.7,26,990,N/A
2013,8,15,23,30,0,0,0,0,0,0,23,155.4,0.159,0,5.505,262.3,90.37,26,990,N/A
2013,8,16,0,30,0,0,0,0,0,0,23,155.3,0.159,0,5.4990000000000006,69,95.23,25,990,N/A
2013,8,16,1,30,0,0,0,0,0,0,23,147.46,0.159,0.1,5.486,350.20000000000005,94.68,25,990,N/A
2013,8,16,2,30,0,0,0,0,0,0,22,135.84,0.159,0.1,5.454,34.6,93.61,25,990,N/A
2013,8,16,3,30,0,0,0,0,0,0,22,122.69,0.159,0.1,5.389,70.4,92.45,25,990,N/A
2013,8,16,4,30,0,0,0,0,0,0,22,108.85000000000001,0.159,0,5.279,92.7,97.21000000000001,24,990,N/A
2013,8,16,5,30,0,0,0,0,0,0,22,94.67,0.159,0,5.1450000000000005,109.4,89.45,25,990,N/A
2013,8,16,6,30,18,0,18,49,357,109,21,80.29,0.159,0,5.018,124.80000000000001,78.36,27,990,N/A
2013,8,16,7,30,91,0,91,82,643,345,20,65.8,0.159,0,4.904,76.7,64.82000000000001,29,990,N/A
2013,8,16,8,30,280,107,347,99,771,581,19,51.25,0.159,0,4.816,83,50.88,32,990,N/A
2013,8,16,9,30,318,430,664,109,838,782,18,36.67,0.159,0,4.776,101.60000000000001,40.38,35,990,N/A
2013,8,16,10,30,468,166,622,129,852,920,17,22.13,0.159,0,4.803,137.9,36.63,36,990,N/A
2013,8,16,11,30,506,220,724,138,862,991,17,8.040000000000001,0.159,0,4.8870000000000005,134.5,33.88,37,990,N/A
2013,8,16,12,30,459,355,810,144,852,987,17,8.41,0.159,0,5.005,170.60000000000002,31.69,38,990,N/A
2013,8,16,13,30,384,455,805,172,786,899,17,22.54,0.159,0,5.132,168.5,31.560000000000002,38,990,N/A
2013,8,16,14,30,271,561,719,176,717,748,17,37.09,0.159,0,5.258,178.10000000000002,33.46,37,990,N/A
2013,8,16,15,30,166,611,546,166,611,546,17,51.67,0.159,0,5.377,157.5,36.09,36,990,N/A
2013,8,16,16,30,137,434,312,137,434,312,19,66.24,0.159,0,5.482,102.7,45.050000000000004,34,990,N/A
2013,8,16,17,30,67,129,88,67,129,88,22,80.73,0.159,0,5.585,68,63.95,31,990,N/A
2013,8,16,18,30,0,0,0,0,0,0,22,95.12,0.159,0,5.688,66.4,72.71000000000001,29,990,N/A
2013,8,16,19,30,0,0,0,0,0,0,22,109.31,0.159,0,5.787,34.800000000000004,72.9,29,990,N/A
2013,8,16,20,30,0,0,0,0,0,0,23,123.16,0.159,0,5.881,66.9,78.89,28,990,N/A
2013,8,16,21,30,0,0,0,0,0,0,23,136.33,0.159,0,5.963,297.8,81.08,28,990,N/A
2013,8,16,22,30,0,0,0,0,0,0,23,147.96,0.159,0,6.013,234.4,86.53,27,990,N/A
2013,8,16,23,30,0,0,0,0,0,0,23,155.72,0.159,0,5.9990000000000006,145.5,85.65,27,990,N/A
2013,8,17,0,30,0,0,0,0,0,0,23,155.58,0.159,0,5.932,79.7,90.62,26,990,N/A
2013,8,17,1,30,0,0,0,0,0,0,23,147.65,0.159,0,5.869,153.5,90.43,26,990,N/A
2013,8,17,2,30,0,0,0,0,0,0,23,135.95,0.159,0.1,5.838,152.8,89.84,26,990,N/A
2013,8,17,3,30,0,0,0,0,0,0,23,122.75,0.159,0.1,5.823,169.8,88.86,26,990,N/A
2013,8,17,4,30,0,0,0,0,0,0,22,108.89,0.159,0.1,5.801,186,93.60000000000001,25,990,N/A
2013,8,17,5,30,0,0,0,0,0,0,22,94.68,0.159,0,5.7540000000000004,210.5,92.72,25,990,N/A
2013,8,17,6,30,60,245,101,60,245,101,22,80.29,0.159,0,5.675,215.10000000000002,82.94,27,990,N/A
2013,8,17,7,30,102,565,334,102,565,334,21,65.78,0.159,0,5.587,77,63.89,30,990,N/A
2013,8,17,8,30,284,137,370,119,719,570,20,51.21,0.159,0,5.53,80.80000000000001,50.99,33,990,N/A
