Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1253085,-,-,-,9.81,-73.74,-5,74,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2017,10,5,22,30,0,0,0,0,0,0,22,161.29,0.169,0.2,5.757000000000001,326.40000000000003,100,23,990,N/A
2017,10,5,23,30,0,0,0,0,0,0,22,174.34,0.169,0.30000000000000004,5.7860000000000005,344.90000000000003,100,23,990,N/A
2017,10,6,0,30,0,0,0,0,0,0,22,167.49,0.169,0.30000000000000004,5.8020000000000005,351,100,23,990,N/A
2017,10,6,1,30,0,0,0,0,0,0,22,153.11,0.169,0.2,5.828,346.5,100,23,990,N/A
2017,10,6,2,30,0,0,0,0,0,0,22,138.4,0.169,0.2,5.876,335,100,23,990,N/A
2017,10,6,3,30,0,0,0,0,0,0,22,123.62,0.169,0.2,5.933,333.20000000000005,100,23,990,N/A
2017,10,6,4,30,0,0,0,0,0,0,22,108.85000000000001,0.169,0.2,5.968,330.70000000000005,100,23,990,N/A
2017,10,6,5,30,0,0,0,0,0,0,22,94.09,0.169,0.1,5.9670000000000005,293.8,100,23,990,N/A
2017,10,6,6,30,66,79,81,45,468,131,22,79.39,0.169,0,5.938,247.8,100,23,990,N/A
2017,10,6,7,30,178,191,259,71,719,377,22,64.79,0.169,0,5.907,232.9,100,23,1000,N/A
2017,10,6,8,30,261,380,504,85,829,613,23,50.39,0.169,0,5.896,229.10000000000002,100,24,1000,N/A
2017,10,6,9,30,386,277,610,94,884,806,24,36.42,0.169,0,5.891,211.8,100,25,1000,N/A
2017,10,6,10,30,452,299,726,99,913,936,22,23.67,0.169,0,5.872,201.3,87.97,26,1000,N/A
2017,10,6,11,30,101,924,992,101,924,992,21,15.52,0.169,0,5.8420000000000005,206.20000000000002,83.37,26,1000,N/A
2017,10,6,12,30,102,918,970,102,918,970,21,19.19,0.169,0,5.817,217.60000000000002,82.65,26,990,N/A
2017,10,6,13,30,421,278,661,100,894,870,21,30.69,0.169,0,5.79,222.20000000000002,82.73,26,990,N/A
2017,10,6,14,30,345,159,459,93,850,702,21,44.31,0.169,0,5.738,222.9,88.42,25,990,N/A
2017,10,6,15,30,186,438,415,81,768,482,22,58.57,0.169,0,5.639,230.70000000000002,89.3,25,990,N/A
2017,10,6,16,30,90,383,202,60,601,235,22,73.10000000000001,0.169,0,5.4910000000000005,249.5,96.36,24,990,N/A
2017,10,6,17,30,17,0,17,14,141,20,22,87.76,0.169,0.1,5.32,302.1,100,23,990,N/A
2017,10,6,18,30,0,0,0,0,0,0,22,102.5,0.169,0.1,5.132,328.5,100,23,990,N/A
2017,10,6,19,30,0,0,0,0,0,0,22,117.27,0.169,0.1,4.931,331.3,100,23,990,N/A
2017,10,6,20,30,0,0,0,0,0,0,21,132.06,0.169,0.1,4.76,292.40000000000003,100,22,990,N/A
2017,10,6,21,30,0,0,0,0,0,0,21,146.82,0.169,0.1,4.659,303.2,100,22,990,N/A
2017,10,6,22,30,0,0,0,0,0,0,21,161.46,0.169,0.2,4.627,311.90000000000003,100,22,990,N/A
2017,10,6,23,30,0,0,0,0,0,0,21,174.69,0.169,0.2,4.631,316.6,100,22,990,N/A
2017,10,7,0,30,0,0,0,0,0,0,21,167.56,0.169,0.2,4.6290000000000004,323.3,100,22,990,N/A
2017,10,7,1,30,0,0,0,0,0,0,20,153.11,0.169,0.2,4.605,332.6,100,21,990,N/A
2017,10,7,2,30,0,0,0,0,0,0,20,138.38,0.169,0.2,4.5600000000000005,340.8,100,21,990,N/A
2017,10,7,3,30,0,0,0,0,0,0,20,123.61,0.169,0.2,4.502,346.1,100,21,990,N/A
2017,10,7,4,30,0,0,0,0,0,0,20,108.83,0.169,0.2,4.4430000000000005,348.90000000000003,100,21,990,N/A
2017,10,7,5,30,0,0,0,0,0,0,20,94.08,0.169,0.1,4.399,349.90000000000003,100,21,990,N/A
2017,10,7,6,30,49,440,130,49,440,130,20,79.39,0.169,0,4.382,350.3,93.17,23,990,N/A
2017,10,7,7,30,81,696,377,81,696,377,21,64.81,0.169,0,4.396,350.1,82.26,26,990,N/A
2017,10,7,8,30,98,810,614,98,810,614,21,50.44,0.169,0,4.442,57,68.48,29,990,N/A
2017,10,7,9,30,110,868,807,110,868,807,21,36.51,0.169,0,4.538,86.4,63.63,30,990,N/A
2017,10,7,10,30,113,902,938,113,902,938,21,23.86,0.169,0,4.6770000000000005,120,60.49,31,990,N/A
2017,10,7,11,30,116,911,993,116,911,993,21,15.88,0.169,0,4.817,149.4,58.02,32,990,N/A
2017,10,7,12,30,116,904,969,116,904,969,22,19.53,0.169,0,4.937,166.70000000000002,59.35,32,990,N/A
2017,10,7,13,30,117,872,866,117,872,866,22,30.95,0.169,0,5.041,176,61.03,32,990,N/A
2017,10,7,14,30,111,820,696,111,820,696,23,44.5,0.169,0,5.121,180.5,67.14,31,990,N/A
2017,10,7,15,30,97,726,474,97,726,474,24,58.74,0.169,0,5.18,181.10000000000002,74.60000000000001,30,990,N/A
2017,10,7,16,30,70,544,227,70,544,227,25,73.25,0.169,0,5.216,158.3,86.53,29,990,N/A
2017,10,7,17,30,14,94,17,14,94,17,25,87.9,0.169,0.1,5.224,146.1,92.57000000000001,28,990,N/A
2017,10,7,18,30,0,0,0,0,0,0,24,102.63,0.169,0.2,5.2170000000000005,65.60000000000001,98.23,26,990,N/A
2017,10,7,19,30,0,0,0,0,0,0,24,117.4,0.168,0.2,5.206,61.800000000000004,100,25,990,N/A
2017,10,7,20,30,0,0,0,0,0,0,24,132.18,0.168,0.1,5.199,73.3,100,25,990,N/A
2017,10,7,21,30,0,0,0,0,0,0,23,146.95000000000002,0.168,0.1,5.186,332.90000000000003,100,24,990,N/A
2017,10,7,22,30,0,0,0,0,0,0,23,161.62,0.168,0.2,5.157,339.5,100,24,990,N/A
2017,10,7,23,30,0,0,0,0,0,0,23,175.04,0.168,0.30000000000000004,5.114,353.3,100,24,990,N/A
2017,10,8,0,30,0,0,0,0,0,0,22,167.63,0.168,0.2,5.047,17.5,99.08,24,990,N/A
2017,10,8,1,30,0,0,0,0,0,0,22,153.11,0.168,0.2,4.9510000000000005,42.900000000000006,97.24000000000001,24,990,N/A
2017,10,8,2,30,0,0,0,0,0,0,22,138.37,0.168,0.30000000000000004,4.837,52.800000000000004,100,23,990,N/A
2017,10,8,3,30,0,0,0,0,0,0,21,123.59,0.168,0.2,4.728,46,99.32000000000001,23,990,N/A
2017,10,8,4,30,0,0,0,0,0,0,21,108.82000000000001,0.168,0.2,4.6450000000000005,30.6,97.34,23,990,N/A
2017,10,8,5,30,0,0,0,0,0,0,21,94.08,0.168,0.1,4.589,15.8,95.77,23,990,N/A
2017,10,8,6,30,57,332,118,51,413,127,21,79.4,0.168,0,4.555,2.6,93.14,24,990,N/A
2017,10,8,7,30,86,675,373,86,675,373,22,64.84,0.168,0,4.541,55.2,80.95,27,990,N/A
2017,10,8,8,30,105,792,609,105,792,609,21,50.49,0.168,0,4.561,69.4,65.93,30,990,N/A
2017,10,8,9,30,117,854,802,117,854,802,21,36.61,0.168,0,4.627,141.1,61.15,31,990,N/A
2017,10,8,10,30,409,398,773,132,872,929,21,24.060000000000002,0.168,0,4.721,175.60000000000002,58.33,32,990,N/A
2017,10,8,11,30,316,602,894,139,879,983,22,16.240000000000002,0.168,0,4.8260000000000005,185.4,56.25,33,990,N/A
2017,10,8,12,30,408,469,849,141,869,958,22,19.88,0.168,0,4.926,190.20000000000002,57.81,33,990,N/A
2017,10,8,13,30,397,356,703,143,831,854,23,31.2,0.168,0,5.01,192.5,63.21,32,990,N/A
2017,10,8,14,30,299,395,580,133,774,684,23,44.7,0.168,0,5.0680000000000005,194.70000000000002,69.78,31,990,N/A
2017,10,8,15,30,188,422,406,115,674,463,24,58.9,0.168,0,5.102,188.4,77.86,30,990,N/A
2017,10,8,16,30,101,316,191,82,476,218,25,73.4,0.168,0,5.125,154.4,86.49,29,990,N/A
2017,10,8,17,30,13,0,13,13,46,15,26,88.03,0.168,0.1,5.143,192.8,100,27,990,N/A
2017,10,8,18,30,0,0,0,0,0,0,24,102.75,0.168,0.1,5.1450000000000005,266.90000000000003,93.67,27,990,N/A
2017,10,8,19,30,0,0,0,0,0,0,24,117.52,0.168,0.2,5.136,19.400000000000002,98.51,26,990,N/A
2017,10,8,20,30,0,0,0,0,0,0,24,132.3,0.168,0.30000000000000004,5.125,45.800000000000004,98.55,26,990,N/A
2017,10,8,21,30,0,0,0,0,0,0,24,147.08,0.168,0.2,5.093,66.60000000000001,100,25,990,N/A
2017,10,8,22,30,0,0,0,0,0,0,23,161.77,0.168,0.1,5.022,72.7,100,24,990,N/A
2017,10,8,23,30,0,0,0,0,0,0,23,175.37,0.168,0.1,4.92,0.7000000000000001,100,24,990,N/A
2017,10,9,0,30,0,0,0,0,0,0,23,167.68,0.168,0.2,4.859,305.5,100,24,990,N/A
2017,10,9,1,30,0,0,0,0,0,0,23,153.11,0.168,0.1,4.875,286.6,100,24,990,N/A
2017,10,9,2,30,0,0,0,0,0,0,23,138.35,0.168,0.1,4.914,24.6,100,24,990,N/A
2017,10,9,3,30,0,0,0,0,0,0,23,123.57000000000001,0.168,0.1,4.9,58.5,100,24,990,N/A
2017,10,9,4,30,0,0,0,0,0,0,23,108.8,0.168,0.1,4.8180000000000005,74.7,100,24,990,N/A
2017,10,9,5,30,0,0,0,0,0,0,22,94.07000000000001,0.168,0.1,4.7,89.10000000000001,99.87,24,990,N/A
2017,10,9,6,30,69,130,93,61,331,122,23,79.41,0.168,0,4.578,127.30000000000001,95.99000000000001,25,990,N/A
2017,10,9,7,30,177,79,211,103,618,366,23,64.86,0.168,0,4.48,129.20000000000002,88.31,27,990,N/A
2017,10,9,8,30,284,281,462,122,756,603,23,50.54,0.168,0,4.423,53.7,75,29,990,N/A
2017,10,9,9,30,372,331,638,133,828,798,22,36.72,0.168,0,4.428,114.80000000000001,67.95,30,990,N/A
2017,10,9,10,30,458,273,707,150,850,925,22,24.26,0.168,0,4.505,183.4,63.72,31,990,N/A
2017,10,9,11,30,497,237,724,155,858,979,22,16.6,0.168,0,4.638,199.3,60.81,32,990,N/A
2017,10,9,12,30,412,427,813,159,845,952,22,20.22,0.168,0,4.801,208.20000000000002,62.09,32,990,N/A
2017,10,9,13,30,402,352,703,181,771,839,23,31.45,0.168,0,4.963,211.60000000000002,67.39,31,990,N/A
2017,10,9,14,30,315,334,552,169,704,668,23,44.9,0.168,0,5.107,214.10000000000002,73.45,30,990,N/A
2017,10,9,15,30,159,528,431,146,587,448,24,59.07,0.168,0,5.226,216.9,80.76,29,990,N/A
2017,10,9,16,30,101,373,207,101,373,207,25,73.54,0.168,0,5.3180000000000005,227.5,90.44,28,990,N/A
2017,10,9,17,30,11,0,11,10,16,11,25,88.17,0.168,0.1,5.393,258.5,99.51,27,990,N/A
2017,10,9,18,30,0,0,0,0,0,0,25,102.88,0.168,0.1,5.448,274.3,100,26,990,N/A
2017,10,9,19,30,0,0,0,0,0,0,25,117.64,0.168,0.2,5.477,287.2,100,26,990,N/A
2017,10,9,20,30,0,0,0,0,0,0,25,132.42000000000002,0.168,0.2,5.494,319.3,100,26,990,N/A
2017,10,9,21,30,0,0,0,0,0,0,24,147.20000000000002,0.168,0.2,5.508,342.6,100,25,990,N/A
2017,10,9,22,30,0,0,0,0,0,0,24,161.91,0.168,0.2,5.51,6.2,100,25,990,N/A
2017,10,9,23,30,0,0,0,0,0,0,24,175.70000000000002,0.168,0.2,5.511,46.7,100,25,990,N/A
2017,10,10,0,30,0,0,0,0,0,0,24,167.72,0.168,0.1,5.537,49.1,100,25,990,N/A
2017,10,10,1,30,0,0,0,0,0,0,24,153.1,0.168,0.1,5.581,40.800000000000004,100,25,990,N/A
2017,10,10,2,30,0,0,0,0,0,0,23,138.34,0.168,0.2,5.621,136.8,100,24,990,N/A
2017,10,10,3,30,0,0,0,0,0,0,23,123.56,0.168,0.2,5.646,142,100,24,990,N/A
2017,10,10,4,30,0,0,0,0,0,0,23,108.79,0.168,0.2,5.659,136.20000000000002,100,24,990,N/A
2017,10,10,5,30,0,0,0,0,0,0,23,94.07000000000001,0.168,0.1,5.68,119.60000000000001,100,24,990,N/A
2017,10,10,6,30,67,273,117,67,273,117,24,79.42,0.168,0.1,5.73,111.4,100,25,990,N/A
2017,10,10,7,30,120,549,354,120,549,354,25,64.89,0.168,0,5.779,105.10000000000001,100,26,990,N/A
2017,10,10,8,30,249,29,267,148,690,586,25,50.6,0.168,0,5.792,166.4,94.84,27,990,N/A
2017,10,10,9,30,385,279,609,158,776,779,24,36.83,0.168,0,5.757000000000001,174.4,85.99,28,990,N/A
2017,10,10,10,30,355,25,378,179,796,904,24,24.47,0.168,0,5.679,211.10000000000002,79.60000000000001,29,990,N/A
2017,10,10,11,30,174,825,963,174,825,963,23,16.96,0.168,0,5.574,223,78.73,29,990,N/A
2017,10,10,12,30,168,826,941,168,826,941,24,20.57,0.168,0,5.455,230.3,78.92,29,990,N/A
2017,10,10,13,30,185,761,833,185,761,833,24,31.7,0.168,0,5.337,235.10000000000002,79.31,29,990,N/A
2017,10,10,14,30,158,723,669,158,723,669,24,45.1,0.168,0,5.234,229.70000000000002,79.8,29,990,N/A
2017,10,10,15,30,126,640,453,126,640,453,24,59.24,0.168,0,5.199,178.5,83.23,29,990,N/A
2017,10,10,16,30,83,458,212,83,458,212,26,73.69,0.168,0.1,5.255,222.4,95.54,28,990,N/A
2017,10,10,17,30,11,39,12,11,39,12,25,88.3,0.168,0.30000000000000004,5.356,292.7,100,26,990,N/A
2017,10,10,18,30,0,0,0,0,0,0,24,103,0.168,0.30000000000000004,5.462,279,96.84,26,990,N/A
2017,10,10,19,30,0,0,0,0,0,0,24,117.75,0.168,0.1,5.564,268.40000000000003,95.06,26,990,N/A
2017,10,10,20,30,0,0,0,0,0,0,24,132.53,0.168,0.1,5.657,164.8,100,25,990,N/A
2017,10,10,21,30,0,0,0,0,0,0,24,147.31,0.168,0.2,5.7330000000000005,101.30000000000001,100,25,990,N/A
2017,10,10,22,30,0,0,0,0,0,0,23,162.05,0.168,0.1,5.789,104.60000000000001,100,24,990,N/A
2017,10,10,23,30,0,0,0,0,0,0,23,176.01,0.168,0.1,5.841,268.7,100,24,990,N/A
2017,10,11,0,30,0,0,0,0,0,0,23,167.75,0.168,0.1,5.897,245.20000000000002,100,24,990,N/A
2017,10,11,1,30,0,0,0,0,0,0,23,153.09,0.168,0.1,5.953,218.9,100,24,990,N/A
2017,10,11,2,30,0,0,0,0,0,0,23,138.32,0.168,0,5.997,240.10000000000002,100,24,990,N/A
2017,10,11,3,30,0,0,0,0,0,0,23,123.54,0.168,0,6.013,232.9,100,24,990,N/A
2017,10,11,4,30,0,0,0,0,0,0,22,108.78,0.168,0,6.002,235.8,100,23,990,N/A
2017,10,11,5,30,0,0,0,0,0,0,22,94.07000000000001,0.168,0.1,5.96,233.4,100,23,990,N/A
2017,10,11,6,30,51,0,51,60,330,121,23,79.43,0.168,0,5.89,218.70000000000002,100,24,990,N/A
2017,10,11,7,30,174,228,271,103,610,361,24,64.92,0.168,0,5.8,217.20000000000002,98.81,26,990,N/A
2017,10,11,8,30,294,205,425,123,746,596,25,50.660000000000004,0.168,0,5.6930000000000005,156,89.39,27,990,N/A
2017,10,11,9,30,397,135,505,131,823,789,24,36.94,0.168,0,5.6160000000000005,153.60000000000002,80.26,29,990,N/A
2017,10,11,10,30,455,281,710,150,841,914,23,24.68,0.168,0,5.6240000000000006,143.9,71.8,30,990,N/A
2017,10,11,11,30,491,254,734,151,855,968,23,17.32,0.168,0,5.703,181.70000000000002,71.5,30,990,N/A
2017,10,11,12,30,487,185,661,152,847,943,23,20.91,0.168,0,5.807,202.20000000000002,72.62,30,990,N/A
2017,10,11,13,30,389,373,705,147,818,841,23,31.96,0.168,0,5.914,214.4,74.28,30,990,N/A
2017,10,11,14,30,137,760,672,137,760,672,24,45.29,0.168,0,6.016,221.60000000000002,80.91,29,990,N/A
2017,10,11,15,30,190,400,394,118,655,452,24,59.4,0.168,0,6.09,228.20000000000002,88.53,28,990,N/A
2017,10,11,16,30,100,296,182,82,455,209,25,73.83,0.168,0,6.12,255,99.37,27,990,N/A
2017,10,11,17,30,10,0,10,11,36,12,25,88.42,0.168,0.1,6.1240000000000006,277.1,100,26,990,N/A
2017,10,11,18,30,0,0,0,0,0,0,25,103.12,0.168,0.2,6.1160000000000005,279.6,100,26,990,N/A
2017,10,11,19,30,0,0,0,0,0,0,24,117.86,0.168,0.2,6.102,296.7,100,25,990,N/A
2017,10,11,20,30,0,0,0,0,0,0,24,132.63,0.168,0.2,6.089,319.5,100,25,990,N/A
2017,10,11,21,30,0,0,0,0,0,0,24,147.42000000000002,0.168,0.2,6.085,339.1,100,25,990,N/A
2017,10,11,22,30,0,0,0,0,0,0,24,162.17000000000002,0.168,0.2,6.083,7.6000000000000005,100,25,990,N/A
2017,10,11,23,30,0,0,0,0,0,0,24,176.31,0.168,0.2,6.072,39.7,100,25,990,N/A
2017,10,12,0,30,0,0,0,0,0,0,24,167.78,0.168,0.2,6.046,61.1,100,25,990,N/A
2017,10,12,1,30,0,0,0,0,0,0,23,153.08,0.168,0.2,6.002,52.900000000000006,100,24,990,N/A
2017,10,12,2,30,0,0,0,0,0,0,23,138.3,0.168,0.2,5.938,32.6,100,24,990,N/A
2017,10,12,3,30,0,0,0,0,0,0,23,123.52,0.168,0.2,5.867,20.3,100,24,990,N/A
2017,10,12,4,30,0,0,0,0,0,0,23,108.77,0.168,0.2,5.798,25.5,100,24,990,N/A
2017,10,12,5,30,0,0,0,0,0,0,23,94.07000000000001,0.168,0.1,5.735,25.200000000000003,100,24,990,N/A
2017,10,12,6,30,52,396,125,52,396,125,24,79.44,0.168,0,5.678,14.3,100,25,990,N/A
2017,10,12,7,30,89,655,367,89,655,367,25,64.95,0.168,0,5.62,73,93.66,28,990,N/A
2017,10,12,8,30,111,771,600,111,771,600,25,50.730000000000004,0.168,0,5.549,77.60000000000001,84.74,29,990,N/A
2017,10,12,9,30,125,834,791,125,834,791,23,37.06,0.168,0,5.478,129.20000000000002,73.36,30,990,N/A
2017,10,12,10,30,143,851,915,143,851,915,23,24.89,0.168,0,5.436,173.5,68.18,31,990,N/A
2017,10,12,11,30,499,149,641,150,858,968,23,17.68,0.168,0,5.428,184.10000000000002,68.36,31,990,N/A
2017,10,12,12,30,153,845,942,153,845,942,23,21.25,0.168,0,5.4350000000000005,193.4,69.16,31,990,N/A
2017,10,12,13,30,164,790,833,164,790,833,24,32.21,0.168,0,5.445,203.9,70.63,31,990,N/A
2017,10,12,14,30,238,14,248,151,732,664,24,45.49,0.168,0,5.453,215.8,77.31,30,990,N/A
2017,10,12,15,30,126,630,446,126,630,446,25,59.56,0.168,0,5.456,226.4,80.59,30,990,N/A
2017,10,12,16,30,85,433,205,85,433,205,27,73.97,0.168,0.1,5.449,352.3,95.59,29,990,N/A
2017,10,12,17,30,10,0,10,9,27,10,25,88.55,0.168,0.2,5.437,349.3,99.38,27,990,N/A
2017,10,12,18,30,0,0,0,0,0,0,25,103.23,0.168,0.2,5.461,327.40000000000003,94.58,27,990,N/A
2017,10,12,19,30,0,0,0,0,0,0,25,117.97,0.168,0.1,5.529,352.5,100,26,990,N/A
2017,10,12,20,30,0,0,0,0,0,0,24,132.74,0.168,0.1,5.598,81.80000000000001,100,25,990,N/A
2017,10,12,21,30,0,0,0,0,0,0,24,147.52,0.168,0,5.649,146.6,100,25,990,N/A
2017,10,12,22,30,0,0,0,0,0,0,24,162.28,0.168,0,5.699,59.800000000000004,100,25,990,N/A
2017,10,12,23,30,0,0,0,0,0,0,24,176.59,0.168,0.1,5.772,314.40000000000003,100,25,990,N/A
2017,10,13,0,30,0,0,0,0,0,0,23,167.79,0.168,0.1,5.875,304.8,100,24,990,N/A
2017,10,13,1,30,0,0,0,0,0,0,23,153.06,0.168,0.1,6.018,289.90000000000003,100,24,990,N/A
2017,10,13,2,30,0,0,0,0,0,0,23,138.28,0.168,0.1,6.182,271.40000000000003,100,24,990,N/A
2017,10,13,3,30,0,0,0,0,0,0,23,123.51,0.168,0.1,6.291,29.6,100,24,990,N/A
2017,10,13,4,30,0,0,0,0,0,0,23,108.76,0.168,0.2,6.275,39.800000000000004,100,24,990,N/A
2017,10,13,5,30,0,0,0,0,0,0,23,94.07000000000001,0.168,0.1,6.159,36.6,100,24,990,N/A
2017,10,13,6,30,68,90,85,58,339,121,24,79.46000000000001,0.168,0,6.005,35.5,100,25,990,N/A
2017,10,13,7,30,167,284,287,98,621,361,25,64.99,0.168,0,5.843,41.5,98.32000000000001,27,990,N/A
2017,10,13,8,30,118,755,595,118,755,595,25,50.79,0.168,0,5.687,61.6,85.52,29,990,N/A
2017,10,13,9,30,302,506,705,127,830,788,24,37.18,0.168,0,5.553,80.4,75.35000000000001,30,990,N/A
2017,10,13,10,30,150,841,912,150,841,912,23,25.11,0.168,0,5.425,94.4,70.28,31,990,N/A
2017,10,13,11,30,150,859,968,150,859,968,23,18.04,0.168,0,5.307,103.4,65.86,32,990,N/A
2017,10,13,12,30,401,469,838,147,856,944,23,21.6,0.168,0,5.232,109.2,66.2,32,990,N/A
2017,10,13,13,30,129,850,847,129,850,847,24,32.46,0.168,0,5.208,113.9,66.94,32,990,N/A
2017,10,13,14,30,284,425,581,118,800,677,24,45.69,0.168,0,5.224,116.4,68.32000000000001,32,990,N/A
2017,10,13,15,30,213,66,247,100,707,456,25,59.72,0.168,0,5.282,109.4,74.98,31,990,N/A
2017,10,13,16,30,103,40,114,71,511,211,26,74.11,0.168,0,5.381,95.80000000000001,85.09,30,990,N/A
2017,10,13,17,30,6,0,6,10,40,11,26,88.67,0.168,0.1,5.498,76.4,96.94,28,990,N/A
2017,10,13,18,30,0,0,0,0,0,0,25,103.34,0.168,0.1,5.611,42.2,99.78,27,990,N/A
2017,10,13,19,30,0,0,0,0,0,0,26,118.07000000000001,0.168,0.1,5.71,54.900000000000006,100,27,990,N/A
2017,10,13,20,30,0,0,0,0,0,0,25,132.83,0.168,0.1,5.791,95.9,100,26,990,N/A
2017,10,13,21,30,0,0,0,0,0,0,25,147.61,0.168,0,5.856,144.70000000000002,100,26,990,N/A
2017,10,13,22,30,0,0,0,0,0,0,25,162.39000000000001,0.168,0,5.922,145.9,100,26,990,N/A
2017,10,13,23,30,0,0,0,0,0,0,24,176.84,0.168,0.1,6.006,295.6,100,25,990,N/A
2017,10,14,0,30,0,0,0,0,0,0,24,167.79,0.168,0.1,6.125,292.40000000000003,100,25,990,N/A
2017,10,14,1,30,0,0,0,0,0,0,24,153.04,0.168,0.1,6.2540000000000004,277.1,100,25,990,N/A
2017,10,14,2,30,0,0,0,0,0,0,24,138.26,0.168,0.1,6.2940000000000005,251.8,100,25,990,N/A
2017,10,14,3,30,0,0,0,0,0,0,23,123.49000000000001,0.168,0,6.175,231.9,100,24,990,N/A
2017,10,14,4,30,0,0,0,0,0,0,23,108.76,0.168,0,5.944,149.70000000000002,100,24,990,N/A
2017,10,14,5,30,0,0,0,0,0,0,23,94.07000000000001,0.168,0,5.6530000000000005,173.3,100,24,990,N/A
2017,10,14,6,30,81,127,105,81,127,105,24,79.48,0.168,0,5.353,231.20000000000002,100,25,990,N/A
2017,10,14,7,30,188,185,266,158,429,339,24,65.03,0.168,0,5.118,8.3,89.25,27,990,N/A
2017,10,14,8,30,274,335,486,182,622,575,23,50.870000000000005,0.168,0,4.957,47.6,78.56,29,990,N/A
2017,10,14,9,30,193,723,768,193,723,768,23,37.300000000000004,0.168,0,4.904,76.60000000000001,68.44,31,990,N/A
2017,10,14,10,30,199,772,897,199,772,897,23,25.34,0.168,0,4.956,125.5,63.59,32,990,N/A
2017,10,14,11,30,489,251,728,203,787,950,23,18.400000000000002,0.168,0,5.045,166.9,60.08,33,990,N/A
2017,10,14,12,30,400,454,822,202,777,924,23,21.93,0.168,0,5.159,178.60000000000002,60.58,33,990,N/A
2017,10,14,13,30,392,353,689,282,606,793,23,32.71,0.168,0,5.281,185.5,65.2,32,990,N/A
2017,10,14,14,30,288,414,577,258,526,625,24,45.88,0.168,0,5.378,193.70000000000002,70.87,31,990,N/A
2017,10,14,15,30,204,45,227,211,398,411,24,59.88,0.168,0,5.407,202.60000000000002,77.88,30,990,N/A
2017,10,14,16,30,97,6,99,127,193,180,25,74.25,0.168,0,5.34,204.9,88.14,29,990,N/A
2017,10,14,17,30,1,0,1,3,0,3,26,88.79,0.168,0,5.202,225.10000000000002,98.74000000000001,28,990,N/A
2017,10,14,18,30,0,0,0,0,0,0,26,103.45,0.168,0.1,5.038,22.3,100,27,990,N/A
2017,10,14,19,30,0,0,0,0,0,0,25,118.17,0.168,0.1,4.892,29.1,100,26,990,N/A
2017,10,14,20,30,0,0,0,0,0,0,25,132.92000000000002,0.168,0,4.809,43.800000000000004,100,26,990,N/A
2017,10,14,21,30,0,0,0,0,0,0,24,147.70000000000002,0.168,0,4.814,55.400000000000006,100,25,990,N/A
2017,10,14,22,30,0,0,0,0,0,0,24,162.48,0.168,0.1,4.891,310.20000000000005,100,25,990,N/A
2017,10,14,23,30,0,0,0,0,0,0,24,177.06,0.168,0.1,4.992,305.40000000000003,100,25,990,N/A
2017,10,15,0,30,0,0,0,0,0,0,24,167.78,0.168,0.1,5.079,191.10000000000002,100,25,990,N/A
2017,10,15,1,30,0,0,0,0,0,0,23,153.02,0.168,0.1,5.139,159,100,24,990,N/A
2017,10,15,2,30,0,0,0,0,0,0,23,138.24,0.168,0.1,5.181,144.1,100,24,990,N/A
2017,10,15,3,30,0,0,0,0,0,0,23,123.48,0.168,0.1,5.258,136.6,100,24,990,N/A
2017,10,15,4,30,0,0,0,0,0,0,22,108.75,0.168,0,5.401,20.1,99.92,24,990,N/A
2017,10,15,5,30,0,0,0,0,0,0,22,94.08,0.168,0.1,5.571,329.40000000000003,99.44,24,990,N/A
2017,10,15,6,30,78,162,107,78,162,107,23,79.5,0.168,0,5.742,306.2,100,24,990,N/A
2017,10,15,7,30,164,301,291,157,423,336,23,65.07000000000001,0.168,0,5.909,352.3,92.42,26,990,N/A
2017,10,15,8,30,199,576,562,199,576,562,24,50.94,0.168,0,6.057,233.20000000000002,83.79,28,990,N/A
2017,10,15,9,30,327,438,676,219,669,750,23,37.43,0.168,0,6.155,142.6,73.28,30,990,N/A
2017,10,15,10,30,435,347,748,215,738,881,23,25.560000000000002,0.168,0,6.184,136.6,71.56,30,990,N/A
