Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1253085,-,-,-,9.81,-73.74,-5,74,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2014,7,23,10,30,152,819,899,152,819,899,14,24.28,0.183,0,3.8160000000000003,180,27.13,38,990,N/A
2014,7,23,11,30,165,824,969,165,824,969,14,12.69,0.183,0,3.923,180,24.21,40,990,N/A
2014,7,23,12,30,174,809,966,174,809,966,14,12.280000000000001,0.183,0,4.043,93.2,22.86,41,990,N/A
2014,7,23,13,30,179,776,890,179,776,890,14,23.64,0.183,0,4.168,279.1,22.82,41,990,N/A
2014,7,23,14,30,177,716,748,177,716,748,14,37.2,0.183,0,4.275,87,22.76,41,990,N/A
2014,7,23,15,30,165,621,554,165,621,554,14,51.19,0.183,0,4.3500000000000005,88.5,23.96,40,990,N/A
2014,7,23,16,30,136,464,330,136,464,330,14,65.29,0.183,0,4.39,59.300000000000004,26.7,38,990,N/A
2014,7,23,17,30,74,190,109,74,190,109,15,79.34,0.183,0.1,4.402,246.4,31.17,36,990,N/A
2014,7,23,18,30,0,0,0,0,0,0,15,93.26,0.183,0.1,4.398,258.40000000000003,35.87,34,990,N/A
2014,7,23,19,30,0,0,0,0,0,0,16,106.92,0.183,0.1,4.41,226.5,38.83,33,990,N/A
2014,7,23,20,30,0,0,0,0,0,0,16,120.08,0.183,0.1,4.47,139.9,42.730000000000004,32,990,N/A
2014,7,23,21,30,0,0,0,0,0,0,17,132.33,0.183,0,4.58,137,47.32,31,990,N/A
2014,7,23,22,30,0,0,0,0,0,0,18,142.73,0.183,0,4.713,252.3,52.370000000000005,30,990,N/A
2014,7,23,23,30,0,0,0,0,0,0,19,149.31,0.183,0,4.83,180,58.230000000000004,29,990,N/A
2014,7,24,0,30,0,0,0,0,0,0,19,149.49,0.183,0,4.914,336,60.07,29,990,N/A
2014,7,24,1,30,0,0,0,0,0,0,19,143.17000000000002,0.183,0,4.954,314.40000000000003,64.56,28,990,N/A
2014,7,24,2,30,0,0,0,0,0,0,19,132.91,0.183,0,4.942,180,64.76,28,990,N/A
2014,7,24,3,30,0,0,0,0,0,0,19,120.73,0.183,0,4.889,180,64.49,28,990,N/A
2014,7,24,4,30,0,0,0,0,0,0,19,107.59,0.183,0,4.827,180,63.76,28,990,N/A
2014,7,24,5,30,0,0,0,0,0,0,19,93.95,0.183,0,4.789,180,62.82,28,990,N/A
2014,7,24,6,30,50,358,112,50,358,112,19,80.04,0.183,0,4.803,180,55.14,30,990,N/A
2014,7,24,7,30,82,636,341,82,636,341,18,65.98,0.183,0,4.859,152.70000000000002,47.21,32,990,N/A
2014,7,24,8,30,98,762,569,98,762,569,17,51.870000000000005,0.183,0,4.925,168.10000000000002,38.32,35,990,N/A
2014,7,24,9,30,107,830,763,107,830,763,17,37.84,0.183,0,4.988,180,33.57,37,990,N/A
2014,7,24,10,30,149,811,889,149,811,889,17,24.21,0.183,0,5.061,180,29.92,39,990,N/A
2014,7,24,11,30,153,828,963,153,828,963,17,12.530000000000001,0.183,0,5.16,180,28.5,40,990,N/A
2014,7,24,12,30,157,824,963,157,824,963,17,12.1,0.183,0,5.282,83.10000000000001,27.22,41,990,N/A
2014,7,24,13,30,159,796,889,159,796,889,17,23.56,0.183,0,5.424,265.90000000000003,29.01,40,990,N/A
2014,7,24,14,30,157,742,749,157,742,749,18,37.160000000000004,0.183,0,5.5840000000000005,99.2,31.2,39,980,N/A
2014,7,24,15,30,278,217,414,146,655,557,18,51.18,0.183,0,5.726,274.1,33.84,38,990,N/A
2014,7,24,16,30,137,5,140,120,511,333,18,65.29,0.183,0,5.804,3.2,38.660000000000004,36,990,N/A
2014,7,24,17,30,47,0,47,67,250,113,19,79.36,0.183,0,5.809,194.3,41.82,35,990,N/A
2014,7,24,18,30,0,0,0,0,0,0,19,93.3,0.183,0,5.765,51.7,49,33,990,N/A
2014,7,24,19,30,0,0,0,0,0,0,20,106.97,0.183,0,5.728,27.6,50.28,33,990,N/A
2014,7,24,20,30,0,0,0,0,0,0,20,120.17,0.183,0,5.769,28.5,54.28,32,990,N/A
2014,7,24,21,30,0,0,0,0,0,0,21,132.45,0.183,0,5.91,126,59.85,31,990,N/A
2014,7,24,22,30,0,0,0,0,0,0,21,142.89000000000001,0.183,0,6.061,1.2000000000000002,64.44,30,990,N/A
2014,7,24,23,30,0,0,0,0,0,0,22,149.51,0.183,0,6.022,180,70.92,29,990,N/A
2014,7,25,0,30,0,0,0,0,0,0,22,149.69,0.183,0,5.6930000000000005,180,76.69,28,990,N/A
2014,7,25,1,30,0,0,0,0,0,0,22,143.34,0.183,0,5.24,180,76.73,28,990,N/A
2014,7,25,2,30,0,0,0,0,0,0,22,133.04,0.183,0,4.8420000000000005,180.70000000000002,75.75,28,990,N/A
2014,7,25,3,30,0,0,0,0,0,0,22,120.82000000000001,0.183,0,4.5520000000000005,145.9,74.22,28,990,N/A
2014,7,25,4,30,0,0,0,0,0,0,21,107.66,0.183,0,4.38,116.10000000000001,76.85000000000001,27,990,N/A
2014,7,25,5,30,0,0,0,0,0,0,21,94,0.183,0,4.319,180,70.10000000000001,28,990,N/A
2014,7,25,6,30,41,450,118,41,450,118,20,80.07000000000001,0.183,0,4.34,180,58.480000000000004,30,990,N/A
2014,7,25,7,30,154,271,264,65,704,351,18,65.99,0.183,0,4.413,180,47.6,32,990,N/A
2014,7,25,8,30,79,810,579,79,810,579,17,51.86,0.183,0,4.5,180,38.230000000000004,35,990,N/A
2014,7,25,9,30,90,863,772,90,863,772,17,37.81,0.183,0,4.542,180,32.12,38,990,N/A
2014,7,25,10,30,112,872,908,112,872,908,17,24.14,0.183,0,4.513,180,30.2,39,990,N/A
2014,7,25,11,30,122,878,980,122,878,980,17,12.36,0.183,0,4.4510000000000005,180,28.080000000000002,40,990,N/A
2014,7,25,12,30,129,870,981,129,870,981,16,11.93,0.183,0,4.385,127.9,25.96,41,990,N/A
2014,7,25,13,30,141,833,905,141,833,905,16,23.48,0.183,0,4.319,88.5,25.27,41,990,N/A
2014,7,25,14,30,139,785,765,139,785,765,15,37.12,0.183,0,4.2540000000000004,259.7,24.580000000000002,41,980,N/A
2014,7,25,15,30,129,705,571,129,705,571,15,51.160000000000004,0.183,0,4.194,120.60000000000001,25.1,40,980,N/A
2014,7,25,16,30,109,561,343,109,561,343,15,65.29,0.183,0,4.141,281.2,25.76,39,990,N/A
2014,7,25,17,30,65,273,116,65,273,116,14,79.39,0.183,0,4.09,247.3,30.21,36,990,N/A
2014,7,25,18,30,0,0,0,0,0,0,16,93.34,0.183,0,4.043,145.6,36.160000000000004,34,990,N/A
2014,7,25,19,30,0,0,0,0,0,0,16,107.04,0.183,0.1,4.009,159.8,38.62,33,990,N/A
2014,7,25,20,30,0,0,0,0,0,0,16,120.25,0.183,0.1,3.997,223.8,41.93,32,990,N/A
2014,7,25,21,30,0,0,0,0,0,0,16,132.57,0.183,0.2,4.038,224.9,44.94,31,990,N/A
2014,7,25,22,30,0,0,0,0,0,0,16,143.05,0.183,0.2,4.123,173.60000000000002,47.96,30,990,N/A
2014,7,25,23,30,0,0,0,0,0,0,17,149.72,0.183,0.30000000000000004,4.208,169.5,48.480000000000004,30,990,N/A
2014,7,26,0,30,0,0,0,0,0,0,17,149.91,0.183,0.30000000000000004,4.267,172.70000000000002,51.64,29,990,N/A
2014,7,26,1,30,0,0,0,0,0,0,17,143.51,0.183,0.30000000000000004,4.301,175.60000000000002,54.78,28,990,N/A
2014,7,26,2,30,0,0,0,0,0,0,17,133.17000000000002,0.183,0.30000000000000004,4.32,179.4,54.800000000000004,28,990,N/A
2014,7,26,3,30,0,0,0,0,0,0,17,120.91,0.183,0.2,4.349,175.9,58.14,27,990,N/A
2014,7,26,4,30,0,0,0,0,0,0,17,107.73,0.183,0.1,4.416,164.3,58.22,27,990,N/A
2014,7,26,5,30,0,0,0,0,0,0,17,94.05,0.183,0,4.518,161,54.99,28,990,N/A
2014,7,26,6,30,57,294,107,57,294,107,17,80.09,0.183,0,4.617,173.60000000000002,49.4,30,990,N/A
2014,7,26,7,30,95,590,335,95,590,335,17,66,0.183,0,4.691,180,44.480000000000004,32,990,N/A
2014,7,26,8,30,115,725,563,115,725,563,17,51.85,0.183,0,4.747,180,36.93,35,990,N/A
2014,7,26,9,30,130,792,756,130,792,756,16,37.78,0.183,0,4.79,180,32.53,37,990,N/A
2014,7,26,10,30,181,767,881,181,767,881,16,24.060000000000002,0.183,0,4.817,180,30.490000000000002,38,990,N/A
2014,7,26,11,30,192,779,954,192,779,954,16,12.19,0.183,0,4.845,180,28.68,39,990,N/A
2014,7,26,12,30,199,770,953,199,770,953,16,11.75,0.183,0,4.904,180,27.060000000000002,40,990,N/A
2014,7,26,13,30,162,796,893,162,796,893,16,23.400000000000002,0.183,0,5.007,8.9,28.6,39,990,N/A
2014,7,26,14,30,303,26,325,157,746,753,16,37.08,0.183,0,5.127,10.4,30.310000000000002,38,990,N/A
2014,7,26,15,30,270,72,316,144,664,560,16,51.15,0.183,0,5.221,359,32.21,37,990,N/A
2014,7,26,16,30,171,131,226,118,518,335,16,65.3,0.183,0,5.2700000000000005,18.6,34.410000000000004,36,990,N/A
2014,7,26,17,30,64,20,68,68,236,111,17,79.41,0.183,0,5.273,286.8,40.18,34,990,N/A
2014,7,26,18,30,0,0,0,0,0,0,18,93.39,0.183,0.1,5.238,284.5,46.03,32,990,N/A
2014,7,26,19,30,0,0,0,0,0,0,18,107.10000000000001,0.183,0.1,5.194,270.90000000000003,49.52,31,990,N/A
2014,7,26,20,30,0,0,0,0,0,0,18,120.35000000000001,0.183,0.1,5.183,252.60000000000002,53.14,30,990,N/A
2014,7,26,21,30,0,0,0,0,0,0,18,132.7,0.183,0.1,5.226,225.4,54.04,29,990,N/A
2014,7,26,22,30,0,0,0,0,0,0,19,143.23,0.183,0,5.313,207.8,58.29,29,990,N/A
2014,7,26,23,30,0,0,0,0,0,0,19,149.93,0.183,0,5.4110000000000005,180,62.68,28,990,N/A
2014,7,27,0,30,0,0,0,0,0,0,19,150.12,0.183,0,5.496,180,63.63,28,990,N/A
2014,7,27,1,30,0,0,0,0,0,0,19,143.69,0.183,0,5.562,54.900000000000006,68.58,27,990,N/A
2014,7,27,2,30,0,0,0,0,0,0,20,133.3,0.183,0,5.609,51.5,69.97,27,990,N/A
2014,7,27,3,30,0,0,0,0,0,0,20,121.01,0.183,0.1,5.6370000000000005,46.5,76.25,26,990,N/A
2014,7,27,4,30,0,0,0,0,0,0,21,107.79,0.183,0,5.631,45.6,78.87,26,990,N/A
2014,7,27,5,30,0,0,0,0,0,0,21,94.09,0.183,0,5.575,90.5,81.36,26,990,N/A
2014,7,27,6,30,32,0,32,50,345,110,22,80.12,0.183,0,5.476,262.3,79.03,27,990,N/A
2014,7,27,7,30,160,61,185,81,634,339,21,66,0.183,0,5.355,180,69.66,29,990,N/A
2014,7,27,8,30,205,12,213,95,767,569,21,51.84,0.183,0,5.247,180,59.2,31,990,N/A
2014,7,27,9,30,273,18,288,103,837,765,20,37.74,0.183,0,5.167,180,52.14,32,990,N/A
2014,7,27,10,30,457,175,617,110,870,905,19,23.98,0.183,0,5.1080000000000005,180,43.7,34,990,N/A
2014,7,27,11,30,494,221,711,116,881,978,18,12.02,0.183,0,5.073,180,39.39,35,990,N/A
2014,7,27,12,30,120,876,979,120,876,979,17,11.57,0.183,0,5.054,180,35.71,36,990,N/A
2014,7,27,13,30,428,329,730,137,831,901,17,23.32,0.183,0,5.039,163,34.59,36,990,N/A
2014,7,27,14,30,129,795,764,129,795,764,16,37.050000000000004,0.183,0,5.025,83.60000000000001,33.81,36,990,N/A
2014,7,27,15,30,115,728,572,115,728,572,16,51.14,0.183,0,5.0120000000000005,344.40000000000003,35.21,35,990,N/A
2014,7,27,16,30,93,605,346,93,605,346,16,65.31,0.183,0,5,123.9,37,34,990,N/A
2014,7,27,17,30,56,342,118,56,342,118,16,79.44,0.183,0,5.008,234.3,42.11,32,990,N/A
2014,7,27,18,30,0,0,0,0,0,0,17,93.44,0.183,0,5.035,95.80000000000001,46.81,31,990,N/A
2014,7,27,19,30,0,0,0,0,0,0,17,107.17,0.182,0,5.064,98,51.230000000000004,30,990,N/A
2014,7,27,20,30,0,0,0,0,0,0,18,120.44,0.182,0,5.093,103,55.7,29,990,N/A
2014,7,27,21,30,0,0,0,0,0,0,18,132.83,0.182,0,5.121,21.900000000000002,56.95,29,990,N/A
2014,7,27,22,30,0,0,0,0,0,0,18,143.4,0.182,0.1,5.151,304.2,61.52,28,990,N/A
2014,7,27,23,30,0,0,0,0,0,0,19,150.15,0.182,0.1,5.165,298.90000000000003,62.5,28,990,N/A
2014,7,28,0,30,0,0,0,0,0,0,19,150.34,0.182,0.1,5.14,294.2,63.03,28,990,N/A
2014,7,28,1,30,0,0,0,0,0,0,19,143.86,0.182,0.1,5.075,287.2,63.17,28,990,N/A
2014,7,28,2,30,0,0,0,0,0,0,19,133.42000000000002,0.182,0.1,4.982,276.7,66.55,27,990,N/A
2014,7,28,3,30,0,0,0,0,0,0,19,121.10000000000001,0.182,0.1,4.874,273.90000000000003,66.52,27,990,N/A
2014,7,28,4,30,0,0,0,0,0,0,19,107.86,0.182,0.1,4.767,260.3,66.58,27,990,N/A
2014,7,28,5,30,0,0,0,0,0,0,19,94.13,0.182,0,4.686,245.3,66.53,27,990,N/A
2014,7,28,6,30,43,419,115,43,419,115,19,80.14,0.182,0,4.633,244.60000000000002,59,29,990,N/A
2014,7,28,7,30,72,675,347,72,675,347,18,66.01,0.182,0,4.583,47.300000000000004,50.72,31,990,N/A
2014,7,28,8,30,89,788,576,89,788,576,17,51.82,0.182,0,4.526,180,40.71,34,990,N/A
2014,7,28,9,30,101,847,771,101,847,771,17,37.7,0.182,0,4.484,180,34.76,36,990,N/A
2014,7,28,10,30,114,869,909,114,869,909,16,23.900000000000002,0.182,0,4.468,180,31.7,37,990,N/A
2014,7,28,11,30,120,882,984,120,882,984,16,11.84,0.182,0,4.4670000000000005,180,29.28,38,990,N/A
2014,7,28,12,30,122,880,985,122,880,985,15,11.39,0.182,0,4.474,180,27.23,39,990,N/A
2014,7,28,13,30,134,841,908,134,841,908,15,23.25,0.182,0,4.495,180,25.51,40,990,N/A
2014,7,28,14,30,132,794,766,132,794,766,15,37.02,0.182,0,4.53,71.5,25.330000000000002,40,990,N/A
2014,7,28,15,30,279,218,416,123,714,571,15,51.14,0.182,0,4.566,111.4,26.69,39,990,N/A
2014,7,28,16,30,169,168,240,104,572,343,15,65.33,0.182,0,4.59,251.20000000000002,29.89,37,990,N/A
2014,7,28,17,30,62,288,115,62,288,115,15,79.48,0.182,0,4.612,309.1,33.84,35,990,N/A
2014,7,28,18,30,0,0,0,0,0,0,16,93.49,0.182,0,4.64,43.7,39.42,33,990,N/A
2014,7,28,19,30,0,0,0,0,0,0,16,107.25,0.182,0,4.6690000000000005,301.3,42.93,32,990,N/A
2014,7,28,20,30,0,0,0,0,0,0,17,120.55,0.182,0,4.7010000000000005,180,46.97,31,990,N/A
2014,7,28,21,30,0,0,0,0,0,0,18,132.97,0.182,0,4.753,289.5,48.7,31,990,N/A
2014,7,28,22,30,0,0,0,0,0,0,18,143.58,0.182,0,4.821,194.4,53.1,30,990,N/A
2014,7,28,23,30,0,0,0,0,0,0,18,150.38,0.182,0,4.863,357.6,54.18,30,990,N/A
2014,7,29,0,30,0,0,0,0,0,0,19,150.57,0.182,0,4.865,0.1,58.34,29,990,N/A
2014,7,29,1,30,0,0,0,0,0,0,19,144.04,0.182,0.1,4.844,113.7,59.09,29,990,N/A
2014,7,29,2,30,0,0,0,0,0,0,19,133.55,0.182,0.1,4.825,106.2,62.86,28,990,N/A
2014,7,29,3,30,0,0,0,0,0,0,19,121.19,0.182,0.2,4.816,112.2,62.800000000000004,28,990,N/A
2014,7,29,4,30,0,0,0,0,0,0,19,107.92,0.182,0.2,4.812,115.10000000000001,62.58,28,990,N/A
2014,7,29,5,30,0,0,0,0,0,0,19,94.18,0.182,0.1,4.805,110.2,62.300000000000004,28,990,N/A
2014,7,29,6,30,57,283,106,57,283,106,19,80.17,0.182,0,4.789,105.4,55.050000000000004,30,990,N/A
2014,7,29,7,30,100,569,332,100,569,332,18,66.01,0.182,0,4.779,267.6,44.62,33,990,N/A
2014,7,29,8,30,123,706,560,123,706,560,17,51.81,0.182,0,4.785,124,38.46,35,990,N/A
2014,7,29,9,30,137,780,755,137,780,755,17,37.660000000000004,0.182,0,4.8020000000000005,180,33.82,37,990,N/A
2014,7,29,10,30,138,830,898,138,830,898,17,23.82,0.182,0,4.823,180,31.27,38,990,N/A
2014,7,29,11,30,142,849,973,142,849,973,16,11.66,0.182,0,4.8340000000000005,356.20000000000005,28.87,39,990,N/A
2014,7,29,12,30,426,421,840,143,847,975,16,11.22,0.182,0,4.8340000000000005,1.5,26.67,40,990,N/A
2014,7,29,13,30,383,425,774,167,790,894,16,23.17,0.182,0,4.835,348.90000000000003,24.75,41,990,N/A
2014,7,29,14,30,330,39,361,162,740,754,15,36.99,0.182,0,4.851,178.8,25.69,40,990,N/A
2014,7,29,15,30,100,0,100,149,655,560,15,51.14,0.182,0,4.897,269,26.89,39,990,N/A
2014,7,29,16,30,72,0,72,123,503,333,15,65.35,0.182,0,4.9830000000000005,177.60000000000002,28.52,38,990,N/A
2014,7,29,17,30,57,0,57,70,215,109,16,79.51,0.182,0.1,5.113,111,33.39,36,990,N/A
2014,7,29,18,30,0,0,0,0,0,0,17,93.55,0.182,0.1,5.2700000000000005,108.60000000000001,39.74,34,990,N/A
2014,7,29,19,30,0,0,0,0,0,0,18,107.33,0.182,0,5.421,109.2,43.58,33,990,N/A
2014,7,29,20,30,0,0,0,0,0,0,18,120.65,0.182,0,5.53,173.9,47.300000000000004,32,990,N/A
2014,7,29,21,30,0,0,0,0,0,0,18,133.11,0.182,0,5.581,352.5,51.51,31,990,N/A
2014,7,29,22,30,0,0,0,0,0,0,19,143.77,0.182,0,5.5760000000000005,354.1,52.46,31,990,N/A
2014,7,29,23,30,0,0,0,0,0,0,19,150.61,0.182,0.1,5.534,92.60000000000001,56.17,30,990,N/A
2014,7,30,0,30,0,0,0,0,0,0,19,150.8,0.182,0.1,5.484,145.8,56.28,30,990,N/A
2014,7,30,1,30,0,0,0,0,0,0,19,144.22,0.182,0.1,5.4430000000000005,210,59.800000000000004,29,990,N/A
2014,7,30,2,30,0,0,0,0,0,0,19,133.68,0.182,0.1,5.408,3.9000000000000004,60.050000000000004,29,990,N/A
2014,7,30,3,30,0,0,0,0,0,0,19,121.28,0.182,0.1,5.372,17.400000000000002,60.620000000000005,29,990,N/A
2014,7,30,4,30,0,0,0,0,0,0,19,107.98,0.182,0.1,5.329,28.400000000000002,63.95,28,990,N/A
2014,7,30,5,30,0,0,0,0,0,0,19,94.22,0.182,0,5.2860000000000005,14.5,63.71,28,990,N/A
2014,7,30,6,30,61,246,103,61,246,103,19,80.19,0.182,0,5.239,0.5,56.79,30,990,N/A
2014,7,30,7,30,108,540,327,108,540,327,19,66.02,0.182,0,5.178,157.3,46.660000000000004,33,990,N/A
2014,7,30,8,30,129,690,557,129,690,557,18,51.79,0.182,0,5.111,240.3,40.19,35,990,N/A
2014,7,30,9,30,140,774,753,140,774,753,18,37.61,0.182,0,5.05,97.2,35.13,37,990,N/A
2014,7,30,10,30,145,820,896,145,820,896,17,23.73,0.182,0,4.998,154.20000000000002,32.4,38,990,N/A
2014,7,30,11,30,372,434,797,152,834,970,17,11.47,0.182,0,4.96,163.5,29.82,39,990,N/A
2014,7,30,12,30,156,830,971,156,830,971,16,11.03,0.182,0,4.94,22.900000000000002,27.580000000000002,40,990,N/A
2014,7,30,13,30,160,800,897,160,800,897,16,23.1,0.182,0,4.94,172.10000000000002,27.080000000000002,40,990,N/A
2014,7,30,14,30,156,751,756,156,751,756,16,36.96,0.182,0,4.96,92.9,28.18,39,990,N/A
2014,7,30,15,30,144,666,562,144,666,562,16,51.14,0.182,0,5.002,297.3,29.6,38,990,N/A
2014,7,30,16,30,119,517,335,119,517,335,16,65.37,0.182,0,5.066,83.4,31.52,37,990,N/A
2014,7,30,17,30,67,236,110,67,236,110,17,79.55,0.182,0.2,5.1370000000000005,101.7,37.56,35,990,N/A
2014,7,30,18,30,0,0,0,0,0,0,18,93.60000000000001,0.182,0.2,5.189,82.5,44.12,33,990,N/A
2014,7,30,19,30,0,0,0,0,0,0,18,107.41,0.182,0.1,5.208,72,47.480000000000004,32,990,N/A
2014,7,30,20,30,0,0,0,0,0,0,18,120.76,0.182,0,5.203,75.2,50.74,31,990,N/A
2014,7,30,21,30,0,0,0,0,0,0,18,133.25,0.182,0,5.2010000000000005,113.5,51.32,31,990,N/A
2014,7,30,22,30,0,0,0,0,0,0,19,143.96,0.182,0.1,5.208,282.2,54.93,30,990,N/A
2014,7,30,23,30,0,0,0,0,0,0,19,150.85,0.182,0.1,5.207,266.6,58.61,29,990,N/A
2014,7,31,0,30,0,0,0,0,0,0,19,151.03,0.182,0.1,5.184,186.70000000000002,59.04,29,990,N/A
2014,7,31,1,30,0,0,0,0,0,0,19,144.4,0.182,0.1,5.138,146.6,59.21,29,990,N/A
2014,7,31,2,30,0,0,0,0,0,0,19,133.81,0.182,0.1,5.083,138.5,63.04,28,990,N/A
2014,7,31,3,30,0,0,0,0,0,0,19,121.37,0.182,0.1,5.055,134,63.27,28,990,N/A
2014,7,31,4,30,0,0,0,0,0,0,19,108.05,0.182,0.1,5.079,130.6,67.29,27,990,N/A
2014,7,31,5,30,0,0,0,0,0,0,19,94.26,0.182,0.1,5.144,132.4,63.620000000000005,28,990,N/A
2014,7,31,6,30,54,298,105,53,314,107,19,80.21000000000001,0.182,0,5.221,136.8,56.82,30,990,N/A
2014,7,31,7,30,159,224,250,93,590,334,19,66.02,0.182,0,5.298,180,49.230000000000004,32,990,N/A
2014,7,31,8,30,193,521,515,116,719,561,18,51.77,0.182,0,5.363,183.3,40.01,35,990,N/A
2014,7,31,9,30,129,790,756,129,790,756,18,37.57,0.182,0,5.401,1,36.86,36,990,N/A
2014,7,31,10,30,369,493,821,152,807,892,17,23.650000000000002,0.182,0,5.41,23.200000000000003,34.300000000000004,37,990,N/A
2014,7,31,11,30,162,817,964,162,817,964,17,11.28,0.182,0,5.401,357.20000000000005,32.1,38,990,N/A
2014,7,31,12,30,171,807,963,171,807,963,17,10.85,0.182,0,5.391,112.4,31.85,38,990,N/A
2014,7,31,13,30,188,756,884,188,756,884,17,23.04,0.182,0,5.393,15.600000000000001,31.76,38,990,N/A
2014,7,31,14,30,382,217,555,186,696,743,17,36.94,0.182,0,5.4110000000000005,2.1,31.85,38,990,N/A
2014,7,31,15,30,283,134,367,170,605,550,17,51.14,0.182,0,5.433,2.6,33.97,37,990,N/A
2014,7,31,16,30,167,196,249,134,464,327,17,65.39,0.182,0,5.44,172.5,36.52,36,990,N/A
2014,7,31,17,30,54,0,54,68,218,108,18,79.59,0.182,0.1,5.428,313.70000000000005,42.9,34,990,N/A
2014,7,31,18,30,0,0,0,0,0,0,19,93.67,0.182,0.2,5.426,316.6,50.76,32,990,N/A
2014,7,31,19,30,0,0,0,0,0,0,20,107.49000000000001,0.182,0.2,5.453,354.70000000000005,55.61,31,990,N/A
2014,7,31,20,30,0,0,0,0,0,0,20,120.87,0.182,0.1,5.487,33.1,56.84,31,990,N/A
2014,7,31,21,30,0,0,0,0,0,0,20,133.4,0.182,0,5.481,72.3,61.050000000000004,30,990,N/A
2014,7,31,22,30,0,0,0,0,0,0,20,144.16,0.182,0,5.406,138.3,61.04,30,990,N/A
2014,7,31,23,30,0,0,0,0,0,0,20,151.09,0.182,0,5.276,74.2,64.72,29,990,N/A
2014,8,1,0,30,0,0,0,0,0,0,20,151.27,0.182,0,5.12,241,64.47,29,990,N/A
2014,8,1,1,30,0,0,0,0,0,0,20,144.58,0.182,0.1,4.97,215.10000000000002,63.76,29,990,N/A
2014,8,1,2,30,0,0,0,0,0,0,20,133.94,0.182,0.1,4.853,220.4,66.95,28,990,N/A
2014,8,1,3,30,0,0,0,0,0,0,20,121.46000000000001,0.182,0.2,4.7860000000000005,229.5,66.5,28,990,N/A
2014,8,1,4,30,0,0,0,0,0,0,20,108.11,0.182,0.2,4.768,232.5,70.22,27,990,N/A
2014,8,1,5,30,0,0,0,0,0,0,20,94.29,0.182,0.1,4.771,227.70000000000002,65.94,28,990,N/A
2014,8,1,6,30,54,307,106,54,307,106,19,80.22,0.182,0,4.761,215.4,58.01,30,990,N/A
2014,8,1,7,30,92,597,335,92,597,335,19,66.01,0.182,0,4.736,86.10000000000001,49.160000000000004,32,990,N/A
2014,8,1,8,30,111,735,566,111,735,566,18,51.75,0.182,0,4.716,3.3000000000000003,40,35,990,N/A
2014,8,1,9,30,121,809,763,121,809,763,18,37.52,0.182,0,4.707,180,33.05,38,990,N/A
2014,8,1,10,30,135,838,903,135,838,903,17,23.56,0.182,0,4.702,95,30.6,39,990,N/A
2014,8,1,11,30,145,846,976,145,846,976,17,11.09,0.182,0,4.704,302.40000000000003,28.32,40,990,N/A
2014,8,1,12,30,155,834,975,155,834,975,17,10.68,0.182,0,4.724,128.3,26.34,41,990,N/A
2014,8,1,13,30,180,773,892,180,773,892,16,22.97,0.182,0,4.775,312.70000000000005,26.02,41,990,N/A
2014,8,1,14,30,186,701,747,186,701,747,16,36.92,0.182,0,4.861,95.30000000000001,27.29,40,980,N/A
2014,8,1,15,30,261,317,460,182,583,548,16,51.15,0.182,0,4.989,39.6,28.88,39,980,N/A
2014,8,1,16,30,157,286,276,155,396,319,17,65.42,0.182,0,5.15,160.8,32.77,37,990,N/A
2014,8,1,17,30,70,45,78,77,121,99,18,79.64,0.182,0.1,5.293,148.8,40.57,35,990,N/A
2014,8,1,18,30,0,0,0,0,0,0,20,93.73,0.182,0.1,5.377,112,49.39,34,990,N/A
2014,8,1,19,30,0,0,0,0,0,0,19,107.58,0.182,0.2,5.396,101.4,48.99,33,990,N/A
2014,8,1,20,30,0,0,0,0,0,0,20,120.99000000000001,0.182,0.2,5.361,118.5,52.26,32,990,N/A
2014,8,1,21,30,0,0,0,0,0,0,20,133.55,0.182,0.2,5.2700000000000005,117.10000000000001,55.64,31,990,N/A
2014,8,1,22,30,0,0,0,0,0,0,20,144.36,0.182,0.2,5.103,107.4,59.25,30,990,N/A
2014,8,1,23,30,0,0,0,0,0,0,20,151.34,0.182,0.1,4.875,105,59.45,30,990,N/A
