Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1253085,-,-,-,9.81,-73.74,-5,74,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2012,7,13,12,30,203,750,932,203,750,932,20,13.790000000000001,0.155,0,5.655,180,50.72,33,990,N/A
2012,7,13,13,30,215,703,856,215,703,856,20,24.47,0.155,0,5.782,291.90000000000003,51.86,33,990,N/A
2012,7,13,14,30,26,0,26,205,650,721,21,37.68,0.155,0,5.886,312.70000000000005,56.1,32,990,N/A
2012,7,13,15,30,83,0,83,186,558,534,21,51.46,0.155,0,5.984,281.5,60.730000000000004,31,990,N/A
2012,7,13,16,30,51,0,51,151,397,317,22,65.39,0.155,0,6.077,279.40000000000003,67.96000000000001,30,990,N/A
2012,7,13,17,30,28,0,28,79,133,104,24,79.3,0.155,0,6.1450000000000005,237.60000000000002,79.36,29,990,N/A
2012,7,13,18,30,0,0,0,0,0,0,24,93.06,0.155,0,6.176,190,91.34,27,990,N/A
2012,7,13,19,30,0,0,0,0,0,0,24,106.53,0.155,0,6.175,134.1,98.09,26,990,N/A
2012,7,13,20,30,0,0,0,0,0,0,24,119.48,0.155,0,6.152,139.3,98.28,26,990,N/A
2012,7,13,21,30,0,0,0,0,0,0,24,131.44,0.155,0,6.101,180,97,26,990,N/A
2012,7,13,22,30,0,0,0,0,0,0,24,141.46,0.155,0,6.015000000000001,93.30000000000001,100,25,990,N/A
2012,7,13,23,30,0,0,0,0,0,0,24,147.67000000000002,0.155,0,5.913,180,100,25,990,N/A
2012,7,14,0,30,0,0,0,0,0,0,24,147.77,0.155,0,5.811,270.90000000000003,100,25,990,N/A
2012,7,14,1,30,0,0,0,0,0,0,24,141.71,0.155,0,5.7250000000000005,84.30000000000001,100,25,990,N/A
2012,7,14,2,30,0,0,0,0,0,0,24,131.77,0.155,0.1,5.652,94.60000000000001,100,25,990,N/A
2012,7,14,3,30,0,0,0,0,0,0,23,119.85000000000001,0.155,0.1,5.574,92.4,100,24,990,N/A
2012,7,14,4,30,0,0,0,0,0,0,23,106.92,0.155,0.1,5.478,113.2,100,24,990,N/A
2012,7,14,5,30,0,0,0,0,0,0,23,93.46000000000001,0.155,0.1,5.365,154.60000000000002,100,24,990,N/A
2012,7,14,6,30,51,362,116,51,362,116,23,79.69,0.155,0,5.258,163.70000000000002,93.2,26,990,N/A
2012,7,14,7,30,81,636,342,81,636,342,23,65.78,0.155,0,5.173,137.3,81.73,28,990,N/A
2012,7,14,8,30,96,763,567,96,763,567,21,51.85,0.155,0,5.114,180,60.370000000000005,31,990,N/A
2012,7,14,9,30,105,828,758,105,828,758,20,38.04,0.155,0,5.085,180,49.370000000000005,33,990,N/A
2012,7,14,10,30,108,867,896,108,867,896,19,24.77,0.155,0,5.0920000000000005,180,42.04,35,990,N/A
2012,7,14,11,30,113,879,967,113,879,967,18,13.870000000000001,0.155,0,5.136,180,38.6,36,990,N/A
2012,7,14,12,30,419,413,820,115,876,967,18,13.64,0.155,0,5.211,179.9,35.85,37,990,N/A
2012,7,14,13,30,119,850,894,119,850,894,18,24.38,0.155,0,5.303,188.9,35.36,37,990,N/A
2012,7,14,14,30,113,813,757,113,813,757,18,37.63,0.155,0,5.388,194.3,35.230000000000004,37,990,N/A
2012,7,14,15,30,103,747,569,103,747,569,18,51.43,0.155,0,5.452,210.9,37.33,36,990,N/A
2012,7,14,16,30,85,626,346,85,626,346,18,65.37,0.155,0,5.4910000000000005,236.70000000000002,43.14,34,990,N/A
2012,7,14,17,30,53,368,122,53,368,122,21,79.29,0.155,0,5.508,276.40000000000003,61.800000000000004,31,990,N/A
2012,7,14,18,30,0,0,0,0,0,0,22,93.07000000000001,0.155,0,5.497,79.60000000000001,72.46000000000001,29,990,N/A
2012,7,14,19,30,0,0,0,0,0,0,22,106.56,0.155,0,5.45,185.60000000000002,75.12,28,990,N/A
2012,7,14,20,30,0,0,0,0,0,0,22,119.52,0.155,0,5.367,291.2,76.63,28,990,N/A
2012,7,14,21,30,0,0,0,0,0,0,22,131.51,0.155,0.1,5.265,306.2,81.63,27,990,N/A
2012,7,14,22,30,0,0,0,0,0,0,22,141.57,0.155,0.1,5.164,324.70000000000005,81.12,27,990,N/A
2012,7,14,23,30,0,0,0,0,0,0,22,147.81,0.155,0.1,5.08,341.6,85.41,26,990,N/A
2012,7,15,0,30,0,0,0,0,0,0,22,147.93,0.155,0,5.025,345.6,84.75,26,990,N/A
2012,7,15,1,30,0,0,0,0,0,0,22,141.85,0.155,0,4.993,314.70000000000005,84.3,26,990,N/A
2012,7,15,2,30,0,0,0,0,0,0,22,131.88,0.155,0.1,4.971,209.10000000000002,83.94,26,990,N/A
2012,7,15,3,30,0,0,0,0,0,0,22,119.94,0.155,0,4.938,223.8,88.62,25,990,N/A
2012,7,15,4,30,0,0,0,0,0,0,21,106.99000000000001,0.155,0,4.882,253.60000000000002,87.63,25,990,N/A
2012,7,15,5,30,0,0,0,0,0,0,21,93.51,0.155,0,4.811,323.8,86.95,25,990,N/A
2012,7,15,6,30,61,279,110,61,279,110,21,79.74,0.155,0,4.727,83.10000000000001,78.37,27,990,N/A
2012,7,15,7,30,165,100,207,104,557,332,20,65.81,0.155,0,4.64,129.5,60.72,30,990,N/A
2012,7,15,8,30,127,694,556,127,694,556,19,51.86,0.155,0,4.569,180,47.59,33,990,N/A
2012,7,15,9,30,141,768,747,141,768,747,18,38.03,0.155,0,4.542,180,38.47,36,990,N/A
2012,7,15,10,30,138,827,889,138,827,889,18,24.72,0.155,0,4.5840000000000005,321,35.58,37,990,N/A
2012,7,15,11,30,36,0,36,143,841,961,18,13.75,0.155,0,4.6690000000000005,203.10000000000002,33.38,38,990,N/A
2012,7,15,12,30,145,837,960,145,837,960,18,13.5,0.155,0,4.773,47.400000000000006,33.25,38,990,N/A
2012,7,15,13,30,144,816,888,144,816,888,18,24.3,0.155,0,4.8870000000000005,180.60000000000002,33.34,38,990,N/A
2012,7,15,14,30,293,472,668,137,774,751,18,37.57,0.155,0,5.01,186.8,35.45,37,990,N/A
2012,7,15,15,30,237,401,487,126,697,561,18,51.39,0.155,0,5.134,220.4,37.980000000000004,36,990,N/A
2012,7,15,16,30,160,263,269,105,559,338,19,65.35,0.155,0,5.247,196.60000000000002,43.910000000000004,34,990,N/A
2012,7,15,17,30,68,176,100,63,285,116,21,79.29,0.155,0.1,5.34,85.30000000000001,58.63,32,990,N/A
2012,7,15,18,30,0,0,0,0,0,0,23,93.08,0.155,0.2,5.396,75.8,70.73,30,990,N/A
2012,7,15,19,30,0,0,0,0,0,0,23,106.58,0.155,0.1,5.3950000000000005,71.60000000000001,75.07000000000001,29,990,N/A
2012,7,15,20,30,0,0,0,0,0,0,23,119.57000000000001,0.155,0,5.344,115.7,79.45,28,990,N/A
2012,7,15,21,30,0,0,0,0,0,0,23,131.59,0.155,0,5.274,180,84.51,27,990,N/A
2012,7,15,22,30,0,0,0,0,0,0,23,141.68,0.155,0,5.2090000000000005,225.8,85.07000000000001,27,990,N/A
2012,7,15,23,30,0,0,0,0,0,0,23,147.97,0.155,0.1,5.151,208.70000000000002,85.41,27,990,N/A
2012,7,16,0,30,0,0,0,0,0,0,23,148.09,0.155,0.1,5.087,157,88.78,26,990,N/A
2012,7,16,1,30,0,0,0,0,0,0,22,142,0.155,0.1,5.016,111.80000000000001,87.2,26,990,N/A
2012,7,16,2,30,0,0,0,0,0,0,22,132,0.155,0.1,4.938,105.60000000000001,85.77,26,990,N/A
2012,7,16,3,30,0,0,0,0,0,0,22,120.03,0.155,0.1,4.852,82.2,89.22,25,990,N/A
2012,7,16,4,30,0,0,0,0,0,0,21,107.06,0.155,0.1,4.7620000000000005,55.300000000000004,88.51,25,990,N/A
2012,7,16,5,30,0,0,0,0,0,0,21,93.57000000000001,0.155,0,4.679,38.6,87.85000000000001,25,990,N/A
2012,7,16,6,30,63,260,109,63,260,109,21,79.78,0.155,0,4.616,45.900000000000006,76.61,27,990,N/A
2012,7,16,7,30,110,537,330,110,537,330,20,65.84,0.155,0,4.586,107,59.480000000000004,30,990,N/A
2012,7,16,8,30,136,672,552,136,672,552,19,51.870000000000005,0.155,0,4.598,6.4,47.6,33,990,N/A
2012,7,16,9,30,155,743,741,155,743,741,18,38.02,0.155,0,4.6450000000000005,180,41.22,35,990,N/A
2012,7,16,10,30,161,791,880,161,791,880,18,24.68,0.155,0,4.715,180,36.26,37,990,N/A
2012,7,16,11,30,36,0,36,171,800,950,18,13.63,0.155,0,4.79,180,33.96,38,990,N/A
2012,7,16,12,30,177,792,948,177,792,948,18,13.35,0.155,0,4.856,202.10000000000002,33.64,38,990,N/A
2012,7,16,13,30,175,769,877,175,769,877,18,24.21,0.155,0,4.926,162.8,33.49,38,990,N/A
2012,7,16,14,30,170,717,739,170,717,739,18,37.52,0.155,0,5.0120000000000005,168.5,33.43,38,990,N/A
2012,7,16,15,30,158,626,549,158,626,549,18,51.36,0.155,0,5.115,178.3,35.58,37,990,N/A
2012,7,16,16,30,131,468,327,131,468,327,19,65.33,0.155,0,5.228,138.5,45.75,34,990,N/A
2012,7,16,17,30,73,101,92,74,187,109,22,79.28,0.155,0,5.351,160,60.52,32,990,N/A
2012,7,16,18,30,0,0,0,0,0,0,23,93.09,0.155,0,5.464,257.3,71.04,30,990,N/A
2012,7,16,19,30,0,0,0,0,0,0,23,106.62,0.155,0,5.534,271,75.63,29,990,N/A
2012,7,16,20,30,0,0,0,0,0,0,23,119.63,0.155,0,5.554,280.2,76.27,29,990,N/A
2012,7,16,21,30,0,0,0,0,0,0,23,131.67000000000002,0.155,0,5.5440000000000005,273.40000000000003,81.37,28,990,N/A
2012,7,16,22,30,0,0,0,0,0,0,23,141.8,0.155,0,5.523,224.3,81.31,28,990,N/A
2012,7,16,23,30,0,0,0,0,0,0,23,148.12,0.155,0.1,5.502,190.20000000000002,85.96000000000001,27,990,N/A
2012,7,17,0,30,0,0,0,0,0,0,23,148.26,0.155,0.1,5.5040000000000004,201.4,85.78,27,990,N/A
2012,7,17,1,30,0,0,0,0,0,0,23,142.14000000000001,0.155,0.1,5.547,223.70000000000002,91.22,26,990,N/A
2012,7,17,2,30,0,0,0,0,0,0,23,132.12,0.155,0.1,5.58,85.2,91.48,26,990,N/A
2012,7,17,3,30,0,0,0,0,0,0,23,120.12,0.155,0,5.5600000000000005,59.800000000000004,90.96000000000001,26,990,N/A
2012,7,17,4,30,0,0,0,0,0,0,23,107.14,0.155,0,5.509,180,89.72,26,990,N/A
2012,7,17,5,30,0,0,0,0,0,0,23,93.62,0.155,0,5.471,180,89.18,26,990,N/A
2012,7,17,6,30,63,246,107,63,246,107,22,79.81,0.155,0,5.448,180,83.18,27,990,N/A
2012,7,17,7,30,105,546,329,105,546,329,22,65.86,0.155,0,5.428,217.9,70.60000000000001,29,990,N/A
2012,7,17,8,30,122,698,554,122,698,554,21,51.870000000000005,0.155,0,5.412,209.70000000000002,59.46,31,990,N/A
2012,7,17,9,30,133,777,745,133,777,745,20,38,0.155,0,5.39,189.8,53,32,990,N/A
2012,7,17,10,30,450,211,642,133,828,886,19,24.62,0.155,0,5.357,201.60000000000002,48.19,33,990,N/A
2012,7,17,11,30,140,840,957,140,840,957,19,13.5,0.155,0,5.322,271.5,44.18,34,990,N/A
2012,7,17,12,30,142,838,958,142,838,958,18,13.19,0.155,0,5.289,58.900000000000006,40.730000000000004,35,990,N/A
2012,7,17,13,30,139,820,888,139,820,888,18,24.12,0.155,0,5.265,273.5,37.71,36,990,N/A
2012,7,17,14,30,132,781,752,132,781,752,18,37.46,0.155,0,5.253,199.60000000000002,39.21,35,990,N/A
2012,7,17,15,30,268,271,438,119,710,563,18,51.33,0.155,0,5.264,181.70000000000002,41.21,34,990,N/A
2012,7,17,16,30,164,61,190,98,581,341,18,65.32000000000001,0.155,0,5.3,210.4,46.15,33,990,N/A
2012,7,17,17,30,62,7,63,59,314,118,22,79.29,0.155,0.1,5.329,236.5,62.36,31,990,N/A
2012,7,17,18,30,0,0,0,0,0,0,22,93.11,0.155,0.2,5.324,270.5,71.35000000000001,29,990,N/A
2012,7,17,19,30,0,0,0,0,0,0,22,106.65,0.155,0.2,5.275,312.1,72.06,29,990,N/A
2012,7,17,20,30,0,0,0,0,0,0,22,119.69,0.155,0.2,5.181,350.5,76.24,28,990,N/A
2012,7,17,21,30,0,0,0,0,0,0,22,131.76,0.155,0.2,5.099,20.400000000000002,75.11,27,990,N/A
2012,7,17,22,30,0,0,0,0,0,0,21,141.93,0.155,0.2,5.105,34.2,77.43,27,990,N/A
2012,7,17,23,30,0,0,0,0,0,0,21,148.29,0.155,0.2,5.17,98.7,80.97,26,990,N/A
2012,7,18,0,30,0,0,0,0,0,0,21,148.43,0.155,0.2,5.221,128.3,82.53,26,990,N/A
2012,7,18,1,30,0,0,0,0,0,0,21,142.29,0.155,0.2,5.231,133,82.63,26,990,N/A
2012,7,18,2,30,0,0,0,0,0,0,21,132.23,0.155,0.2,5.214,129,82.44,26,990,N/A
2012,7,18,3,30,0,0,0,0,0,0,21,120.21000000000001,0.155,0.2,5.212,119.60000000000001,81.48,26,990,N/A
2012,7,18,4,30,0,0,0,0,0,0,21,107.21000000000001,0.155,0.2,5.236,113.60000000000001,86.29,25,990,N/A
2012,7,18,5,30,0,0,0,0,0,0,21,93.67,0.155,0.1,5.248,110.7,81.39,26,990,N/A
2012,7,18,6,30,60,28,65,54,328,112,21,79.85000000000001,0.155,0,5.223,119.9,73.31,28,990,N/A
2012,7,18,7,30,165,162,231,89,608,337,20,65.88,0.155,0,5.173,110.30000000000001,59.92,30,990,N/A
2012,7,18,8,30,257,303,445,105,741,563,19,51.88,0.155,0,5.121,180,47.81,33,990,N/A
2012,7,18,9,30,294,463,659,115,811,755,18,37.980000000000004,0.155,0,5.093,180,43.32,34,990,N/A
2012,7,18,10,30,425,329,725,164,784,877,18,24.57,0.155,0,5.1000000000000005,180,37.94,36,990,N/A
2012,7,18,11,30,488,117,603,179,789,946,18,13.36,0.155,0,5.141,180,35.410000000000004,37,990,N/A
2012,7,18,12,30,422,460,871,191,772,943,18,13.030000000000001,0.155,0,5.21,59.300000000000004,35.14,37,990,N/A
2012,7,18,13,30,441,271,689,243,669,854,18,24.03,0.155,0,5.295,151.20000000000002,35.12,37,990,N/A
2012,7,18,14,30,364,288,592,240,598,715,18,37.410000000000004,0.155,0,5.3870000000000005,127.10000000000001,37.28,36,990,N/A
2012,7,18,15,30,270,262,434,219,494,528,18,51.300000000000004,0.155,0,5.471,174.60000000000002,40.09,35,990,N/A
2012,7,18,16,30,142,375,299,171,336,312,20,65.31,0.155,0,5.533,181.20000000000002,49.160000000000004,33,990,N/A
2012,7,18,17,30,81,85,96,82,99,101,22,79.29,0.155,0,5.5760000000000005,161.5,65.98,31,990,N/A
2012,7,18,18,30,0,0,0,0,0,0,23,93.13,0.155,0,5.596,85,70.96000000000001,30,990,N/A
2012,7,18,19,30,0,0,0,0,0,0,22,106.69,0.155,0,5.586,101.5,73.71000000000001,29,990,N/A
2012,7,18,20,30,0,0,0,0,0,0,22,119.75,0.155,0,5.534,107.5,78.42,28,990,N/A
2012,7,18,21,30,0,0,0,0,0,0,23,131.85,0.155,0,5.453,11.700000000000001,80.59,28,990,N/A
2012,7,18,22,30,0,0,0,0,0,0,23,142.06,0.155,0.1,5.368,29,80.65,28,990,N/A
2012,7,18,23,30,0,0,0,0,0,0,23,148.46,0.155,0.1,5.298,74.7,83.88,27,990,N/A
2012,7,19,0,30,0,0,0,0,0,0,22,148.61,0.155,0.1,5.279,93.60000000000001,81.82000000000001,27,990,N/A
2012,7,19,1,30,0,0,0,0,0,0,22,142.45000000000002,0.155,0.1,5.327,120.7,84.97,26,990,N/A
2012,7,19,2,30,0,0,0,0,0,0,22,132.35,0.155,0.1,5.425,147.6,84.29,26,990,N/A
2012,7,19,3,30,0,0,0,0,0,0,22,120.31,0.155,0.1,5.5280000000000005,161,89.60000000000001,25,990,N/A
2012,7,19,4,30,0,0,0,0,0,0,22,107.28,0.155,0.1,5.602,167.5,90.17,25,990,N/A
2012,7,19,5,30,0,0,0,0,0,0,22,93.73,0.155,0.1,5.63,174.10000000000002,85.38,26,990,N/A
2012,7,19,6,30,60,274,108,60,274,108,22,79.89,0.155,0,5.615,180.60000000000002,74.72,28,990,N/A
2012,7,19,7,30,163,184,239,98,571,331,20,65.9,0.155,0,5.572,158,61.550000000000004,30,990,N/A
2012,7,19,8,30,276,179,386,113,720,558,20,51.88,0.155,0,5.527,144.5,49.300000000000004,33,990,N/A
2012,7,19,9,30,239,615,724,120,798,750,19,37.96,0.155,0,5.4990000000000006,90.5,42.31,35,990,N/A
2012,7,19,10,30,122,845,891,122,845,891,18,24.51,0.155,0,5.4910000000000005,25.5,38.83,36,990,N/A
2012,7,19,11,30,127,857,962,127,857,962,18,13.22,0.155,0,5.5040000000000004,155,35.89,37,990,N/A
2012,7,19,12,30,134,848,962,134,848,962,18,12.870000000000001,0.155,0,5.5280000000000005,141,33.480000000000004,38,990,N/A
2012,7,19,13,30,161,787,881,161,787,881,18,23.94,0.155,0,5.561,135.20000000000002,35.29,37,990,N/A
2012,7,19,14,30,382,163,512,167,720,740,18,37.36,0.155,0,5.602,132.6,37.59,36,990,N/A
2012,7,19,15,30,282,142,370,159,623,549,18,51.27,0.155,0,5.636,139.5,40.88,35,990,N/A
2012,7,19,16,30,24,0,24,130,475,328,20,65.3,0.155,0,5.649,84,49.49,33,990,N/A
2012,7,19,17,30,19,0,19,71,215,111,22,79.3,0.155,0,5.63,70,62.95,31,990,N/A
2012,7,19,18,30,0,0,0,0,0,0,22,93.15,0.155,0,5.57,103.2,73.59,29,990,N/A
2012,7,19,19,30,0,0,0,0,0,0,22,106.74000000000001,0.155,0,5.476,104.2,78.48,28,990,N/A
2012,7,19,20,30,0,0,0,0,0,0,23,119.81,0.155,0,5.372,56.800000000000004,79.14,28,990,N/A
2012,7,19,21,30,0,0,0,0,0,0,23,131.95,0.155,0.1,5.288,4.800000000000001,79.15,28,990,N/A
2012,7,19,22,30,0,0,0,0,0,0,23,142.20000000000002,0.155,0.1,5.239,32.800000000000004,83.60000000000001,27,990,N/A
2012,7,19,23,30,0,0,0,0,0,0,22,148.64000000000001,0.155,0.1,5.218,70.5,83.31,27,990,N/A
2012,7,20,0,30,0,0,0,0,0,0,22,148.8,0.155,0.2,5.214,99.30000000000001,82.08,27,990,N/A
2012,7,20,1,30,0,0,0,0,0,0,22,142.6,0.155,0.1,5.211,120,85.3,26,990,N/A
2012,7,20,2,30,0,0,0,0,0,0,22,132.48,0.155,0.1,5.207,137.5,84.3,26,990,N/A
2012,7,20,3,30,0,0,0,0,0,0,21,120.4,0.155,0.1,5.218,167.70000000000002,83.38,26,990,N/A
2012,7,20,4,30,0,0,0,0,0,0,21,107.35000000000001,0.155,0.1,5.24,189.3,82.65,26,990,N/A
2012,7,20,5,30,0,0,0,0,0,0,21,93.78,0.155,0,5.238,155.60000000000002,82.36,26,990,N/A
2012,7,20,6,30,15,0,15,56,301,109,22,79.92,0.155,0,5.205,140,74.17,28,990,N/A
2012,7,20,7,30,68,0,68,94,587,334,20,65.92,0.155,0,5.162,135.4,61.46,30,990,N/A
2012,7,20,8,30,256,309,447,110,730,561,20,51.88,0.155,0,5.117,91.9,52.03,32,990,N/A
2012,7,20,9,30,117,809,755,117,809,755,19,37.94,0.155,0,5.064,180,44.79,34,990,N/A
2012,7,20,10,30,370,458,787,127,840,892,19,24.45,0.155,0,5.013,39.900000000000006,39.1,36,990,N/A
2012,7,20,11,30,421,413,824,134,853,965,18,13.08,0.155,0,4.988,9.1,36.22,37,990,N/A
2012,7,20,12,30,425,453,867,138,848,965,18,12.71,0.155,0,4.992,173.10000000000002,35.75,37,990,N/A
2012,7,20,13,30,149,809,890,149,809,890,18,23.86,0.155,0,5.016,181.10000000000002,35.730000000000004,37,990,N/A
2012,7,20,14,30,308,438,657,145,763,752,18,37.31,0.155,0,5.049,187.5,37.92,36,990,N/A
2012,7,20,15,30,176,577,538,133,684,561,18,51.25,0.155,0,5.083,208.4,40.89,35,990,N/A
2012,7,20,16,30,151,323,286,110,544,338,20,65.29,0.155,0.1,5.139,221.10000000000002,47.99,34,990,N/A
2012,7,20,17,30,69,165,100,66,265,115,24,79.31,0.155,0.1,5.235,326.6,66.64,32,990,N/A
2012,7,20,18,30,0,0,0,0,0,0,24,93.18,0.155,0.1,5.349,351.1,74.5,30,990,N/A
2012,7,20,19,30,0,0,0,0,0,0,24,106.78,0.155,0.1,5.462,359.8,83.33,29,990,N/A
2012,7,20,20,30,0,0,0,0,0,0,25,119.89,0.155,0.1,5.561,25.200000000000003,90.57000000000001,28,990,N/A
2012,7,20,21,30,0,0,0,0,0,0,25,132.05,0.155,0.1,5.634,54.900000000000006,96.61,27,990,N/A
2012,7,20,22,30,0,0,0,0,0,0,25,142.34,0.155,0,5.666,77.10000000000001,100,26,990,N/A
2012,7,20,23,30,0,0,0,0,0,0,25,148.82,0.155,0,5.663,95.5,100,26,990,N/A
2012,7,21,0,30,0,0,0,0,0,0,24,148.99,0.155,0,5.6450000000000005,271.7,100,25,990,N/A
2012,7,21,1,30,0,0,0,0,0,0,24,142.76,0.155,0,5.633,255.70000000000002,100,25,990,N/A
2012,7,21,2,30,0,0,0,0,0,0,24,132.6,0.155,0.1,5.636,69.2,100,25,990,N/A
2012,7,21,3,30,0,0,0,0,0,0,24,120.49000000000001,0.155,0.2,5.641,65.3,100,25,990,N/A
2012,7,21,4,30,0,0,0,0,0,0,24,107.42,0.155,0.2,5.639,47.800000000000004,100,25,990,N/A
2012,7,21,5,30,0,0,0,0,0,0,24,93.83,0.155,0.1,5.657,37.7,100,25,990,N/A
2012,7,21,6,30,33,0,33,70,168,99,24,79.96000000000001,0.155,0,5.72,76.7,100,25,990,N/A
2012,7,21,7,30,162,76,193,144,410,311,24,65.94,0.155,0,5.7940000000000005,116.7,99.44,26,990,N/A
2012,7,21,8,30,237,389,477,188,551,528,24,51.88,0.155,0,5.816,180,94.51,26,990,N/A
2012,7,21,9,30,355,308,598,205,651,719,23,37.92,0.155,0,5.779,180,88.09,27,990,N/A
2012,7,21,10,30,370,453,783,185,749,868,23,24.38,0.155,0,5.724,180,80.39,28,990,N/A
2012,7,21,11,30,453,342,787,184,778,943,22,12.93,0.155,0,5.689,180,72.81,28,990,N/A
2012,7,21,12,30,471,315,779,178,787,947,22,12.540000000000001,0.155,0,5.702,180,71.59,29,990,N/A
2012,7,21,13,30,361,511,829,212,712,864,22,23.77,0.155,0,5.746,180,66.88,30,990,N/A
2012,7,21,14,30,271,548,707,190,680,732,22,37.27,0.155,0,5.784,167.9,66.49,30,990,N/A
2012,7,21,15,30,236,410,493,161,618,548,22,51.22,0.155,0,5.797,255.5,70.79,29,990,N/A
2012,7,21,16,30,157,288,277,123,495,331,22,65.29,0.155,0,5.788,237,78.32000000000001,28,990,N/A
2012,7,21,17,30,63,11,65,68,240,112,24,79.32000000000001,0.155,0.1,5.787,212.3,92.49,27,990,N/A
2012,7,21,18,30,0,0,0,0,0,0,24,93.21000000000001,0.155,0.1,5.8,190.70000000000002,96.77,26,990,N/A
2012,7,21,19,30,0,0,0,0,0,0,23,106.83,0.155,0.1,5.82,60.400000000000006,91.97,26,990,N/A
2012,7,21,20,30,0,0,0,0,0,0,23,119.96000000000001,0.155,0.1,5.846,59.2,99.61,25,990,N/A
2012,7,21,21,30,0,0,0,0,0,0,23,132.16,0.155,0.1,5.862,56.800000000000004,98.84,25,990,N/A
2012,7,21,22,30,0,0,0,0,0,0,23,142.49,0.155,0,5.854,54.900000000000006,98.45,25,990,N/A
2012,7,21,23,30,0,0,0,0,0,0,23,149.01,0.155,0,5.8260000000000005,63.6,100,24,990,N/A
2012,7,22,0,30,0,0,0,0,0,0,23,149.18,0.155,0,5.774,55,100,24,990,N/A
2012,7,22,1,30,0,0,0,0,0,0,23,142.92000000000002,0.155,0,5.696,63.6,100,24,990,N/A
2012,7,22,2,30,0,0,0,0,0,0,23,132.72,0.155,0,5.609,180,100,24,990,N/A
2012,7,22,3,30,0,0,0,0,0,0,23,120.59,0.155,0,5.5280000000000005,180,100,24,990,N/A
2012,7,22,4,30,0,0,0,0,0,0,22,107.49000000000001,0.155,0,5.454,180,99.73,24,990,N/A
2012,7,22,5,30,0,0,0,0,0,0,22,93.88,0.155,0,5.375,180,98.42,24,990,N/A
2012,7,22,6,30,52,343,111,52,343,111,22,79.99,0.155,0,5.292,180,87.61,26,990,N/A
2012,7,22,7,30,83,628,339,83,628,339,22,65.95,0.155,0,5.213,43,78.64,28,990,N/A
2012,7,22,8,30,96,764,567,96,764,567,21,51.88,0.155,0,5.149,109.4,58.730000000000004,31,990,N/A
2012,7,22,9,30,102,836,762,102,836,762,20,37.89,0.155,0,5.096,180,49.65,33,990,N/A
2012,7,22,10,30,105,874,902,105,874,902,19,24.32,0.155,0,5.043,337.90000000000003,45.18,34,990,N/A
2012,7,22,11,30,106,892,977,106,892,977,18,12.77,0.155,0,4.999,218.60000000000002,41.14,35,990,N/A
2012,7,22,12,30,105,894,979,105,894,979,18,12.370000000000001,0.155,0,4.971,113.2,37.71,36,990,N/A
2012,7,22,13,30,110,869,906,110,869,906,18,23.69,0.155,0,4.9590000000000005,143.20000000000002,34.77,37,990,N/A
2012,7,22,14,30,107,830,769,107,830,769,17,37.22,0.155,0,4.96,117.4,36.13,36,990,N/A
2012,7,22,15,30,100,760,577,100,760,577,17,51.2,0.155,0,4.965,147.8,38.19,35,990,N/A
2012,7,22,16,30,85,633,350,85,633,350,18,65.29,0.155,0,4.958,158.10000000000002,45.57,33,990,N/A
2012,7,22,17,30,54,367,122,54,367,122,22,79.33,0.155,0.1,4.925,155.9,63.08,31,990,N/A
2012,7,22,18,30,0,0,0,0,0,0,22,93.25,0.155,0.2,4.864,125.2,71.91,29,990,N/A
2012,7,22,19,30,0,0,0,0,0,0,22,106.89,0.155,0.2,4.789,90.10000000000001,76.92,28,990,N/A
2012,7,22,20,30,0,0,0,0,0,0,22,120.04,0.155,0.2,4.72,82.2,80.5,27,990,N/A
2012,7,22,21,30,0,0,0,0,0,0,22,132.27,0.155,0.2,4.682,83,78.68,27,990,N/A
2012,7,22,22,30,0,0,0,0,0,0,21,142.64000000000001,0.155,0.30000000000000004,4.687,90.7,77.8,27,990,N/A
2012,7,22,23,30,0,0,0,0,0,0,21,149.20000000000002,0.155,0.2,4.699,100.9,81.51,26,990,N/A
