Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1253085,-,-,-,9.81,-73.74,-5,74,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2007,6,13,23,30,0,0,0,0,0,0,24,146.38,0.17200000000000001,0,5.432,180,96.97,26,990,N/A
2007,6,14,0,30,0,0,0,0,0,0,24,145.86,0.17200000000000001,0.1,5.476,338.5,96.04,26,990,N/A
2007,6,14,1,30,0,0,0,0,0,0,24,139.61,0.17200000000000001,0.30000000000000004,5.49,43.7,95.79,26,990,N/A
2007,6,14,2,30,0,0,0,0,0,0,24,129.72,0.17200000000000001,0.30000000000000004,5.4590000000000005,83.2,95.60000000000001,26,990,N/A
2007,6,14,3,30,0,0,0,0,0,0,24,117.93,0.17200000000000001,0.30000000000000004,5.398,94.80000000000001,95.57000000000001,26,990,N/A
2007,6,14,4,30,0,0,0,0,0,0,24,105.15,0.17200000000000001,0.30000000000000004,5.33,97.4,95.13,26,990,N/A
2007,6,14,5,30,0,0,0,0,0,0,24,91.82000000000001,0.17200000000000001,0.1,5.26,79.10000000000001,94.84,26,990,N/A
2007,6,14,6,30,73,78,89,84,194,124,24,78.2,0.17200000000000001,0,5.2010000000000005,48.300000000000004,92.01,27,990,N/A
2007,6,14,7,30,177,150,242,143,456,340,23,64.45,0.17200000000000001,0,5.1690000000000005,100.10000000000001,77.77,29,990,N/A
2007,6,14,8,30,284,116,358,172,606,557,23,50.7,0.17200000000000001,0,5.168,172.3,71.3,30,990,N/A
2007,6,14,9,30,373,252,575,191,687,739,22,37.160000000000004,0.17200000000000001,0,5.189,180,62.22,32,990,N/A
2007,6,14,10,30,219,706,863,219,706,863,22,24.39,0.17200000000000001,0,5.212,180,57.85,33,990,N/A
2007,6,14,11,30,416,418,820,222,729,928,22,14.74,0.17200000000000001,0,5.24,180,57.050000000000004,33,990,N/A
2007,6,14,12,30,412,464,860,216,734,924,22,15.81,0.17200000000000001,0,5.282,180,53.300000000000004,34,990,N/A
2007,6,14,13,30,377,406,741,177,760,859,22,26.330000000000002,0.17200000000000001,0,5.3500000000000005,180,52.95,34,990,N/A
2007,6,14,14,30,365,217,534,168,710,719,22,39.29,0.17200000000000001,0,5.444,180,55.94,33,990,N/A
2007,6,14,15,30,155,617,527,155,617,527,22,52.89,0.17200000000000001,0,5.559,219.3,59.84,32,990,N/A
2007,6,14,16,30,158,85,192,126,456,307,23,66.65,0.17200000000000001,0,5.687,236.3,66.53,31,990,N/A
2007,6,14,17,30,62,46,70,67,163,94,24,80.39,0.17200000000000001,0.1,5.819,259.90000000000003,80.53,29,990,N/A
2007,6,14,18,30,0,0,0,0,0,0,25,93.97,0.17200000000000001,0.1,5.941,256.7,89.54,28,990,N/A
2007,6,14,19,30,0,0,0,0,0,0,24,107.22,0.17200000000000001,0.1,6.046,232.4,94.22,27,990,N/A
2007,6,14,20,30,0,0,0,0,0,0,25,119.88,0.17200000000000001,0,6.147,165.60000000000002,94.95,27,990,N/A
2007,6,14,21,30,0,0,0,0,0,0,25,131.44,0.17200000000000001,0,6.26,142.1,100,26,990,N/A
2007,6,14,22,30,0,0,0,0,0,0,25,140.87,0.17200000000000001,0,6.391,180,100,26,990,N/A
2007,6,14,23,30,0,0,0,0,0,0,25,146.32,0.17200000000000001,0,6.5,180,100,26,990,N/A
2007,6,15,0,30,0,0,0,0,0,0,25,145.82,0.17200000000000001,0,6.484,180,100,26,990,N/A
2007,6,15,1,30,0,0,0,0,0,0,24,139.6,0.17200000000000001,0,6.237,180,100,25,990,N/A
2007,6,15,2,30,0,0,0,0,0,0,24,129.73,0.17200000000000001,0,5.852,180,100,25,990,N/A
2007,6,15,3,30,0,0,0,0,0,0,24,117.96000000000001,0.17200000000000001,0.1,5.521,81.30000000000001,100,25,990,N/A
2007,6,15,4,30,0,0,0,0,0,0,24,105.18,0.17200000000000001,0.2,5.285,42.2,100,25,990,N/A
2007,6,15,5,30,0,0,0,0,0,0,23,91.86,0.17200000000000001,0.1,5.098,2,98.95,25,990,N/A
2007,6,15,6,30,31,0,31,66,329,133,23,78.25,0.17200000000000001,0,4.98,14,98.99000000000001,25,990,N/A
2007,6,15,7,30,85,0,85,103,587,356,23,64.5,0.17200000000000001,0,4.936,180,84.04,27,990,N/A
2007,6,15,8,30,209,12,217,122,717,576,22,50.75,0.17200000000000001,0,4.9030000000000005,180,70.93,29,990,N/A
2007,6,15,9,30,381,128,483,131,791,761,21,37.22,0.17200000000000001,0,4.859,180,59.14,31,990,N/A
2007,6,15,10,30,136,831,893,136,831,893,20,24.45,0.17200000000000001,0,4.84,180,50.300000000000004,33,990,N/A
2007,6,15,11,30,441,356,786,138,847,958,19,14.8,0.17200000000000001,0,4.881,180,46.11,34,990,N/A
2007,6,15,12,30,139,844,951,139,844,951,19,15.82,0.17200000000000001,0,4.971,12.5,43.050000000000004,35,990,N/A
2007,6,15,13,30,149,803,870,149,803,870,19,26.310000000000002,0.17200000000000001,0,5.088,163.60000000000002,43.14,35,990,N/A
2007,6,15,14,30,309,33,335,141,760,729,19,39.26,0.17200000000000001,0,5.231,176.20000000000002,46.32,34,990,N/A
2007,6,15,15,30,230,391,466,127,680,538,20,52.84,0.17200000000000001,0,5.377,217.8,54.4,32,990,N/A
2007,6,15,16,30,151,256,253,104,536,317,22,66.6,0.17200000000000001,0,5.4830000000000005,240.60000000000002,66.43,30,990,N/A
2007,6,15,17,30,59,251,101,59,251,101,23,80.33,0.17200000000000001,0,5.5280000000000005,266.40000000000003,76.75,29,990,N/A
2007,6,15,18,30,0,0,0,0,0,0,24,93.91,0.17200000000000001,0.1,5.505,277.6,85.78,28,990,N/A
2007,6,15,19,30,0,0,0,0,0,0,24,107.16,0.17200000000000001,0.1,5.426,95.10000000000001,91.78,27,990,N/A
2007,6,15,20,30,0,0,0,0,0,0,23,119.82000000000001,0.17200000000000001,0.2,5.314,89.30000000000001,88.47,27,990,N/A
2007,6,15,21,30,0,0,0,0,0,0,23,131.37,0.17200000000000001,0.2,5.186,81.9,93.19,26,990,N/A
2007,6,15,22,30,0,0,0,0,0,0,23,140.81,0.17200000000000001,0.2,5.057,59.1,92.29,26,990,N/A
2007,6,15,23,30,0,0,0,0,0,0,23,146.27,0.17200000000000001,0.2,4.936,17,96.17,25,990,N/A
2007,6,16,0,30,0,0,0,0,0,0,22,145.8,0.17200000000000001,0.2,4.824,1.1,93.7,25,990,N/A
2007,6,16,1,30,0,0,0,0,0,0,22,139.59,0.17200000000000001,0.2,4.708,31.3,97.47,24,990,N/A
2007,6,16,2,30,0,0,0,0,0,0,22,129.75,0.17200000000000001,0.1,4.589,41.1,95.4,24,990,N/A
2007,6,16,3,30,0,0,0,0,0,0,21,117.98,0.17200000000000001,0.1,4.483,36.800000000000004,93.11,24,990,N/A
2007,6,16,4,30,0,0,0,0,0,0,21,105.21000000000001,0.17200000000000001,0.1,4.397,27.6,96.28,23,990,N/A
2007,6,16,5,30,0,0,0,0,0,0,20,91.9,0.17200000000000001,0,4.316,24.5,88.4,24,990,N/A
2007,6,16,6,30,66,331,133,66,331,133,21,78.29,0.17200000000000001,0,4.228,329.90000000000003,79.08,26,990,N/A
2007,6,16,7,30,169,241,273,104,587,357,20,64.54,0.17200000000000001,0,4.138,87.2,64.65,29,990,N/A
2007,6,16,8,30,125,714,577,125,714,577,19,50.800000000000004,0.17200000000000001,0,4.062,131.3,50.550000000000004,32,990,N/A
2007,6,16,9,30,140,782,762,140,782,762,18,37.28,0.17200000000000001,0,4.013,180,43.24,34,990,N/A
2007,6,16,10,30,144,825,895,144,825,895,18,24.52,0.17200000000000001,0,3.994,180,39.57,35,990,N/A
2007,6,16,11,30,147,842,961,147,842,961,17,14.85,0.17200000000000001,0,4.003,181.20000000000002,36.47,36,990,N/A
2007,6,16,12,30,148,839,956,148,839,956,17,15.83,0.17200000000000001,0,4.024,196.3,33.81,37,990,N/A
2007,6,16,13,30,149,812,877,149,812,877,17,26.28,0.17200000000000001,0,4.043,188,31.66,38,990,N/A
2007,6,16,14,30,144,763,735,144,763,735,17,39.22,0.17200000000000001,0,4.061,186,33.46,37,990,N/A
2007,6,16,15,30,134,675,542,134,675,542,17,52.800000000000004,0.17200000000000001,0,4.066,155.10000000000002,35.79,36,990,N/A
2007,6,16,16,30,112,517,318,112,517,318,17,66.55,0.17200000000000001,0,4.05,198.4,40.82,34,990,N/A
2007,6,16,17,30,64,210,100,64,210,100,21,80.28,0.17200000000000001,0.1,4.035,230.4,58.96,31,990,N/A
2007,6,16,18,30,0,0,0,0,0,0,21,93.86,0.17200000000000001,0.1,4.035,253.8,71.41,28,990,N/A
2007,6,16,19,30,0,0,0,0,0,0,21,107.11,0.17200000000000001,0.1,4.04,264.7,74.58,27,990,N/A
2007,6,16,20,30,0,0,0,0,0,0,21,119.76,0.17200000000000001,0.2,4.054,277.7,75.64,27,990,N/A
2007,6,16,21,30,0,0,0,0,0,0,21,131.31,0.17200000000000001,0.1,4.075,308.5,74.98,27,990,N/A
2007,6,16,22,30,0,0,0,0,0,0,21,140.75,0.17200000000000001,0.1,4.078,356.20000000000005,78.95,26,990,N/A
2007,6,16,23,30,0,0,0,0,0,0,21,146.23,0.17200000000000001,0.1,4.038,47.400000000000006,79.05,26,990,N/A
2007,6,17,0,30,0,0,0,0,0,0,21,145.78,0.17200000000000001,0,3.946,74.9,83.69,25,990,N/A
2007,6,17,1,30,0,0,0,0,0,0,20,139.6,0.17200000000000001,0,3.817,89,83.31,25,990,N/A
2007,6,17,2,30,0,0,0,0,0,0,20,129.77,0.17200000000000001,0.1,3.665,59.5,81.85000000000001,25,990,N/A
2007,6,17,3,30,0,0,0,0,0,0,20,118.01,0.17200000000000001,0.1,3.503,50.300000000000004,85.66,24,990,N/A
2007,6,17,4,30,0,0,0,0,0,0,20,105.25,0.17200000000000001,0.2,3.343,57.800000000000004,84.37,24,990,N/A
2007,6,17,5,30,0,0,0,0,0,0,19,91.94,0.17200000000000001,0.1,3.203,63.800000000000004,82.96000000000001,24,990,N/A
2007,6,17,6,30,68,334,136,68,334,136,20,78.34,0.17200000000000001,0,3.094,83.30000000000001,76.46000000000001,26,990,N/A
2007,6,17,7,30,106,603,364,106,603,364,19,64.59,0.17200000000000001,0,3.024,34.6,60.480000000000004,29,990,N/A
2007,6,17,8,30,125,734,589,125,734,589,18,50.85,0.17200000000000001,0,3.0020000000000002,86.7,47.2,32,990,N/A
2007,6,17,9,30,137,804,777,137,804,777,17,37.33,0.17200000000000001,0,3.036,180,39.480000000000004,34,990,N/A
2007,6,17,10,30,139,848,911,139,848,911,16,24.57,0.17200000000000001,0,3.125,180,35.34,35,990,N/A
2007,6,17,11,30,145,858,975,145,858,975,16,14.9,0.17200000000000001,0,3.243,180,30.8,37,990,N/A
2007,6,17,12,30,147,852,967,147,852,967,15,15.83,0.17200000000000001,0,3.375,184.3,28.93,38,990,N/A
2007,6,17,13,30,143,831,889,143,831,889,15,26.25,0.17200000000000001,0,3.517,160.3,28.86,38,990,N/A
2007,6,17,14,30,137,784,745,137,784,745,16,39.18,0.17200000000000001,0,3.658,184.4,29.3,38,990,N/A
2007,6,17,15,30,125,703,551,125,703,551,16,52.75,0.17200000000000001,0,3.779,207,31.64,37,990,N/A
2007,6,17,16,30,103,557,326,103,557,326,17,66.5,0.17200000000000001,0,3.873,206.4,39.910000000000004,34,990,N/A
2007,6,17,17,30,60,262,105,60,262,105,21,80.23,0.17200000000000001,0.1,3.954,99.5,59.96,31,990,N/A
2007,6,17,18,30,0,0,0,0,0,0,22,93.8,0.17200000000000001,0.2,4.021,88.5,70.23,29,990,N/A
2007,6,17,19,30,0,0,0,0,0,0,22,107.05,0.169,0.1,4.061,82.7,79.54,27,990,N/A
2007,6,17,20,30,0,0,0,0,0,0,21,119.7,0.169,0.1,4.073,105.30000000000001,78.62,27,990,N/A
2007,6,17,21,30,0,0,0,0,0,0,21,131.26,0.169,0.1,4.062,16.7,82.32000000000001,26,990,N/A
2007,6,17,22,30,0,0,0,0,0,0,21,140.70000000000002,0.169,0.2,4.038,40.6,79.79,26,990,N/A
2007,6,17,23,30,0,0,0,0,0,0,21,146.19,0.169,0.2,4.003,62,78.60000000000001,26,990,N/A
2007,6,18,0,30,0,0,0,0,0,0,20,145.76,0.169,0.2,3.958,84.2,82.82000000000001,25,990,N/A
2007,6,18,1,30,0,0,0,0,0,0,20,139.6,0.169,0.2,3.9010000000000002,91.60000000000001,82.15,25,990,N/A
2007,6,18,2,30,0,0,0,0,0,0,20,129.79,0.169,0.2,3.833,91,86.44,24,990,N/A
2007,6,18,3,30,0,0,0,0,0,0,20,118.04,0.169,0.2,3.765,79.30000000000001,84.99,24,990,N/A
2007,6,18,4,30,0,0,0,0,0,0,20,105.29,0.169,0.1,3.716,63.900000000000006,83.33,24,990,N/A
2007,6,18,5,30,0,0,0,0,0,0,19,91.99,0.169,0,3.69,34.9,82.60000000000001,24,990,N/A
2007,6,18,6,30,71,306,132,71,306,132,20,78.38,0.169,0,3.673,345.1,76.8,26,990,N/A
2007,6,18,7,30,114,565,356,114,565,356,19,64.64,0.169,0,3.6550000000000002,243.60000000000002,58.07,30,990,N/A
2007,6,18,8,30,137,696,577,137,696,577,19,50.910000000000004,0.169,0,3.641,198.3,47.01,33,990,N/A
2007,6,18,9,30,151,770,763,151,770,763,18,37.39,0.169,0,3.6390000000000002,180,40.12,35,990,N/A
2007,6,18,10,30,161,807,895,161,807,895,17,24.63,0.169,0,3.66,180,36.61,36,990,N/A
2007,6,18,11,30,166,823,961,166,823,961,17,14.950000000000001,0.169,0,3.6950000000000003,163.60000000000002,33.65,37,990,N/A
2007,6,18,12,30,166,821,956,166,821,956,17,15.82,0.169,0,3.736,183.60000000000002,31.13,38,990,N/A
2007,6,18,13,30,170,786,876,170,786,876,17,26.22,0.169,0,3.782,202,29.23,39,990,N/A
2007,6,18,14,30,160,741,735,160,741,735,16,39.14,0.169,0,3.846,236.5,30.69,38,990,N/A
2007,6,18,15,30,144,659,543,144,659,543,17,52.7,0.169,0,3.9530000000000003,252.60000000000002,32.75,37,990,N/A
2007,6,18,16,30,116,510,320,116,510,320,17,66.45,0.169,0,4.107,273.2,40.29,34,990,N/A
2007,6,18,17,30,65,221,103,65,221,103,20,80.18,0.169,0,4.2780000000000005,80.7,57.120000000000005,31,990,N/A
2007,6,18,18,30,0,0,0,0,0,0,21,93.75,0.169,0,4.438,85.10000000000001,65.91,29,990,N/A
2007,6,18,19,30,0,0,0,0,0,0,21,107,0.169,0,4.577,312.20000000000005,70.54,28,990,N/A
2007,6,18,20,30,0,0,0,0,0,0,21,119.65,0.169,0.1,4.696,293.90000000000003,72.86,28,990,N/A
2007,6,18,21,30,0,0,0,0,0,0,21,131.2,0.169,0.1,4.795,283.5,71.17,28,990,N/A
2007,6,18,22,30,0,0,0,0,0,0,21,140.65,0.169,0.1,4.884,186,74.92,27,990,N/A
2007,6,18,23,30,0,0,0,0,0,0,21,146.16,0.169,0.2,4.9830000000000005,184.3,79.91,26,990,N/A
2007,6,19,0,30,0,0,0,0,0,0,21,145.75,0.169,0.2,5.094,185.70000000000002,79.43,26,990,N/A
2007,6,19,1,30,0,0,0,0,0,0,20,139.62,0.169,0.2,5.198,190,78.41,26,990,N/A
2007,6,19,2,30,0,0,0,0,0,0,20,129.82,0.169,0.2,5.281,187.5,77.67,26,990,N/A
2007,6,19,3,30,0,0,0,0,0,0,20,118.08,0.169,0.1,5.3260000000000005,174.20000000000002,77.68,26,990,N/A
2007,6,19,4,30,0,0,0,0,0,0,20,105.33,0.169,0.1,5.323,120.2,82.92,25,990,N/A
2007,6,19,5,30,0,0,0,0,0,0,20,92.03,0.169,0,5.2780000000000005,72,77.98,26,990,N/A
2007,6,19,6,30,64,338,131,64,338,131,21,78.43,0.169,0,5.214,129,72.07000000000001,28,990,N/A
2007,6,19,7,30,94,614,356,94,614,356,20,64.69,0.169,0,5.148,91.9,61.25,30,990,N/A
2007,6,19,8,30,106,750,578,106,750,578,19,50.96,0.169,0,5.093,108.10000000000001,48.34,33,990,N/A
2007,6,19,9,30,112,821,764,112,821,764,19,37.44,0.169,0,5.071,180,41.6,35,990,N/A
2007,6,19,10,30,136,828,889,136,828,889,18,24.68,0.169,0,5.085,180,38.52,36,990,N/A
2007,6,19,11,30,146,834,952,146,834,952,18,14.99,0.169,0,5.112,180,35.88,37,990,N/A
2007,6,19,12,30,153,823,945,153,823,945,18,15.81,0.169,0,5.154,180,33.84,38,990,N/A
2007,6,19,13,30,161,785,866,161,785,866,18,26.18,0.169,0,5.215,118.30000000000001,33.92,37,990,N/A
2007,6,19,14,30,156,734,726,156,734,726,18,39.09,0.169,0,5.287,121.5,36.2,36,990,N/A
2007,6,19,15,30,141,651,536,141,651,536,19,52.65,0.169,0,5.353,183.4,42.29,35,990,N/A
2007,6,19,16,30,115,505,317,115,505,317,20,66.4,0.169,0,5.402,213.70000000000002,49.71,33,990,N/A
2007,6,19,17,30,64,170,94,63,228,102,22,80.13,0.169,0.1,5.431,227.5,62.410000000000004,31,990,N/A
2007,6,19,18,30,0,0,0,0,0,0,22,93.7,0.169,0.1,5.434,239.70000000000002,72.63,29,990,N/A
2007,6,19,19,30,0,0,0,0,0,0,22,106.94,0.169,0.1,5.416,234.9,72.31,29,990,N/A
2007,6,19,20,30,0,0,0,0,0,0,22,119.60000000000001,0.169,0.1,5.4,191.10000000000002,77.67,28,990,N/A
2007,6,19,21,30,0,0,0,0,0,0,22,131.16,0.169,0,5.391,165.9,81.21000000000001,27,990,N/A
2007,6,19,22,30,0,0,0,0,0,0,22,140.61,0.169,0,5.367,160.70000000000002,79.44,27,990,N/A
2007,6,19,23,30,0,0,0,0,0,0,22,146.13,0.169,0,5.33,180,84.07000000000001,26,990,N/A
2007,6,20,0,30,0,0,0,0,0,0,22,145.75,0.169,0,5.285,180,83.65,26,990,N/A
2007,6,20,1,30,0,0,0,0,0,0,21,139.64000000000001,0.169,0,5.234,180,88.55,25,990,N/A
2007,6,20,2,30,0,0,0,0,0,0,21,129.85,0.169,0,5.173,180,88.18,25,990,N/A
2007,6,20,3,30,0,0,0,0,0,0,21,118.12,0.169,0.1,5.109,140.6,88.49,25,990,N/A
2007,6,20,4,30,0,0,0,0,0,0,22,105.37,0.169,0.1,5.053,122.80000000000001,89.7,25,990,N/A
2007,6,20,5,30,0,0,0,0,0,0,22,92.08,0.169,0,5.001,101.2,89.44,25,990,N/A
2007,6,20,6,30,67,14,70,46,477,141,22,78.48,0.169,0,4.95,77,79.91,27,990,N/A
2007,6,20,7,30,158,304,288,66,713,370,20,64.74,0.169,0,4.907,46.800000000000004,59.75,29,990,N/A
2007,6,20,8,30,282,185,399,76,819,591,18,51.01,0.169,0,4.874,180,48.42,32,990,N/A
2007,6,20,9,30,332,324,590,82,875,776,18,37.49,0.169,0,4.856,180,41.01,34,990,N/A
2007,6,20,10,30,359,502,816,105,876,901,17,24.73,0.169,0,4.862,180,37.67,35,990,N/A
2007,6,20,11,30,305,591,876,105,893,968,17,15.02,0.169,0,4.8950000000000005,180,33.15,37,990,N/A
2007,6,20,12,30,104,893,964,104,893,964,17,15.790000000000001,0.169,0,4.9590000000000005,181.70000000000002,31.080000000000002,38,990,N/A
2007,6,20,13,30,119,850,883,119,850,883,17,26.14,0.169,0,5.058,204.10000000000002,31.16,38,990,N/A
2007,6,20,14,30,116,806,742,116,806,742,17,39.04,0.169,0,5.186,226,33.36,37,990,N/A
2007,6,20,15,30,108,728,551,108,728,551,17,52.61,0.169,0,5.3180000000000005,123.10000000000001,36.26,36,990,N/A
2007,6,20,16,30,159,198,239,91,591,328,19,66.35,0.169,0,5.446,138.5,44.13,34,990,N/A
2007,6,20,17,30,61,172,91,55,303,108,22,80.07000000000001,0.169,0.1,5.577,126,59.78,32,990,N/A
2007,6,20,18,30,0,0,0,0,0,0,24,93.65,0.169,0.1,5.691,100.30000000000001,74.54,30,990,N/A
2007,6,20,19,30,0,0,0,0,0,0,24,106.89,0.169,0.1,5.76,50,79.97,29,990,N/A
2007,6,20,20,30,0,0,0,0,0,0,24,119.55,0.169,0.1,5.798,65,85.02,28,990,N/A
2007,6,20,21,30,0,0,0,0,0,0,24,131.11,0.169,0.1,5.807,75.60000000000001,84.63,28,990,N/A
2007,6,20,22,30,0,0,0,0,0,0,24,140.58,0.169,0.1,5.7620000000000005,82.10000000000001,89.5,27,990,N/A
2007,6,20,23,30,0,0,0,0,0,0,24,146.12,0.169,0.1,5.654,66.4,88.77,27,990,N/A
2007,6,21,0,30,0,0,0,0,0,0,23,145.76,0.169,0.1,5.495,91.80000000000001,91.18,26,990,N/A
2007,6,21,1,30,0,0,0,0,0,0,23,139.66,0.169,0.1,5.304,107.2,88.74,26,990,N/A
2007,6,21,2,30,0,0,0,0,0,0,22,129.89000000000001,0.169,0.1,5.111,113.60000000000001,87.66,26,990,N/A
2007,6,21,3,30,0,0,0,0,0,0,22,118.16,0.169,0.2,4.968,110.80000000000001,86.38,26,990,N/A
2007,6,21,4,30,0,0,0,0,0,0,22,105.42,0.169,0.2,4.912,97,84.39,26,990,N/A
2007,6,21,5,30,0,0,0,0,0,0,21,92.12,0.169,0.1,4.916,88.5,83.02,26,990,N/A
2007,6,21,6,30,58,348,127,61,357,132,22,78.53,0.169,0,4.945,96.2,74.74,28,990,N/A
2007,6,21,7,30,94,613,355,94,613,355,20,64.79,0.169,0,4.984,80.5,61.83,30,990,N/A
2007,6,21,8,30,208,488,515,111,738,575,19,51.06,0.169,0,5.023,180,48.72,33,990,N/A
2007,6,21,9,30,341,361,628,120,806,760,19,37.54,0.169,0,5.0440000000000005,180,42.02,35,990,N/A
2007,6,21,10,30,387,395,746,146,812,884,18,24.78,0.169,0,5.054,180,38.87,36,990,N/A
2007,6,21,11,30,421,393,801,150,828,950,18,15.040000000000001,0.169,0,5.091,180,36.01,37,990,N/A
2007,6,21,12,30,393,516,890,152,823,944,18,15.77,0.169,0,5.155,218.60000000000002,33.51,38,990,N/A
2007,6,21,13,30,327,448,730,151,799,869,18,26.1,0.169,0,5.213,191.8,31.51,39,990,N/A
2007,6,21,14,30,351,298,583,147,748,729,18,39,0.169,0,5.245,223,33.32,38,990,N/A
2007,6,21,15,30,223,421,479,136,664,539,18,52.56,0.169,0,5.2620000000000005,223.3,36.49,37,990,N/A
2007,6,21,16,30,132,395,291,112,516,319,19,66.3,0.169,0,5.272,89,42.21,35,990,N/A
2007,6,21,17,30,65,161,93,63,231,103,21,80.03,0.169,0.2,5.279,44.1,55.39,33,990,N/A
2007,6,21,18,30,0,0,0,0,0,0,23,93.60000000000001,0.169,0.2,5.282,23.1,66.7,31,990,N/A
2007,6,21,19,30,0,0,0,0,0,0,23,106.85000000000001,0.169,0.2,5.2780000000000005,38.900000000000006,78.24,29,990,N/A
2007,6,21,20,30,0,0,0,0,0,0,23,119.51,0.169,0.1,5.265,53,82.7,28,990,N/A
2007,6,21,21,30,0,0,0,0,0,0,23,131.07,0.169,0.1,5.2410000000000005,57.400000000000006,85.52,27,990,N/A
2007,6,21,22,30,0,0,0,0,0,0,23,140.55,0.169,0.1,5.178,336.90000000000003,84.19,27,990,N/A
2007,6,21,23,30,0,0,0,0,0,0,22,146.11,0.169,0.1,5.042,48,83.2,27,990,N/A
2007,6,22,0,30,0,0,0,0,0,0,22,145.77,0.169,0.1,4.849,104.30000000000001,87.4,26,990,N/A
2007,6,22,1,30,0,0,0,0,0,0,22,139.69,0.169,0.1,4.638,105.2,85.29,26,990,N/A
2007,6,22,2,30,0,0,0,0,0,0,22,129.92000000000002,0.169,0.1,4.455,90.5,89.7,25,990,N/A
2007,6,22,3,30,0,0,0,0,0,0,21,118.21000000000001,0.169,0.1,4.321,83.30000000000001,88.36,25,990,N/A
2007,6,22,4,30,0,0,0,0,0,0,21,105.47,0.169,0.1,4.225,83.30000000000001,86.44,25,990,N/A
2007,6,22,5,30,0,0,0,0,0,0,21,92.17,0.169,0,4.162,87.2,85.01,25,990,N/A
2007,6,22,6,30,75,234,122,75,234,122,21,78.58,0.169,0,4.131,93.10000000000001,76.74,27,990,N/A
2007,6,22,7,30,126,506,341,126,506,341,20,64.84,0.169,0,4.132,123,60.19,30,990,N/A
2007,6,22,8,30,150,653,561,150,653,561,19,51.11,0.169,0,4.173,125.10000000000001,47.35,33,990,N/A
2007,6,22,9,30,164,734,746,164,734,746,18,37.59,0.169,0,4.257,180,40.53,35,990,N/A
2007,6,22,10,30,189,751,872,189,751,872,18,24.82,0.169,0,4.372,180,37.42,36,990,N/A
2007,6,22,11,30,192,773,939,192,773,939,18,15.06,0.169,0,4.472,156.4,34.94,37,990,N/A
2007,6,22,12,30,192,772,935,192,772,935,17,15.74,0.169,0,4.521,194.10000000000002,32.68,38,990,N/A
2007,6,22,13,30,169,778,868,169,778,868,17,26.05,0.169,0,4.517,189.3,32.3,38,990,N/A
2007,6,22,14,30,157,737,731,157,737,731,17,38.95,0.169,0,4.481,162.60000000000002,32.2,38,990,N/A
2007,6,22,15,30,141,658,542,141,658,542,17,52.51,0.169,0,4.415,140.8,33.99,37,990,N/A
2007,6,22,16,30,116,508,321,116,508,321,17,66.25,0.169,0,4.328,150.9,38.65,35,990,N/A
2007,6,22,17,30,67,211,104,67,211,104,20,79.98,0.169,0,4.264,213.70000000000002,54.21,32,990,N/A
2007,6,22,18,30,0,0,0,0,0,0,21,93.55,0.169,0,4.246,277.40000000000003,64.18,30,990,N/A
2007,6,22,19,30,0,0,0,0,0,0,21,106.8,0.169,0,4.265,273.5,70.45,28,990,N/A
2007,6,22,20,30,0,0,0,0,0,0,21,119.46000000000001,0.169,0.1,4.2860000000000005,284.6,70.92,28,990,N/A
2007,6,22,21,30,0,0,0,0,0,0,21,131.04,0.169,0.1,4.29,300.8,71.25,28,990,N/A
2007,6,22,22,30,0,0,0,0,0,0,21,140.53,0.169,0.1,4.276,278,75.61,27,990,N/A
2007,6,22,23,30,0,0,0,0,0,0,21,146.1,0.169,0.1,4.236,208.10000000000002,81.66,26,990,N/A
2007,6,23,0,30,0,0,0,0,0,0,21,145.79,0.169,0.1,4.178,201.9,82.11,26,990,N/A
2007,6,23,1,30,0,0,0,0,0,0,21,139.73,0.169,0.1,4.126,191.10000000000002,86.46000000000001,25,990,N/A
2007,6,23,2,30,0,0,0,0,0,0,21,129.97,0.169,0.1,4.117,122.80000000000001,85.94,25,990,N/A
2007,6,23,3,30,0,0,0,0,0,0,21,118.25,0.169,0.1,4.1770000000000005,64.5,84.48,25,990,N/A
