Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1253085,-,-,-,9.81,-73.74,-5,74,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2016,6,20,12,30,478,244,714,147,827,943,21,15.77,0.17500000000000002,0,5.785,223.9,61.28,31,990,N/A
2016,6,20,13,30,440,231,648,144,807,869,21,26.1,0.17500000000000002,0,5.807,177.8,62.050000000000004,31,990,N/A
2016,6,20,14,30,371,151,488,133,771,733,22,39,0.17500000000000002,0,5.819,183,62.88,31,990,N/A
2016,6,20,15,30,271,147,361,118,703,545,22,52.56,0.17500000000000002,0,5.8340000000000005,165.9,69.65,30,990,N/A
2016,6,20,16,30,143,20,151,95,576,326,23,66.3,0.17500000000000002,0,5.856,134.8,78.05,29,990,N/A
2016,6,20,17,30,50,0,50,55,310,108,24,80.03,0.17500000000000002,0,5.884,188.3,87.49,28,990,N/A
2016,6,20,18,30,0,0,0,0,0,0,24,93.60000000000001,0.17500000000000002,0.1,5.9190000000000005,30.3,89.71000000000001,27,990,N/A
2016,6,20,19,30,0,0,0,0,0,0,24,106.85000000000001,0.17500000000000002,0.2,5.968,28.1,98.62,26,990,N/A
2016,6,20,20,30,0,0,0,0,0,0,24,119.51,0.17500000000000002,0.1,6.035,48.2,100,25,990,N/A
2016,6,20,21,30,0,0,0,0,0,0,24,131.08,0.17500000000000002,0.1,6.099,55.5,100,25,990,N/A
2016,6,20,22,30,0,0,0,0,0,0,24,140.55,0.17500000000000002,0,6.135,69.5,100,25,990,N/A
2016,6,20,23,30,0,0,0,0,0,0,24,146.11,0.17500000000000002,0,6.118,85.10000000000001,100,25,990,N/A
2016,6,21,0,30,0,0,0,0,0,0,23,145.77,0.17500000000000002,0,6.031,180,100,24,990,N/A
2016,6,21,1,30,0,0,0,0,0,0,23,139.69,0.17500000000000002,0,5.883,180,100,24,990,N/A
2016,6,21,2,30,0,0,0,0,0,0,23,129.92000000000002,0.17500000000000002,0,5.71,180,100,24,990,N/A
2016,6,21,3,30,0,0,0,0,0,0,23,118.2,0.17500000000000002,0,5.556,180,100,24,990,N/A
2016,6,21,4,30,0,0,0,0,0,0,22,105.46000000000001,0.17500000000000002,0.1,5.442,180.8,100,23,990,N/A
2016,6,21,5,30,0,0,0,0,0,0,22,92.17,0.17500000000000002,0,5.371,91.9,100,23,990,N/A
2016,6,21,6,30,44,0,44,42,501,141,23,78.57000000000001,0.17500000000000002,0,5.345,54.800000000000004,100,24,990,N/A
2016,6,21,7,30,154,23,163,63,717,368,23,64.84,0.17500000000000002,0,5.356,180,93.10000000000001,26,990,N/A
2016,6,21,8,30,258,325,462,75,815,587,22,51.1,0.17500000000000002,0,5.391,180,76.9,28,990,N/A
2016,6,21,9,30,347,339,617,84,866,771,21,37.58,0.17500000000000002,0,5.436,180,68.73,29,990,N/A
2016,6,21,10,30,109,865,894,109,865,894,20,24.810000000000002,0.17500000000000002,0,5.473,180,57.36,31,990,N/A
2016,6,21,11,30,415,412,812,114,876,960,20,15.06,0.17500000000000002,0,5.494,180,52.88,32,990,N/A
2016,6,21,12,30,114,874,956,114,874,956,20,15.74,0.17500000000000002,0,5.4990000000000006,180,52.45,32,990,N/A
2016,6,21,13,30,384,390,735,130,830,876,20,26.060000000000002,0.17500000000000002,0,5.489,180,49.4,33,990,N/A
2016,6,21,14,30,299,438,640,122,793,739,20,38.95,0.17500000000000002,0,5.468,182,49.49,33,990,N/A
2016,6,21,15,30,191,512,503,107,729,552,20,52.51,0.17500000000000002,0,5.452,269,50.34,33,990,N/A
2016,6,21,16,30,139,348,279,86,609,332,20,66.25,0.17500000000000002,0,5.456,117.2,55.17,32,990,N/A
2016,6,21,17,30,59,201,94,51,348,112,22,79.98,0.17500000000000002,0.2,5.474,95,67.45,30,990,N/A
2016,6,21,18,30,0,0,0,0,0,0,23,93.55,0.17500000000000002,0.2,5.49,74,79.67,28,990,N/A
2016,6,21,19,30,0,0,0,0,0,0,23,106.8,0.17500000000000002,0.1,5.4910000000000005,69.4,90.48,26,990,N/A
2016,6,21,20,30,0,0,0,0,0,0,22,119.47,0.17500000000000002,0,5.472,100.10000000000001,87.69,26,990,N/A
2016,6,21,21,30,0,0,0,0,0,0,22,131.04,0.17500000000000002,0.1,5.439,328.5,86.79,26,990,N/A
2016,6,21,22,30,0,0,0,0,0,0,22,140.53,0.17500000000000002,0.2,5.413,342.6,91.66,25,990,N/A
2016,6,21,23,30,0,0,0,0,0,0,22,146.1,0.17500000000000002,0.2,5.394,352.3,91.07000000000001,25,990,N/A
2016,6,22,0,30,0,0,0,0,0,0,22,145.79,0.17500000000000002,0.1,5.383,351.90000000000003,89.81,25,990,N/A
2016,6,22,1,30,0,0,0,0,0,0,21,139.73,0.17500000000000002,0.1,5.375,2,88.42,25,990,N/A
2016,6,22,2,30,0,0,0,0,0,0,21,129.97,0.17500000000000002,0.1,5.365,32.9,93.01,24,990,N/A
2016,6,22,3,30,0,0,0,0,0,0,21,118.25,0.17500000000000002,0.1,5.337,43.800000000000004,92.26,24,990,N/A
2016,6,22,4,30,0,0,0,0,0,0,21,105.51,0.17500000000000002,0.1,5.291,42.800000000000004,91.32000000000001,24,990,N/A
2016,6,22,5,30,0,0,0,0,0,0,21,92.22,0.17500000000000002,0,5.239,61,90.53,24,990,N/A
2016,6,22,6,30,56,388,132,56,388,132,21,78.62,0.17500000000000002,0,5.195,91.7,82.24,26,990,N/A
2016,6,22,7,30,84,643,357,84,643,357,20,64.89,0.17500000000000002,0,5.167,78.4,64.82000000000001,29,990,N/A
2016,6,22,8,30,99,763,578,99,763,578,19,51.15,0.17500000000000002,0,5.163,304.5,50.88,32,990,N/A
2016,6,22,9,30,107,827,763,107,827,763,19,37.63,0.17500000000000002,0,5.179,180,44.02,34,990,N/A
2016,6,22,10,30,381,407,751,119,852,892,18,24.85,0.17500000000000002,0,5.2,180,41.11,35,990,N/A
2016,6,22,11,30,122,866,959,122,866,959,18,15.07,0.17500000000000002,0,5.229,180,38.6,36,990,N/A
2016,6,22,12,30,123,863,955,123,863,955,18,15.71,0.17500000000000002,0,5.2700000000000005,39,36.300000000000004,37,990,N/A
2016,6,22,13,30,138,819,875,138,819,875,18,26.01,0.17500000000000002,0,5.314,118.5,36.25,37,990,N/A
2016,6,22,14,30,133,774,736,133,774,736,18,38.9,0.17500000000000002,0,5.351,143.20000000000002,36.44,37,990,N/A
2016,6,22,15,30,121,699,547,121,699,547,19,52.46,0.17500000000000002,0,5.3870000000000005,148.1,39.34,36,990,N/A
2016,6,22,16,30,100,562,326,100,562,326,20,66.2,0.17500000000000002,0,5.434,164,46.75,34,990,N/A
2016,6,22,17,30,59,280,108,59,280,108,23,79.93,0.17500000000000002,0,5.48,270.40000000000003,67.77,31,990,N/A
2016,6,22,18,30,0,0,0,0,0,0,23,93.51,0.17500000000000002,0.1,5.5040000000000004,348.5,78.35000000000001,29,990,N/A
2016,6,22,19,30,0,0,0,0,0,0,23,106.76,0.17500000000000002,0.1,5.497,326.20000000000005,81.8,28,990,N/A
2016,6,22,20,30,0,0,0,0,0,0,23,119.43,0.17500000000000002,0.1,5.454,330.3,81.27,28,990,N/A
2016,6,22,21,30,0,0,0,0,0,0,23,131.01,0.17500000000000002,0.1,5.398,345.3,86.26,27,990,N/A
2016,6,22,22,30,0,0,0,0,0,0,23,140.51,0.17500000000000002,0.2,5.356,11.5,85.89,27,990,N/A
2016,6,22,23,30,0,0,0,0,0,0,23,146.1,0.17500000000000002,0.2,5.332,59.6,90.04,26,990,N/A
2016,6,23,0,30,0,0,0,0,0,0,22,145.81,0.17500000000000002,0.2,5.314,114.60000000000001,92.73,25,990,N/A
2016,6,23,1,30,0,0,0,0,0,0,22,139.76,0.17500000000000002,0.2,5.3020000000000005,133.5,92.85000000000001,25,990,N/A
2016,6,23,2,30,0,0,0,0,0,0,22,130.01,0.17500000000000002,0.2,5.287,143.5,92.09,25,990,N/A
2016,6,23,3,30,0,0,0,0,0,0,22,118.3,0.17500000000000002,0.2,5.236,150.20000000000002,91.25,25,990,N/A
2016,6,23,4,30,0,0,0,0,0,0,22,105.56,0.17500000000000002,0.1,5.135,156.70000000000002,90.2,25,990,N/A
2016,6,23,5,30,0,0,0,0,0,0,22,92.27,0.17500000000000002,0,5.0120000000000005,153.4,89.5,25,990,N/A
2016,6,23,6,30,62,336,128,62,336,128,22,78.67,0.17500000000000002,0,4.9030000000000005,121.7,82.41,27,990,N/A
2016,6,23,7,30,96,604,352,96,604,352,21,64.94,0.17500000000000002,0,4.84,133.6,64.85,30,990,N/A
2016,6,23,8,30,112,735,573,112,735,573,20,51.2,0.17500000000000002,0,4.841,300.7,51.36,33,990,N/A
2016,6,23,9,30,121,804,758,121,804,758,20,37.67,0.17500000000000002,0,4.893,180,44.51,35,990,N/A
2016,6,23,10,30,120,851,893,120,851,893,20,24.89,0.17500000000000002,0,4.979,180,41.69,36,990,N/A
2016,6,23,11,30,126,861,958,126,861,958,19,15.08,0.17500000000000002,0,5.086,180,39.18,37,990,N/A
2016,6,23,12,30,131,852,952,131,852,952,19,15.67,0.17500000000000002,0,5.202,180,39.050000000000004,37,990,N/A
2016,6,23,13,30,149,802,871,149,802,871,19,25.96,0.17500000000000002,0,5.3180000000000005,168.8,39.11,37,990,N/A
2016,6,23,14,30,147,748,731,147,748,731,20,38.85,0.17500000000000002,0,5.42,159.5,41.74,36,990,N/A
2016,6,23,15,30,135,665,541,135,665,541,20,52.410000000000004,0.17500000000000002,0,5.502,167.20000000000002,45.49,35,990,N/A
2016,6,23,16,30,111,522,322,111,522,322,22,66.15,0.17500000000000002,0,5.573,197.3,55.95,33,990,N/A
2016,6,23,17,30,63,239,106,63,239,106,24,79.89,0.17500000000000002,0,5.648,272.40000000000003,72.16,31,990,N/A
2016,6,23,18,30,0,0,0,0,0,0,24,93.46000000000001,0.17500000000000002,0,5.715,38.7,80.54,29,990,N/A
2016,6,23,19,30,0,0,0,0,0,0,23,106.72,0.17500000000000002,0,5.748,330,83.67,28,990,N/A
2016,6,23,20,30,0,0,0,0,0,0,23,119.39,0.17500000000000002,0,5.734,180,83.64,28,990,N/A
2016,6,23,21,30,0,0,0,0,0,0,24,130.98,0.17500000000000002,0,5.6850000000000005,338.90000000000003,84.15,28,990,N/A
2016,6,23,22,30,0,0,0,0,0,0,24,140.5,0.17500000000000002,0.1,5.6290000000000004,309.40000000000003,89.4,27,990,N/A
2016,6,23,23,30,0,0,0,0,0,0,24,146.11,0.17500000000000002,0.1,5.59,246.4,88.99,27,990,N/A
2016,6,24,0,30,0,0,0,0,0,0,23,145.84,0.17500000000000002,0.1,5.586,232,88.7,27,990,N/A
2016,6,24,1,30,0,0,0,0,0,0,23,139.81,0.17500000000000002,0.1,5.601,219.60000000000002,93.4,26,990,N/A
2016,6,24,2,30,0,0,0,0,0,0,23,130.06,0.17500000000000002,0.1,5.599,158.20000000000002,92.78,26,990,N/A
2016,6,24,3,30,0,0,0,0,0,0,23,118.35000000000001,0.17500000000000002,0.1,5.571,139.6,97.91,25,990,N/A
2016,6,24,4,30,0,0,0,0,0,0,23,105.62,0.17500000000000002,0,5.513,148.3,96.82000000000001,25,990,N/A
2016,6,24,5,30,0,0,0,0,0,0,23,92.32000000000001,0.17500000000000002,0,5.421,126.30000000000001,96.06,25,990,N/A
2016,6,24,6,30,69,35,75,60,346,128,23,78.72,0.17500000000000002,0,5.325,116.7,85.35000000000001,27,990,N/A
2016,6,24,7,30,173,140,232,90,620,352,22,64.99,0.17500000000000002,0,5.2620000000000005,125.60000000000001,78.25,28,990,N/A
2016,6,24,8,30,271,254,431,104,750,574,21,51.25,0.17500000000000002,0,5.234,157.8,65.45,30,990,N/A
2016,6,24,9,30,300,451,657,112,817,759,20,37.71,0.17500000000000002,0,5.219,180,54.49,32,990,N/A
2016,6,24,10,30,420,334,724,118,852,892,19,24.92,0.17500000000000002,0,5.2010000000000005,180,49.050000000000004,33,990,N/A
2016,6,24,11,30,414,447,846,121,868,959,19,15.08,0.17500000000000002,0,5.1850000000000005,180,45.01,34,990,N/A
2016,6,24,12,30,423,385,794,120,868,957,19,15.63,0.17500000000000002,0,5.182,180,41.99,35,990,N/A
2016,6,24,13,30,357,489,797,117,852,884,19,25.900000000000002,0.17500000000000002,0,5.196,159.70000000000002,41.79,35,990,N/A
2016,6,24,14,30,274,510,672,111,814,746,19,38.800000000000004,0.17500000000000002,0,5.236,158.5,42.24,35,990,N/A
2016,6,24,15,30,174,564,518,102,745,557,19,52.36,0.17500000000000002,0,5.299,169.10000000000002,45.800000000000004,34,990,N/A
2016,6,24,16,30,162,174,232,85,619,335,20,66.11,0.17500000000000002,0,5.377,133.9,55.25,32,990,N/A
2016,6,24,17,30,62,92,79,51,354,114,23,79.84,0.17500000000000002,0.1,5.462,110.5,71.84,30,990,N/A
2016,6,24,18,30,0,0,0,0,0,0,23,93.42,0.17500000000000002,0.2,5.551,96.9,78.55,29,990,N/A
2016,6,24,19,30,0,0,0,0,0,0,23,106.68,0.17500000000000002,0.1,5.635,88.60000000000001,83.04,28,990,N/A
2016,6,24,20,30,0,0,0,0,0,0,23,119.36,0.17500000000000002,0.1,5.713,116,87.3,27,990,N/A
2016,6,24,21,30,0,0,0,0,0,0,23,130.96,0.17500000000000002,0,5.785,132.9,87.63,27,990,N/A
2016,6,24,22,30,0,0,0,0,0,0,23,140.49,0.17500000000000002,0,5.857,142.6,87.82000000000001,27,990,N/A
2016,6,24,23,30,0,0,0,0,0,0,23,146.13,0.17500000000000002,0,5.929,273.5,93.36,26,990,N/A
2016,6,25,0,30,0,0,0,0,0,0,23,145.88,0.17500000000000002,0.1,5.9910000000000005,75.5,92.60000000000001,26,990,N/A
2016,6,25,1,30,0,0,0,0,0,0,23,139.86,0.17500000000000002,0.2,6.03,50.6,92.95,26,990,N/A
2016,6,25,2,30,0,0,0,0,0,0,23,130.12,0.17500000000000002,0.2,6.045,56,92.8,26,990,N/A
2016,6,25,3,30,0,0,0,0,0,0,23,118.41,0.17500000000000002,0.2,6.031,61.300000000000004,98.25,25,990,N/A
2016,6,25,4,30,0,0,0,0,0,0,23,105.67,0.17500000000000002,0.1,5.989,60.7,97.81,25,990,N/A
2016,6,25,5,30,0,0,0,0,0,0,23,92.38,0.17500000000000002,0,5.912,64.5,97.42,25,990,N/A
2016,6,25,6,30,66,12,68,68,274,122,23,78.78,0.17500000000000002,0,5.793,63.800000000000004,92.71000000000001,26,990,N/A
2016,6,25,7,30,119,0,119,110,548,341,23,65.03,0.17500000000000002,0,5.689,180,86.63,27,990,N/A
2016,6,25,8,30,258,320,458,132,683,559,23,51.29,0.17500000000000002,0,5.679,180,81.12,28,990,N/A
2016,6,25,9,30,377,129,479,149,750,742,23,37.75,0.17500000000000002,0,5.74,180,74.35000000000001,29,990,N/A
2016,6,25,10,30,404,362,732,161,783,872,22,24.95,0.17500000000000002,0,5.829,180,67.61,30,990,N/A
2016,6,25,11,30,485,219,697,167,798,938,22,15.08,0.17500000000000002,0,5.933,180,62.52,31,990,N/A
2016,6,25,12,30,183,8,191,168,795,934,21,15.58,0.17500000000000002,0,6.0360000000000005,180,62.13,31,990,N/A
2016,6,25,13,30,207,9,216,184,745,855,22,25.85,0.17500000000000002,0,6.125,180,62.39,31,990,N/A
2016,6,25,14,30,318,38,348,173,699,719,22,38.74,0.17500000000000002,0,6.183,171.8,67.03,30,990,N/A
2016,6,25,15,30,170,3,172,150,627,534,22,52.31,0.17500000000000002,0,6.191,183.9,69.94,30,990,N/A
2016,6,25,16,30,115,0,115,116,500,319,24,66.06,0.17500000000000002,0,6.163,112,81.87,29,990,N/A
2016,6,25,17,30,38,0,38,64,237,106,25,79.8,0.17500000000000002,0.1,6.123,85.5,96.58,27,990,N/A
2016,6,25,18,30,0,0,0,0,0,0,25,93.38,0.17500000000000002,0.1,6.072,82.10000000000001,100,26,990,N/A
2016,6,25,19,30,0,0,0,0,0,0,25,106.65,0.177,0,6.007000000000001,83.9,100,26,990,N/A
2016,6,25,20,30,0,0,0,0,0,0,24,119.33,0.177,0,5.947,69.7,100,25,990,N/A
2016,6,25,21,30,0,0,0,0,0,0,24,130.94,0.177,0,5.91,180,100,25,990,N/A
2016,6,25,22,30,0,0,0,0,0,0,24,140.49,0.177,0,5.892,163.3,100,25,990,N/A
2016,6,25,23,30,0,0,0,0,0,0,24,146.15,0.177,0,5.8790000000000004,66.2,100,25,990,N/A
2016,6,26,0,30,0,0,0,0,0,0,23,145.93,0.177,0,5.831,70.8,100,24,990,N/A
2016,6,26,1,30,0,0,0,0,0,0,23,139.92000000000002,0.177,0,5.7090000000000005,180,100,24,990,N/A
2016,6,26,2,30,0,0,0,0,0,0,22,130.18,0.177,0,5.553,180,100,23,990,N/A
2016,6,26,3,30,0,0,0,0,0,0,22,118.47,0.177,0,5.47,180,100,23,990,N/A
2016,6,26,4,30,0,0,0,0,0,0,22,105.73,0.177,0,5.4750000000000005,204.5,100,23,990,N/A
2016,6,26,5,30,0,0,0,0,0,0,22,92.43,0.177,0,5.4910000000000005,171.8,100,23,990,N/A
2016,6,26,6,30,67,152,97,50,414,130,23,78.83,0.177,0,5.5,178.9,100,24,990,N/A
2016,6,26,7,30,141,389,305,76,663,356,23,65.08,0.177,0,5.529,180,90.37,26,990,N/A
2016,6,26,8,30,169,596,541,90,777,576,22,51.33,0.177,0,5.59,180,76.68,28,990,N/A
2016,6,26,9,30,289,480,668,98,838,761,21,37.79,0.177,0,5.651,180,59.93,31,990,N/A
2016,6,26,10,30,121,843,886,121,843,886,20,24.97,0.177,0,5.664,180,54.65,32,990,N/A
2016,6,26,11,30,413,434,833,127,855,953,20,15.07,0.177,0,5.633,180,50.59,33,990,N/A
2016,6,26,12,30,484,123,603,127,854,951,20,15.52,0.177,0,5.587,180,47.43,34,990,N/A
2016,6,26,13,30,382,397,740,141,812,872,20,25.79,0.177,0,5.54,171.60000000000002,47.04,34,990,N/A
2016,6,26,14,30,344,330,601,130,778,738,20,38.69,0.177,0,5.495,147.4,46.82,34,990,N/A
2016,6,26,15,30,114,715,552,114,715,552,19,52.26,0.177,0,5.449,147.3,49.08,33,990,N/A
2016,6,26,16,30,153,266,261,90,597,333,20,66.01,0.177,0,5.407,136.8,53.1,32,990,N/A
2016,6,26,17,30,62,148,89,53,338,113,22,79.75,0.177,0,5.371,185.70000000000002,68.98,30,990,N/A
2016,6,26,18,30,0,0,0,0,0,0,23,93.34,0.177,0.1,5.34,223.10000000000002,79.02,28,990,N/A
2016,6,26,19,30,0,0,0,0,0,0,22,106.61,0.177,0.1,5.311,250.4,76.24,28,990,N/A
2016,6,26,20,30,0,0,0,0,0,0,22,119.31,0.177,0.1,5.281,134.9,79.60000000000001,27,990,N/A
2016,6,26,21,30,0,0,0,0,0,0,22,130.93,0.177,0.2,5.25,123.5,78.85000000000001,27,990,N/A
2016,6,26,22,30,0,0,0,0,0,0,21,140.49,0.177,0.2,5.219,119.2,77,27,990,N/A
2016,6,26,23,30,0,0,0,0,0,0,21,146.18,0.177,0.2,5.191,123.4,79.98,26,990,N/A
2016,6,27,0,30,0,0,0,0,0,0,21,145.98,0.177,0.2,5.163,119.5,84.62,25,990,N/A
2016,6,27,1,30,0,0,0,0,0,0,21,139.98,0.177,0.1,5.132,101,85.79,25,990,N/A
2016,6,27,2,30,0,0,0,0,0,0,21,130.24,0.177,0,5.106,97.4,83.42,25,990,N/A
2016,6,27,3,30,0,0,0,0,0,0,20,118.53,0.177,0,5.08,180,85.04,24,990,N/A
2016,6,27,4,30,0,0,0,0,0,0,19,105.78,0.177,0,5.041,180,82.95,24,990,N/A
2016,6,27,5,30,0,0,0,0,0,0,19,92.48,0.177,0,4.996,180,81.65,24,990,N/A
2016,6,27,6,30,53,399,129,53,399,129,19,78.88,0.177,0,4.94,180,71.72,26,990,N/A
2016,6,27,7,30,82,648,354,82,648,354,18,65.13,0.177,0,4.868,180,57.94,29,990,N/A
2016,6,27,8,30,97,766,576,97,766,576,18,51.38,0.177,0,4.792,180,47.39,32,990,N/A
2016,6,27,9,30,107,829,762,107,829,762,18,37.83,0.177,0,4.736,180,41.53,34,990,N/A
2016,6,27,10,30,108,870,897,108,870,897,17,24.990000000000002,0.177,0,4.715,180,36.25,35,990,N/A
2016,6,27,11,30,113,882,965,113,882,965,17,15.05,0.177,0,4.718,180,33.4,37,990,N/A
2016,6,27,12,30,115,879,962,115,879,962,17,15.46,0.177,0,4.73,180,31.03,38,990,N/A
2016,6,27,13,30,120,851,886,120,851,886,16,25.72,0.177,0,4.742,109.30000000000001,30.64,38,990,N/A
2016,6,27,14,30,114,812,749,114,812,749,16,38.63,0.177,0,4.748,125.2,30.64,38,990,N/A
2016,6,27,15,30,104,743,560,104,743,560,17,52.21,0.177,0,4.751,120.7,32.63,37,990,N/A
2016,6,27,16,30,87,615,337,87,615,337,17,65.96000000000001,0.177,0,4.752,140.20000000000002,37.79,35,990,N/A
2016,6,27,17,30,54,340,115,54,340,115,20,79.71000000000001,0.177,0.1,4.743,184.60000000000002,55.11,32,990,N/A
2016,6,27,18,30,0,0,0,0,0,0,20,93.31,0.177,0.1,4.728,182.9,62.050000000000004,30,990,N/A
2016,6,27,19,30,0,0,0,0,0,0,20,106.59,0.177,0.1,4.72,79,65.03,29,990,N/A
2016,6,27,20,30,0,0,0,0,0,0,20,119.29,0.177,0.2,4.7330000000000005,70.4,64.78,29,990,N/A
2016,6,27,21,30,0,0,0,0,0,0,21,130.92000000000002,0.177,0.2,4.775,80.5,70.83,28,990,N/A
2016,6,27,22,30,0,0,0,0,0,0,21,140.5,0.177,0.2,4.8420000000000005,91.9,77.31,27,990,N/A
2016,6,27,23,30,0,0,0,0,0,0,21,146.21,0.177,0.2,4.899,103.80000000000001,77.54,27,990,N/A
2016,6,28,0,30,0,0,0,0,0,0,21,146.03,0.177,0.2,4.929,107.4,81.60000000000001,26,990,N/A
2016,6,28,1,30,0,0,0,0,0,0,21,140.04,0.177,0.1,4.933,97.80000000000001,80.97,26,990,N/A
2016,6,28,2,30,0,0,0,0,0,0,21,130.3,0.177,0.1,4.921,85.2,86.23,25,990,N/A
2016,6,28,3,30,0,0,0,0,0,0,21,118.59,0.177,0.1,4.885,77,85.95,25,990,N/A
2016,6,28,4,30,0,0,0,0,0,0,21,105.84,0.177,0.1,4.8260000000000005,74.10000000000001,85.71000000000001,25,990,N/A
2016,6,28,5,30,0,0,0,0,0,0,21,92.54,0.177,0,4.785,69.8,85.42,25,990,N/A
2016,6,28,6,30,58,353,126,58,353,126,21,78.93,0.177,0,4.781,67.9,75.60000000000001,27,990,N/A
2016,6,28,7,30,91,614,349,91,614,349,20,65.18,0.177,0,4.805,139.3,61.79,30,990,N/A
2016,6,28,8,30,109,739,570,109,739,570,20,51.42,0.177,0,4.859,103,49.410000000000004,33,990,N/A
2016,6,28,9,30,119,806,756,119,806,756,19,37.86,0.177,0,4.944,105.10000000000001,44.93,34,990,N/A
2016,6,28,10,30,117,855,892,117,855,892,19,25.01,0.177,0,5.046,127.80000000000001,41.74,35,990,N/A
2016,6,28,11,30,121,867,959,121,867,959,18,15.030000000000001,0.177,0,5.14,178.60000000000002,38.95,36,990,N/A
2016,6,28,12,30,123,864,956,123,864,956,18,15.39,0.177,0,5.227,183.3,36.63,37,990,N/A
2016,6,28,13,30,128,835,881,128,835,881,18,25.66,0.177,0,5.319,167.10000000000002,36.69,37,990,N/A
2016,6,28,14,30,124,792,743,124,792,743,19,38.57,0.177,0,5.417,156.9,36.980000000000004,37,990,N/A
2016,6,28,15,30,114,717,554,114,717,554,19,52.15,0.177,0,5.5040000000000004,144.9,39.82,36,990,N/A
2016,6,28,16,30,95,582,333,95,582,333,19,65.92,0.177,0,5.5600000000000005,170.5,46.34,34,990,N/A
2016,6,28,17,30,58,303,112,58,303,112,22,79.67,0.177,0.1,5.583,169.5,66.01,31,990,N/A
2016,6,28,18,30,0,0,0,0,0,0,24,93.27,0.177,0.1,5.572,162.70000000000002,74.87,30,990,N/A
2016,6,28,19,30,0,0,0,0,0,0,23,106.56,0.177,0.1,5.532,130.6,78.16,29,990,N/A
2016,6,28,20,30,0,0,0,0,0,0,24,119.27,0.177,0.2,5.478,52.7,84.67,28,990,N/A
2016,6,28,21,30,0,0,0,0,0,0,24,130.92000000000002,0.177,0.2,5.446,18.2,87.22,28,990,N/A
2016,6,28,22,30,0,0,0,0,0,0,24,140.52,0.177,0.1,5.454,7.800000000000001,92.88,27,990,N/A
2016,6,28,23,30,0,0,0,0,0,0,24,146.25,0.177,0.1,5.478,29,92.08,27,990,N/A
2016,6,29,0,30,0,0,0,0,0,0,24,146.1,0.177,0.2,5.488,116.60000000000001,94.25,26,990,N/A
2016,6,29,1,30,0,0,0,0,0,0,23,140.11,0.177,0.1,5.4750000000000005,166.20000000000002,91.7,26,990,N/A
2016,6,29,2,30,0,0,0,0,0,0,23,130.37,0.177,0,5.4510000000000005,171.8,89.78,26,990,N/A
2016,6,29,3,30,0,0,0,0,0,0,22,118.65,0.177,0,5.4190000000000005,88.80000000000001,88.29,26,990,N/A
2016,6,29,4,30,0,0,0,0,0,0,22,105.9,0.177,0.1,5.385,17.5,93.06,25,990,N/A
2016,6,29,5,30,0,0,0,0,0,0,22,92.60000000000001,0.177,0,5.365,14,86.82000000000001,26,990,N/A
2016,6,29,6,30,70,102,90,63,306,122,22,78.98,0.177,0,5.365,329.20000000000005,77.89,28,990,N/A
2016,6,29,7,30,114,521,332,101,576,343,22,65.22,0.177,0,5.363,114.60000000000001,66.77,30,990,N/A
2016,6,29,8,30,118,715,564,118,715,564,21,51.46,0.177,0,5.355,155.3,52.65,33,990,N/A
2016,6,29,9,30,126,792,751,126,792,751,20,37.89,0.177,0,5.359,180,45.43,35,990,N/A
2016,6,29,10,30,368,447,774,151,802,878,20,25.02,0.177,0,5.388,180,42.160000000000004,36,990,N/A
2016,6,29,11,30,393,519,895,159,813,945,20,15,0.177,0,5.464,180,39.410000000000004,37,990,N/A
2016,6,29,12,30,382,539,902,167,801,940,19,15.32,0.177,0,5.559,180,36.97,38,990,N/A
2016,6,29,13,30,180,754,861,180,754,861,19,25.59,0.177,0,5.613,178.70000000000002,38.910000000000004,37,990,N/A
2016,6,29,14,30,171,708,725,171,708,725,19,38.52,0.177,0,5.614,152.3,41.12,36,990,N/A
2016,6,29,15,30,150,635,540,150,635,540,20,52.1,0.177,0,5.612,162.8,44.22,35,990,N/A
2016,6,29,16,30,120,492,322,118,501,323,20,65.87,0.177,0,5.633,206.8,48.88,34,990,N/A
