Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1253085,-,-,-,9.81,-73.74,-5,74,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2006,7,8,20,30,0,0,0,0,0,0,22,119.3,0.169,0.1,5.823,92.9,71.39,29,990,N/A
2006,7,8,21,30,0,0,0,0,0,0,22,131.12,0.169,0,5.888,122.60000000000001,77.05,28,990,N/A
2006,7,8,22,30,0,0,0,0,0,0,22,140.96,0.169,0,5.9,126.2,77.79,28,990,N/A
2006,7,8,23,30,0,0,0,0,0,0,22,146.97,0.169,0,5.882000000000001,343.6,77.58,28,990,N/A
2006,7,9,0,30,0,0,0,0,0,0,22,146.99,0.169,0.1,5.845,340.1,81.49,27,990,N/A
2006,7,9,1,30,0,0,0,0,0,0,22,141,0.169,0.1,5.773,8.9,80.84,27,990,N/A
2006,7,9,2,30,0,0,0,0,0,0,22,131.18,0.169,0.1,5.675,35,80.24,27,990,N/A
2006,7,9,3,30,0,0,0,0,0,0,22,119.36,0.169,0.1,5.589,43.900000000000006,79.73,27,990,N/A
2006,7,9,4,30,0,0,0,0,0,0,22,106.52,0.169,0.1,5.535,14.8,78.75,27,990,N/A
2006,7,9,5,30,0,0,0,0,0,0,22,93.14,0.169,0,5.484,281.2,78.65,27,990,N/A
2006,7,9,6,30,52,368,120,52,368,120,22,79.44,0.169,0,5.408,235.10000000000002,72.24,28,990,N/A
2006,7,9,7,30,167,98,207,83,632,344,21,65.6,0.169,0,5.327,147.5,59.67,31,990,N/A
2006,7,9,8,30,248,347,463,99,755,567,20,51.75,0.169,0,5.269,198.4,50.230000000000004,33,990,N/A
2006,7,9,9,30,359,288,586,109,820,756,19,38.050000000000004,0.169,0,5.2250000000000005,352.3,43.49,35,990,N/A
2006,7,9,10,30,347,531,828,135,826,884,19,24.96,0.169,0,5.189,181.70000000000002,40.15,36,990,N/A
2006,7,9,11,30,140,842,955,140,842,955,19,14.44,0.169,0,5.174,169.20000000000002,39.27,36,990,N/A
2006,7,9,12,30,140,842,956,140,842,956,18,14.39,0.169,0,5.184,188.10000000000002,36.52,37,990,N/A
2006,7,9,13,30,367,469,793,143,814,882,18,24.87,0.169,0,5.214,226.10000000000002,36.11,37,990,N/A
2006,7,9,14,30,139,768,745,139,768,745,18,37.96,0.169,0,5.261,6.7,35.980000000000004,37,990,N/A
2006,7,9,15,30,244,366,472,129,688,556,18,51.65,0.169,0,5.328,182.9,38.07,36,990,N/A
2006,7,9,16,30,131,1,132,108,546,334,18,65.52,0.169,0,5.415,180.60000000000002,40.9,35,990,N/A
2006,7,9,17,30,53,0,53,64,269,114,21,79.36,0.169,0,5.503,167,52.7,33,990,N/A
2006,7,9,18,30,0,0,0,0,0,0,22,93.06,0.169,0.1,5.577,30,60.02,32,990,N/A
2006,7,9,19,30,0,0,0,0,0,0,22,106.46000000000001,0.169,0.2,5.63,25.200000000000003,62.97,31,990,N/A
2006,7,9,20,30,0,0,0,0,0,0,22,119.32000000000001,0.169,0.1,5.658,31.700000000000003,68.74,30,990,N/A
2006,7,9,21,30,0,0,0,0,0,0,22,131.17000000000002,0.169,0,5.656,81.60000000000001,73.57000000000001,29,990,N/A
2006,7,9,22,30,0,0,0,0,0,0,22,141.04,0.169,0,5.617,236.60000000000002,73.86,29,990,N/A
2006,7,9,23,30,0,0,0,0,0,0,22,147.08,0.169,0,5.5680000000000005,336.70000000000005,77.64,28,990,N/A
2006,7,10,0,30,0,0,0,0,0,0,22,147.12,0.169,0.1,5.525,67.3,76,28,990,N/A
2006,7,10,1,30,0,0,0,0,0,0,22,141.12,0.169,0.2,5.468,155.4,75.73,28,990,N/A
2006,7,10,2,30,0,0,0,0,0,0,22,131.28,0.169,0.2,5.382,158.9,80.16,27,990,N/A
2006,7,10,3,30,0,0,0,0,0,0,22,119.45,0.169,0.1,5.2620000000000005,143.3,79.61,27,990,N/A
2006,7,10,4,30,0,0,0,0,0,0,22,106.59,0.169,0,5.12,114,79.39,27,990,N/A
2006,7,10,5,30,0,0,0,0,0,0,21,93.19,0.169,0,4.984,61.400000000000006,78.60000000000001,27,990,N/A
2006,7,10,6,30,57,326,117,57,326,117,22,79.49,0.169,0,4.88,106,71.9,29,990,N/A
2006,7,10,7,30,92,604,341,92,604,341,20,65.64,0.169,0,4.833,155.60000000000002,58.36,31,990,N/A
2006,7,10,8,30,110,734,564,110,734,564,20,51.77,0.169,0,4.87,178.70000000000002,49.410000000000004,33,990,N/A
2006,7,10,9,30,122,800,752,122,800,752,19,38.050000000000004,0.169,0,4.9590000000000005,103.9,42.11,35,990,N/A
2006,7,10,10,30,129,836,888,129,836,888,18,24.93,0.169,0,5.045,258.7,38.7,36,990,N/A
2006,7,10,11,30,136,847,957,136,847,957,18,14.35,0.169,0,5.114,294.2,36.15,37,990,N/A
2006,7,10,12,30,142,839,956,142,839,956,18,14.27,0.169,0,5.154,283.6,33.92,38,990,N/A
2006,7,10,13,30,146,810,882,146,810,882,18,24.79,0.169,0,5.1610000000000005,343.5,33.76,38,990,N/A
2006,7,10,14,30,142,763,745,142,763,745,18,37.9,0.169,0,5.154,235.9,35.730000000000004,37,990,N/A
2006,7,10,15,30,154,636,549,130,687,557,18,51.61,0.169,0,5.162,129.70000000000002,38.21,36,990,N/A
2006,7,10,16,30,159,44,177,107,551,336,19,65.49,0.169,0,5.198,324.5,45.14,34,990,N/A
2006,7,10,17,30,68,73,81,63,280,115,21,79.34,0.169,0,5.258,234.4,55.800000000000004,32,990,N/A
2006,7,10,18,30,0,0,0,0,0,0,22,93.06,0.169,0,5.333,178.4,66.28,30,990,N/A
2006,7,10,19,30,0,0,0,0,0,0,22,106.47,0.169,0,5.405,246.3,67.76,30,990,N/A
2006,7,10,20,30,0,0,0,0,0,0,22,119.35000000000001,0.169,0,5.4510000000000005,120,73.53,29,990,N/A
2006,7,10,21,30,0,0,0,0,0,0,23,131.22,0.169,0.1,5.455,277.8,74.82000000000001,29,990,N/A
2006,7,10,22,30,0,0,0,0,0,0,23,141.12,0.169,0.1,5.425,268.1,79.02,28,990,N/A
2006,7,10,23,30,0,0,0,0,0,0,22,147.20000000000002,0.169,0.1,5.378,257.7,78.59,28,990,N/A
2006,7,11,0,30,0,0,0,0,0,0,22,147.25,0.169,0.1,5.332,253.9,78.44,28,990,N/A
2006,7,11,1,30,0,0,0,0,0,0,22,141.24,0.169,0.1,5.295,240.9,82.9,27,990,N/A
2006,7,11,2,30,0,0,0,0,0,0,22,131.38,0.169,0.1,5.266,219.20000000000002,81.79,27,990,N/A
2006,7,11,3,30,0,0,0,0,0,0,22,119.53,0.169,0.1,5.243,188.4,80.58,27,990,N/A
2006,7,11,4,30,0,0,0,0,0,0,22,106.66,0.169,0.1,5.221,154.60000000000002,79.61,26,990,N/A
2006,7,11,5,30,0,0,0,0,0,0,22,93.25,0.169,0,5.1930000000000005,139.70000000000002,78.77,26,990,N/A
2006,7,11,6,30,62,23,66,51,374,119,22,79.54,0.169,0,5.157,129,75.01,28,990,N/A
2006,7,11,7,30,165,186,242,84,630,343,21,65.67,0.169,0,5.122,106.10000000000001,62.36,30,990,N/A
2006,7,11,8,30,265,71,309,103,747,565,19,51.79,0.169,0,5.096,309.5,48.9,33,990,N/A
2006,7,11,9,30,314,414,641,117,808,753,19,38.050000000000004,0.169,0,5.074,303.2,44.07,34,990,N/A
2006,7,11,10,30,137,824,885,137,824,885,18,24.900000000000002,0.169,0,5.0520000000000005,51.6,38.46,36,990,N/A
2006,7,11,11,30,141,841,956,141,841,956,18,14.26,0.169,0,5.063,259.90000000000003,35.85,37,990,N/A
2006,7,11,12,30,140,842,957,140,842,957,18,14.14,0.169,0,5.135,39.5,33.54,38,990,N/A
2006,7,11,13,30,130,834,888,130,834,888,18,24.7,0.169,0,5.263,5.6000000000000005,33.37,38,990,N/A
2006,7,11,14,30,126,791,751,126,791,751,18,37.84,0.169,0,5.421,72.8,35.31,37,990,N/A
2006,7,11,15,30,119,709,560,119,709,560,18,51.57,0.169,0,5.579,62.800000000000004,37.85,36,990,N/A
2006,7,11,16,30,103,563,337,103,563,337,19,65.46000000000001,0.169,0,5.719,163.5,45.74,34,990,N/A
2006,7,11,17,30,62,286,116,62,286,116,21,79.33,0.169,0,5.7940000000000005,144.5,55.94,32,990,N/A
2006,7,11,18,30,0,0,0,0,0,0,22,93.05,0.169,0,5.752,176.10000000000002,66.22,30,990,N/A
2006,7,11,19,30,0,0,0,0,0,0,22,106.49000000000001,0.169,0,5.618,306.7,71.60000000000001,29,990,N/A
2006,7,11,20,30,0,0,0,0,0,0,22,119.38,0.169,0,5.494,152,77.10000000000001,28,990,N/A
2006,7,11,21,30,0,0,0,0,0,0,22,131.27,0.169,0,5.4670000000000005,149.3,77.63,28,990,N/A
2006,7,11,22,30,0,0,0,0,0,0,22,141.21,0.169,0.1,5.511,173.4,82.29,27,990,N/A
2006,7,11,23,30,0,0,0,0,0,0,22,147.32,0.169,0.1,5.545,172.70000000000002,81.92,27,990,N/A
2006,7,12,0,30,0,0,0,0,0,0,22,147.39000000000001,0.169,0.1,5.533,166.10000000000002,80.94,27,990,N/A
2006,7,12,1,30,0,0,0,0,0,0,22,141.37,0.169,0.2,5.478,155.70000000000002,79.84,27,990,N/A
2006,7,12,2,30,0,0,0,0,0,0,21,131.49,0.169,0.2,5.389,146.3,78.54,27,990,N/A
2006,7,12,3,30,0,0,0,0,0,0,21,119.62,0.169,0.1,5.2780000000000005,135.3,81.55,26,990,N/A
2006,7,12,4,30,0,0,0,0,0,0,21,106.74000000000001,0.169,0.1,5.162,122,79.93,26,990,N/A
2006,7,12,5,30,0,0,0,0,0,0,21,93.31,0.169,0,5.059,113.10000000000001,78.60000000000001,26,990,N/A
2006,7,12,6,30,63,128,86,48,406,121,20,79.58,0.169,0,4.978,80.80000000000001,68.23,28,990,N/A
2006,7,12,7,30,122,0,122,75,662,348,19,65.71000000000001,0.169,0,4.9190000000000005,198.20000000000002,53.660000000000004,31,990,N/A
2006,7,12,8,30,269,240,418,91,777,572,18,51.81,0.169,0,4.884,180,42.68,34,990,N/A
2006,7,12,9,30,348,326,606,101,838,761,18,38.050000000000004,0.169,0,4.892,180,37,36,990,N/A
2006,7,12,10,30,398,372,736,123,846,891,17,24.87,0.169,0,4.952,180,34.28,37,990,N/A
2006,7,12,11,30,419,405,812,132,854,960,17,14.16,0.169,0,5.0520000000000005,180,31.89,38,990,N/A
2006,7,12,12,30,442,356,788,136,847,959,17,14.01,0.169,0,5.1690000000000005,180,29.84,39,990,N/A
2006,7,12,13,30,383,406,752,141,817,884,17,24.61,0.169,0,5.281,4.2,29.69,39,990,N/A
2006,7,12,14,30,139,769,747,139,769,747,17,37.78,0.169,0,5.3790000000000004,67.3,31.310000000000002,38,990,N/A
2006,7,12,15,30,193,523,518,129,688,557,17,51.53,0.169,0,5.464,47.7,33.27,37,990,N/A
2006,7,12,16,30,144,362,294,107,549,336,17,65.43,0.169,0,5.529,89.2,36.660000000000004,36,990,N/A
2006,7,12,17,30,67,200,104,64,276,115,19,79.31,0.169,0,5.58,66.7,47.15,33,990,N/A
2006,7,12,18,30,0,0,0,0,0,0,20,93.05,0.169,0,5.606,40.400000000000006,56.72,31,990,N/A
2006,7,12,19,30,0,0,0,0,0,0,20,106.5,0.169,0,5.591,37.1,58.410000000000004,31,990,N/A
2006,7,12,20,30,0,0,0,0,0,0,21,119.42,0.169,0,5.541,47.800000000000004,64.36,30,990,N/A
2006,7,12,21,30,0,0,0,0,0,0,22,131.33,0.169,0,5.4830000000000005,301.3,66.8,30,990,N/A
2006,7,12,22,30,0,0,0,0,0,0,22,141.3,0.169,0.1,5.444,230.60000000000002,70.15,29,990,N/A
2006,7,12,23,30,0,0,0,0,0,0,21,147.45000000000002,0.169,0.1,5.436,204.4,72.93,28,990,N/A
2006,7,13,0,30,0,0,0,0,0,0,21,147.53,0.169,0.1,5.438,197,70.5,28,990,N/A
2006,7,13,1,30,0,0,0,0,0,0,21,141.5,0.169,0.1,5.416,195.9,74.57000000000001,27,990,N/A
2006,7,13,2,30,0,0,0,0,0,0,21,131.6,0.169,0.1,5.362,196,74.44,27,990,N/A
2006,7,13,3,30,0,0,0,0,0,0,20,119.71000000000001,0.169,0.1,5.301,194.10000000000002,73.81,27,990,N/A
2006,7,13,4,30,0,0,0,0,0,0,20,106.81,0.169,0.1,5.266,188.60000000000002,77.28,26,990,N/A
2006,7,13,5,30,0,0,0,0,0,0,20,93.37,0.169,0,5.263,186,76.68,26,990,N/A
2006,7,13,6,30,19,0,19,50,381,118,20,79.62,0.169,0,5.267,179.8,66.57000000000001,28,990,N/A
2006,7,13,7,30,161,222,253,80,643,344,19,65.74,0.169,0,5.253,29.8,55.27,30,990,N/A
2006,7,13,8,30,250,335,458,95,765,568,18,51.82,0.169,0,5.22,10.8,43.53,33,990,N/A
2006,7,13,9,30,309,383,611,103,831,758,17,38.050000000000004,0.169,0,5.178,180,37.71,35,990,N/A
2006,7,13,10,30,294,519,766,108,869,896,17,24.830000000000002,0.169,0,5.146,180,33.230000000000004,37,990,N/A
2006,7,13,11,30,417,422,827,111,883,968,17,14.05,0.169,0,5.159,180,30.87,38,990,N/A
2006,7,13,12,30,420,453,861,113,879,968,16,13.870000000000001,0.169,0,5.218,180,28.71,38,990,N/A
2006,7,13,13,30,366,484,807,120,850,894,16,24.52,0.169,0,5.2780000000000005,294.40000000000003,29.85,38,990,N/A
2006,7,13,14,30,340,361,627,116,809,757,16,37.72,0.169,0,5.311,174,31.29,37,990,N/A
2006,7,13,15,30,164,609,544,105,744,569,16,51.49,0.169,0,5.343,153.9,33.19,36,990,N/A
2006,7,13,16,30,169,152,233,85,628,347,17,65.41,0.169,0,5.396,119,38.61,35,990,N/A
2006,7,13,17,30,64,37,71,52,379,122,19,79.3,0.169,0,5.461,70,47.68,33,990,N/A
2006,7,13,18,30,0,0,0,0,0,0,20,93.06,0.169,0,5.526,65.60000000000001,55.21,31,990,N/A
2006,7,13,19,30,0,0,0,0,0,0,20,106.52,0.169,0,5.595,65.5,58.59,30,990,N/A
2006,7,13,20,30,0,0,0,0,0,0,20,119.46000000000001,0.169,0,5.672,306.8,59.52,30,990,N/A
2006,7,13,21,30,0,0,0,0,0,0,20,131.4,0.169,0,5.7410000000000005,297.3,64.92,29,990,N/A
2006,7,13,22,30,0,0,0,0,0,0,21,141.4,0.169,0,5.792,117.10000000000001,65.9,29,990,N/A
2006,7,13,23,30,0,0,0,0,0,0,21,147.59,0.169,0,5.836,294.8,71.24,28,990,N/A
2006,7,14,0,30,0,0,0,0,0,0,21,147.68,0.169,0,5.883,231.70000000000002,72.10000000000001,28,990,N/A
2006,7,14,1,30,0,0,0,0,0,0,21,141.63,0.169,0.1,5.921,118.7,72.69,28,990,N/A
2006,7,14,2,30,0,0,0,0,0,0,21,131.71,0.169,0.2,5.941,116.4,77.73,27,990,N/A
2006,7,14,3,30,0,0,0,0,0,0,21,119.8,0.169,0.2,5.944,110.7,78.27,27,990,N/A
2006,7,14,4,30,0,0,0,0,0,0,22,106.88,0.169,0.2,5.929,92.7,78.7,27,990,N/A
2006,7,14,5,30,0,0,0,0,0,0,22,93.42,0.169,0.1,5.901,74.10000000000001,79,27,990,N/A
2006,7,14,6,30,25,0,25,62,267,110,21,79.67,0.169,0,5.868,79,73.33,28,990,N/A
2006,7,14,7,30,138,8,141,107,542,330,21,65.77,0.169,0,5.837,350.1,62.82,30,990,N/A
2006,7,14,8,30,146,0,146,131,679,551,20,51.84,0.169,0,5.812,342.8,57.38,31,990,N/A
2006,7,14,9,30,349,62,398,145,753,739,20,38.04,0.169,0,5.797,203.4,52.22,32,990,N/A
2006,7,14,10,30,407,54,456,156,791,875,19,24.79,0.169,0,5.787,352.6,47.870000000000005,33,990,N/A
2006,7,14,11,30,470,82,549,161,809,947,19,13.94,0.169,0,5.775,99.7,44.31,34,990,N/A
2006,7,14,12,30,492,196,683,159,812,948,19,13.73,0.169,0,5.759,336,43.65,34,990,N/A
2006,7,14,13,30,427,312,712,192,739,865,18,24.44,0.169,0,5.735,232.8,43.14,34,990,N/A
2006,7,14,14,30,367,264,576,175,704,733,18,37.660000000000004,0.169,0,5.705,284.3,42.71,34,990,N/A
2006,7,14,15,30,280,141,368,150,640,549,18,51.45,0.169,0,5.675,146,44.82,33,990,N/A
2006,7,14,16,30,144,360,294,117,516,332,18,65.38,0.169,0,5.649,232.70000000000002,47.480000000000004,32,990,N/A
2006,7,14,17,30,69,174,101,66,259,114,19,79.3,0.169,0,5.625,85.2,52.64,31,990,N/A
2006,7,14,18,30,0,0,0,0,0,0,20,93.06,0.169,0,5.611,93.80000000000001,62.88,29,990,N/A
2006,7,14,19,30,0,0,0,0,0,0,20,106.54,0.169,0,5.628,107.80000000000001,67.54,28,990,N/A
2006,7,14,20,30,0,0,0,0,0,0,20,119.5,0.169,0,5.681,130.6,68.83,28,990,N/A
2006,7,14,21,30,0,0,0,0,0,0,21,131.47,0.169,0,5.738,138.9,70.27,28,990,N/A
2006,7,14,22,30,0,0,0,0,0,0,21,141.51,0.169,0,5.765,133.70000000000002,75.86,27,990,N/A
2006,7,14,23,30,0,0,0,0,0,0,21,147.73,0.169,0,5.765,333.8,76.59,27,990,N/A
2006,7,15,0,30,0,0,0,0,0,0,21,147.84,0.169,0.1,5.747,322.8,76.79,27,990,N/A
2006,7,15,1,30,0,0,0,0,0,0,21,141.77,0.169,0.1,5.715,299.1,81.55,26,990,N/A
2006,7,15,2,30,0,0,0,0,0,0,21,131.82,0.169,0.1,5.6690000000000005,275.90000000000003,81.58,26,990,N/A
2006,7,15,3,30,0,0,0,0,0,0,21,119.89,0.169,0.1,5.6160000000000005,288.6,81.62,26,990,N/A
2006,7,15,4,30,0,0,0,0,0,0,21,106.95,0.169,0.1,5.566,320.8,81.49,26,990,N/A
2006,7,15,5,30,0,0,0,0,0,0,21,93.48,0.169,0,5.516,348.40000000000003,81.24,26,990,N/A
2006,7,15,6,30,21,0,21,52,351,115,21,79.71000000000001,0.169,0,5.457,353.3,71.71000000000001,28,990,N/A
2006,7,15,7,30,166,158,231,83,627,341,20,65.79,0.169,0,5.399,70.8,58.15,31,990,N/A
2006,7,15,8,30,262,282,436,97,759,566,20,51.85,0.169,0,5.362,67.60000000000001,49.5,33,990,N/A
2006,7,15,9,30,370,238,558,104,828,757,19,38.03,0.169,0,5.353,180,42.39,35,990,N/A
2006,7,15,10,30,124,842,889,124,842,889,18,24.75,0.169,0,5.37,180,38.74,36,990,N/A
2006,7,15,11,30,468,316,775,129,856,961,18,13.82,0.169,0,5.4110000000000005,114,35.7,37,990,N/A
2006,7,15,12,30,131,853,961,131,853,961,18,13.58,0.169,0,5.462,123.2,33.160000000000004,38,990,N/A
2006,7,15,13,30,134,827,888,134,827,888,17,24.35,0.169,0,5.507,254,32.72,38,990,N/A
2006,7,15,14,30,129,786,752,129,786,752,17,37.6,0.169,0,5.5440000000000005,268,34.35,37,990,N/A
2006,7,15,15,30,117,716,564,117,716,564,17,51.410000000000004,0.169,0,5.5760000000000005,118.80000000000001,36.34,36,990,N/A
2006,7,15,16,30,95,593,342,95,593,342,18,65.36,0.169,0,5.609,110.9,39.11,35,990,N/A
2006,7,15,17,30,57,339,120,57,339,120,19,79.29,0.169,0.1,5.651,18,46.53,33,990,N/A
2006,7,15,18,30,0,0,0,0,0,0,20,93.07000000000001,0.169,0.2,5.7010000000000005,113.7,56.550000000000004,31,990,N/A
2006,7,15,19,30,0,0,0,0,0,0,20,106.57000000000001,0.169,0.2,5.75,109.2,60.92,30,990,N/A
2006,7,15,20,30,0,0,0,0,0,0,20,119.55,0.169,0.2,5.7860000000000005,108.60000000000001,65.31,29,990,N/A
2006,7,15,21,30,0,0,0,0,0,0,21,131.55,0.169,0.1,5.782,106,66.6,29,990,N/A
2006,7,15,22,30,0,0,0,0,0,0,21,141.62,0.169,0,5.7170000000000005,119.9,71.57000000000001,28,990,N/A
2006,7,15,23,30,0,0,0,0,0,0,21,147.88,0.169,0,5.594,241.5,72.84,28,990,N/A
2006,7,16,0,30,0,0,0,0,0,0,21,148,0.169,0.1,5.454,118.80000000000001,74.7,27,990,N/A
2006,7,16,1,30,0,0,0,0,0,0,21,141.91,0.169,0,5.34,103.5,74.37,27,990,N/A
2006,7,16,2,30,0,0,0,0,0,0,20,131.93,0.169,0,5.25,97.2,70.84,27,990,N/A
2006,7,16,3,30,0,0,0,0,0,0,19,119.98,0.169,0,5.179,99.5,69.18,27,990,N/A
2006,7,16,4,30,0,0,0,0,0,0,19,107.02,0.169,0,5.1370000000000005,101.4,70.99,26,990,N/A
2006,7,16,5,30,0,0,0,0,0,0,19,93.53,0.169,0,5.105,180,65.81,27,990,N/A
2006,7,16,6,30,25,0,25,38,490,125,18,79.75,0.169,0,5.0680000000000005,180,57.9,29,990,N/A
2006,7,16,7,30,165,90,202,59,719,354,18,65.82000000000001,0.169,0,5.04,180,49.53,31,990,N/A
2006,7,16,8,30,276,183,389,72,819,578,17,51.86,0.169,0,5.039,180,41.7,33,990,N/A
2006,7,16,9,30,377,145,491,81,871,768,16,38.02,0.169,0,5.049,180,38.01,34,990,N/A
2006,7,16,10,30,438,269,683,99,882,901,16,24.7,0.169,0,5.0360000000000005,180,35.03,35,990,N/A
2006,7,16,11,30,416,39,454,104,894,973,16,13.700000000000001,0.169,0,5.006,180,32.34,36,990,N/A
2006,7,16,12,30,494,185,674,106,891,973,15,13.43,0.169,0,4.994,180,30.07,37,990,N/A
2006,7,16,13,30,380,417,761,103,878,903,15,24.26,0.169,0,5.009,84.9,29.79,37,990,N/A
2006,7,16,14,30,363,285,589,100,841,767,15,37.550000000000004,0.169,0,5.031,256.3,29.68,37,990,N/A
2006,7,16,15,30,262,302,450,92,776,577,15,51.38,0.169,0,5.049,82.30000000000001,31.36,36,990,N/A
2006,7,16,16,30,149,331,288,78,656,352,15,65.35,0.169,0,5.077,192.5,33.53,35,990,N/A
2006,7,16,17,30,65,131,90,50,399,124,18,79.29,0.169,0.1,5.118,192.9,43.44,33,990,N/A
2006,7,16,18,30,0,0,0,0,0,0,18,93.09,0.169,0.1,5.159,211.70000000000002,48.620000000000005,31,990,N/A
2006,7,16,19,30,0,0,0,0,0,0,18,106.60000000000001,0.169,0.1,5.189,242.5,50.64,31,990,N/A
2006,7,16,20,30,0,0,0,0,0,0,18,119.60000000000001,0.169,0.1,5.213,261.7,53.99,30,990,N/A
2006,7,16,21,30,0,0,0,0,0,0,19,131.63,0.169,0.1,5.234,231.8,58.4,29,990,N/A
2006,7,16,22,30,0,0,0,0,0,0,19,141.74,0.169,0.2,5.253,212,63.39,28,990,N/A
2006,7,16,23,30,0,0,0,0,0,0,19,148.04,0.169,0.2,5.264,187.70000000000002,63.78,28,990,N/A
2006,7,17,0,30,0,0,0,0,0,0,19,148.16,0.169,0.2,5.271,169.4,67.9,27,990,N/A
2006,7,17,1,30,0,0,0,0,0,0,19,142.06,0.169,0.2,5.281,139.6,68.39,27,990,N/A
2006,7,17,2,30,0,0,0,0,0,0,19,132.05,0.169,0.2,5.301,164.10000000000002,73.10000000000001,26,990,N/A
2006,7,17,3,30,0,0,0,0,0,0,19,120.07000000000001,0.169,0.2,5.323,165.4,73.27,26,990,N/A
2006,7,17,4,30,0,0,0,0,0,0,19,107.09,0.169,0.1,5.335,146.5,73.06,26,990,N/A
2006,7,17,5,30,0,0,0,0,0,0,19,93.59,0.169,0,5.33,122.10000000000001,72.81,26,990,N/A
2006,7,17,6,30,50,364,115,50,364,115,20,79.79,0.169,0,5.3,136.6,65.65,28,990,N/A
2006,7,17,7,30,82,631,340,82,631,340,18,65.84,0.169,0,5.2410000000000005,127.80000000000001,50.79,31,990,N/A
2006,7,17,8,30,99,754,565,99,754,565,17,51.870000000000005,0.169,0,5.1610000000000005,105.5,43.300000000000004,33,990,N/A
2006,7,17,9,30,110,821,757,110,821,757,17,38.01,0.169,0,5.071,180,37.47,35,990,N/A
2006,7,17,10,30,131,834,890,131,834,890,16,24.650000000000002,0.169,0,4.992,180,34.28,36,990,N/A
2006,7,17,11,30,322,525,833,132,855,964,16,13.57,0.169,0,4.948,180,31.41,37,990,N/A
2006,7,17,12,30,423,448,859,131,858,966,16,13.280000000000001,0.169,0,4.939,259.3,28.94,38,990,N/A
2006,7,17,13,30,143,818,890,143,818,890,15,24.17,0.169,0,4.949,80.2,28.37,38,990,N/A
2006,7,17,14,30,380,135,487,136,777,753,15,37.5,0.169,0,4.976,280.1,28.03,38,990,N/A
2006,7,17,15,30,99,0,99,124,703,563,15,51.35,0.169,0,5.029,209.4,29.54,37,990,N/A
2006,7,17,16,30,152,25,162,103,568,340,15,65.33,0.169,0,5.118,317,31.91,36,990,N/A
2006,7,17,17,30,6,0,6,62,291,116,19,79.29,0.169,0.1,5.236,121.2,44.46,34,990,N/A
2006,7,17,18,30,0,0,0,0,0,0,19,93.10000000000001,0.169,0.2,5.368,60.1,51.300000000000004,32,990,N/A
2006,7,17,19,30,0,0,0,0,0,0,19,106.64,0.169,0.2,5.489,34.6,54.660000000000004,31,990,N/A
2006,7,17,20,30,0,0,0,0,0,0,20,119.66,0.169,0.2,5.593,26.3,60.1,30,990,N/A
2006,7,17,21,30,0,0,0,0,0,0,21,131.71,0.169,0.2,5.68,52.5,66.09,29,990,N/A
2006,7,17,22,30,0,0,0,0,0,0,21,141.86,0.169,0.1,5.734,76.10000000000001,71.46000000000001,28,990,N/A
2006,7,17,23,30,0,0,0,0,0,0,21,148.20000000000002,0.169,0.1,5.7540000000000004,81.60000000000001,72.81,28,990,N/A
2006,7,18,0,30,0,0,0,0,0,0,21,148.34,0.169,0.1,5.744,90.5,77.89,27,990,N/A
2006,7,18,1,30,0,0,0,0,0,0,21,142.21,0.169,0.1,5.705,95.9,77.85000000000001,27,990,N/A
2006,7,18,2,30,0,0,0,0,0,0,21,132.17000000000002,0.169,0.2,5.654,90,77.42,27,990,N/A
2006,7,18,3,30,0,0,0,0,0,0,21,120.16,0.169,0.2,5.613,77.9,77.06,27,990,N/A
2006,7,18,4,30,0,0,0,0,0,0,21,107.16,0.169,0.2,5.591,73,81.44,26,990,N/A
2006,7,18,5,30,0,0,0,0,0,0,21,93.64,0.169,0.1,5.58,74,81.36,26,990,N/A
2006,7,18,6,30,63,242,106,63,242,106,21,79.83,0.169,0,5.558,67.60000000000001,72.94,28,990,N/A
2006,7,18,7,30,107,539,328,107,539,328,21,65.87,0.169,0,5.521,39.6,62.75,30,990,N/A
