Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1253085,-,-,-,9.81,-73.74,-5,74,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2002,6,14,3,30,0,0,0,0,0,0,22,117.94,0.17300000000000001,0.1,4.675,134.70000000000002,98.36,24,990,N/A
2002,6,14,4,30,0,0,0,0,0,0,22,105.15,0.17300000000000001,0.1,4.553,116.80000000000001,96.22,24,990,N/A
2002,6,14,5,30,0,0,0,0,0,0,22,91.83,0.17300000000000001,0.1,4.455,106.60000000000001,94.37,24,990,N/A
2002,6,14,6,30,77,145,107,71,294,131,22,78.21000000000001,0.17300000000000001,0,4.382,111.4,87.33,26,990,N/A
2002,6,14,7,30,111,566,355,111,566,355,21,64.45,0.17300000000000001,0,4.339,180,72.2,28,990,N/A
2002,6,14,8,30,128,706,576,128,706,576,20,50.7,0.17300000000000001,0,4.341,180,55.7,31,990,N/A
2002,6,14,9,30,371,260,579,136,786,763,19,37.17,0.17300000000000001,0,4.3790000000000004,180,47.43,33,990,N/A
2002,6,14,10,30,159,800,888,159,800,888,18,24.400000000000002,0.17300000000000001,0,4.43,180,43.53,34,990,N/A
2002,6,14,11,30,165,813,952,165,813,952,18,14.75,0.17300000000000001,0,4.491,180,40.25,35,990,N/A
2002,6,14,12,30,166,809,946,166,809,946,18,15.82,0.17300000000000001,0,4.553,180,39.79,35,990,N/A
2002,6,14,13,30,162,788,869,162,788,869,18,26.330000000000002,0.17300000000000001,0,4.6000000000000005,180,39.71,35,990,N/A
2002,6,14,14,30,152,746,729,152,746,729,18,39.29,0.17300000000000001,0,4.634,176.10000000000002,42.35,34,990,N/A
2002,6,14,15,30,135,669,538,135,669,538,18,52.88,0.17300000000000001,0,4.673,160.4,43.26,34,990,N/A
2002,6,14,16,30,108,527,317,108,527,317,20,66.64,0.17300000000000001,0,4.736,156.3,49.230000000000004,32,990,N/A
2002,6,14,17,30,60,237,100,60,237,100,22,80.38,0.17300000000000001,0.2,4.817,130.6,66.2,30,990,N/A
2002,6,14,18,30,0,0,0,0,0,0,23,93.96000000000001,0.17300000000000001,0.2,4.909,96.4,79.59,28,990,N/A
2002,6,14,19,30,0,0,0,0,0,0,22,107.21000000000001,0.17300000000000001,0.1,5.006,84.60000000000001,83.15,27,990,N/A
2002,6,14,20,30,0,0,0,0,0,0,22,119.87,0.17300000000000001,0,5.097,98,87.05,26,990,N/A
2002,6,14,21,30,0,0,0,0,0,0,22,131.43,0.17300000000000001,0,5.165,109.10000000000001,91.02,25,990,N/A
2002,6,14,22,30,0,0,0,0,0,0,22,140.86,0.17300000000000001,0.1,5.203,341.40000000000003,90.07000000000001,25,990,N/A
2002,6,14,23,30,0,0,0,0,0,0,22,146.31,0.17300000000000001,0.2,5.226,349.70000000000005,88.93,25,990,N/A
2002,6,15,0,30,0,0,0,0,0,0,21,145.82,0.17300000000000001,0.1,5.236,358.5,93.91,24,990,N/A
2002,6,15,1,30,0,0,0,0,0,0,21,139.59,0.17300000000000001,0.1,5.239,7.7,93.87,24,990,N/A
2002,6,15,2,30,0,0,0,0,0,0,21,129.73,0.17300000000000001,0.1,5.256,14.600000000000001,93.79,24,990,N/A
2002,6,15,3,30,0,0,0,0,0,0,21,117.96000000000001,0.17300000000000001,0.2,5.3100000000000005,21.700000000000003,93.55,24,990,N/A
2002,6,15,4,30,0,0,0,0,0,0,21,105.18,0.17300000000000001,0.1,5.384,30.3,93.04,24,990,N/A
2002,6,15,5,30,0,0,0,0,0,0,21,91.87,0.17300000000000001,0,5.432,55.300000000000004,92.3,24,990,N/A
2002,6,15,6,30,52,0,52,71,286,129,22,78.25,0.17300000000000001,0,5.436,80.5,84.64,26,990,N/A
2002,6,15,7,30,174,84,211,111,555,350,21,64.5,0.17300000000000001,0,5.421,117.7,67.62,29,990,N/A
2002,6,15,8,30,268,293,454,130,695,569,20,50.76,0.17300000000000001,0,5.415,180,54.35,32,990,N/A
2002,6,15,9,30,276,534,701,141,769,754,20,37.230000000000004,0.17300000000000001,0,5.428,180,47.43,34,990,N/A
2002,6,15,10,30,379,418,760,174,770,874,20,24.47,0.17300000000000001,0,5.461,180,43.99,35,990,N/A
2002,6,15,11,30,416,412,815,180,784,938,19,14.81,0.17300000000000001,0,5.505,180,41.160000000000004,36,990,N/A
2002,6,15,12,30,412,463,857,182,779,932,19,15.83,0.17300000000000001,0,5.55,180,41,36,990,N/A
2002,6,15,13,30,177,757,856,177,757,856,19,26.3,0.17300000000000001,0,5.5840000000000005,205.60000000000002,41.22,36,990,N/A
2002,6,15,14,30,166,713,718,166,713,718,20,39.25,0.17300000000000001,0,5.604,195.4,44.19,35,990,N/A
2002,6,15,15,30,148,632,529,148,632,529,20,52.83,0.17300000000000001,0,5.621,230,48.77,34,990,N/A
2002,6,15,16,30,119,483,311,119,483,311,22,66.59,0.17300000000000001,0,5.648,295.7,56.300000000000004,33,990,N/A
2002,6,15,17,30,64,147,89,64,199,98,23,80.33,0.17300000000000001,0.1,5.682,97.10000000000001,69.34,31,990,N/A
2002,6,15,18,30,0,0,0,0,0,0,24,93.9,0.17300000000000001,0.1,5.703,85,80.58,29,990,N/A
2002,6,15,19,30,0,0,0,0,0,0,24,107.15,0.17300000000000001,0,5.699,82.10000000000001,84.12,28,990,N/A
2002,6,15,20,30,0,0,0,0,0,0,23,119.81,0.17300000000000001,0,5.667,333.90000000000003,88.36,27,990,N/A
2002,6,15,21,30,0,0,0,0,0,0,23,131.36,0.17300000000000001,0.1,5.613,341.40000000000003,88.28,27,990,N/A
2002,6,15,22,30,0,0,0,0,0,0,23,140.8,0.17300000000000001,0.1,5.548,354.20000000000005,93.07000000000001,26,990,N/A
2002,6,15,23,30,0,0,0,0,0,0,23,146.26,0.17300000000000001,0,5.488,38.400000000000006,92.22,26,990,N/A
2002,6,16,0,30,0,0,0,0,0,0,23,145.79,0.17300000000000001,0,5.445,62.1,91.89,25,990,N/A
2002,6,16,1,30,0,0,0,0,0,0,23,139.59,0.17300000000000001,0.1,5.421,20.400000000000002,95.5,25,990,N/A
2002,6,16,2,30,0,0,0,0,0,0,23,129.75,0.17300000000000001,0.1,5.415,1.2000000000000002,94.39,25,990,N/A
2002,6,16,3,30,0,0,0,0,0,0,22,117.99000000000001,0.17300000000000001,0,5.428,348.1,93.58,25,990,N/A
2002,6,16,4,30,0,0,0,0,0,0,22,105.22,0.17300000000000001,0.1,5.449,25.6,98.39,24,990,N/A
2002,6,16,5,30,0,0,0,0,0,0,22,91.91,0.17300000000000001,0.1,5.462,110,91.92,25,990,N/A
2002,6,16,6,30,44,0,44,56,404,138,23,78.3,0.17300000000000001,0,5.466,116.7,84.79,27,990,N/A
2002,6,16,7,30,112,0,112,85,646,362,21,64.55,0.17300000000000001,0,5.469,180,65.04,30,990,N/A
2002,6,16,8,30,282,108,351,101,760,581,20,50.81,0.17300000000000001,0,5.484,180,54.54,32,990,N/A
2002,6,16,9,30,111,821,764,111,821,764,20,37.29,0.17300000000000001,0,5.5120000000000005,180,50.02,33,990,N/A
2002,6,16,10,30,125,841,891,125,841,891,20,24.53,0.17300000000000001,0,5.546,180,46.67,34,990,N/A
2002,6,16,11,30,396,516,895,132,851,955,19,14.870000000000001,0.17300000000000001,0,5.593,180,43.9,35,990,N/A
2002,6,16,12,30,411,430,825,135,844,948,20,15.83,0.17300000000000001,0,5.658,155.4,41.660000000000004,36,990,N/A
2002,6,16,13,30,134,822,872,134,822,872,20,26.28,0.17300000000000001,0,5.736,177.60000000000002,44.45,35,990,N/A
2002,6,16,14,30,128,779,732,128,779,732,20,39.21,0.17300000000000001,0,5.814,183.8,48.230000000000004,34,990,N/A
2002,6,16,15,30,115,707,543,115,707,543,21,52.79,0.17300000000000001,0,5.886,337.3,54.230000000000004,33,990,N/A
2002,6,16,16,30,93,576,323,93,576,323,22,66.54,0.17300000000000001,0,5.955,306.2,61.980000000000004,32,990,N/A
2002,6,16,17,30,54,302,105,54,302,105,24,80.27,0.17300000000000001,0,6.011,103.80000000000001,76.81,30,990,N/A
2002,6,16,18,30,0,0,0,0,0,0,25,93.85000000000001,0.17300000000000001,0,6.039,97.9,89.68,28,990,N/A
2002,6,16,19,30,0,0,0,0,0,0,24,107.10000000000001,0.17300000000000001,0,6.04,93.7,93.44,27,990,N/A
2002,6,16,20,30,0,0,0,0,0,0,24,119.75,0.17300000000000001,0,6.022,180,93,27,990,N/A
2002,6,16,21,30,0,0,0,0,0,0,24,131.3,0.17300000000000001,0,5.996,346.3,98.88,26,990,N/A
2002,6,16,22,30,0,0,0,0,0,0,24,140.74,0.17300000000000001,0.1,5.966,9.9,98.68,26,990,N/A
2002,6,16,23,30,0,0,0,0,0,0,24,146.22,0.17300000000000001,0.1,5.942,37.800000000000004,97.21000000000001,26,990,N/A
2002,6,17,0,30,0,0,0,0,0,0,24,145.77,0.17300000000000001,0.1,5.962,193,96.29,26,990,N/A
2002,6,17,1,30,0,0,0,0,0,0,24,139.6,0.17300000000000001,0.1,5.9910000000000005,51.1,100,25,990,N/A
2002,6,17,2,30,0,0,0,0,0,0,24,129.77,0.17300000000000001,0.1,5.9430000000000005,46.300000000000004,100,25,990,N/A
2002,6,17,3,30,0,0,0,0,0,0,24,118.02,0.17300000000000001,0.1,5.8180000000000005,51,100,25,990,N/A
2002,6,17,4,30,0,0,0,0,0,0,23,105.26,0.17300000000000001,0.1,5.662,97.10000000000001,98.83,25,990,N/A
2002,6,17,5,30,0,0,0,0,0,0,23,91.95,0.17300000000000001,0,5.527,103.4,97.36,25,990,N/A
2002,6,17,6,30,64,277,120,45,488,144,23,78.34,0.17300000000000001,0,5.471,141.3,88.48,27,990,N/A
2002,6,17,7,30,155,332,298,66,713,372,23,64.6,0.17300000000000001,0,5.5040000000000004,169.9,75.55,29,990,N/A
2002,6,17,8,30,254,352,476,77,814,591,21,50.86,0.17300000000000001,0,5.55,193.4,60.03,31,990,N/A
2002,6,17,9,30,286,499,683,85,866,774,20,37.34,0.17300000000000001,0,5.547,180,53.43,32,990,N/A
2002,6,17,10,30,416,345,730,104,873,899,19,24.580000000000002,0.17300000000000001,0,5.513,180,46.34,34,990,N/A
2002,6,17,11,30,464,318,772,109,883,963,19,14.91,0.17300000000000001,0,5.497,180,42.78,35,990,N/A
2002,6,17,12,30,430,370,787,112,878,957,19,15.83,0.17300000000000001,0,5.517,158.10000000000002,42.22,35,990,N/A
2002,6,17,13,30,364,443,762,110,861,882,19,26.25,0.17300000000000001,0,5.553,163.5,42.21,35,990,N/A
2002,6,17,14,30,320,392,624,106,820,743,19,39.17,0.17300000000000001,0,5.588,184.5,45.34,34,990,N/A
2002,6,17,15,30,173,560,513,97,752,553,20,52.74,0.17300000000000001,0,5.625,205.8,50.02,33,990,N/A
2002,6,17,16,30,133,383,286,79,631,331,21,66.49,0.17300000000000001,0,5.672,284.5,56.71,32,990,N/A
2002,6,17,17,30,49,341,107,47,367,110,23,80.22,0.17300000000000001,0.1,5.727,109.5,72.34,30,990,N/A
2002,6,17,18,30,0,0,0,0,0,0,24,93.79,0.17300000000000001,0.2,5.772,95.4,84.05,28,990,N/A
2002,6,17,19,30,0,0,0,0,0,0,24,107.04,0.17400000000000002,0.1,5.792,82.5,89.62,27,990,N/A
2002,6,17,20,30,0,0,0,0,0,0,24,119.69,0.17400000000000002,0,5.795,85.4,89.53,27,990,N/A
2002,6,17,21,30,0,0,0,0,0,0,24,131.25,0.17400000000000002,0,5.79,106.4,94.54,26,990,N/A
2002,6,17,22,30,0,0,0,0,0,0,24,140.69,0.17400000000000002,0,5.782,322.20000000000005,94.72,26,990,N/A
2002,6,17,23,30,0,0,0,0,0,0,24,146.18,0.17400000000000002,0.1,5.792,319.40000000000003,94.78,26,990,N/A
2002,6,18,0,30,0,0,0,0,0,0,24,145.76,0.17400000000000002,0.1,5.822,322.8,94.47,26,990,N/A
2002,6,18,1,30,0,0,0,0,0,0,24,139.61,0.17400000000000002,0.1,5.855,72.60000000000001,100,25,990,N/A
2002,6,18,2,30,0,0,0,0,0,0,24,129.79,0.17400000000000002,0.1,5.8870000000000005,89.30000000000001,100,25,990,N/A
2002,6,18,3,30,0,0,0,0,0,0,24,118.05,0.17400000000000002,0.2,5.926,65.9,100,25,990,N/A
2002,6,18,4,30,0,0,0,0,0,0,23,105.29,0.17400000000000002,0.2,5.963,60,99.39,25,990,N/A
2002,6,18,5,30,0,0,0,0,0,0,23,91.99,0.17400000000000002,0.1,5.986,65.7,98.81,25,990,N/A
2002,6,18,6,30,9,0,9,70,287,128,24,78.39,0.17400000000000002,0,5.987,66.9,95.63,26,990,N/A
2002,6,18,7,30,31,0,31,108,562,349,23,64.65,0.17400000000000002,0,5.962,75.9,82.75,28,990,N/A
2002,6,18,8,30,242,31,262,127,698,567,22,50.910000000000004,0.17400000000000002,0,5.914,180,72.95,29,990,N/A
2002,6,18,9,30,381,164,512,134,779,753,22,37.39,0.17400000000000002,0,5.864,180,66.75,30,990,N/A
2002,6,18,10,30,441,259,677,157,791,877,21,24.64,0.17400000000000002,0,5.824,180,61.74,31,990,N/A
2002,6,18,11,30,429,376,793,154,818,945,21,14.96,0.17400000000000002,0,5.803,180,57.42,32,990,N/A
2002,6,18,12,30,416,401,802,150,823,942,21,15.82,0.17400000000000002,0,5.82,237.70000000000002,53.75,33,990,N/A
2002,6,18,13,30,359,472,783,148,800,866,21,26.21,0.17400000000000002,0,5.8740000000000006,173.70000000000002,56.660000000000004,32,990,N/A
2002,6,18,14,30,322,389,624,141,756,728,21,39.13,0.17400000000000002,0,5.9430000000000005,161.20000000000002,57.410000000000004,32,990,N/A
2002,6,18,15,30,161,1,162,127,679,539,22,52.7,0.17400000000000002,0,6.003,173.3,62.63,31,990,N/A
2002,6,18,16,30,81,0,81,102,544,320,22,66.44,0.17400000000000002,0,6.042,169,70.01,30,990,N/A
2002,6,18,17,30,60,46,68,58,273,104,24,80.17,0.17400000000000002,0.1,6.0520000000000005,149.9,82.41,29,990,N/A
2002,6,18,18,30,0,0,0,0,0,0,24,93.74,0.17400000000000002,0.2,6.026,126,87.99,28,990,N/A
2002,6,18,19,30,0,0,0,0,0,0,24,106.99000000000001,0.17400000000000002,0.2,5.965,103.5,91.58,27,990,N/A
2002,6,18,20,30,0,0,0,0,0,0,24,119.64,0.17400000000000002,0.2,5.891,98.2,91.92,27,990,N/A
2002,6,18,21,30,0,0,0,0,0,0,24,131.2,0.17400000000000002,0.2,5.8340000000000005,98.80000000000001,96.82000000000001,26,990,N/A
2002,6,18,22,30,0,0,0,0,0,0,24,140.64000000000001,0.17400000000000002,0.2,5.8100000000000005,93.9,95.83,26,990,N/A
2002,6,18,23,30,0,0,0,0,0,0,24,146.15,0.17400000000000002,0.2,5.8100000000000005,84.7,95.05,26,990,N/A
2002,6,19,0,30,0,0,0,0,0,0,24,145.75,0.17400000000000002,0.2,5.813,68.9,100,25,990,N/A
2002,6,19,1,30,0,0,0,0,0,0,23,139.62,0.17400000000000002,0.2,5.79,50.900000000000006,99.95,25,990,N/A
2002,6,19,2,30,0,0,0,0,0,0,23,129.82,0.17400000000000002,0.1,5.71,12.5,99,25,990,N/A
2002,6,19,3,30,0,0,0,0,0,0,23,118.09,0.17400000000000002,0.1,5.589,350.90000000000003,97.47,25,990,N/A
2002,6,19,4,30,0,0,0,0,0,0,23,105.34,0.17400000000000002,0.1,5.477,22.5,100,24,990,N/A
2002,6,19,5,30,0,0,0,0,0,0,23,92.04,0.17400000000000002,0.1,5.399,26.200000000000003,100,24,990,N/A
2002,6,19,6,30,51,439,139,51,439,139,23,78.44,0.17400000000000002,0,5.351,15,89.4,26,990,N/A
2002,6,19,7,30,171,210,261,75,677,365,22,64.7,0.17400000000000002,0,5.321,76.60000000000001,74.16,28,990,N/A
2002,6,19,8,30,87,790,585,87,790,585,21,50.97,0.17400000000000002,0,5.308,130.70000000000002,61.15,31,990,N/A
2002,6,19,9,30,94,851,770,94,851,770,20,37.45,0.17400000000000002,0,5.309,180,51.45,33,990,N/A
2002,6,19,10,30,107,869,897,107,869,897,20,24.69,0.17400000000000002,0,5.33,180,46.94,34,990,N/A
2002,6,19,11,30,114,876,962,114,876,962,19,14.99,0.17400000000000002,0,5.391,180,43.300000000000004,35,990,N/A
2002,6,19,12,30,120,867,955,120,867,955,19,15.81,0.17400000000000002,0,5.4750000000000005,180,40.68,36,990,N/A
2002,6,19,13,30,127,835,876,127,835,876,19,26.17,0.17400000000000002,0,5.5360000000000005,162.60000000000002,40.82,36,990,N/A
2002,6,19,14,30,123,790,737,123,790,737,19,39.08,0.17400000000000002,0,5.556,161.9,43.65,35,990,N/A
2002,6,19,15,30,112,718,547,112,718,547,20,52.65,0.17400000000000002,0,5.555,154.3,47.12,34,990,N/A
2002,6,19,16,30,91,589,327,91,589,327,21,66.39,0.17400000000000002,0,5.547,166.9,56.26,32,990,N/A
2002,6,19,17,30,54,315,108,54,315,108,22,80.12,0.17400000000000002,0,5.5120000000000005,214.20000000000002,69.97,30,990,N/A
2002,6,19,18,30,0,0,0,0,0,0,23,93.69,0.17400000000000002,0.1,5.432,218.60000000000002,77.13,29,990,N/A
2002,6,19,19,30,0,0,0,0,0,0,23,106.94,0.17400000000000002,0.2,5.324,195.4,81.31,28,990,N/A
2002,6,19,20,30,0,0,0,0,0,0,23,119.59,0.17400000000000002,0.2,5.228,168.8,81.38,28,990,N/A
2002,6,19,21,30,0,0,0,0,0,0,23,131.15,0.17400000000000002,0.2,5.149,146,79.96000000000001,27,990,N/A
2002,6,19,22,30,0,0,0,0,0,0,22,140.61,0.17400000000000002,0.2,5.079,115,82.4,27,990,N/A
2002,6,19,23,30,0,0,0,0,0,0,22,146.13,0.17400000000000002,0.2,5.024,89.10000000000001,81.23,27,990,N/A
2002,6,20,0,30,0,0,0,0,0,0,22,145.75,0.17400000000000002,0.2,4.982,84.4,85.07000000000001,26,990,N/A
2002,6,20,1,30,0,0,0,0,0,0,22,139.64000000000001,0.17400000000000002,0.2,4.939,85.80000000000001,88.83,25,990,N/A
2002,6,20,2,30,0,0,0,0,0,0,21,129.85,0.17400000000000002,0.1,4.888,87.80000000000001,87.3,25,990,N/A
2002,6,20,3,30,0,0,0,0,0,0,21,118.12,0.17400000000000002,0,4.8340000000000005,93.2,85.82000000000001,25,990,N/A
2002,6,20,4,30,0,0,0,0,0,0,21,105.38,0.17400000000000002,0,4.7860000000000005,111.60000000000001,88.74,24,990,N/A
2002,6,20,5,30,0,0,0,0,0,0,20,92.08,0.17400000000000002,0,4.745,117.60000000000001,82.49,25,990,N/A
2002,6,20,6,30,57,385,134,57,385,134,20,78.49,0.17400000000000002,0,4.7170000000000005,123.2,73.11,27,990,N/A
2002,6,20,7,30,89,629,358,89,629,358,20,64.75,0.17400000000000002,0,4.713,180,63.15,29,990,N/A
2002,6,20,8,30,109,744,577,109,744,577,19,51.02,0.17400000000000002,0,4.738,180,50.480000000000004,32,990,N/A
2002,6,20,9,30,121,805,760,121,805,760,19,37.5,0.17400000000000002,0,4.781,180,43.71,34,990,N/A
2002,6,20,10,30,121,851,894,121,851,894,18,24.740000000000002,0.17400000000000002,0,4.83,180,38.58,36,990,N/A
2002,6,20,11,30,123,866,960,123,866,960,18,15.02,0.17400000000000002,0,4.8870000000000005,180,36.33,37,990,N/A
2002,6,20,12,30,122,866,956,122,866,956,18,15.790000000000001,0.17400000000000002,0,4.952,180,36.44,37,990,N/A
2002,6,20,13,30,118,850,882,118,850,882,19,26.13,0.17400000000000002,0,5.014,180,37.02,37,990,N/A
2002,6,20,14,30,111,814,744,111,814,744,19,39.04,0.17400000000000002,0,5.058,204.60000000000002,40.08,36,990,N/A
2002,6,20,15,30,99,750,554,99,750,554,19,52.6,0.17400000000000002,0,5.0840000000000005,109.5,43.62,35,990,N/A
2002,6,20,16,30,144,319,272,81,629,333,20,66.34,0.17400000000000002,0,5.093,176.9,51.57,33,990,N/A
2002,6,20,17,30,49,364,111,49,364,111,22,80.07000000000001,0.17400000000000002,0.1,5.075,192,65.01,31,990,N/A
2002,6,20,18,30,0,0,0,0,0,0,23,93.64,0.17400000000000002,0.2,5.037,183.5,75.60000000000001,29,990,N/A
2002,6,20,19,30,0,0,0,0,0,0,22,106.89,0.17400000000000002,0.2,5.011,147.20000000000002,78.4,28,990,N/A
2002,6,20,20,30,0,0,0,0,0,0,22,119.54,0.17400000000000002,0.1,5.027,121.80000000000001,77.42,28,990,N/A
2002,6,20,21,30,0,0,0,0,0,0,22,131.11,0.17400000000000002,0,5.095,107.7,82.46000000000001,27,990,N/A
2002,6,20,22,30,0,0,0,0,0,0,22,140.57,0.17400000000000002,0,5.214,159.60000000000002,83.02,27,990,N/A
2002,6,20,23,30,0,0,0,0,0,0,22,146.11,0.17400000000000002,0.1,5.354,250.60000000000002,87.19,26,990,N/A
2002,6,21,0,30,0,0,0,0,0,0,22,145.76,0.17400000000000002,0.1,5.477,264.2,86.66,26,990,N/A
2002,6,21,1,30,0,0,0,0,0,0,22,139.67000000000002,0.17400000000000002,0.1,5.574,256.7,86.47,26,990,N/A
2002,6,21,2,30,0,0,0,0,0,0,22,129.89000000000001,0.17400000000000002,0.1,5.641,223,91.95,25,990,N/A
2002,6,21,3,30,0,0,0,0,0,0,22,118.17,0.17400000000000002,0.1,5.664,200.10000000000002,92.62,25,990,N/A
2002,6,21,4,30,0,0,0,0,0,0,22,105.43,0.17400000000000002,0.1,5.625,180.10000000000002,92.84,25,990,N/A
2002,6,21,5,30,0,0,0,0,0,0,22,92.13,0.17400000000000002,0,5.529,149.6,92.64,25,990,N/A
2002,6,21,6,30,69,179,104,54,404,134,22,78.54,0.17400000000000002,0,5.406,123.30000000000001,87.04,26,990,N/A
2002,6,21,7,30,78,664,361,78,664,361,22,64.8,0.17400000000000002,0,5.284,108.30000000000001,76.11,28,990,N/A
2002,6,21,8,30,91,782,582,91,782,582,21,51.07,0.17400000000000002,0,5.158,115.9,59.57,31,990,N/A
2002,6,21,9,30,98,845,768,98,845,768,20,37.550000000000004,0.17400000000000002,0,5.045,58.7,49.24,33,990,N/A
2002,6,21,10,30,117,857,895,117,857,895,19,24.78,0.17400000000000002,0,4.987,180,42.09,35,990,N/A
2002,6,21,11,30,380,544,906,122,869,961,18,15.05,0.17400000000000002,0,4.99,180,38.9,36,990,N/A
2002,6,21,12,30,125,863,956,125,863,956,18,15.77,0.17400000000000002,0,5.031,180,36.38,37,990,N/A
2002,6,21,13,30,124,842,881,124,842,881,18,26.09,0.17400000000000002,0,5.086,180,36.21,37,990,N/A
2002,6,21,14,30,234,614,712,118,801,742,18,38.99,0.17400000000000002,0,5.146,180,38.39,36,990,N/A
2002,6,21,15,30,223,429,484,107,731,552,19,52.550000000000004,0.17400000000000002,0,5.215,174.5,41.34,35,990,N/A
2002,6,21,16,30,104,540,321,88,602,330,20,66.29,0.17400000000000002,0,5.292,209.20000000000002,49.47,33,990,N/A
2002,6,21,17,30,55,301,107,53,326,110,22,80.02,0.17400000000000002,0,5.3660000000000005,183.8,68.72,30,990,N/A
2002,6,21,18,30,0,0,0,0,0,0,23,93.59,0.17400000000000002,0,5.4270000000000005,169.10000000000002,76.05,29,990,N/A
2002,6,21,19,30,0,0,0,0,0,0,23,106.84,0.17400000000000002,0,5.48,177.70000000000002,79.2,28,990,N/A
2002,6,21,20,30,0,0,0,0,0,0,23,119.5,0.17400000000000002,0,5.534,261.3,79.48,28,990,N/A
2002,6,21,21,30,0,0,0,0,0,0,23,131.07,0.17400000000000002,0.1,5.579,284.7,86.68,27,990,N/A
2002,6,21,22,30,0,0,0,0,0,0,23,140.54,0.17400000000000002,0.1,5.595,288.2,87.5,27,990,N/A
2002,6,21,23,30,0,0,0,0,0,0,23,146.11,0.17400000000000002,0.1,5.586,291.5,92.59,26,990,N/A
2002,6,22,0,30,0,0,0,0,0,0,23,145.77,0.17400000000000002,0.1,5.566,295.2,92.09,26,990,N/A
2002,6,22,1,30,0,0,0,0,0,0,23,139.70000000000002,0.17400000000000002,0.1,5.548,295.3,91.54,26,990,N/A
2002,6,22,2,30,0,0,0,0,0,0,23,129.93,0.17400000000000002,0.1,5.537,293.5,96.2,25,990,N/A
2002,6,22,3,30,0,0,0,0,0,0,23,118.21000000000001,0.17400000000000002,0.1,5.534,291.5,94.89,25,990,N/A
2002,6,22,4,30,0,0,0,0,0,0,22,105.47,0.17400000000000002,0.1,5.537,318.1,93.4,25,990,N/A
2002,6,22,5,30,0,0,0,0,0,0,22,92.18,0.17400000000000002,0,5.545,30.8,86.55,26,990,N/A
2002,6,22,6,30,60,0,60,45,474,139,22,78.58,0.17400000000000002,0,5.555,24.8,77.66,28,990,N/A
2002,6,22,7,30,155,317,290,65,708,367,21,64.85,0.17400000000000002,0,5.558,108.2,64.18,30,990,N/A
2002,6,22,8,30,76,812,586,76,812,586,20,51.120000000000005,0.17400000000000002,0,5.559,180,53.69,32,990,N/A
2002,6,22,9,30,83,866,770,83,866,770,19,37.59,0.17400000000000002,0,5.564,180,48.910000000000004,33,990,N/A
2002,6,22,10,30,101,876,897,101,876,897,19,24.82,0.17400000000000002,0,5.574,180,45.24,34,990,N/A
2002,6,22,11,30,109,883,961,109,883,961,19,15.06,0.17400000000000002,0,5.593,180,42.37,35,990,N/A
2002,6,22,12,30,114,875,956,114,875,956,19,15.74,0.17400000000000002,0,5.627,180,40.08,36,990,N/A
2002,6,22,13,30,115,851,880,115,851,880,19,26.04,0.17400000000000002,0,5.68,180,38.06,37,990,N/A
2002,6,22,14,30,112,809,742,112,809,742,19,38.94,0.17400000000000002,0,5.746,180,40.87,36,990,N/A
2002,6,22,15,30,102,740,553,102,740,553,20,52.5,0.17400000000000002,0,5.817,180,44.51,35,990,N/A
2002,6,22,16,30,83,618,332,83,618,332,21,66.24,0.17400000000000002,0,5.872,150.5,53.86,33,990,N/A
2002,6,22,17,30,49,364,113,49,364,113,22,79.97,0.17400000000000002,0,5.882000000000001,130.6,64.62,31,990,N/A
2002,6,22,18,30,0,0,0,0,0,0,22,93.54,0.17400000000000002,0,5.843,110.2,72.44,29,990,N/A
2002,6,22,19,30,0,0,0,0,0,0,22,106.79,0.17400000000000002,0,5.772,180,74.82000000000001,28,990,N/A
2002,6,22,20,30,0,0,0,0,0,0,21,119.46000000000001,0.17400000000000002,0,5.698,180,73.81,28,990,N/A
2002,6,22,21,30,0,0,0,0,0,0,21,131.03,0.17400000000000002,0,5.644,180,77.22,27,990,N/A
2002,6,22,22,30,0,0,0,0,0,0,21,140.52,0.17400000000000002,0,5.619,180,76.01,27,990,N/A
