Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242637,-,-,-,4.61,-74.06,-5,2856,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2015,8,4,17,30,32,565,121,32,565,121,13,80.93,0.11,1.5,2.054,98.10000000000001,77.33,12,740,N/A
2015,8,4,18,30,0,0,0,0,0,0,12,95.23,0.11,1.2000000000000002,2.039,92.80000000000001,86.01,11,740,N/A
2015,8,4,19,30,0,0,0,0,0,0,12,109.39,0.109,1.3,2.045,92.4,84.4,10,740,N/A
2015,8,4,20,30,0,0,0,0,0,0,12,123.28,0.109,1.4000000000000001,2.067,95.10000000000001,88.97,10,740,N/A
2015,8,4,21,30,0,0,0,0,0,0,12,136.58,0.109,1.5,2.094,95.7,88.33,10,740,N/A
2015,8,4,22,30,0,0,0,0,0,0,12,148.54,0.109,1.5,2.122,95.2,88.06,10,740,N/A
2015,8,4,23,30,0,0,0,0,0,0,12,156.9,0.109,1.4000000000000001,2.152,94,87.91,10,740,N/A
2015,8,5,0,30,0,0,0,0,0,0,11,157.28,0.109,1.3,2.186,91.7,87.45,10,740,N/A
2015,8,5,1,30,0,0,0,0,0,0,11,149.37,0.109,1.3,2.22,89.30000000000001,86.9,10,740,N/A
2015,8,5,2,30,0,0,0,0,0,0,11,137.58,0.109,1.4000000000000001,2.24,90.30000000000001,86.68,10,740,N/A
2015,8,5,3,30,0,0,0,0,0,0,11,124.34,0.109,1.5,2.227,93.2,86.98,10,740,N/A
2015,8,5,4,30,0,0,0,0,0,0,12,110.48,0.109,1.5,2.165,94.4,87.86,10,740,N/A
2015,8,5,5,30,0,0,0,0,0,0,12,96.32000000000001,0.109,1.5,2.048,96,88.06,10,740,N/A
2015,8,5,6,30,15,0,15,28,546,104,12,82.03,0.109,1.7000000000000002,1.883,94.9,85.26,11,740,N/A
2015,8,5,7,30,61,0,61,48,817,358,12,67.68,0.109,2,1.7,92.7,75.89,12,740,N/A
2015,8,5,8,30,287,135,367,57,923,608,12,53.38,0.109,2.5,1.547,96.4,66.23,14,740,N/A
2015,8,5,9,30,281,22,298,63,977,820,11,39.27,0.109,3,1.471,100.2,59.63,16,740,N/A
2015,8,5,10,30,453,69,516,72,997,970,11,25.740000000000002,0.109,3.3000000000000003,1.492,102.2,53.49,17,740,N/A
2015,8,5,11,30,528,239,760,71,1009,1048,10,14.63,0.109,3.3000000000000003,1.584,103.80000000000001,48.74,17,740,N/A
2015,8,5,12,30,536,195,726,70,1009,1049,10,14.06,0.109,3.2,1.686,104.60000000000001,47.89,17,740,N/A
2015,8,5,13,30,228,17,245,76,985,971,10,24.77,0.109,2.9000000000000004,1.7570000000000001,104.2,50.51,17,740,N/A
2015,8,5,14,30,373,426,708,69,961,825,10,38.22,0.109,2.5,1.788,102.5,50.25,16,740,N/A
2015,8,5,15,30,194,16,204,61,915,620,10,52.31,0.109,2.2,1.803,100.9,53.120000000000005,15,740,N/A
2015,8,5,16,30,50,820,375,50,820,375,10,66.61,0.109,1.9000000000000001,1.828,100.80000000000001,57.65,14,740,N/A
2015,8,5,17,30,31,575,121,31,575,121,11,80.97,0.109,1.5,1.854,100.2,71.5,12,740,N/A
2015,8,5,18,30,0,0,0,0,0,0,11,95.28,0.109,1.3,1.863,97.9,80.12,11,740,N/A
2015,8,5,19,30,0,0,0,0,0,0,11,109.47,0.109,1.3,1.857,100.7,84.22,10,740,N/A
2015,8,5,20,30,0,0,0,0,0,0,11,123.38000000000001,0.109,1.3,1.847,103.2,83,10,740,N/A
2015,8,5,21,30,0,0,0,0,0,0,10,136.73,0.109,1.3,1.839,101.2,81.97,9,740,N/A
2015,8,5,22,30,0,0,0,0,0,0,10,148.73,0.109,1.4000000000000001,1.835,98.30000000000001,86.73,9,740,N/A
2015,8,5,23,30,0,0,0,0,0,0,10,157.16,0.109,1.4000000000000001,1.834,97.10000000000001,85.69,9,740,N/A
2015,8,6,0,30,0,0,0,0,0,0,10,157.53,0.109,1.5,1.83,98,85.36,9,740,N/A
2015,8,6,1,30,0,0,0,0,0,0,10,149.53,0.109,1.4000000000000001,1.818,98.60000000000001,85.44,9,740,N/A
2015,8,6,2,30,0,0,0,0,0,0,10,137.68,0.109,1.3,1.798,98.5,85.47,9,740,N/A
2015,8,6,3,30,0,0,0,0,0,0,10,124.4,0.109,1.2000000000000002,1.7770000000000001,99.5,85.5,8,740,N/A
2015,8,6,4,30,0,0,0,0,0,0,10,110.51,0.109,1.2000000000000002,1.7590000000000001,99.80000000000001,85.38,8,740,N/A
2015,8,6,5,30,0,0,0,0,0,0,10,96.33,0.109,1.3,1.749,100,85.49,9,740,N/A
2015,8,6,6,30,49,74,60,29,547,105,11,82.01,0.109,1.7000000000000002,1.754,101.9,79.28,11,740,N/A
2015,8,6,7,30,161,112,204,48,812,357,11,67.65,0.109,2.2,1.788,105.2,72.25,13,740,N/A
2015,8,6,8,30,59,912,603,59,912,603,12,53.32,0.109,2.7,1.855,111.30000000000001,61.43,15,740,N/A
2015,8,6,9,30,171,12,181,66,960,810,12,39.18,0.109,3,1.94,115.80000000000001,58.52,17,740,N/A
2015,8,6,10,30,368,28,394,89,957,953,12,25.6,0.109,3.1,2.019,117.30000000000001,55.92,18,740,N/A
2015,8,6,11,30,379,25,404,95,965,1030,12,14.39,0.109,3.2,2.091,116.30000000000001,53.24,19,740,N/A
2015,8,6,12,30,537,151,684,97,961,1031,13,13.83,0.109,3.1,2.157,114.30000000000001,53.49,19,740,N/A
2015,8,6,13,30,244,18,261,104,932,952,13,24.67,0.109,3,2.208,111.60000000000001,53.61,18,740,N/A
2015,8,6,14,30,328,33,354,98,898,805,13,38.18,0.109,2.7,2.246,109.30000000000001,56.800000000000004,18,740,N/A
2015,8,6,15,30,290,98,350,88,838,601,13,52.300000000000004,0.109,2.4000000000000004,2.271,107.2,60.61,17,740,N/A
2015,8,6,16,30,71,722,358,71,722,358,13,66.63,0.109,1.8,2.29,106.60000000000001,66.12,15,740,N/A
2015,8,6,17,30,42,438,111,42,438,111,14,81,0.109,1.2000000000000002,2.316,107.9,80.46000000000001,14,740,N/A
2015,8,6,18,30,0,0,0,0,0,0,14,95.34,0.109,1.1,2.349,107.4,85.31,13,740,N/A
2015,8,6,19,30,0,0,0,0,0,0,14,109.55,0.109,1.1,2.379,105.4,85.3,13,740,N/A
2015,8,6,20,30,0,0,0,0,0,0,14,123.49000000000001,0.109,1.1,2.3970000000000002,105,84.79,12,740,N/A
2015,8,6,21,30,0,0,0,0,0,0,14,136.87,0.109,1,2.395,105.7,89.34,12,740,N/A
2015,8,6,22,30,0,0,0,0,0,0,14,148.94,0.109,0.9,2.371,107,88.96000000000001,11,740,N/A
2015,8,6,23,30,0,0,0,0,0,0,14,157.43,0.109,0.9,2.325,107,89.10000000000001,11,740,N/A
2015,8,7,0,30,0,0,0,0,0,0,13,157.78,0.109,0.9,2.263,105.4,92.84,11,740,N/A
2015,8,7,1,30,0,0,0,0,0,0,13,149.70000000000002,0.109,0.9,2.192,99.30000000000001,91.13,10,740,N/A
2015,8,7,2,30,0,0,0,0,0,0,13,137.78,0.109,1.2000000000000002,2.1270000000000002,99.30000000000001,89.19,10,740,N/A
2015,8,7,3,30,0,0,0,0,0,0,12,124.46000000000001,0.109,1.4000000000000001,2.081,102.2,92.76,10,740,N/A
2015,8,7,4,30,0,0,0,0,0,0,12,110.54,0.109,1.3,2.071,104.4,90.63,10,740,N/A
2015,8,7,5,30,0,0,0,0,0,0,12,96.34,0.109,1.1,2.072,94.5,89.59,10,740,N/A
2015,8,7,6,30,23,0,23,32,503,102,12,82,0.109,1.6,2.037,90.30000000000001,81.32000000000001,12,740,N/A
2015,8,7,7,30,79,0,79,54,784,353,12,67.61,0.109,2.2,1.999,97.9,71.51,13,740,N/A
2015,8,7,8,30,258,49,287,66,892,599,12,53.26,0.109,2.4000000000000004,2.007,104.4,67.83,15,740,N/A
2015,8,7,9,30,400,126,498,71,948,807,12,39.09,0.109,2.6,2.055,105.60000000000001,59.79,16,740,N/A
2015,8,7,10,30,490,172,646,73,979,957,12,25.45,0.109,2.8000000000000003,2.107,107.10000000000001,56.4,17,740,N/A
2015,8,7,11,30,467,48,514,74,991,1036,12,14.14,0.109,2.9000000000000004,2.156,109.10000000000001,56.59,18,740,N/A
2015,8,7,12,30,463,45,508,75,990,1038,12,13.61,0.109,3,2.208,110.4,56.6,18,740,N/A
2015,8,7,13,30,487,248,713,76,973,961,12,24.57,0.109,2.9000000000000004,2.2600000000000002,110.5,56.51,17,740,N/A
2015,8,7,14,30,408,221,582,73,943,815,12,38.14,0.109,2.8000000000000003,2.307,110.60000000000001,60.2,16,740,N/A
2015,8,7,15,30,66,888,610,66,888,610,13,52.300000000000004,0.109,2.5,2.346,110,64.38,15,740,N/A
2015,8,7,16,30,138,426,308,56,780,365,13,66.65,0.109,1.9000000000000001,2.375,109.4,70.5,14,740,N/A
2015,8,7,17,30,55,51,63,34,517,115,14,81.04,0.109,1.3,2.3970000000000002,107.9,84.60000000000001,13,740,N/A
2015,8,7,18,30,0,0,0,0,0,0,14,95.4,0.109,0.9,2.4130000000000003,103,86.82000000000001,12,740,N/A
2015,8,7,19,30,0,0,0,0,0,0,14,109.63,0.109,0.9,2.426,99.2,90.7,12,740,N/A
2015,8,7,20,30,0,0,0,0,0,0,14,123.60000000000001,0.109,0.8,2.434,94.7,88.09,11,740,N/A
2015,8,7,21,30,0,0,0,0,0,0,13,137.02,0.109,0.7000000000000001,2.434,93.5,91.41,11,740,N/A
2015,8,7,22,30,0,0,0,0,0,0,13,149.14000000000001,0.109,0.6000000000000001,2.424,94.2,90.03,11,740,N/A
2015,8,7,23,30,0,0,0,0,0,0,13,157.70000000000002,0.109,0.6000000000000001,2.4010000000000002,91.80000000000001,88.58,10,740,N/A
2015,8,8,0,30,0,0,0,0,0,0,12,158.04,0.109,0.5,2.372,88.2,93.51,10,740,N/A
2015,8,8,1,30,0,0,0,0,0,0,12,149.86,0.109,0.5,2.341,81.4,91.34,10,740,N/A
2015,8,8,2,30,0,0,0,0,0,0,12,137.88,0.109,0.5,2.314,75.60000000000001,89.79,9,740,N/A
2015,8,8,3,30,0,0,0,0,0,0,12,124.51,0.109,0.5,2.295,70.8,93.96000000000001,9,740,N/A
2015,8,8,4,30,0,0,0,0,0,0,11,110.56,0.109,0.5,2.281,67.60000000000001,92.69,9,740,N/A
2015,8,8,5,30,0,0,0,0,0,0,11,96.34,0.109,0.6000000000000001,2.267,65.2,91.79,9,740,N/A
2015,8,8,6,30,10,0,10,28,539,104,12,81.98,0.109,1.2000000000000002,2.2560000000000002,88.10000000000001,85.22,11,740,N/A
2015,8,8,7,30,157,67,183,46,809,354,13,67.57000000000001,0.109,1.9000000000000001,2.259,106.2,78.97,12,740,N/A
2015,8,8,8,30,270,317,461,54,910,600,13,53.2,0.109,2.2,2.273,110.60000000000001,72.89,14,740,N/A
2015,8,8,9,30,354,48,392,60,960,806,12,38.99,0.109,2.3000000000000003,2.289,114.60000000000001,65.59,15,740,N/A
2015,8,8,10,30,485,239,701,68,981,955,12,25.310000000000002,0.109,2.5,2.306,119.60000000000001,61.46,16,740,N/A
2015,8,8,11,30,516,88,602,72,991,1034,12,13.89,0.109,2.6,2.322,123.4,58,17,740,N/A
2015,8,8,12,30,538,321,851,73,990,1037,12,13.39,0.109,2.7,2.339,123.9,58.11,17,740,N/A
2015,8,8,13,30,478,93,563,90,951,956,12,24.47,0.109,2.7,2.36,122,62.15,16,740,N/A
2015,8,8,14,30,85,920,809,85,920,809,12,38.1,0.109,2.5,2.386,119.9,62.27,15,740,N/A
2015,8,8,15,30,78,860,604,78,860,604,12,52.300000000000004,0.109,2.2,2.4050000000000002,118.5,66.83,14,740,N/A
2015,8,8,16,30,65,745,360,65,745,360,13,66.67,0.109,1.8,2.4090000000000003,116.4,78.37,13,740,N/A
2015,8,8,17,30,39,469,111,39,469,111,13,81.08,0.109,1.2000000000000002,2.399,115.10000000000001,86.67,12,740,N/A
2015,8,8,18,30,0,0,0,0,0,0,14,95.46000000000001,0.109,0.8,2.3810000000000002,110.5,88.52,11,740,N/A
2015,8,8,19,30,0,0,0,0,0,0,13,109.71000000000001,0.109,0.7000000000000001,2.363,109.4,92.87,11,740,N/A
2015,8,8,20,30,0,0,0,0,0,0,13,123.71000000000001,0.109,0.6000000000000001,2.346,104.2,90.64,10,740,N/A
2015,8,8,21,30,0,0,0,0,0,0,13,137.17000000000002,0.109,0.5,2.323,97.60000000000001,93.81,10,740,N/A
2015,8,8,22,30,0,0,0,0,0,0,12,149.35,0.109,0.4,2.291,98.4,91.19,10,740,N/A
2015,8,8,23,30,0,0,0,0,0,0,12,157.98,0.109,0.30000000000000004,2.2520000000000002,101.10000000000001,89.04,9,740,N/A
2015,8,9,0,30,0,0,0,0,0,0,11,158.29,0.109,0.2,2.205,98,92.75,9,740,N/A
2015,8,9,1,30,0,0,0,0,0,0,11,150.03,0.109,0.2,2.1590000000000003,94,90.63,9,740,N/A
2015,8,9,2,30,0,0,0,0,0,0,10,137.98,0.109,0.2,2.1310000000000002,78,93.12,8,740,N/A
2015,8,9,3,30,0,0,0,0,0,0,10,124.57000000000001,0.109,0.30000000000000004,2.123,66.8,91.26,8,740,N/A
2015,8,9,4,30,0,0,0,0,0,0,10,110.59,0.109,0.30000000000000004,2.118,51.300000000000004,90.48,8,740,N/A
2015,8,9,5,30,0,0,0,0,0,0,10,96.34,0.109,0.2,2.108,33.6,89.44,8,740,N/A
2015,8,9,6,30,11,0,11,30,526,103,11,81.96000000000001,0.109,0.4,2.101,62.900000000000006,83.12,10,740,N/A
2015,8,9,7,30,132,14,137,50,797,355,11,67.53,0.109,1,2.102,109.4,74.75,12,740,N/A
2015,8,9,8,30,186,13,194,61,900,602,11,53.14,0.109,1.5,2.108,108.4,70.55,13,740,N/A
2015,8,9,9,30,261,19,276,68,953,810,11,38.9,0.109,2,2.117,108.60000000000001,64.85,14,740,N/A
2015,8,9,10,30,244,18,260,73,979,960,11,25.16,0.109,2.3000000000000003,2.126,111.60000000000001,60.620000000000005,15,740,N/A
2015,8,9,11,30,188,16,204,75,992,1039,11,13.64,0.109,2.5,2.136,113,57.53,16,740,N/A
2015,8,9,12,30,308,20,329,75,992,1042,11,13.16,0.109,2.6,2.1430000000000002,113.10000000000001,54.69,17,740,N/A
2015,8,9,13,30,268,19,286,74,979,966,11,24.38,0.109,2.5,2.146,112.10000000000001,55.01,17,740,N/A
2015,8,9,14,30,394,87,463,70,952,820,11,38.07,0.109,2.3000000000000003,2.146,109.80000000000001,58.03,16,740,N/A
2015,8,9,15,30,294,228,433,64,899,614,11,52.300000000000004,0.109,2,2.1390000000000002,106.7,57.31,15,740,N/A
2015,8,9,16,30,161,280,272,54,795,369,11,66.69,0.109,1.4000000000000001,2.123,102.7,61.59,14,740,N/A
2015,8,9,17,30,56,100,71,33,536,116,12,81.13,0.109,0.7000000000000001,2.097,95.9,74.69,13,740,N/A
2015,8,9,18,30,0,0,0,0,0,0,12,95.53,0.109,0.30000000000000004,2.067,69.5,81.72,12,740,N/A
2015,8,9,19,30,0,0,0,0,0,0,12,109.8,0.109,0.30000000000000004,2.037,55.300000000000004,85.68,11,740,N/A
2015,8,9,20,30,0,0,0,0,0,0,12,123.83,0.109,0.4,2.02,53.300000000000004,83.96000000000001,10,740,N/A
2015,8,9,21,30,0,0,0,0,0,0,11,137.33,0.109,0.4,2.012,55.5,87.32000000000001,10,740,N/A
2015,8,9,22,30,0,0,0,0,0,0,11,149.56,0.109,0.5,2.005,58,85.22,9,740,N/A
2015,8,9,23,30,0,0,0,0,0,0,11,158.26,0.109,0.5,1.994,60.2,89.54,9,740,N/A
2015,8,10,0,30,0,0,0,0,0,0,11,158.55,0.109,0.5,1.98,62.800000000000004,88.25,8,740,N/A
2015,8,10,1,30,0,0,0,0,0,0,10,150.20000000000002,0.109,0.5,1.965,65.60000000000001,92.98,8,740,N/A
2015,8,10,2,30,0,0,0,0,0,0,10,138.08,0.109,0.5,1.947,63.6,91.9,8,740,N/A
2015,8,10,3,30,0,0,0,0,0,0,10,124.62,0.109,0.4,1.924,57.800000000000004,90.64,7,740,N/A
2015,8,10,4,30,0,0,0,0,0,0,10,110.61,0.109,0.30000000000000004,1.9000000000000001,49.6,94.92,7,740,N/A
2015,8,10,5,30,0,0,0,0,0,0,9,96.34,0.109,0.30000000000000004,1.8880000000000001,44.300000000000004,86.62,8,740,N/A
2015,8,10,6,30,29,548,106,29,548,106,10,81.94,0.109,0.6000000000000001,1.895,54.6,79.33,10,740,N/A
2015,8,10,7,30,48,811,359,48,811,359,10,67.49,0.109,1.4000000000000001,1.923,97,65.82000000000001,13,740,N/A
2015,8,10,8,30,60,908,606,60,908,606,9,53.07,0.109,2,1.956,104.7,55.72,15,740,N/A
2015,8,10,9,30,395,99,472,68,957,814,10,38.800000000000004,0.109,2.3000000000000003,1.983,106.9,53.7,16,740,N/A
2015,8,10,10,30,492,202,675,73,984,964,10,25.01,0.109,2.6,2.003,108.9,52.54,17,740,N/A
2015,8,10,11,30,539,155,690,75,995,1044,11,13.38,0.109,2.8000000000000003,2.023,109.60000000000001,51,18,740,N/A
2015,8,10,12,30,527,103,628,76,994,1045,11,12.94,0.109,2.9000000000000004,2.05,110.7,52.02,18,740,N/A
2015,8,10,13,30,460,346,776,87,963,965,11,24.29,0.109,2.9000000000000004,2.084,111,52.36,17,740,N/A
2015,8,10,14,30,313,28,335,84,930,816,11,38.04,0.109,2.8000000000000003,2.123,110.10000000000001,55.74,16,740,N/A
2015,8,10,15,30,229,24,244,77,870,609,11,52.300000000000004,0.109,2.5,2.1590000000000003,108.7,59.21,15,740,N/A
2015,8,10,16,30,167,231,258,65,751,362,12,66.72,0.109,1.9000000000000001,2.187,107.60000000000001,68.7,14,740,N/A
2015,8,10,17,30,33,0,33,38,472,111,13,81.18,0.109,1.3,2.213,105.7,77.66,12,740,N/A
2015,8,10,18,30,0,0,0,0,0,0,13,95.59,0.109,1,2.238,103.60000000000001,85.4,11,740,N/A
2015,8,10,19,30,0,0,0,0,0,0,13,109.89,0.109,1,2.267,104.60000000000001,90.48,11,740,N/A
2015,8,10,20,30,0,0,0,0,0,0,13,123.95,0.109,0.9,2.299,104.5,89.56,10,740,N/A
2015,8,10,21,30,0,0,0,0,0,0,13,137.48,0.109,0.8,2.322,107.2,94.34,10,740,N/A
2015,8,10,22,30,0,0,0,0,0,0,12,149.78,0.109,0.8,2.33,114.4,93.4,10,740,N/A
2015,8,10,23,30,0,0,0,0,0,0,12,158.54,0.109,0.8,2.318,118.5,91.79,9,740,N/A
2015,8,11,0,30,0,0,0,0,0,0,12,158.82,0.109,0.8,2.2840000000000003,114.5,96.77,9,740,N/A
2015,8,11,1,30,0,0,0,0,0,0,12,150.36,0.109,0.9,2.232,103.9,95.2,9,740,N/A
2015,8,11,2,30,0,0,0,0,0,0,11,138.17000000000002,0.109,1,2.1710000000000003,99.5,93.01,8,740,N/A
2015,8,11,3,30,0,0,0,0,0,0,11,124.67,0.109,0.9,2.118,97.4,97.61,8,740,N/A
2015,8,11,4,30,0,0,0,0,0,0,11,110.63,0.109,0.8,2.088,92.7,95.23,8,740,N/A
2015,8,11,5,30,0,0,0,0,0,0,10,96.34,0.109,0.8,2.075,91.4,92.28,8,740,N/A
2015,8,11,6,30,28,0,28,28,548,106,11,81.91,0.109,1.1,2.071,96.60000000000001,88.06,9,740,N/A
2015,8,11,7,30,145,31,157,48,811,359,11,67.45,0.109,1.6,2.067,96,78.45,11,740,N/A
2015,8,11,8,30,120,3,122,58,910,606,11,53,0.109,2.4000000000000004,2.054,98.5,68.68,13,740,N/A
2015,8,11,9,30,232,16,245,65,961,816,11,38.7,0.109,3.1,2.041,102.9,60.26,15,740,N/A
2015,8,11,10,30,489,128,606,82,971,963,10,24.86,0.109,3.5,2.035,104.30000000000001,55.84,16,740,N/A
2015,8,11,11,30,539,147,683,80,989,1044,10,13.120000000000001,0.109,3.6,2.033,104.30000000000001,52,17,740,N/A
2015,8,11,12,30,524,96,618,78,993,1047,10,12.71,0.109,3.6,2.033,104.4,51.64,17,740,N/A
2015,8,11,13,30,188,15,202,92,957,965,10,24.21,0.109,3.4000000000000004,2.033,103.5,51.69,17,740,N/A
2015,8,11,14,30,238,17,252,84,932,819,10,38.01,0.109,3.1,2.029,101.60000000000001,51.59,16,740,N/A
2015,8,11,15,30,73,882,613,73,882,613,10,52.31,0.109,2.8000000000000003,2.015,99.30000000000001,54.58,15,740,N/A
2015,8,11,16,30,158,49,178,59,781,367,10,66.75,0.109,2.2,1.981,97.4,62.39,14,740,N/A
2015,8,11,17,30,35,521,114,35,521,114,12,81.23,0.109,1.4000000000000001,1.935,94.60000000000001,77.54,12,740,N/A
2015,8,11,18,30,0,0,0,0,0,0,12,95.67,0.109,1,1.8860000000000001,85.5,83.2,10,740,N/A
2015,8,11,19,30,0,0,0,0,0,0,11,109.99000000000001,0.109,0.9,1.838,78.7,86.7,9,740,N/A
2015,8,11,20,30,0,0,0,0,0,0,11,124.07000000000001,0.109,0.9,1.793,77.30000000000001,90.71000000000001,9,740,N/A
2015,8,11,21,30,0,0,0,0,0,0,11,137.64000000000001,0.109,1,1.752,78.7,89.33,9,740,N/A
2015,8,11,22,30,0,0,0,0,0,0,11,150,0.109,1.1,1.722,83,88.06,8,740,N/A
2015,8,11,23,30,0,0,0,0,0,0,10,158.83,0.109,1.1,1.709,85.60000000000001,92.35000000000001,8,740,N/A
2015,8,12,0,30,0,0,0,0,0,0,10,159.08,0.109,1,1.715,84.60000000000001,90.25,8,740,N/A
2015,8,12,1,30,0,0,0,0,0,0,10,150.52,0.109,0.9,1.739,81.5,87.94,7,740,N/A
2015,8,12,2,30,0,0,0,0,0,0,9,138.26,0.109,0.8,1.776,76.9,92.05,7,740,N/A
2015,8,12,3,30,0,0,0,0,0,0,9,124.72,0.109,0.7000000000000001,1.819,72.3,90.57000000000001,7,740,N/A
2015,8,12,4,30,0,0,0,0,0,0,9,110.65,0.109,0.6000000000000001,1.857,66.4,89.79,6,740,N/A
2015,8,12,5,30,0,0,0,0,0,0,9,96.33,0.109,0.8,1.879,66.5,83.8,7,740,N/A
2015,8,12,6,30,3,0,3,30,536,106,9,81.89,0.109,1.3,1.8780000000000001,82.7,76.53,9,740,N/A
2015,8,12,7,30,112,0,112,50,808,361,10,67.4,0.109,1.9000000000000001,1.86,88.9,66.14,12,740,N/A
2015,8,12,8,30,60,913,610,60,913,610,11,52.94,0.109,2.4000000000000004,1.836,94.7,60.03,14,740,N/A
2015,8,12,9,30,213,15,225,66,966,821,11,38.6,0.109,2.9000000000000004,1.814,100.9,57.24,16,740,N/A
2015,8,12,10,30,493,143,623,77,984,972,11,24.71,0.109,3.2,1.797,103.7,54.24,17,740,N/A
2015,8,12,11,30,503,70,573,76,1001,1053,11,12.86,0.109,3.4000000000000004,1.7790000000000001,104.60000000000001,51.27,18,740,N/A
2015,8,12,12,30,308,20,328,74,1005,1056,11,12.49,0.109,3.5,1.7610000000000001,104.9,51.29,18,740,N/A
2015,8,12,13,30,154,12,166,78,987,978,11,24.13,0.109,3.4000000000000004,1.743,104.10000000000001,51.08,18,740,N/A
2015,8,12,14,30,71,963,830,71,963,830,11,37.99,0.109,3.2,1.726,102.5,53.84,17,740,N/A
2015,8,12,15,30,260,44,287,63,916,623,11,52.32,0.109,2.9000000000000004,1.71,100.7,56.74,16,740,N/A
2015,8,12,16,30,51,818,374,51,818,374,11,66.78,0.109,2.3000000000000003,1.694,99.30000000000001,60.99,14,740,N/A
2015,8,12,17,30,32,562,117,32,562,117,12,81.28,0.109,1.7000000000000002,1.673,97.5,74.96000000000001,12,740,N/A
2015,8,12,18,30,0,0,0,0,0,0,12,95.74000000000001,0.109,1.5,1.653,93.5,85.07000000000001,10,740,N/A
2015,8,12,19,30,0,0,0,0,0,0,12,110.08,0.11,1.5,1.6380000000000001,90.60000000000001,89.27,10,740,N/A
2015,8,12,20,30,0,0,0,0,0,0,11,124.19,0.11,1.5,1.6260000000000001,90.80000000000001,87.59,9,740,N/A
2015,8,12,21,30,0,0,0,0,0,0,11,137.81,0.11,1.4000000000000001,1.622,91.4,91.42,9,740,N/A
2015,8,12,22,30,0,0,0,0,0,0,11,150.22,0.11,1.2000000000000002,1.631,90.30000000000001,89.25,9,740,N/A
2015,8,12,23,30,0,0,0,0,0,0,10,159.13,0.11,1,1.6520000000000001,87.10000000000001,93.03,8,740,N/A
2015,8,13,0,30,0,0,0,0,0,0,10,159.35,0.11,0.8,1.683,79.4,90.46000000000001,8,740,N/A
2015,8,13,1,30,0,0,0,0,0,0,10,150.68,0.11,0.7000000000000001,1.725,71.9,87.84,7,740,N/A
2015,8,13,2,30,0,0,0,0,0,0,9,138.35,0.11,0.6000000000000001,1.7750000000000001,66.2,91.65,7,740,N/A
2015,8,13,3,30,0,0,0,0,0,0,9,124.77,0.11,0.5,1.823,60.800000000000004,89.79,7,740,N/A
2015,8,13,4,30,0,0,0,0,0,0,9,110.67,0.11,0.5,1.862,52.7,88.73,6,740,N/A
2015,8,13,5,30,0,0,0,0,0,0,9,96.32000000000001,0.11,0.6000000000000001,1.8920000000000001,47.800000000000004,82.21000000000001,7,740,N/A
2015,8,13,6,30,12,0,12,30,542,106,10,81.86,0.11,1,1.9180000000000001,62.900000000000006,79.48,9,740,N/A
2015,8,13,7,30,61,0,61,49,810,361,11,67.35,0.11,1.7000000000000002,1.946,84.30000000000001,72.01,12,740,N/A
2015,8,13,8,30,217,21,230,59,912,610,11,52.86,0.11,2.4000000000000004,1.981,95.9,63.6,15,740,N/A
2015,8,13,9,30,409,166,539,65,963,819,11,38.5,0.11,3,2.025,103.10000000000001,59.28,16,740,N/A
2015,8,13,10,30,442,55,492,73,983,968,12,24.55,0.11,3.3000000000000003,2.07,105,56.43,17,740,N/A
2015,8,13,11,30,323,21,344,75,994,1046,12,12.6,0.11,3.4000000000000004,2.116,106.10000000000001,53.660000000000004,18,740,N/A
2015,8,13,12,30,475,49,524,77,991,1046,12,12.27,0.11,3.3000000000000003,2.1670000000000003,106.9,54.04,18,740,N/A
2015,8,13,13,30,471,78,543,82,969,967,12,24.05,0.11,3.1,2.213,107.30000000000001,54.18,17,740,N/A
2015,8,13,14,30,382,67,435,79,937,818,12,37.97,0.11,2.8000000000000003,2.245,106.7,57.410000000000004,16,740,N/A
2015,8,13,15,30,272,58,307,71,882,610,12,52.33,0.11,2.4000000000000004,2.261,105.2,60.75,15,740,N/A
